date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200728,8,PM2.5,85.0,56.0,70.0,50.0,90.0,16.0,73.0,18.0
20200728,9,PM2.5,62.0,81.0,60.0,73.0,73.0,15.0,59.0,18.0
20200728,10,PM2.5,63.0,70.0,54.0,56.0,68.0,15.0,62.13498625959401,15.0
20200728,11,PM2.5,65.0,49.0,46.0,36.0,66.0,15.0,53.716684087829556,20.0
20200728,12,PM2.5,69.0,35.0,31.0,31.0,51.0,24.0,45.57584671863875,14.0
20200728,13,PM2.5,54.0,28.0,29.0,11.0,37.0,31.0,38.0,7.0
20200728,14,PM2.5,50.0,26.0,25.0,1.0,31.0,48.0,32.0,2.0
20200728,20,PM2.5,39.0,36.0,22.0,38.0,20.0,45.0,25.0,5.0
20200728,21,PM2.5,59.0,52.0,31.0,55.0,40.0,50.0,47.0,5.0
20200728,22,PM2.5,66.0,51.0,45.0,54.0,44.0,40.0,61.0,12.0
20200728,23,PM2.5,64.0,40.0,24.0,43.0,32.0,37.0,40.0,34.0
20200729,0,PM2.5,45.059853069562195,21.0,28.0,19.0,34.0,34.0,42.0,32.0
20200729,1,PM2.5,52.0,21.0,31.0,15.0,42.0,31.0,41.50433193125471,30.0
20200729,2,PM2.5,59.0,42.0,38.0,24.0,64.0,26.0,42.94869178422232,30.0
20200729,3,PM2.5,56.0,46.0,51.0,59.0,69.0,23.0,45.29388434338851,31.0
20200729,4,PM2.5,33.0,44.0,50.0,49.0,38.0,21.0,41.95021825937349,31.0
20200729,5,PM2.5,20.0,25.0,18.0,19.0,18.0,22.0,35.42415044979351,29.0
20200729,6,PM2.5,22.0,18.0,11.0,22.0,18.0,22.0,26.448669479482657,23.0
20200729,7,PM2.5,20.0,16.0,7.0,18.0,16.0,11.0,20.77253850537796,23.0
20200729,8,PM2.5,20.0,18.0,8.0,18.0,17.0,12.0,20.233158782171948,24.0
20200729,9,PM2.5,24.0,15.0,20.0,22.0,19.0,12.0,21.041627939516964,24.0
20200729,10,PM2.5,28.0,18.0,24.0,23.0,24.0,11.0,22.446939050086673,24.0
20200729,11,PM2.5,25.0,17.0,24.0,20.0,24.0,11.0,22.965782539993743,24.0
20200729,12,PM2.5,19.0,18.0,22.0,21.0,19.0,9.0,22.883711144479136,24.0
20200729,13,PM2.5,21.0,18.0,19.0,22.0,20.0,10.0,18.0,8.0
20200729,14,PM2.5,25.0,18.0,19.0,21.0,21.0,10.0,18.0,4.0
20200729,15,PM2.5,23.0,20.0,18.0,23.0,21.0,9.0,18.0,3.0
20200729,16,PM2.5,23.0,16.0,18.0,20.2045231137534,21.0,9.0,18.0,1.0
20200729,17,PM2.5,20.0,20.0,16.0,20.0,18.0,10.0,15.0,1.0
20200729,18,PM2.5,19.0,18.0,18.0,22.0,20.0,10.0,16.0,1.0
20200729,19,PM2.5,21.0,22.0,22.0,26.0,24.0,13.0,19.0,2.0
20200730,15,PM2.5,15.0,21.0,12.0,15.0,11.0,21.0,10.0,7.0
20200730,16,PM2.5,9.0,18.0,10.0,13.0,12.0,26.0,8.0,8.0
20200730,17,PM2.5,10.0,16.0,17.0,16.0,18.0,27.0,11.0,8.0
20200730,18,PM2.5,11.0,10.0,19.0,11.0,19.0,15.0,14.0,16.0
20200730,19,PM2.5,10.0,11.0,13.0,12.0,18.0,11.0,16.86768962460516,9.0
20200730,20,PM2.5,11.0,16.0,13.0,14.0,22.0,13.0,16.30427990785842,7.0
20200730,21,PM2.5,14.0,12.0,21.0,21.0,20.0,14.0,16.01440427511153,6.0
20200730,22,PM2.5,16.0,13.0,17.0,15.0,18.0,20.0,18.025268713916702,5.0
20200730,23,PM2.5,16.0,22.0,13.0,26.0,32.0,19.0,20.464931276939485,6.0
20200731,0,PM2.5,12.0,30.0,22.0,38.0,28.0,18.0,21.517012669366395,7.0
20200731,1,PM2.5,9.0,30.0,23.102631299137784,43.0,27.0,12.0,23.110804623037485,11.0
20200731,2,PM2.5,11.0,28.0,36.0,21.0,26.0,12.0,23.611620614120397,13.0
20200731,3,PM2.5,15.0,28.0,32.0,23.0,23.0,14.0,22.096719538425415,13.0
20200731,4,PM2.5,18.0,21.614942630113198,29.0,21.0,19.0,15.0,21.504374780462424,14.0
20200731,5,PM2.5,18.0,20.86683741880124,23.0,23.0,20.0,15.0,20.76479092231758,22.0
20200731,6,PM2.5,20.0,18.0,22.0,21.0,18.0,15.0,18.991116901319927,15.0
20200731,7,PM2.5,20.0,14.0,15.99535989643254,18.0,16.0,28.0,16.034071327853532,5.0
20200731,8,PM2.5,17.0,11.0,12.396102984115101,7.0,12.495305592815717,7.0,12.435250179714759,4.0
20200731,9,PM2.5,9.657462630600746,8.0,9.572353547026633,2.0,8.0,16.0,9.61748105427102,3.0
20200731,10,PM2.5,12.0,9.0,7.555017616229752,6.0,10.0,20.0,7.5890133519380125,1.0
20200731,11,PM2.5,8.798718738085572,8.0,8.730780658666625,9.0,9.0,18.0,8.766332024846228,1.0
20200731,12,PM2.5,9.0,10.0,7.0,14.0,7.0,20.0,6.0,1.0
20200731,13,PM2.5,11.0,6.0,9.0,11.0,9.0,26.0,7.0,1.0
20200731,17,PM2.5,6.0,1.0,3.0,4.0,2.0,12.0,2.0,1.0
20200731,18,PM2.5,5.0,2.0,3.0,5.0,4.0,12.0,2.0,1.0
20200731,19,PM2.5,5.0,2.0,6.0,7.0,5.0,3.0,4.0,1.0
20200731,20,PM2.5,11.0,2.0,6.0,8.0,5.0,5.0,4.0,1.0
20200731,21,PM2.5,17.0,4.0,7.8048449467915795,9.0,8.0,3.0,7.0,1.0
20200731,22,PM2.5,17.0,4.0,9.608104657691372,7.0,12.0,14.0,12.0,1.0
20200731,23,PM2.5,14.0,9.0,11.738542262313338,8.0,21.0,6.0,17.0,2.0
20200801,0,PM2.5,20.0,13.0,13.789839644715457,14.0,20.0,6.0,17.0,4.0
20200801,1,PM2.5,24.0,12.0,14.951704720762454,15.0,18.0,14.0,17.0,14.975182552772289
20200801,2,PM2.5,17.0,8.0,15.528947481099292,15.0,20.0,15.0,19.0,2.0
20200801,3,PM2.5,8.0,11.0,15.499556727596095,15.0,24.0,11.0,22.0,2.0
20200801,4,PM2.5,8.0,16.0,15.23513095161178,14.0,19.0,14.0,21.0,2.0
20200801,5,PM2.5,10.0,17.0,15.454905728308757,16.0,16.0,13.0,17.0,4.0
20200801,6,PM2.5,12.0,20.0,16.36689539079155,14.0,16.0,19.0,15.0,5.0
20200801,7,PM2.5,15.0,19.0,17.05456573972679,17.0,18.0,25.0,15.0,6.0
20200801,8,PM2.5,17.0,20.0,17.140804929477337,18.0,20.0,14.0,15.0,6.0
20200801,9,PM2.5,17.368340881636556,21.0,17.26850830053212,22.0,23.0,6.0,18.0,6.0
20200801,10,PM2.5,16.866233972072845,25.0,16.782223970608694,24.0,23.0,7.0,17.0,10.0
20200801,11,PM2.5,16.08985956631883,20.0,16.01375383808019,19.0,27.0,11.0,20.0,5.0
20200801,12,PM2.5,16.062993398239506,25.0,15.986340040581046,18.0,16.097333198062667,15.0,26.0,6.0
20200801,13,PM2.5,15.346440266075167,27.0,15.272606565197993,15.365855483437878,28.0,12.0,24.0,6.0
20200801,14,PM2.5,14.720341173549725,19.0,14.64540631460089,14.736710781622422,29.0,5.0,28.0,7.0
20200801,15,PM2.5,15.183836616606662,11.0,15.097594402916483,15.198869454676723,28.0,9.0,26.0,12.0
20200801,16,PM2.5,16.4536051893002,14.0,16.35372862926616,16.47139959946664,25.0,23.0,26.0,14.0
20200801,17,PM2.5,18.73462121463228,19.0,11.0,18.764263819407947,20.0,36.0,26.0,14.0
20200801,18,PM2.5,20.623633353992297,34.0,20.0,20.66735964637882,27.0,22.0,25.0,14.0
20200801,19,PM2.5,21.271580893309114,25.0,26.0,21.325978985127698,25.0,17.0,22.0,18.0
20200801,20,PM2.5,19.92731331549687,19.0,22.0,19.983673425863756,21.0,17.0,19.0,23.0
20200801,21,PM2.5,17.853796627384,20.0,18.0,17.90458937510564,18.0,13.0,17.0,10.0
20200801,22,PM2.5,16.868785407683156,22.0,15.0,16.916240600100117,20.0,12.0,17.0,6.0
20200801,23,PM2.5,16.267244187436997,22.0,18.0,16.313338818695694,20.0,16.0,16.0,16.0
20200802,0,PM2.5,16.524646179362943,24.0,19.0,16.57178689137084,21.0,12.0,18.0,9.0
20200802,1,PM2.5,16.94344287644945,23.0,20.0,16.99327153870214,22.0,13.0,18.0,6.0
20200802,2,PM2.5,18.13078169362993,22.0,23.0,18.18514919786015,23.0,11.0,18.0,7.0
20200802,3,PM2.5,19.768129660569453,25.0,25.0,27.0,24.0,12.0,19.0,4.0
20200802,4,PM2.5,21.466910112430604,26.0,27.0,25.0,27.0,13.0,21.0,2.0
20200802,5,PM2.5,22.527081465610436,26.0,28.0,26.0,30.0,9.0,22.0,2.0
20200802,6,PM2.5,22.444448994494575,26.0,25.0,23.0,28.0,8.0,21.0,2.0
20200802,7,PM2.5,23.2725144980182,28.0,25.0,25.0,27.0,8.0,20.0,2.0
20200802,8,PM2.5,25.0,29.0,26.0,24.0,28.0,7.0,19.0,3.0
20200802,9,PM2.5,28.0,32.0,27.0,27.0,29.0,7.0,22.0,3.0
20200802,10,PM2.5,27.0,34.0,30.0,31.0,27.0,8.0,22.0,3.0
20200802,11,PM2.5,26.0,28.0,33.0,28.0,25.0,17.0,21.0,2.0
20200802,12,PM2.5,27.0,29.0,41.0,32.0,30.0,23.0,31.0,10.0
20200802,13,PM2.5,30.0,41.0,31.0,25.0,35.0,22.0,39.0,21.0
20200808,0,PM2.5,51.0,44.0,27.0,28.0,48.0,8.0,38.0,32.0
20200808,1,PM2.5,32.0,29.0,14.0,17.0,29.0,9.0,23.0,35.0
20200808,2,PM2.5,30.0,23.0,7.0,14.0,23.0,8.0,17.0,29.0
20200808,3,PM2.5,22.0,22.0,3.0,13.0,16.0,6.0,11.0,14.0
20200808,4,PM2.5,15.0,18.0,12.0,12.0,17.0,7.0,9.0,10.0
20200808,5,PM2.5,12.0,11.0,26.0,12.0,19.0,7.0,13.0,13.0
20200808,6,PM2.5,16.0,15.0,37.0,13.0,24.0,6.0,15.0,21.0
20200808,7,PM2.5,18.0,24.0,28.0,31.0,25.0,6.0,20.0,22.0
20200808,8,PM2.5,20.0,24.0,22.0,26.0,26.0,7.0,20.0,15.0
20200808,9,PM2.5,18.0,13.0,30.0,22.0,22.0,7.0,14.0,24.0
20200808,10,PM2.5,16.0,16.0,38.0,23.0,17.0,6.0,11.0,28.0
20200808,11,PM2.5,10.0,18.0,34.0,31.0,12.0,7.0,10.0,26.0
20200808,12,PM2.5,11.0,25.0,38.0,28.0,24.0,9.0,16.0,15.0
20200808,13,PM2.5,16.0,29.0,31.0,28.0,31.0,17.0,30.0,16.0
20200808,14,PM2.5,25.0,24.0,31.0,17.0,36.0,21.0,34.0,18.0
20200808,15,PM2.5,22.0,22.0,20.0,21.0,24.0,25.0,21.0,17.0
20200808,16,PM2.5,18.0,22.0,18.0,22.0,19.0,24.0,17.0,16.0
20200808,17,PM2.5,17.0,21.0,22.0,26.0,19.0,28.0,17.0,14.0
20200808,18,PM2.5,14.0,25.0,22.0,20.0,18.0,28.0,19.0,18.0
20200808,19,PM2.5,17.0,29.0,28.0,21.0,23.0,30.0,30.0,18.0
20200808,21,PM2.5,24.0,59.0,31.0,39.0,28.0,29.0,29.0,21.0
20200808,22,PM2.5,21.0,58.0,23.0,32.0,21.0,26.0,22.0,24.0
20200808,23,PM2.5,20.0,56.0,21.0,24.0,21.0,26.0,19.0,27.0
20200809,0,PM2.5,23.0,55.0,23.0,40.0,28.0,20.0,14.0,30.0
20200809,1,PM2.5,27.0,49.0,27.0,47.0,47.0,21.0,29.0,22.0
20200809,2,PM2.5,40.0,38.0,39.0,44.0,48.0,18.0,41.0,20.0
20200809,3,PM2.5,37.0,17.0,36.0,19.0,28.0,18.0,27.0,14.0
20200809,4,PM2.5,20.0,12.0,17.0,9.0,15.0,17.0,14.0,9.0
20200809,5,PM2.5,18.0,20.379646078056517,17.0,8.0,13.0,16.0,13.0,8.0
20200809,6,PM2.5,18.0,16.927230082882346,22.0,14.0,14.0,15.0,14.0,10.0
20200809,7,PM2.5,19.0,16.43025932514309,31.0,14.0,16.0,13.0,16.367307932267895,10.0
20200809,8,PM2.5,20.0,17.14872061461435,20.0,16.0,15.0,14.0,17.075575603651732,14.0
20200809,9,PM2.5,18.0,6.0,18.0,20.0,19.0,15.0,18.772651501959565,16.0
20200809,10,PM2.5,21.0,7.0,23.0,20.0,23.0,19.0,18.0,16.0
20200809,11,PM2.5,18.0,6.0,20.0,18.0,18.0,24.0,14.0,13.0
20200809,12,PM2.5,17.0,7.0,12.0,17.0,15.0,28.0,13.0,9.0
20200809,13,PM2.5,22.0,6.0,12.0,16.0,20.0,31.0,18.0,9.0
20200809,14,PM2.5,28.0,6.0,17.0,11.0,24.0,30.0,23.0,10.0
20200809,15,PM2.5,30.0,8.0,18.0,20.0,25.0,31.0,27.0,11.0
20200809,16,PM2.5,32.0,10.0,24.0,24.0,27.0,28.0,30.0,14.0
20200809,17,PM2.5,34.0,12.0,28.498915028616395,27.0,32.0,29.0,34.0,16.0
20200809,18,PM2.5,35.0,14.0,27.072127915430265,29.0,27.330006739319906,30.0,34.0,18.0
20200809,19,PM2.5,39.0,14.0,27.00126005918473,27.273074827755714,27.273476798077617,31.0,34.0,21.0
20200809,20,PM2.5,40.0,14.0,27.89452186737886,28.174491229692872,39.0,35.0,38.0,22.0
20200809,21,PM2.5,46.0,16.0,30.1179329561539,30.411331437923064,42.0,35.0,48.0,14.0
20200809,22,PM2.5,53.0,17.0,31.608559571408083,31.908010310530308,45.0,30.0,53.0,13.0
20200809,23,PM2.5,60.0,14.0,29.267190571638356,29.551695469653172,31.0,30.0,45.0,29.355278360381647
20200810,0,PM2.5,61.0,12.0,27.56964896443778,27.845937643451908,14.0,31.0,16.0,27.671733549816583
20200810,1,PM2.5,70.0,12.0,10.0,25.63464870900765,14.0,31.0,14.0,12.0
20200810,2,PM2.5,68.0,11.0,23.854467934768735,24.12558224336524,15.0,30.0,17.0,12.0
20200810,3,PM2.5,78.0,11.0,24.63253057536394,24.92033876794941,24.91940210366453,27.0,23.0,24.788614013638927
20200810,4,PM2.5,84.0,10.0,25.40915029829921,25.706887738922326,25.709579396178064,29.0,19.0,15.0
20200810,5,PM2.5,88.0,15.0,30.993530699873524,31.28118129621468,27.0,27.0,23.0,31.08233156438511
20200810,6,PM2.5,75.0,25.0,69.0,35.99063332322626,40.0,25.0,38.0,13.0
20200810,7,PM2.5,70.0,18.0,30.0,44.24350535999102,48.0,25.0,45.0,14.0
20200810,8,PM2.5,73.0,32.0,61.0,26.0,62.0,25.0,63.0,18.0
20200810,9,PM2.5,72.0,48.0,74.0,32.0,68.0,20.0,64.0,18.0
20200810,10,PM2.5,75.0,42.0,66.0,34.0,56.0,23.0,65.0,22.0
20200810,12,PM2.5,55.0,37.0,44.0,28.0,42.0,32.0,46.0,18.0
20200810,13,PM2.5,46.0,36.0,27.0,29.0,44.0,36.0,48.0,21.0
20200810,14,PM2.5,40.0,32.0,29.0,21.0,32.0,33.0,31.0,21.0
20200810,15,PM2.5,34.941502221497814,28.0,22.0,16.0,31.0,29.0,30.0,20.0
20200810,16,PM2.5,36.0,25.0,21.0,29.059830526286856,31.0,31.0,28.926408959114347,21.0
20200810,17,PM2.5,42.0,23.0,15.0,10.0,25.227350850534116,28.0,25.10428562183387,21.0
20200810,18,PM2.5,28.0,24.0,14.0,24.542282799641367,22.0,31.0,24.41280087813603,22.0
20200810,19,PM2.5,24.0,26.0,17.0,23.94111043988507,22.0,28.0,19.0,22.0
20200810,20,PM2.5,28.0,26.0,19.0,25.154966915930807,22.0,30.0,22.0,24.998934412534105
20200810,21,PM2.5,29.0,32.0,22.0,27.357000736431296,25.0,37.0,24.0,27.1717276708212
20200810,22,PM2.5,39.0,36.0,27.0,13.0,24.0,33.0,23.0,29.624128028961316
20200810,23,PM2.5,41.0,31.0,26.0,14.0,25.0,31.0,22.0,25.0
20200811,0,PM2.5,41.0,25.0,25.0,19.0,26.0,18.0,22.0,25.0
20200811,1,PM2.5,39.0,24.0,24.0,32.0,33.0,20.0,30.0,27.0
20200811,2,PM2.5,30.0,40.0,27.0,35.0,38.0,18.0,33.0,25.0
20200811,3,PM2.5,30.0,47.0,34.0,50.0,37.0,23.0,27.0,28.0
20200811,4,PM2.5,41.710532112502385,47.0,40.0,43.0,41.82901059884739,22.0,30.0,31.0
20200811,5,PM2.5,29.0,50.0,40.0,47.0,44.0,14.0,36.0,30.0
20200811,6,PM2.5,33.0,53.0,42.0,51.0,50.0,14.0,38.0,31.0
20200811,7,PM2.5,24.0,50.0,47.0,48.0,47.0,14.0,37.0,36.0
20200811,8,PM2.5,22.0,51.0,39.075468324745486,50.0,32.0,12.0,26.0,43.0
20200811,9,PM2.5,18.0,17.0,8.0,7.0,13.0,10.0,12.0,35.0
20200811,10,PM2.5,13.0,8.0,12.0,9.0,16.0,10.0,12.0,16.0
20200811,11,PM2.5,12.0,10.0,11.0,11.0,13.0,5.0,11.0,11.0
20200811,12,PM2.5,12.0,6.0,9.0,8.0,12.0,4.0,12.0,11.0
20200813,22,PM2.5,24.0,26.0,27.0,20.0,18.0,12.0,20.0,27.0
20200813,23,PM2.5,26.0,26.0,23.0,23.0,16.0,10.0,16.0,31.0
20200814,0,PM2.5,30.0,24.0,23.0,23.0,15.0,9.0,14.0,29.0
20200814,1,PM2.5,29.0,26.0,23.0,22.0,15.0,7.0,15.0,22.0
20200814,2,PM2.5,27.0,30.0,29.0,21.0,18.0,7.0,21.0,19.0
20200814,3,PM2.5,28.0,27.042112181294765,30.0,24.0,18.0,8.0,24.0,15.0
20200814,4,PM2.5,31.0,22.0,33.0,23.0,20.0,10.0,26.0,20.0
20200814,5,PM2.5,31.0,26.0,33.0,24.0,19.0,9.0,26.0,23.0
20200814,6,PM2.5,34.0,23.0,28.0,24.0,18.0,8.0,22.0,20.0
20200814,7,PM2.5,39.0,28.48654145566525,31.0,23.0,21.0,6.0,24.0,15.0
20200814,8,PM2.5,42.0,26.58416393963244,39.0,22.0,18.0,10.0,26.0,17.0
20200814,9,PM2.5,29.0,24.04026590876153,33.0,21.0,18.0,11.0,18.0,13.0
20200814,10,PM2.5,14.0,23.134211578710456,32.0,20.0,20.0,19.0,23.056179388308912,10.0
20200814,11,PM2.5,13.0,20.498915125808146,23.0,24.0,20.0,26.0,24.0,10.0
20200814,12,PM2.5,21.0,18.946644858360973,8.0,18.96892620259595,20.0,23.0,29.0,5.0
20200814,13,PM2.5,21.0,18.03538176122671,4.0,12.0,20.0,19.0,24.0,4.0
20200814,14,PM2.5,19.0,16.64276705613502,19.0,10.0,16.67136952123038,23.0,22.0,3.0
20200814,15,PM2.5,15.0,13.0,19.0,12.0,16.77695087398572,24.0,17.0,3.0
20200814,16,PM2.5,17.613591467450508,17.0,19.0,12.0,17.0,22.0,17.0,4.0
20200814,17,PM2.5,16.0,12.0,19.0,12.0,16.0,23.0,22.0,4.0
20200814,18,PM2.5,17.0,12.0,19.0,14.0,12.0,31.0,17.0,3.0
20200814,19,PM2.5,15.0,10.0,19.0,10.0,14.0,28.0,20.0,3.0
20200814,20,PM2.5,14.0,10.0,19.0,11.0,15.0,34.0,18.0,5.0
20200819,13,PM2.5,36.0,23.0,6.0,22.0,23.0,26.0,28.0,8.0
20200819,14,PM2.5,35.0,14.0,10.0,13.0,22.0,40.0,37.0,10.0
20200819,15,PM2.5,37.0,11.0,13.0,11.0,13.0,47.0,20.0,9.0
20200819,16,PM2.5,65.0,14.0,13.0,14.0,22.0,46.0,26.0,8.0
20200819,17,PM2.5,72.0,58.0,19.0,16.0,23.0,30.0,31.0,10.0
20200819,18,PM2.5,64.0,74.0,24.0,13.0,32.0,28.0,46.0,14.0
20200819,19,PM2.5,56.0,72.0,20.0,15.0,40.0,32.0,45.0,17.0
20200819,20,PM2.5,52.0,60.0,16.0,43.0,78.0,32.0,75.0,50.98474510981596
20200819,21,PM2.5,54.0,54.0,17.0,53.956294916894606,80.0,29.0,72.0,53.53766578905298
20200819,22,PM2.5,60.0,56.0,70.0,57.750355935018256,81.0,30.0,63.0,57.284304510459215
20200819,23,PM2.5,63.0,59.0,104.0,58.39887109889413,79.0,31.0,57.0,57.91830963126507
20200820,0,PM2.5,65.0,63.0,81.0,59.505785194792786,76.0,27.0,53.0,59.01419002391714
20200820,1,PM2.5,62.0,64.0,69.0,57.855793264784396,76.0,13.0,56.0,57.3734815981613
20200820,2,PM2.5,58.0,62.0,70.0,55.178979648571286,73.0,6.0,56.0,54.71376931292184
20200820,3,PM2.5,56.0,61.0,69.0,53.838995720407105,72.0,11.0,57.0,53.3789055526438
20200820,4,PM2.5,52.0,56.0,84.0,51.16930903702189,69.0,14.0,55.0,50.72298418536928
20200820,5,PM2.5,50.5493234868924,54.0,83.0,50.69555061869045,69.0,14.0,54.0,50.25966636296591
20200820,6,PM2.5,52.598684005168025,51.0,76.0,57.0,65.0,16.0,51.0,52.316338094997676
20200820,7,PM2.5,54.0,50.0,82.0,57.0,60.0,25.0,46.0,55.341401055927825
20200820,8,PM2.5,51.0,51.0,85.0,60.0,66.0,20.0,46.0,15.0
20200820,9,PM2.5,53.0,55.0,84.0,72.0,73.0,19.0,56.0,33.0
20200820,12,PM2.5,26.0,41.0,53.0,47.0,48.0,29.0,36.0,25.0
20200820,13,PM2.5,27.0,29.0,35.0,14.0,46.0,20.0,39.0,22.0
20200820,14,PM2.5,39.0,32.0,17.0,14.0,38.0,15.0,40.0,20.0
20200820,15,PM2.5,39.0,27.0,18.0,24.0,43.0,14.0,40.0,12.0
20200820,16,PM2.5,38.0,24.0,25.0,22.0,41.0,13.0,33.0,13.0
20200820,17,PM2.5,25.0,19.0,18.0,22.0,30.0,15.0,30.0,11.0
20200820,18,PM2.5,24.0,18.0,15.0,23.0,28.0,14.0,25.0,11.0
20200820,19,PM2.5,26.0,18.0,16.0,25.0,27.0,14.0,23.0,12.0
20200820,20,PM2.5,28.0,19.0,12.0,24.0,30.0,16.0,33.0,14.0
20200820,21,PM2.5,28.0,20.0,15.0,27.0,28.0,18.0,30.0,14.0
20200820,22,PM2.5,29.0,23.0,16.0,25.0,26.0,17.0,41.0,14.0
20200820,23,PM2.5,33.0,21.0,20.0,17.0,32.0,20.0,43.0,30.50266980316999
20200821,0,PM2.5,28.0,22.0,44.0,15.0,31.0,18.0,37.0,32.557100736642646
20200821,1,PM2.5,25.0,29.0,59.0,26.0,31.0,18.0,30.0,13.0
20200821,2,PM2.5,26.0,32.0,55.0,32.0,31.0,16.0,25.0,13.0
20200821,3,PM2.5,29.0,29.0,50.0,35.18669532251942,28.0,15.0,21.0,19.0
20200821,4,PM2.5,30.0,24.0,28.0,39.0,27.0,17.0,20.0,28.0
20200821,5,PM2.5,32.0,32.0,25.0,30.0,30.0,21.0,22.0,32.0
20200821,6,PM2.5,33.0,38.0,40.0,23.0,31.0,21.0,25.0,38.0
20200821,7,PM2.5,33.0,38.0,48.0,22.0,31.0,20.0,27.0,35.0
20200821,8,PM2.5,37.0,46.0,67.0,26.0,36.0,20.0,32.0,30.0
20200821,9,PM2.5,70.0,61.0,71.0,41.0,52.0,18.0,44.0,30.0
20200821,10,PM2.5,69.0,58.0,65.0,53.0,57.0,21.0,50.0,38.0
20200821,11,PM2.5,53.0,54.0,40.0,43.0,51.41148490246968,23.0,48.0,32.0
20200821,12,PM2.5,40.0,30.0,41.43788644639154,13.0,41.74532599473742,26.0,48.0,20.0
20200821,13,PM2.5,37.0,29.0,33.384864008331036,12.0,33.665693976439016,27.0,39.0,18.0
20200821,14,PM2.5,38.0,50.0,29.4412646372686,15.0,29.711735728280342,25.0,62.0,14.0
20200821,15,PM2.5,35.0,38.0,29.85751924182424,22.0,30.121888779555523,25.0,51.0,12.0
20200821,16,PM2.5,34.0,56.0,29.430033963597698,25.0,29.691493854288606,29.0,29.0,13.0
20200821,17,PM2.5,28.0,27.016437889756013,26.8216768155666,32.0,32.0,30.0,34.0,26.902429574373294
20200821,18,PM2.5,27.0,24.6011454591489,24.417224949441394,24.654279326217818,31.0,26.0,28.0,28.0
20200821,19,PM2.5,24.0,24.710509972301878,24.528317317227327,24.76472228908311,25.0,28.0,24.0,25.0
20200821,20,PM2.5,22.0,47.0,25.747144294612415,25.98246947042505,32.0,17.0,28.0,40.0
20200821,21,PM2.5,27.114867871727373,42.0,26.931351067577246,27.159251525860828,36.0,26.0,30.0,47.0
20200821,22,PM2.5,34.04058136901006,40.0,33.87528637771013,34.119725318338965,32.0,14.0,29.0,52.0
20200821,23,PM2.5,38.0,43.0,53.0,33.0,29.0,14.0,28.0,63.0
20200822,0,PM2.5,44.0,49.0,38.0,42.0,50.0,20.0,32.0,56.0
20200822,1,PM2.5,66.0,56.0,33.0,63.0,58.0,22.0,39.0,43.0
20200822,2,PM2.5,76.0,59.867950465068404,48.0,67.0,63.0,20.0,44.0,44.0
20200822,3,PM2.5,67.0,63.09608238702844,62.0,81.0,67.0,23.0,53.0,38.0
20200822,4,PM2.5,76.0,64.70713060550305,71.0,65.0,73.0,46.0,58.0,24.0
20200822,5,PM2.5,85.0,62.26984494425786,66.0,55.0,76.0,42.0,69.0,23.0
20200822,6,PM2.5,60.865316758366376,60.97387601446325,88.0,74.0,73.0,30.0,60.738664224723586,41.0
20200822,7,PM2.5,74.0,58.24165610159011,99.0,58.0,58.0,21.0,57.97870289357231,57.0
20200822,8,PM2.5,76.0,55.21682179669077,79.0,51.0,58.0,19.0,54.93282335155927,62.0
20200822,9,PM2.5,69.0,53.823500466641114,70.0,55.0,61.0,18.0,53.555735944142924,59.0
20200822,10,PM2.5,46.0,50.596388770175075,68.0,50.0,46.0,15.0,50.361416459101434,55.0
20200822,11,PM2.5,40.0,45.15423161197945,56.0,50.0,48.0,14.0,40.0,41.0
20200822,12,PM2.5,36.0,38.945147999555275,38.0,20.0,35.0,14.0,34.0,35.0
20200822,13,PM2.5,36.0,34.07359153953704,31.0,9.0,29.0,13.0,30.0,32.0
20200822,14,PM2.5,26.0,29.839386877546186,22.0,18.0,29.0,14.0,30.0,26.0
20200822,15,PM2.5,19.0,28.772930105692556,32.0,44.0,23.0,14.0,25.0,22.0
20200822,16,PM2.5,20.0,26.77325277334112,41.0,38.0,23.0,15.0,22.0,23.0
20200822,17,PM2.5,21.0,24.539953622155423,18.0,14.0,17.0,18.0,16.0,26.0
20200822,18,PM2.5,15.0,22.051229233618926,14.0,14.0,17.0,18.0,17.0,20.0
20200822,19,PM2.5,12.0,19.976067933742545,20.0,22.0,19.0,19.0,16.0,12.0
20200822,20,PM2.5,15.0,18.813591000528824,26.0,22.0,14.0,23.0,14.0,12.0
20200822,21,PM2.5,13.0,17.08470068326282,18.0,11.0,12.0,18.0,14.0,14.0
20200822,22,PM2.5,15.052623925948469,15.056681938365784,14.0,7.0,9.0,22.0,9.0,14.0
20200822,23,PM2.5,14.143977852548554,14.131324128570741,7.0,8.0,14.155388128145393,29.0,13.0,16.0
20200823,0,PM2.5,20.0,15.53809016441565,15.42627721925938,14.0,16.0,19.0,14.0,18.0
20200823,1,PM2.5,22.0,17.63102041960228,13.0,21.0,13.0,25.0,14.0,22.0
20200823,2,PM2.5,22.0,21.018404170661203,15.0,21.0,13.0,12.0,18.0,23.0
20200823,3,PM2.5,24.0,23.854309693977743,17.0,22.0,20.0,33.0,21.0,21.0
20200823,4,PM2.5,23.0,23.576603367410463,36.0,26.0,24.0,24.0,20.0,18.0
20200823,5,PM2.5,21.0,22.591899855317674,22.44073165692553,26.0,23.0,17.0,19.0,16.0
