date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200406,6,PM2.5,42.0,33.0,47.0,43.0,40.0,71.0,40.0,38.0
20200406,7,PM2.5,45.0,36.0,45.0,49.0,42.0,48.0,42.0,39.0
20200406,8,PM2.5,46.0,34.0,45.0,55.0,50.0,38.0,50.0,42.0
20200406,9,PM2.5,45.0,28.0,46.0,63.0,46.0,14.0,47.0,47.0
20200406,10,PM2.5,44.0,28.0,50.0,52.0,43.0,24.0,41.0,44.0
20200406,11,PM2.5,39.498623434515395,31.0,56.0,46.0,48.0,19.0,42.0,43.0
20200406,12,PM2.5,42.38740978889125,29.0,56.0,50.0,52.0,22.0,46.0,47.0
20200406,13,PM2.5,47.83333333333333,31.0,59.0,47.83333333333333,56.0,43.0,51.0,47.0
20200406,14,PM2.5,61.0,35.0,61.0,56.0,57.0,47.0,56.0,44.0
20200406,15,PM2.5,57.0,37.0,62.0,60.0,62.0,46.0,62.0,41.0
20200406,17,PM2.5,63.0,42.0,65.0,51.0,62.0,34.0,58.0,52.0
20200406,18,PM2.5,66.0,51.0,62.0,49.0,60.0,38.0,54.0,51.0
20200406,19,PM2.5,70.0,59.0,52.0,51.0,63.0,63.0,57.0,49.0
20200406,20,PM2.5,76.0,69.0,48.0,57.0,74.0,43.0,70.0,47.0
20200406,21,PM2.5,79.0,76.0,58.0,60.0,81.0,32.0,78.0,50.0
20200406,22,PM2.5,87.0,95.0,69.0,68.0,80.77065268248543,30.0,83.0,52.0
20200406,23,PM2.5,87.0,94.0,74.32126411655744,71.0,83.45749239744268,42.0,90.0,55.0
20200407,0,PM2.5,89.0,94.0,72.9313434693203,70.0,91.50738571457524,34.0,99.0,58.0
20200407,1,PM2.5,84.0,86.0,107.0,66.0,83.44455168895045,22.0,100.0,60.0
20200407,2,PM2.5,83.0,96.0,112.0,72.0,89.97496015265509,15.0,102.0,58.0
20200407,3,PM2.5,84.0,95.0,113.0,80.0,108.0,12.0,104.0,57.0
20200407,4,PM2.5,82.0,99.0,103.0,79.0,111.0,13.0,101.0,58.0
20200407,5,PM2.5,82.0,97.0,82.0,88.0,109.0,12.0,101.16034910609936,65.0
20200407,6,PM2.5,79.0,86.0,77.0,89.71168567387014,104.0,13.0,92.0,61.0
20200407,7,PM2.5,74.0,90.0,83.41017505413171,91.20234950737787,100.0,10.0,90.0,55.0
20200407,8,PM2.5,73.0,92.0,88.72217161873165,96.42945319435943,107.0,10.0,95.0,58.0
20200407,9,PM2.5,91.0,106.0,102.0,105.54233517634188,110.0,29.0,107.0,72.0
20200407,10,PM2.5,110.0,110.0,84.0,97.16134373188378,102.0,32.0,98.0,74.0
20200407,11,PM2.5,82.0,103.0,75.0,90.92054540601795,93.0,45.0,78.0,91.66616123890455
20200407,12,PM2.5,65.63982346339758,93.0,90.0,88.57570755094783,82.0,41.0,64.0,95.70791549838982
20200407,13,PM2.5,47.0,85.0,85.0,68.0,79.0,47.0,63.0,80.72344918036951
20200407,14,PM2.5,43.0,73.0,57.0,56.0,55.991519244379674,45.0,56.0,61.46477715023847
20200407,15,PM2.5,46.0,62.0,40.0,61.0,66.0,56.0,53.0,54.85714285714285
20200407,16,PM2.5,47.0,66.0,37.0,62.0,58.0,44.0,48.0,52.781364425315964
20200407,17,PM2.5,48.0,58.10339886418207,40.0,57.0,59.0,32.0,45.0,50.65124069900694
20200407,18,PM2.5,54.0,54.62538194935859,46.0,52.0,68.0,26.0,54.0,49.83106127635941
20200407,19,PM2.5,60.0,74.0,61.0,84.0,74.0,39.0,61.0,71.94454850232523
20200407,20,PM2.5,58.0,72.0,73.0,83.0,68.16325468014811,34.0,62.0,63.0
20200407,21,PM2.5,69.0,71.0,71.0,77.0,73.0,33.0,60.0,69.0
20200407,22,PM2.5,86.0,69.0,74.0,73.0,78.0,27.0,67.0,75.0
20200407,23,PM2.5,92.0,65.0,71.0,75.0,83.0,23.0,75.0,79.0
20200408,0,PM2.5,94.0,65.0,80.0,75.0,86.0,22.0,80.0,77.0
20200408,1,PM2.5,88.0,69.0,88.0,76.0,89.0,22.0,86.0,78.0
20200408,2,PM2.5,76.0,78.0,73.0,79.0,82.0,16.0,76.0,78.0
20200408,3,PM2.5,66.0,67.0,68.0,60.0,69.0,12.0,64.0,78.0
20200408,4,PM2.5,63.0,61.0,64.79003408152161,60.0,70.0,12.0,67.0,73.0
20200408,5,PM2.5,61.0,64.0,67.10638607136055,65.0,71.0,12.0,68.0,70.0
20200408,6,PM2.5,62.128400908794816,68.98794196524128,72.2918002318815,78.0,76.0,8.0,71.0,56.0
20200408,7,PM2.5,58.417152239440554,63.945788200493496,67.21949655601624,71.0,70.0,8.0,67.0,55.0
20200408,8,PM2.5,51.75000000000001,51.75000000000001,51.75000000000001,78.0,79.0,8.0,51.75000000000001,42.0
20200408,9,PM2.5,40.499999999999986,40.499999999999986,40.499999999999986,59.0,64.0,8.0,40.499999999999986,31.0
20200408,10,PM2.5,32.25000000000001,32.25000000000001,32.25000000000001,41.0,56.0,6.0,32.25000000000001,26.0
20200408,11,PM2.5,27.250000000020357,27.250000000055813,27.250000000065693,31.0,41.0,12.0,27.250000000057835,25.0
20200408,12,PM2.5,27.249999999999996,27.249999999999996,27.249999999999996,37.0,33.0,16.0,27.249999999999993,23.0
20200408,13,PM2.5,25.0,27.999999999999996,27.999999999999996,38.0,32.0,22.0,27.999999999999996,23.0
20200408,14,PM2.5,20.0,26.6,26.6,32.0,37.0,22.0,26.6,22.0
20200408,15,PM2.5,18.0,23.16666666666665,23.16666666666665,24.0,29.0,20.0,25.0,23.0
20200408,16,PM2.5,18.0,20.66666666666667,20.66666666666667,24.0,23.0,22.0,17.0,20.0
20200408,17,PM2.5,14.0,20.054582975932693,19.0,25.0,21.0,28.0,15.0,15.0
20200408,18,PM2.5,20.142857142857142,28.0,18.0,25.0,21.0,20.0,15.0,14.0
20200408,19,PM2.5,17.833333333333332,17.833333333333332,19.0,21.0,20.0,17.0,14.0,16.0
20200408,20,PM2.5,13.0,23.0,15.0,21.0,21.0,17.0,17.0,19.0
20200408,21,PM2.5,17.0,25.0,19.0,31.0,23.0,20.0,20.0,25.0
20200408,22,PM2.5,21.0,30.0,31.0,41.0,25.0,22.0,21.0,34.0
20200408,23,PM2.5,24.0,36.0,52.0,51.0,37.0,24.0,25.0,36.0
20200409,0,PM2.5,29.0,39.0,61.0,52.0,44.0,24.0,32.0,35.0
20200409,1,PM2.5,34.0,40.0,63.0,56.0,48.0,23.0,42.0,34.0
20200409,2,PM2.5,44.0,43.0,61.0,48.0,52.0,22.0,50.0,27.0
20200409,3,PM2.5,47.0,43.666666666672604,67.0,48.0,43.66666666668174,23.0,54.0,23.0
20200409,4,PM2.5,49.0,50.0,66.0,50.0,46.346937165601986,21.0,46.231551058741076,26.0
20200409,5,PM2.5,51.0,51.0,69.0,48.0,57.0,19.0,53.96412516648425,26.0
20200409,6,PM2.5,50.0,57.0,68.0,52.0,54.0,17.0,50.81347750472735,31.0
20200409,7,PM2.5,51.0,56.0,69.0,55.0,55.0,16.0,52.4157552402187,31.0
20200409,8,PM2.5,54.0,59.0,70.0,63.0,58.0,16.0,55.2585872896407,35.0
20200409,9,PM2.5,71.0,64.0,74.0,61.0,62.0,17.0,59.0,44.0
20200409,10,PM2.5,73.0,65.0,70.0,60.0,65.0,26.0,60.0,41.0
20200409,13,PM2.5,64.0,52.0,52.0,35.0,52.0,48.0,46.0,15.0
20200409,14,PM2.5,57.0,41.0,35.0,30.0,46.0,39.0,38.0,15.0
20200409,15,PM2.5,55.0,35.0,30.0,27.0,41.0,36.0,33.0,17.0
20200409,16,PM2.5,45.0,25.0,12.0,16.0,29.0,32.0,22.0,15.0
20200409,17,PM2.5,27.0,15.37145545314253,11.0,9.0,22.0,39.0,16.0,13.0
20200409,18,PM2.5,18.0,20.0,17.0,9.0,18.0,43.0,13.0,14.0
20200409,19,PM2.5,24.0,20.0,17.0,8.0,17.0,38.0,12.0,17.0
20200409,20,PM2.5,36.0,24.0,18.0,15.0,19.0,38.0,13.0,15.0
20200409,21,PM2.5,35.0,24.0,19.0,23.0,21.0,41.0,16.0,17.0
20200409,22,PM2.5,39.0,22.0,20.0,26.0,21.0,41.0,16.0,18.0
20200409,23,PM2.5,55.0,26.0,21.0,32.0,38.0,37.0,30.0,19.0
20200410,0,PM2.5,60.0,42.0,38.0,45.0,56.0,38.0,40.0,22.0
20200410,1,PM2.5,61.0,51.0,53.0,57.0,62.0,40.0,48.0,32.0
20200410,2,PM2.5,58.0,45.0,50.0,45.09416200257821,45.27956633613282,31.0,50.0,34.0
20200410,3,PM2.5,43.0,42.0,45.0,44.0,42.825185170505186,31.0,42.0,38.0
20200410,4,PM2.5,41.0,46.0,42.0,35.0,37.97507303658874,28.0,35.0,36.0
20200410,5,PM2.5,38.0,59.0,36.0,41.0,39.59122609799546,26.0,32.0,48.0
20200410,6,PM2.5,42.0,46.0,35.0,40.0,35.37440496449687,26.0,32.0,49.0
20200410,7,PM2.5,38.0,45.0,38.0,38.0,36.0,24.0,30.0,47.0
20200410,8,PM2.5,38.0,38.0,42.0,31.0,36.0,25.0,34.0,46.0
20200410,9,PM2.5,34.0,46.0,38.0,29.0,43.0,21.0,41.0,42.0
20200410,10,PM2.5,33.0,41.0,39.0,41.0,42.0,14.0,33.0,38.0
20200410,11,PM2.5,24.0,33.0,30.0,24.0,40.0,18.0,30.0,27.0
20200410,13,PM2.5,22.0,30.0,22.0,19.0,30.0,21.0,26.0,20.0
20200410,14,PM2.5,21.0,32.0,27.0,20.0,35.0,26.0,26.0,18.0
20200410,15,PM2.5,16.0,30.0,27.0,23.0,30.0,29.0,22.0,19.0
20200410,16,PM2.5,14.0,24.0,24.0,14.0,26.0,30.0,17.0,18.0
20200410,17,PM2.5,13.0,22.0,19.0,22.0,21.0,22.0,14.0,20.0
20200410,18,PM2.5,14.0,25.0,18.0,25.0,20.0,24.0,14.0,24.0
20200410,19,PM2.5,16.0,27.0,24.0,32.0,24.0,27.0,17.0,23.0
20200410,20,PM2.5,20.0,28.0,28.0,31.0,29.0,27.0,22.0,26.0
20200410,21,PM2.5,26.0,28.0,30.0,32.0,27.999999999999986,27.0,27.0,26.0
20200410,22,PM2.5,34.0,30.0,36.0,31.750992278548132,34.0,35.0,26.0,29.0
20200410,23,PM2.5,34.0,31.0,40.0,42.0,35.0,38.0,27.0,32.0
20200411,0,PM2.5,33.0,29.0,41.0,51.0,36.0,22.0,29.0,33.0
20200411,1,PM2.5,27.0,24.0,33.0,35.0,38.0,18.0,32.0,32.0
20200411,2,PM2.5,28.0,22.0,33.0,37.0,36.0,12.0,32.0,34.0
20200411,3,PM2.5,29.0,36.707173735429684,33.0,36.57781259728579,38.0,15.0,34.0,38.0
20200411,4,PM2.5,27.0,37.95983146956798,35.0,38.0,38.0,17.0,33.0,41.0
20200411,5,PM2.5,25.0,35.9786899556417,33.0,36.0,33.0,15.0,27.0,40.0
20200411,6,PM2.5,25.0,33.55595155053941,26.0,31.0,30.0,14.0,24.0,39.0
20200411,7,PM2.5,24.0,31.104930049557034,25.0,27.0,27.0,14.0,24.0,41.0
20200411,8,PM2.5,22.0,29.81739567303542,25.0,24.0,26.0,14.0,23.0,44.0
20200411,9,PM2.5,20.0,28.82912691420613,23.0,24.0,25.0,12.0,22.0,41.0
20200411,10,PM2.5,17.0,25.820682861347734,26.0,23.0,25.0,12.0,22.0,36.0
20200411,11,PM2.5,16.0,23.54180274496887,30.0,22.0,23.0,12.0,20.0,34.0
20200411,12,PM2.5,18.0,25.697616537312232,31.0,25.0,24.0,14.0,20.0,34.0
20200411,13,PM2.5,22.0,28.73581637460572,29.0,30.0,25.0,16.0,22.0,32.0
20200411,14,PM2.5,22.0,38.0,28.0,28.0,27.0,19.0,23.0,29.0
20200411,15,PM2.5,24.0,42.0,31.0,28.0,28.571428571428577,21.0,27.0,27.0
20200411,16,PM2.5,25.0,50.0,34.0,34.0,30.0,21.0,26.0,21.0
20200411,17,PM2.5,27.0,48.0,34.0,28.0,32.0,23.0,30.0,22.0
20200411,18,PM2.5,27.0,40.0,28.0,20.0,33.0,24.0,31.0,24.0
20200411,19,PM2.5,27.0,40.0,25.0,22.0,34.0,23.0,33.0,29.0
20200411,20,PM2.5,36.0,41.0,33.0,24.0,37.0,22.0,37.0,38.0
20200411,21,PM2.5,36.0,50.0,38.0,30.0,84.0,25.0,39.0,37.0
20200411,22,PM2.5,34.0,88.0,46.0,37.0,26.0,26.0,36.0,34.0
20200411,23,PM2.5,37.0,53.0,55.0,41.0,32.0,28.0,40.0,31.0
20200412,0,PM2.5,43.0,44.0,40.0,43.0,34.0,28.0,47.0,30.0
20200412,1,PM2.5,51.0,38.142857142857146,36.0,44.0,34.0,28.0,48.0,26.0
20200412,2,PM2.5,54.0,30.0,44.0,40.0,40.0,28.0,54.0,24.0
20200412,3,PM2.5,51.0,32.0,65.0,38.0,45.0,30.0,59.0,24.0
20200412,4,PM2.5,50.0,37.0,67.0,43.0,49.0,28.0,58.0,24.0
20200412,5,PM2.5,45.0,36.0,61.0,45.0,53.0,26.0,60.0,24.0
20200412,6,PM2.5,44.0,37.0,56.0,44.0,54.0,24.0,58.0,22.0
20200412,7,PM2.5,45.0,39.0,45.0,40.0,51.0,23.0,53.0,24.0
20200412,8,PM2.5,46.0,43.0,52.0,41.0,47.21246757404768,23.0,50.0,45.934254302551345
20200412,9,PM2.5,48.0,46.0,56.0,50.0,49.12124176038685,24.0,49.0,51.23283113057188
20200412,10,PM2.5,49.0,42.0,78.0,59.0,64.0,23.0,60.0,58.7342290682843
20200412,11,PM2.5,46.0,46.0,71.0,50.0,56.0,29.0,52.0,56.79302869508741
20200412,12,PM2.5,49.0,54.0,51.0,48.0,56.0,37.0,56.0,51.30622149422631
20200412,13,PM2.5,49.0,49.79828426375779,47.0,49.0,56.0,42.0,54.0,47.2387228575396
20200412,14,PM2.5,41.0,74.0,35.0,44.0,54.0,40.0,47.0,49.290391517899145
20200412,15,PM2.5,36.0,62.0,23.0,27.0,47.0,41.0,41.0,39.57142857142857
20200412,16,PM2.5,33.0,51.0,39.0,36.0,39.0,38.0,38.0,39.142857142857125
20200412,17,PM2.5,46.69707387923469,60.0,51.0,50.0,49.0,32.0,46.0,45.0
20200412,18,PM2.5,40.0,63.0,37.0,46.0,46.0,31.0,43.0,46.0
20200412,19,PM2.5,32.0,50.0,36.714285714285744,35.0,37.0,30.0,35.0,38.0
20200412,20,PM2.5,35.0,45.0,36.0,34.0,39.0,32.0,38.0,42.0
20200412,21,PM2.5,40.0,41.0,34.0,34.0,43.0,42.0,41.0,39.0
20200412,22,PM2.5,43.0,39.0,37.0,34.0,43.0,32.0,44.0,40.0
20200412,23,PM2.5,40.0,38.0,35.0,42.0,46.0,37.0,43.0,45.0
20200413,0,PM2.5,42.0,34.0,27.0,41.0,38.0,41.0,35.0,43.0
20200413,1,PM2.5,33.0,27.0,30.0,40.0,34.0,36.0,32.0,38.0
20200413,2,PM2.5,34.0,29.0,34.0,42.0,38.0,30.0,35.0,39.0
20200413,3,PM2.5,39.0,32.0,32.0,46.0,39.0,31.0,36.0,36.0
20200413,4,PM2.5,35.0,30.0,30.0,41.0,34.57142857142858,37.0,34.0,35.0
20200413,5,PM2.5,32.0,30.0,34.0,46.0,34.142857142857146,31.0,34.0,32.0
20200413,6,PM2.5,35.0,34.0,42.0,47.0,37.0,27.0,35.0,30.0
20200413,7,PM2.5,42.0,38.0,51.0,46.0,42.0,15.0,37.0,32.0
20200413,8,PM2.5,37.0,44.0,48.0,53.0,46.0,12.0,44.0,48.43516611429349
20200413,9,PM2.5,36.0,47.0,52.0,52.0,44.0,16.0,42.0,52.310537685074124
20200413,10,PM2.5,30.0,49.0,60.0,48.0,43.0,15.0,35.0,57.214251551763276
20200413,11,PM2.5,38.0,49.0,58.0,56.0,39.0,20.0,33.0,57.63487442374647
20200413,12,PM2.5,38.0,51.0,49.0,65.0,49.0,28.0,37.0,53.424609813832156
20200413,13,PM2.5,36.0,62.0,45.0,55.0,46.01665623467279,33.0,40.0,52.806300056245995
20200413,14,PM2.5,34.0,65.0,39.0,47.0,42.60146039534536,31.0,36.0,47.09311930348211
20200413,15,PM2.5,44.0,65.0,30.0,38.0,40.87606108744715,32.0,35.0,41.66993046711414
20200413,16,PM2.5,42.0,59.0,28.0,36.0,36.54146928571862,23.0,29.0,41.21570752148609
20200413,17,PM2.5,41.0,41.0,30.0,31.0,37.853164495127736,14.0,40.0,34.26952161825719
20200413,18,PM2.5,43.0,46.0,66.0,44.0,46.12266393080499,20.0,47.0,55.68782561827856
20200413,19,PM2.5,48.0,56.0,65.0,56.0,50.628895251739266,14.0,48.0,62.621606155101375
20200413,20,PM2.5,32.0,65.0,58.0,69.0,48.63575981201982,14.0,40.0,69.01557377537995
20200413,21,PM2.5,30.0,65.0,51.0,57.0,43.289029264329415,17.0,36.0,63.253222355999505
20200413,22,PM2.5,37.24208963073804,42.0,36.0,48.0,37.88402429216202,31.0,31.0,38.745823656536324
20200413,23,PM2.5,26.0,31.0,40.62681607454185,39.0,38.0,32.0,28.0,56.0
20200414,0,PM2.5,29.0,38.0,50.0,37.0,38.0,36.0,36.0,61.0
20200414,1,PM2.5,31.0,45.0,49.0,26.0,34.0,36.0,35.0,64.0
20200414,2,PM2.5,32.0,45.0,53.0,33.0,37.0,22.0,34.0,55.0
20200414,3,PM2.5,35.0,56.0,70.0,51.0,62.0,20.0,44.0,40.0
20200414,4,PM2.5,37.0,72.0,66.0,61.0,72.0,27.0,66.0,45.0
20200414,5,PM2.5,61.28571428571428,70.0,72.0,65.0,75.0,32.0,71.0,44.0
20200414,6,PM2.5,57.4285714285723,62.0,80.0,64.0,69.0,35.0,62.0,30.0
20200414,7,PM2.5,52.42857142857162,55.0,66.0,62.0,66.0,34.0,55.0,29.0
20200414,8,PM2.5,56.000000000000014,50.0,66.0,56.000000000000014,78.0,33.0,65.0,44.0
20200414,9,PM2.5,61.924329250854186,60.0,73.0,66.0,82.0,29.0,69.0,52.0
20200414,10,PM2.5,52.196393289578175,72.0,65.0,61.0,65.0,24.0,50.0,53.0
20200414,11,PM2.5,49.80998310250164,71.0,61.0,58.0,56.0,23.0,43.0,43.0
20200414,12,PM2.5,44.42857142857143,68.0,48.0,47.0,47.0,26.0,37.0,38.0
20200414,13,PM2.5,41.833333333333336,71.0,39.0,41.0,41.833333333333336,25.0,38.0,37.0
20200414,14,PM2.5,40.142857142857025,62.0,34.0,38.0,48.0,24.0,39.0,36.0
20200414,15,PM2.5,36.42857142857144,53.0,28.0,32.0,45.0,26.0,36.0,35.0
20200414,16,PM2.5,34.42857142857142,47.0,27.0,33.0,41.0,28.0,34.0,31.0
20200414,17,PM2.5,33.33333333333335,44.0,33.33333333333335,32.0,36.0,30.0,30.0,28.0
20200414,18,PM2.5,33.7142857142857,43.0,29.0,31.0,40.0,33.0,31.0,29.0
20200414,19,PM2.5,33.28571428571427,43.0,26.0,33.0,39.0,33.0,30.0,29.0
20200414,20,PM2.5,36.28571428571428,45.0,23.0,38.0,41.0,41.0,31.0,35.0
20200414,21,PM2.5,40.66666666666667,52.0,30.0,44.0,40.66666666666668,35.0,42.0,41.0
20200414,22,PM2.5,47.666666666666664,55.0,46.0,58.0,47.666666666666664,31.0,60.0,36.0
20200414,23,PM2.5,49.500000000000014,51.0,49.0,63.0,49.50000000000001,32.0,66.0,36.0
20200415,0,PM2.5,53.571428571428534,47.0,60.0,58.0,70.0,31.0,72.0,37.0
20200415,1,PM2.5,55.14285714285713,47.0,66.0,51.0,72.0,34.0,80.0,36.0
20200415,2,PM2.5,57.28571428571426,46.0,70.0,52.0,77.0,39.0,85.0,32.0
20200415,3,PM2.5,60.28571428571429,50.0,78.0,53.0,86.0,41.0,83.0,31.0
20200415,4,PM2.5,62.42857142857142,55.0,81.0,53.0,95.0,39.0,84.0,30.0
20200415,5,PM2.5,64.00000000000004,73.0,86.0,54.0,106.0,36.0,64.00000000000009,29.0
20200415,6,PM2.5,68.66666666666677,94.0,81.0,57.0,116.0,34.0,68.66666666666688,30.0
20200415,7,PM2.5,74.99999999999999,100.0,84.0,74.99999999999999,124.0,34.0,74.99999999999999,33.0
20200415,8,PM2.5,90.33333333333329,108.0,107.0,107.0,128.0,37.0,90.33333333333329,55.0
20200415,9,PM2.5,93.33333333333334,110.0,112.0,120.0,123.0,33.0,93.333333333334,62.0
20200415,10,PM2.5,78.0,100.0,129.0,103.0,115.0,29.0,99.72649691136193,56.0
20200415,11,PM2.5,80.0,86.0,96.0,80.0,98.0,31.0,94.0,60.0
20200415,12,PM2.5,69.0,76.0,80.0,75.0,98.0,37.0,92.0,54.0
20200415,13,PM2.5,76.0,70.0,54.0,58.0,63.03388382704489,39.0,88.0,43.0
20200415,14,PM2.5,78.0,70.0,52.0,52.0,84.0,40.0,75.0,39.0
20200415,15,PM2.5,77.0,68.0,42.0,55.0,87.0,42.0,90.0,38.0
20200415,16,PM2.5,71.0,65.0,66.0,56.0,81.0,44.0,78.0,38.0
20200421,16,PM2.5,9.0,6.0,7.0,5.0,8.0,39.0,7.0,8.0
20200421,17,PM2.5,7.0,6.0,5.0,5.0,7.0,37.0,6.0,8.0
20200421,18,PM2.5,7.0,5.0,4.0,6.0,7.0,20.0,7.0,7.0
20200421,19,PM2.5,7.0,6.0,4.0,5.0,7.0,14.0,6.0,6.0
20200421,20,PM2.5,8.0,7.0,4.0,6.0,6.0,13.0,6.0,5.0
20200421,21,PM2.5,6.0,8.0,4.0,8.0,6.0,14.0,6.0,5.0
20200421,22,PM2.5,8.0,10.0,5.0,8.0,7.0,11.0,7.0,5.0
20200421,23,PM2.5,9.0,10.0,5.0,8.0,8.0,12.0,7.0,5.0
20200422,0,PM2.5,10.0,8.0,4.0,6.0,10.0,15.0,9.0,5.0
20200422,1,PM2.5,11.0,10.0,5.0,8.0,8.868951012030655,21.0,9.0,6.0
20200422,2,PM2.5,17.0,9.0,6.0,7.0,10.046600291779278,19.0,10.0,7.0
20200422,3,PM2.5,19.0,10.0,6.0,7.0,18.0,19.0,16.0,7.0
20200422,4,PM2.5,23.0,20.0,8.0,14.0,20.0,20.0,16.0,8.0
20200422,5,PM2.5,22.0,21.0,14.0,16.0,20.0,21.0,18.0,8.0
20200422,6,PM2.5,22.0,21.0,15.0,14.0,20.0,19.0,20.0,9.0
20200422,7,PM2.5,24.0,20.0,16.0,18.0,18.0,13.0,17.285714285714285,12.0
20200422,8,PM2.5,18.66666666666667,21.0,20.0,21.0,21.0,13.0,18.66666666666667,16.0
20200422,9,PM2.5,21.0,23.0,21.0,21.0,21.0,13.0,20.950903300148912,17.0
20200422,10,PM2.5,21.0,18.0,24.0,19.0,23.0,11.0,22.97548434661287,20.0
20200422,11,PM2.5,22.0,17.0,20.0,15.0,20.0,21.0,19.42857142857143,21.0
20200422,12,PM2.5,18.0,17.0,15.0,15.0,15.0,24.0,15.558962699938105,18.0
20200422,13,PM2.5,21.0,15.0,13.0,18.0,26.0,24.0,19.399766205996475,16.0
20200422,14,PM2.5,18.0,15.0,15.0,12.0,23.0,23.0,17.67246796954844,11.0
20200422,15,PM2.5,18.0,16.0,12.0,13.0,27.0,25.0,18.297088110071986,8.0
20200422,16,PM2.5,22.09629223065701,17.0,16.0,16.0,26.0,25.0,20.0,10.0
20200422,17,PM2.5,18.278436156522048,15.0,16.0,14.0,19.0,23.0,17.0,12.0
20200422,18,PM2.5,15.800222930927777,13.0,12.0,12.0,15.0,25.0,14.0,14.0
20200422,19,PM2.5,9.60836836868988,10.0,7.0,7.0,13.0,12.0,9.529381929454267,8.0
20200422,20,PM2.5,6.4,6.400000000000001,5.0,6.0,10.0,5.0,6.400000000000001,6.0
20200422,21,PM2.5,6.25,6.249999999999997,6.2499999999999964,2.0,8.0,7.0,6.249999999999998,8.0
20200422,22,PM2.5,14.231251327051423,8.500876862528633,7.942014747404594,6.0,11.0,29.0,11.610920760800592,8.0
20200422,23,PM2.5,12.0,10.445314447566147,10.668062462931847,10.0,13.0,17.0,12.722451756894854,9.0
20200423,0,PM2.5,12.0,12.599999999999998,12.599999999999998,12.0,14.0,13.0,12.599999999999998,12.0
20200423,1,PM2.5,11.0,15.308846504461531,14.976194256728116,14.0,13.0,13.0,13.183031297954656,21.0
20200423,2,PM2.5,11.0,13.07760322877695,13.089866975943988,14.0,13.0,12.0,14.0,14.0
20200423,3,PM2.5,17.0,14.942785209303038,15.774263884603954,17.0,14.0,9.0,16.0,12.0
20200423,4,PM2.5,21.0,18.02042880875004,20.02911332835507,20.0,23.0,6.0,24.0,13.0
20200423,5,PM2.5,18.0,17.58668638078645,18.021077007714524,22.0,19.0,7.0,17.97094991434079,14.0
20200423,6,PM2.5,15.0,18.575472262382814,19.000969197568637,22.0,19.0,11.0,22.0,17.0
20200423,7,PM2.5,15.0,18.418124749883162,20.660921334939985,20.0,20.0,9.0,22.0,19.0
20200423,8,PM2.5,15.0,22.0,20.0,20.0,21.0,10.0,22.0,19.0
20200423,9,PM2.5,14.0,22.0,22.0,24.0,21.0,9.0,20.0,20.0
20200424,16,PM2.5,22.0,22.0,23.0,11.0,22.0,28.0,20.0,20.0
20200424,17,PM2.5,18.0,22.0,19.0,10.0,18.0,25.0,14.0,16.0
20200424,18,PM2.5,15.0,21.0,22.0,15.0,18.0,23.0,15.0,12.0
20200424,19,PM2.5,18.543157845915086,15.0,14.0,12.0,18.0,24.0,17.0,10.0
20200424,20,PM2.5,15.751466260760012,14.0,11.0,9.0,14.0,27.0,13.0,11.0
20200424,21,PM2.5,11.0,16.0,11.0,12.0,14.0,28.0,13.0,12.0
20200424,22,PM2.5,10.0,15.0,6.0,15.0,14.0,28.0,12.0,11.114806849799006
20200424,23,PM2.5,10.0,12.0,8.0,16.0,12.0,28.0,12.0,10.879126813431332
20200425,1,PM2.5,11.0,13.0,11.0,17.0,16.0,27.0,14.0,12.376794917556351
20200425,2,PM2.5,14.0,13.0,15.0,19.0,18.0,31.0,16.0,14.118439754050312
20200425,3,PM2.5,16.0,15.0,19.0,24.0,22.0,36.0,20.0,17.30494615564416
20200425,4,PM2.5,18.0,16.0,36.0,24.0,25.0,33.0,24.0,25.14285714285714
20200425,5,PM2.5,19.0,18.0,34.0,24.0,29.0,33.0,26.0,26.14285714285714
20200425,6,PM2.5,29.333333333333336,20.0,30.0,26.0,36.0,33.0,31.0,29.333333333333336
20200425,7,PM2.5,31.166666666666668,23.0,32.0,28.0,37.0,30.0,37.0,31.166666666666668
20200425,8,PM2.5,34.593503645114794,24.0,42.0,31.0,40.0,26.0,41.0,33.85734169065274
20200425,9,PM2.5,36.83333333333333,29.0,57.0,36.0,53.0,22.0,36.83333333333333,24.0
20200425,10,PM2.5,48.85714285714285,39.0,74.0,55.0,63.0,29.0,48.0,34.0
20200425,11,PM2.5,50.285714285714306,52.0,62.0,56.0,66.0,34.0,52.0,30.0
20200425,12,PM2.5,50.142857142858134,56.0,56.0,53.0,63.0,40.0,51.0,32.0
20200425,13,PM2.5,42.000000000000014,47.0,47.0,30.0,55.0,40.0,47.0,28.0
20200425,14,PM2.5,39.00000000000001,50.0,39.00000000000001,31.0,48.0,38.0,41.0,26.0
20200425,15,PM2.5,35.166666666666686,48.0,35.166666666666686,26.0,42.0,34.0,36.0,25.0
20200425,16,PM2.5,31.848237300661573,40.0,29.887822217200835,22.0,35.0,37.0,30.0,23.0
20200425,17,PM2.5,31.5404018164092,36.0,30.0096491156951,19.0,38.0,35.0,36.0,20.0
20200425,18,PM2.5,33.220582750718755,29.0,29.632419080768305,31.344937864638403,36.0,36.0,32.0,20.0
20200425,19,PM2.5,32.67875192898039,30.0,37.0,32.462530591136584,34.0,32.0,32.0,22.0
