date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200514,1,PM10,146.0,210.0,194.0,197.0,186.0,85.0,168.86971081585432,184.0
20200514,2,PM10,122.0,216.0,173.0,189.0,166.0,70.0,,192.0
20200514,3,PM10,121.0,219.0,179.0,176.0,157.0,84.0,,182.0
20200514,4,PM10,115.0,202.0,169.0,187.0,152.0,66.0,147.29583158784874,158.0
20200514,5,PM10,114.0,178.0,155.0,166.0,134.0,67.0,137.91999631650128,142.0
20200514,6,PM10,115.0,190.0,144.0,151.0,130.0,47.0,,144.0
20200514,7,PM10,120.0,209.0,171.0,170.0,135.0,36.0,,164.0
20200514,8,PM10,119.0,177.0,163.0,164.0,138.0,36.0,,67.0
20200514,9,PM10,111.0,156.0,154.92614924125448,155.0,150.0,30.0,,102.0
20200514,10,PM10,111.0,140.0,147.0,122.0,146.0,42.0,146.0,164.0
20200514,11,PM10,102.0,134.0,135.0,126.0,115.0,53.0,125.0,116.0
20200514,12,PM10,88.0,113.0,108.0,94.0,107.0,44.0,124.0,83.0
20200514,13,PM10,81.0,78.0,75.0,78.0,81.0,47.0,79.0,55.0
20200514,14,PM10,80.0,70.0,61.0,68.0,74.0,45.0,66.0,56.0
20200514,15,PM10,63.0,64.0,66.0,59.0,56.0,41.0,58.0,37.0
20200514,16,PM10,48.0,55.0,68.0,56.0,68.0,42.0,62.0,49.0
20200514,17,PM10,53.0,50.0,62.0,54.0,74.0,44.0,69.0,60.0
20200514,18,PM10,62.0,53.0,47.0,49.0,67.0,49.0,66.0,65.0
20200514,19,PM10,66.0,59.0,54.0,51.0,56.0,56.0,61.0,69.0
20200514,20,PM10,68.0,63.0,63.0,52.0,64.0,86.0,72.0,65.0
20200514,21,PM10,70.0,75.0,87.0,62.0,69.0,90.0,69.0,
20200514,22,PM10,69.0,76.0,85.0,70.0,81.0,85.0,89.0,
20200514,23,PM10,85.0,96.0,107.0,92.0,98.0,82.0,101.0,87.01830012119206
20200515,0,PM10,101.0,124.0,122.0,116.0,121.0,71.0,124.0,
20200515,1,PM10,118.0,137.0,127.0,127.0,129.0,65.0,142.0,106.57540965083376
20200515,2,PM10,117.0,138.0,125.0,124.0,131.0,53.0,137.0,106.85732165507275
20200515,3,PM10,122.0,143.0,116.0,118.0,118.0,64.0,141.0,107.13689865311528
20200515,4,PM10,124.0,117.0,103.0,106.0,104.0,93.0,115.0,
20200515,5,PM10,115.0,112.0,120.0,108.0,107.0,92.0,111.0,
20200515,6,PM10,110.0,118.0,123.0,108.0,109.0,78.0,109.0,
20200515,7,PM10,114.0,142.0,,109.0,108.0,28.0,104.0,113.11132554708729
20200515,8,PM10,136.0,147.0,120.0,113.0,108.0,22.0,106.0,90.0
20200515,9,PM10,93.0,136.0,108.0,107.0,,23.0,106.0,95.0
20200515,10,PM10,85.0,108.0,102.0,94.0,,47.0,96.0,100.0
20200515,11,PM10,88.0,104.0,112.0,90.0,,77.0,94.0,103.0
20200515,12,PM10,104.0,119.0,116.0,108.0,,101.0,106.0,103.0
20200515,13,PM10,107.0,120.0,118.0,109.0,112.03592125574744,101.0,109.0,99.0
20200515,14,PM10,92.0,98.0,91.0,92.0,,101.0,99.0,89.0
20200515,15,PM10,89.0,94.0,86.0,84.0,,88.0,84.0,81.0
20200515,16,PM10,78.0,80.0,72.0,72.0,,84.0,77.0,65.0
20200515,17,PM10,83.0,85.0,71.0,68.0,,85.0,,62.0
20200515,18,PM10,111.0,85.0,72.0,72.0,,85.0,79.50501714234294,58.0
20200515,19,PM10,110.0,101.0,72.0,87.48782117387081,,88.0,,56.0
20200515,20,PM10,132.0,121.0,96.0,103.0,110.50772730509442,100.0,93.6189743658548,52.0
20200515,21,PM10,156.0,136.0,117.0,115.0,,94.0,,55.0
20200515,22,PM10,173.0,152.0,145.0,133.0,,95.0,111.66760750098896,57.0
20200515,23,PM10,162.0,141.0,131.0,124.0,,96.0,105.47158268574749,54.0
20200516,0,PM10,131.0,161.0,145.0,148.0,,89.0,,96.0
20200516,1,PM10,146.0,145.0,143.0,130.0,,82.0,120.51898926205183,93.0
20200516,2,PM10,158.0,147.0,141.0,123.0,,70.0,,104.0
20200516,3,PM10,159.0,153.31168794949355,142.0,130.0,144.86080562834957,48.0,,81.0
20200516,4,PM10,149.34624480064957,160.0,172.0,130.0,,56.0,106.29953881540608,80.0
20200516,5,PM10,140.0,168.0,176.0,133.0,,56.0,111.29919631227003,83.0
20200516,6,PM10,135.0,177.0,184.0,157.0,,49.0,,98.0
20200516,7,PM10,144.0,193.0,153.0,157.0,156.92426413595248,45.0,,125.0
20200516,8,PM10,139.0,175.0,174.0,162.0,160.0,33.0,,155.0
20200516,9,PM10,134.0,149.0,187.0,163.0,163.0,26.0,129.8658649320888,157.0
20200516,10,PM10,114.0,125.0,174.0,149.0,154.0,26.0,,136.0
20200516,11,PM10,73.0,84.0,182.0,105.0,128.0,23.0,,116.0
20200516,12,PM10,58.0,90.00650727446444,168.0,78.0,91.0,29.0,80.83234817564042,99.0
20200516,13,PM10,83.0,96.0,128.0,144.0,136.0,23.0,,98.0
20200516,14,PM10,75.0,145.0,89.0,123.0,110.0,28.0,,123.0
20200516,15,PM10,53.0,90.0,73.0,76.0,75.0,25.0,,96.0
20200516,16,PM10,54.0,72.0,64.0,63.0,64.82131982686431,29.0,,81.0
20200516,17,PM10,48.0,70.0,66.0,58.0,,24.0,,74.0
20200516,18,PM10,38.0,66.0,42.0,48.0,,22.0,,71.0
20200516,19,PM10,25.0,43.0,36.0,37.0,,16.0,,65.0
20200516,20,PM10,30.0,35.0,30.0,32.0,,14.0,,45.0
20200516,21,PM10,31.0,33.0,44.0,30.0,32.0,16.0,36.6772611695538,43.0
20200516,22,PM10,,38.0,59.0,39.0,41.0,15.0,,49.0
20200516,23,PM10,,48.0,56.0,43.0,45.0,16.0,44.0,54.0
20200517,0,PM10,,38.0,38.0,33.0,33.0,17.0,35.0,54.0
20200517,1,PM10,24.884978639958476,26.0,28.0,24.0,24.0,18.0,26.0,41.0
20200517,2,PM10,,23.0,22.0,20.0,23.0,19.0,23.0,
20200517,3,PM10,21.32995116285685,21.0,18.0,18.0,19.0,22.0,20.0,21.0
20200517,4,PM10,21.0,19.0,17.0,17.0,18.0,24.0,,20.0
20200517,5,PM10,18.0,19.0,16.0,15.0,18.0,27.0,20.52097378270868,19.0
20200517,6,PM10,16.0,18.0,17.0,,16.0,28.0,,20.0
20200517,7,PM10,32.0,20.0,17.0,17.0,17.0,30.0,22.296293413639066,21.0
20200517,8,PM10,24.0,22.0,23.0,20.0,20.0,30.0,23.0,26.0
20200517,9,PM10,19.0,26.0,34.0,24.0,24.0,29.0,24.0,32.0
20200517,10,PM10,22.0,28.0,30.0,28.0,25.0,30.0,26.0,25.0
20200517,11,PM10,25.0,37.0,29.0,33.0,26.0,32.0,28.0,26.0
20200517,12,PM10,28.0,40.0,34.0,34.0,29.0,51.0,28.0,29.0
20200517,13,PM10,25.0,39.0,38.0,34.0,33.0,39.0,30.0,35.0
20200517,14,PM10,28.0,38.0,37.0,34.0,35.0,34.0,36.0,40.0
20200517,15,PM10,29.0,38.0,39.0,32.0,38.0,28.0,42.0,40.0
20200517,16,PM10,31.0,42.0,45.0,37.0,38.0,26.0,40.0,35.0
20200517,17,PM10,33.0,44.0,43.0,39.0,38.0,23.0,41.0,38.0
20200517,18,PM10,35.0,48.0,41.0,39.0,35.0,23.0,45.0,38.0
20200517,19,PM10,37.0,50.0,53.0,44.0,38.0,26.0,49.0,39.0
20200517,20,PM10,42.0,53.0,61.0,52.0,47.0,32.0,71.0,43.0
20200517,21,PM10,57.0,68.0,68.0,55.0,57.0,34.0,62.0,56.0
20200517,22,PM10,65.0,79.0,80.0,59.0,73.0,33.0,74.0,61.0
20200517,23,PM10,91.0,69.0,73.0,65.0,77.0,36.0,82.0,60.0
20200518,0,PM10,96.0,72.0,83.0,65.0,85.0,36.0,82.0,59.0
20200518,1,PM10,90.0,78.0,88.0,65.0,90.0,37.0,95.0,69.0
20200518,2,PM10,74.0,79.0,112.0,66.0,96.0,39.0,89.0,64.0
20200518,3,PM10,70.0,75.0,91.0,67.0,92.0,40.0,82.0,65.0
20200518,4,PM10,80.0,72.0,82.0,70.0,91.0,40.0,85.0,66.0
20200518,5,PM10,83.0,81.0,96.0,66.0,94.0,42.0,82.0,63.0
20200518,6,PM10,80.0,79.37997249995341,101.0,76.0,91.0,46.0,88.0,65.0
20200518,7,PM10,82.0,,86.0,83.82663852149116,89.0,42.0,91.0,77.0
20200518,8,PM10,101.0,,80.0,86.01339418012047,80.0,39.0,87.0,81.0
20200518,9,PM10,116.0,93.85421622111392,85.0,,77.0,35.0,90.0,76.0
20200518,10,PM10,124.0,103.22310858395515,76.0,,130.0,38.0,143.0,65.0
20200518,11,PM10,136.0,106.40892972306855,90.0,107.10096156987376,130.0,48.0,136.0,60.0
20200518,12,PM10,92.0,116.0,87.0,115.0,108.0,44.0,122.0,59.0
20200518,13,PM10,94.0,102.0,67.0,79.0,111.0,51.0,123.0,58.0
20200522,12,PM10,68.0,50.0,78.0,45.0,77.0,35.0,63.0,24.0
20200522,13,PM10,76.0,50.0,91.0,49.0,70.0,71.0,71.0,28.0
20200522,14,PM10,73.0,54.0,91.0,53.0,73.0,109.0,70.0,30.0
20200522,15,PM10,71.0,58.0,78.0,53.0,69.0,110.0,69.0,52.0
20200522,16,PM10,73.0,67.0,74.0,53.0,60.0,106.0,64.0,53.0
20200522,17,PM10,79.0,73.42483351968947,79.0,55.0,72.0,94.0,76.0,46.0
20200522,18,PM10,89.0,80.0,66.0,60.0,69.0,87.0,68.0,51.0
20200522,19,PM10,61.0,77.0,62.0,61.0,69.0,79.0,63.0,52.0
20200522,20,PM10,59.0,80.0,69.0,64.0,68.0,75.0,62.0,53.0
20200522,21,PM10,65.0,81.0,69.0,62.0,73.0,70.0,72.0,49.0
20200522,22,PM10,73.0,89.0,79.0,68.0,68.0,69.0,72.0,46.0
20200522,23,PM10,81.0,81.0,120.0,65.0,69.0,72.0,75.0,46.0
20200523,0,PM10,83.0,94.0,108.0,60.0,66.0,90.0,72.0,38.0
20200523,1,PM10,83.0,97.0,83.0,58.0,65.0,74.0,69.0,39.0
20200523,2,PM10,81.0,99.0,115.0,67.0,56.0,29.0,64.0,47.0
20200523,3,PM10,81.0,83.0,108.0,65.0,61.0,28.0,65.0,48.0
20200523,4,PM10,142.0,91.0,89.0,65.0,87.0,25.0,102.0,48.0
20200523,5,PM10,153.0,85.0,89.0,59.0,,22.0,100.0,46.0
20200523,6,PM10,148.0,141.0,85.0,61.0,87.6487130978864,20.0,76.0,46.0
20200523,7,PM10,140.0,163.0,98.0,79.0,,21.0,91.0,48.0
20200523,8,PM10,141.78505097897724,168.0,96.0,159.0,,24.0,131.33904545577244,54.0
20200523,9,PM10,144.0,133.0,106.0,182.0,131.22987649576666,20.0,172.0,66.0
20200523,10,PM10,149.0,119.0,160.0,152.0,,24.0,157.0,115.0
20200523,11,PM10,140.0,110.0,194.0,97.0,,69.0,161.7945894524455,86.0
20200523,12,PM10,123.0,117.0,94.0,88.0,,83.0,167.0,77.0
20200523,13,PM10,88.0,89.0,88.0,88.0,,69.0,127.0,62.0
20200523,14,PM10,89.0,67.0,64.0,80.41764465967813,,77.0,103.0,58.0
20200523,15,PM10,85.0,62.0,57.0,,,66.0,94.0,49.0
20200523,16,PM10,80.0,52.0,56.0,68.2218768119812,,55.0,,50.0
20200523,17,PM10,76.0,51.0,74.0,,,52.0,,52.0
20200523,18,PM10,76.0,56.0,57.0,60.83207834512738,,44.0,,56.23809651286495
20200523,19,PM10,68.0,65.0,68.0,58.0,,49.0,68.3043695425833,
20200523,20,PM10,76.0,69.0,86.0,63.0,67.06545318003654,52.0,,
20200523,21,PM10,85.0,121.0,72.0,96.0,,58.0,,
20200523,22,PM10,90.0,126.0,80.0,106.0,,69.0,,
20200523,23,PM10,96.0,129.0,103.0,117.0,93.21854958527204,73.0,,
20200524,0,PM10,99.0,131.0,137.0,118.0,97.78430323545071,57.0,94.22217928305857,
20200524,1,PM10,128.0,126.0,146.0,114.0,,70.0,,
20200524,2,PM10,67.0,101.0,151.0,110.0,,64.0,,
20200524,3,PM10,41.0,,66.0,50.0,48.14803110444267,42.0,48.18235325255614,48.36272853472423
20200524,4,PM10,42.0,65.85678248297837,49.0,43.0,,54.0,,42.27227395620752
20200524,5,PM10,34.0,,33.0,36.0,,42.0,,
20200524,6,PM10,31.0,50.826563317792164,20.0,28.0,,40.0,27.82822667829555,
20200524,7,PM10,27.0,45.163280435970854,21.0,31.0,26.841632119540506,29.0,24.0,26.971770501136778
20200524,8,PM10,26.0,37.66414731727332,14.0,24.0,,36.0,23.495444143610545,
20200524,9,PM10,34.0,44.0,16.0,34.0,24.0,28.0,23.0,25.0
20200524,10,PM10,38.0,45.0,24.0,43.0,25.0,24.0,25.0,21.0
20200526,18,PM10,141.0,130.0,131.0,139.0,130.0,10.0,148.0,100.0
20200526,19,PM10,122.0,146.0,101.0,113.0,96.0,7.0,109.0,121.0
20200526,20,PM10,38.0,122.0,57.0,79.0,54.0,6.0,63.0,102.0
20200526,21,PM10,23.0,67.0,41.0,48.0,26.0,7.0,29.0,103.0
20200526,22,PM10,22.0,41.0,19.0,33.0,25.0,8.0,28.0,95.0
20200526,23,PM10,23.0,33.0,17.0,27.0,27.0,8.0,27.0,85.0
20200527,0,PM10,27.0,42.0,18.0,30.0,30.0,7.0,30.0,73.0
20200527,1,PM10,24.0,58.0,29.0,54.0,30.0,8.0,35.0,79.0
20200527,2,PM10,22.0,22.0,28.0,28.0,27.0,8.0,34.0,82.0
20200527,3,PM10,15.0,12.0,5.0,13.0,13.0,8.0,14.0,33.0
20200527,4,PM10,14.0,14.0,4.0,,13.0,7.0,15.0,13.0
20200527,5,PM10,16.0,15.0,5.0,14.0,13.0,8.0,17.0,13.0
20200527,6,PM10,16.0,20.0,,14.0,15.0,12.0,19.0,14.0
20200527,7,PM10,16.0,24.0,13.0,18.0,16.0,17.0,19.0,16.0
20200527,8,PM10,16.0,26.0,16.0,17.0,19.0,26.0,25.95048855904235,
20200527,9,PM10,28.0,33.0,27.0,20.0,22.0,20.0,33.21040478100379,
20200527,10,PM10,36.0,16.0,43.0,26.0,26.0,5.0,41.0,33.0
20200527,11,PM10,27.0,19.0,51.0,25.0,41.0,10.0,43.0,35.0
20200527,12,PM10,27.0,31.0,55.0,32.0,54.0,6.0,58.0,45.0
20200527,13,PM10,27.0,47.0,69.0,49.0,56.0,2.0,60.0,37.0
20200527,14,PM10,37.0,54.0,60.0,,61.0,4.0,64.0,31.0
20200527,15,PM10,28.0,48.0,34.0,41.0,46.0,4.0,45.0,39.0
20200527,16,PM10,18.0,36.0,20.0,28.0,,5.0,25.0,31.0
20200527,17,PM10,20.0,35.0,22.0,23.0,26.0,5.0,25.0,29.0
20200527,18,PM10,20.0,33.0,24.0,24.0,31.0,7.0,27.0,33.0
20200527,19,PM10,19.0,30.0,27.0,26.0,33.0,12.0,31.0,38.0
20200527,20,PM10,22.0,33.0,25.0,25.0,28.0,14.0,32.0,39.0
20200527,21,PM10,25.0,24.0,45.0,24.0,31.0,11.0,40.0,58.0
20200527,22,PM10,34.0,37.0,70.0,37.0,52.0,11.0,49.0,78.0
20200527,23,PM10,56.0,60.0,62.0,49.0,57.0,8.0,59.0,95.0
20200528,0,PM10,40.0,58.0,54.0,43.0,60.0,8.0,62.0,76.0
20200528,1,PM10,37.0,53.0,58.0,47.0,56.0,10.0,74.0,49.0
20200528,2,PM10,41.0,59.0,52.0,,47.0,11.0,60.0,40.0
20200528,3,PM10,49.0,55.0,56.0,,42.0,12.0,59.0,37.0
20200528,4,PM10,47.0,60.0,55.0,,52.0,14.0,63.0,38.0
20200528,5,PM10,55.0,59.0,52.0,54.0,55.0,14.0,72.0,32.0
20200528,6,PM10,57.0,54.0,44.0,,54.0,14.0,71.0,28.0
20200528,7,PM10,60.0,52.0,41.0,,54.0,14.0,73.0,33.0
20200528,8,PM10,58.0,51.0,36.0,42.700468227082645,51.0,14.0,68.0,33.0
20200528,9,PM10,53.0,44.0,33.0,,48.0,15.0,49.0,37.0
20200528,10,PM10,33.0,44.0,26.0,,47.0,36.0,36.0,27.0
20200528,11,PM10,28.0,39.0,22.0,28.0,45.0,39.0,37.0,20.0
20200528,12,PM10,,31.0,22.0,21.0,33.0,38.0,27.0,25.0
20200528,13,PM10,26.573196783661842,29.0,18.0,20.0,27.0,27.0,19.0,21.0
20200528,14,PM10,26.397233344322707,,21.99816147816969,23.0,27.0,55.0,19.0,23.0
20200528,15,PM10,26.0,37.0,26.0,26.0,29.0,57.0,21.0,25.0
20200528,16,PM10,29.0,39.0,27.0,25.0,33.0,82.0,26.0,28.0
20200528,19,PM10,28.0,43.0,33.0,33.0,45.0,43.0,34.0,30.0
20200528,20,PM10,28.0,47.0,33.0,36.0,50.0,40.0,39.0,34.0
20200528,21,PM10,37.0,42.0,31.0,35.0,48.0,42.0,38.0,43.0
20200528,22,PM10,60.0,40.0,,40.0,48.0,42.0,42.0,38.0
20200528,23,PM10,67.0,56.0,44.0,45.0,46.0,44.0,48.0,35.0
20200529,0,PM10,57.0,62.0,67.0,46.0,58.0,58.0,56.0,35.0
20200529,1,PM10,63.0,56.0,64.0,46.0,52.0,53.0,65.0,39.0
20200529,2,PM10,67.0,45.0,52.0,43.0,50.0,43.0,65.0,51.0
20200529,3,PM10,63.0,48.0,62.0,46.0,55.0,41.0,68.0,51.0
20200529,4,PM10,63.0,61.0,67.0,53.0,67.0,30.0,75.0,54.0
20200529,5,PM10,60.0,65.0,65.0,53.0,67.0,23.0,79.0,60.0
20200529,6,PM10,76.0,74.0,68.0,54.0,65.0,20.0,100.0,50.0
20200529,7,PM10,77.0,78.0,73.0,56.0,66.0,17.0,100.0,
20200529,8,PM10,81.0,82.0,79.0,66.0,71.0,13.0,94.0,55.0
20200529,9,PM10,72.0,85.0,85.0,80.0,77.0,11.0,90.0,53.0
20200529,10,PM10,60.0,76.0,75.0,68.0,75.0,36.0,87.0,38.0
20200529,11,PM10,58.0,67.0,71.0,65.0,79.0,46.0,69.0,33.0
20200529,12,PM10,44.0,64.0,56.0,53.0,76.0,52.0,58.0,37.0
20200529,13,PM10,38.0,48.0,41.0,44.0,62.0,37.0,53.0,37.0
20200529,14,PM10,50.0,40.0,31.0,37.0,42.0,33.0,36.0,36.0
20200529,15,PM10,38.0,39.0,29.0,30.0,33.0,33.0,25.0,36.0
20200529,16,PM10,27.0,37.0,28.0,31.0,30.0,35.0,26.0,35.0
20200529,17,PM10,28.0,38.0,30.0,30.0,30.0,32.0,,35.0
20200529,18,PM10,29.0,39.0,30.0,35.0,31.0,32.0,28.0,37.0
20200529,19,PM10,31.0,41.0,32.0,37.0,32.0,36.0,29.0,42.0
20200529,20,PM10,34.0,,39.0,40.0,39.0,38.0,36.0,52.0
20200529,21,PM10,41.0,67.0,50.0,52.0,50.0,39.0,44.0,
20200529,22,PM10,56.0,89.0,69.9512565292285,58.0,60.0,40.0,49.0,50.0
20200529,23,PM10,68.0,94.0,90.0,64.0,70.0,45.0,57.0,46.0
20200530,0,PM10,77.0,100.0,103.0,80.0,56.0,47.0,63.0,46.0
20200530,1,PM10,84.0,78.0,83.0,78.0,61.0,50.0,57.0,
20200530,2,PM10,101.0,77.0,80.0,72.0,58.0,48.0,62.0,46.0
20200530,3,PM10,114.0,72.0,82.0,64.0,65.0,49.0,70.0,52.0
20200530,4,PM10,102.0,76.0,94.0,,63.0,48.0,72.0,54.0
20200530,5,PM10,79.0,84.0,91.0,70.81220546324153,63.0,54.0,76.0,52.0
20200530,6,PM10,78.0,84.0,83.0,,62.0,57.0,85.0,50.0
20200530,7,PM10,86.0,90.0,80.0,,64.0,54.0,85.0,52.0
20200530,8,PM10,87.0,89.0,90.0,,65.0,51.0,84.0,62.0
20200530,9,PM10,81.0,101.0,83.0,,62.0,39.0,75.0,
20200530,10,PM10,97.0,104.0,74.0,70.44484152751625,54.0,31.0,60.0,65.0
20200530,11,PM10,73.0,114.0,81.0,,67.0,50.0,62.0,63.0
20200530,12,PM10,70.47335515916348,,76.0,,60.0,64.0,64.0,65.25275258484638
20200530,13,PM10,68.0,110.0,86.0,,,67.0,61.0,
20200530,14,PM10,69.0,75.0,87.0,79.39590236380701,,54.0,73.0,
20200530,15,PM10,69.0,66.0,73.0,,,53.0,64.0,
20200530,16,PM10,64.0,68.0,67.0,,,84.0,54.0,63.98728529677337
20200530,17,PM10,60.0,64.0,53.0,63.091123995753335,,73.0,54.0,
20200530,18,PM10,65.0,60.0,49.0,63.05301429884776,71.93837547302248,56.0,54.0,
20200530,19,PM10,74.0,61.0,53.0,,,45.0,57.0,
20200530,20,PM10,74.0,78.0,64.0,,,47.0,78.0,
20200530,21,PM10,96.0,102.0,89.57230311622618,,104.0,45.0,93.0,91.54228098089636
20200530,22,PM10,102.0,108.0,,,107.0,42.0,106.0,
20200530,23,PM10,96.0,124.0,103.40211653145809,,118.0,51.0,111.0,
20200531,0,PM10,97.0,133.0,,,113.0,50.0,121.0,
20200531,1,PM10,111.0,136.0,108.05713858622255,,108.0,50.0,129.0,
20200531,2,PM10,116.0,159.0,,121.89361920202427,103.0,43.0,147.0,
20200531,3,PM10,92.0,141.0,,107.39462981536624,85.0,45.0,101.0,
20200531,4,PM10,83.0,142.0,94.46159541478521,102.55179087851155,82.0,46.0,77.0,
20200531,5,PM10,,119.0,,95.89922117486101,,41.0,74.0,93.73959944240636
20200531,6,PM10,,126.0,,98.33050883537305,82.0,38.0,80.0,
20200531,7,PM10,85.34510182726845,131.0,,,86.0,40.0,88.0,
20200531,8,PM10,,138.0,,,80.0,44.0,93.0,
20200531,9,PM10,85.68764656250335,136.0,107.0,,74.0,37.0,91.0,
20200531,10,PM10,,,103.0,,69.0,49.0,92.0,
20200531,11,PM10,,107.98411624772206,98.0,,92.0,92.0,124.0,89.02246874884553
20200531,12,PM10,,112.10715943362032,99.0,,97.0,100.0,132.0,
20200531,13,PM10,90.0,,110.0,102.83034468041666,94.0,74.0,118.0,88.4103806293401
20200531,14,PM10,81.0,,112.0,110.0,91.0,76.0,101.0,90.29229519828966
20200531,15,PM10,53.0,99.0084752521425,114.0,90.0,91.0,67.0,99.0,
20200531,16,PM10,45.0,,96.0,73.0,90.0,61.0,90.0,
20200531,17,PM10,57.0,,79.0,72.0,90.0,55.0,84.0,
20200531,18,PM10,74.0,,75.0,74.0,88.0,62.0,80.0,
20200531,19,PM10,77.0,92.66489709752611,71.0,82.0,84.0,66.0,82.0,
20200531,20,PM10,77.0,,69.0,79.0,76.0,59.0,81.0,63.62601120016882
20200531,21,PM10,80.0,,67.0,74.0,68.0,38.0,84.0,59.90848241742617
20200531,22,PM10,101.0,,65.0,71.0,63.0,57.0,84.0,
20200531,23,PM10,88.0,84.71845753987628,56.0,69.0,60.0,63.0,101.0,
20200601,0,PM10,81.0,,50.0,51.0,53.0,62.0,68.0,
20200601,1,PM10,60.0,,34.0,38.0,36.0,61.0,56.0,26.0
20200601,2,PM10,39.0,58.875596427106984,31.0,40.0,36.0,60.0,53.0,24.0
20200601,3,PM10,32.0,,34.0,34.0,36.0,60.0,50.0,30.0
20200601,4,PM10,35.0,57.89338213916801,36.0,38.0,34.0,65.0,43.0,35.0
20200601,5,PM10,27.0,,40.0,41.0,35.0,67.0,40.0,36.0
20200601,6,PM10,25.0,,44.0,44.0,39.0,52.0,40.0,48.0
20200601,7,PM10,25.0,,50.0,49.0,43.0,45.0,44.0,
20200601,8,PM10,32.0,63.283601989104184,61.0,53.0,48.0,32.0,47.0,53.619985754815694
20200601,9,PM10,37.0,,69.0,64.0,58.0,34.0,60.0,57.79947608788037
20200601,10,PM10,49.0,,71.0,76.0,65.0,34.0,70.0,59.0
20200601,11,PM10,62.0,,71.0,80.0,71.0,36.0,79.0,58.0
20200601,12,PM10,67.0,78.69504990250994,78.0,88.0,75.0,18.0,88.0,53.0
20200601,13,PM10,50.0,95.0,91.0,88.0,75.0,6.0,84.0,44.0
20200601,14,PM10,40.0,68.0,81.0,67.0,51.0,22.0,57.0,59.0
20200602,1,PM10,8.0,9.0,12.0,15.0,13.0,8.0,12.0,14.0
20200602,2,PM10,8.0,6.0,8.0,12.0,13.0,6.0,12.0,11.0
20200602,3,PM10,9.0,5.0,5.0,9.0,9.0,3.0,11.0,9.0
20200602,4,PM10,17.0,5.0,5.0,9.0,12.0,6.0,15.0,8.0
20200602,5,PM10,16.0,9.0,7.0,10.0,15.0,6.0,16.0,7.0
20200602,6,PM10,21.0,10.0,15.0,14.0,16.0,5.0,18.0,8.0
20200602,7,PM10,18.0,11.0,16.0,19.0,17.0,5.0,17.0,14.0
20200602,8,PM10,14.0,14.0,22.0,19.0,15.0,4.0,13.0,21.0
20200602,9,PM10,15.0,17.0,22.51119885920459,19.0,15.0,4.0,16.0,24.0
20200602,10,PM10,16.0,16.0,23.41924626657705,22.0,22.0,5.0,26.0,27.0
20200602,11,PM10,18.0,18.0,24.0,26.0,24.0,8.0,27.0,29.0
20200602,12,PM10,21.0,18.0,19.0,20.0,23.0,9.0,24.0,
20200602,13,PM10,23.0,6.0,20.0,21.0,29.0,14.0,32.0,39.0
20200602,14,PM10,19.0,9.0,28.0,32.0,41.0,16.0,37.0,36.0
20200602,15,PM10,20.0,10.0,39.0,30.0,31.0,13.0,28.0,34.0
20200602,16,PM10,22.0,12.0,33.0,28.0,29.627635398082944,14.0,29.0,23.0
20200602,17,PM10,25.0,13.0,38.0,28.0,,15.0,30.0,22.0
20200602,18,PM10,24.0,14.0,47.0,31.0,,18.0,,22.0
20200602,19,PM10,,19.0,,33.0,,20.0,33.0,26.0
20200602,20,PM10,26.0,22.0,,31.0,,20.0,38.0,30.0
20200602,21,PM10,32.0,28.0,,32.0,44.393257899876915,18.0,37.0,30.0
20200602,22,PM10,44.0,39.0,,34.0,56.0,18.0,44.0,31.0
20200602,23,PM10,52.0,44.0,50.63748514248993,43.0,53.0,17.0,50.0,36.0
20200603,0,PM10,63.0,47.0,54.356057524844914,42.0,64.0,22.0,53.52470107439503,40.0
20200603,1,PM10,66.0,65.0,,40.0,58.0,22.0,57.0,44.0
20200603,2,PM10,76.0,61.0,,54.0,53.0,20.0,56.0,46.0
20200603,3,PM10,70.0,60.78790751825871,58.051571868448875,48.0,58.0,21.0,60.0,48.0
20200603,4,PM10,62.0,,,50.0,53.0,24.0,54.0,50.0
20200603,5,PM10,55.0,62.0,,56.0,51.0,23.0,55.0,52.0
20200603,6,PM10,54.0,66.0,76.0,51.0,68.0,20.0,72.0,58.0
20200603,7,PM10,65.0,65.0,70.0,54.0,72.0,20.0,74.0,57.0
20200603,20,PM10,44.0,47.0,43.0,47.0,44.0,52.0,45.0,54.0
20200603,21,PM10,76.0,53.0,48.0,49.0,51.0,52.0,57.0,61.0
20200603,22,PM10,145.0,61.0,66.0,60.0,62.0,55.0,69.0,63.0
20200603,23,PM10,73.0,76.0,98.0,70.0,70.0,56.0,72.0,61.0
20200604,0,PM10,,82.0,142.0,67.0,84.0,52.0,74.0,62.0
20200604,1,PM10,,74.0,174.0,64.0,85.0,42.0,83.0,55.0
20200604,2,PM10,,100.0,145.0,54.0,,33.0,90.0,56.0
20200604,3,PM10,,98.0,136.0,50.0,84.0,35.0,91.0,48.0
20200604,4,PM10,73.88542747732455,109.0,104.0,49.0,69.0,33.0,87.0,56.0
20200604,5,PM10,72.43667027868077,94.0,115.0,49.0,63.0,32.0,79.0,58.0
20200604,6,PM10,,90.0,97.0,36.0,61.0,31.0,77.0,58.0
20200604,7,PM10,,,97.0,42.0,64.0,34.0,78.0,58.0
