date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200822,16,PM2.5,20.0,22.747901576526928,41.0,38.0,23.0,15.0,22.0,23.0
20200822,17,PM2.5,21.0,19.42047819248276,18.0,14.0,17.0,18.0,16.0,26.0
20200822,18,PM2.5,15.0,16.78556102720979,14.0,14.0,17.0,18.0,17.0,20.0
20200822,19,PM2.5,12.0,17.04752769223402,20.0,22.0,19.0,19.0,16.0,12.0
20200822,20,PM2.5,15.0,16.75022743319902,26.0,22.0,14.0,23.0,14.0,12.0
20200822,21,PM2.5,13.0,14.636241513035271,18.0,11.0,12.0,18.0,14.0,14.0
20200822,22,PM2.5,15.345044513522158,15.345044513522158,14.0,7.0,9.0,22.0,9.0,14.0
20200822,23,PM2.5,15.421362662943555,15.421362662943555,7.0,8.0,15.421362662943555,29.0,13.0,16.0
20200823,0,PM2.5,20.0,16.434310958117045,16.435284393101746,14.0,16.0,19.0,14.0,18.0
20200823,1,PM2.5,22.0,18.189956790897263,13.0,21.0,13.0,25.0,14.0,22.0
20200823,2,PM2.5,22.0,18.44089639685951,15.0,21.0,13.0,12.0,18.0,23.0
20200823,3,PM2.5,24.0,21.459008488030804,17.0,22.0,20.0,33.0,21.0,21.0
20200823,4,PM2.5,23.0,21.20293848164669,36.0,26.0,24.0,24.0,20.0,18.0
20200823,5,PM2.5,21.0,21.680118576516996,21.67987549115916,26.0,23.0,17.0,19.0,16.0
20200823,6,PM2.5,24.0,21.251562560077193,21.246837622688574,28.0,22.0,15.0,17.0,21.252376520193998
20200823,7,PM2.5,27.0,21.63972032638296,21.63972032638296,26.0,22.0,10.0,19.0,19.0
20200823,8,PM2.5,30.0,22.37853220547145,22.385013370156255,24.0,24.0,13.0,22.386369406143338,18.0
20200823,9,PM2.5,31.0,24.423012260216517,24.486727446653408,23.0,26.0,24.0,23.0,20.0
20200823,10,PM2.5,36.0,26.582252986916224,26.589954640727125,29.0,30.0,19.0,24.0,24.0
20200823,11,PM2.5,34.0,28.005067538456146,28.00990288697264,35.0,33.0,22.0,25.0,25.0
20200823,12,PM2.5,27.0,27.9398686152992,27.9386671550509,35.0,32.0,16.0,27.0,22.0
20200823,13,PM2.5,34.0,28.555691358699324,28.555691358699324,32.0,40.0,18.0,35.0,31.0
20200823,14,PM2.5,31.0,28.736487413234006,28.73779309544845,11.0,29.0,21.0,38.0,25.0
20200823,15,PM2.5,33.0,30.87246089396325,30.876776256993487,25.0,41.0,15.0,39.0,28.0
20200823,16,PM2.5,33.0,34.02379153070627,34.023067798504215,45.0,39.0,20.0,38.0,30.0
20200823,17,PM2.5,34.0,46.0,35.461771021632686,46.0,39.0,24.0,36.0,35.0
20200823,18,PM2.5,23.0,38.0,47.0,48.0,40.0,23.0,36.0,35.0
20200823,19,PM2.5,32.27720870489831,37.0,51.0,32.34012774884897,32.0,16.0,33.0,27.0
20200823,20,PM2.5,27.61937028324988,30.0,40.0,27.869262954387125,30.0,13.0,29.0,24.0
20200823,21,PM2.5,27.0,27.0,28.0,21.0,24.0,10.0,24.0,22.0
20200823,22,PM2.5,26.0,17.0,25.0,17.0,21.0,10.0,20.0,20.0
20200824,13,PM2.5,5.0,7.0,5.0,6.0,5.0,2.0,4.0,6.0
20200824,14,PM2.5,3.0,6.0,5.0,6.0,4.0,5.0,4.0,4.0
20200824,15,PM2.5,4.0,8.0,4.0,5.0,5.0,4.0,4.0,3.0
20200824,16,PM2.5,4.0,7.0,5.0,5.0,5.0,4.0,4.0,3.0
20200824,17,PM2.5,4.0,8.0,5.0,6.0,4.847469459178296,3.0,4.0,3.0
20200824,18,PM2.5,5.0,8.0,6.0,5.0,5.0,3.0,5.0,4.0
20200824,19,PM2.5,6.0,8.0,8.0,7.0,6.0,4.0,7.0,5.0
20200824,20,PM2.5,8.0,11.0,10.0,11.0,8.0,6.0,11.0,7.0
20200824,21,PM2.5,10.0,14.0,11.0,11.0,10.0,4.0,14.0,11.0
20200824,22,PM2.5,14.0,12.0,15.0,11.0,12.564800971932483,8.0,20.0,8.0
20200824,23,PM2.5,16.0,16.0,15.0,12.0,13.487082539164648,10.0,16.0,6.0
20200825,0,PM2.5,24.0,21.0,18.0,12.0,15.545875942751827,8.0,30.0,5.0
20200825,1,PM2.5,28.0,15.940392681270247,23.0,14.0,15.940392681270247,7.0,15.940392681270247,5.0
20200825,2,PM2.5,32.0,16.556577393532205,14.0,16.0,16.556577393532205,8.0,28.0,5.0
20200825,3,PM2.5,29.0,16.703950965613995,21.0,19.0,16.703950965613995,7.0,26.0,6.0
20200825,4,PM2.5,24.0,16.95519877248756,16.96518942189834,16.0,16.968032148472687,6.0,23.0,8.0
20200825,5,PM2.5,22.0,26.0,18.434261415067866,13.0,26.0,5.0,23.0,7.0
20200825,6,PM2.5,24.0,25.0,47.0,14.0,30.0,5.0,28.0,6.0
20200825,7,PM2.5,42.0,26.0,43.0,19.0,35.0,6.0,28.0,8.0
20200825,8,PM2.5,47.0,31.0,38.0,22.0,38.0,5.0,32.0,13.0
20200825,9,PM2.5,38.0,41.0,31.0,31.0,35.0,5.0,35.0,18.0
20200829,11,PM2.5,7.0,14.0,19.0,22.0,32.0,14.0,25.0,17.0
20200829,12,PM2.5,10.0,38.0,31.0,42.0,34.0,16.0,30.0,19.0
20200829,13,PM2.5,9.0,38.0,26.0,45.0,31.0,19.0,28.0,20.0
20200829,14,PM2.5,8.0,29.0,38.0,42.0,28.0,23.0,24.0,20.0
20200829,15,PM2.5,11.0,22.0,60.0,24.0,30.0,24.0,32.0,20.0
20200829,16,PM2.5,13.0,21.0,30.0,17.0,25.0,27.0,29.0,18.0
20200829,17,PM2.5,15.0,22.0,23.0,17.0,22.0,38.0,25.0,17.0
20200829,18,PM2.5,14.0,20.0,16.0,15.0,23.0,34.0,23.0,18.0
20200829,19,PM2.5,16.0,20.0,16.0,14.0,21.0,27.0,24.0,20.0
20200829,20,PM2.5,17.0,21.0,20.0,15.0,20.0,27.0,26.0,21.0
20200829,21,PM2.5,19.0,24.0,25.0,16.0,21.0,25.0,29.0,25.0
20200829,22,PM2.5,26.0,20.0,25.0,20.0,22.0,27.0,28.0,24.0
20200829,23,PM2.5,28.0,30.0,27.0,24.0,33.0,27.0,38.0,22.0
20200830,0,PM2.5,27.0,31.0,32.0,29.750464020091005,30.0,32.0,35.0,23.0
20200830,1,PM2.5,31.0,29.0,35.0,31.0,28.0,27.0,30.0,28.0
20200830,2,PM2.5,31.0,32.0,37.0,30.0,32.0,30.0,31.0,37.0
20200830,3,PM2.5,32.0,26.0,31.0,26.0,25.0,23.0,26.0,43.0
20200830,4,PM2.5,25.0,26.84136580433851,26.0,19.0,29.0,23.0,24.0,43.0
20200830,5,PM2.5,24.0,23.25504660611114,23.191755612262902,15.0,24.0,10.0,20.0,44.0
20200830,6,PM2.5,20.0,22.0,20.506809660694163,14.0,23.0,6.0,19.0,39.0
20200830,7,PM2.5,15.0,17.0,18.01716270365214,11.0,19.0,6.0,15.0,41.0
20200830,8,PM2.5,12.0,16.0,16.879026280117458,11.0,16.0,5.0,12.0,32.0
20200830,9,PM2.5,16.0,14.0,15.321845905873019,14.0,16.0,4.0,12.0,25.0
20200830,10,PM2.5,18.0,16.0,16.834813204513328,17.0,21.0,2.0,14.0,26.0
20200830,11,PM2.5,22.0,22.0,22.80060774764229,23.0,28.0,3.0,22.0,31.0
20200830,12,PM2.5,32.0,40.0,31.161659834376856,37.0,38.0,4.0,30.0,36.0
20200830,13,PM2.5,40.0,34.498018434656956,34.48614117571742,44.0,47.0,2.0,41.0,38.0
20200830,14,PM2.5,43.0,43.0,34.92488998538823,36.0,50.0,3.0,49.0,40.0
20200830,15,PM2.5,42.0,46.0,51.0,38.0,46.0,2.0,45.0,36.0
20200830,16,PM2.5,42.0,37.0,39.0,31.750432594879985,41.0,4.0,40.0,25.0
20200830,17,PM2.5,32.0,20.0,15.0,18.0,30.0,7.0,35.0,17.0
20200830,18,PM2.5,15.0,16.0,20.0,17.0,19.0,20.0,21.0,18.0
20200830,19,PM2.5,14.0,16.0,14.996368214041743,16.0,16.0,9.0,17.0,14.0
20200830,20,PM2.5,13.0,14.0,16.0,14.0,14.0,7.0,12.75777646738797,10.0
20200830,21,PM2.5,15.0,13.0,12.0,12.0,12.0,7.0,11.0,8.0
20200830,22,PM2.5,13.0,9.0,15.0,11.0,12.0,6.0,13.0,6.0
20200830,23,PM2.5,15.0,6.0,13.0,7.0,13.0,6.0,15.0,6.0
20200831,0,PM2.5,17.0,7.0,9.756756756756769,6.0,14.0,9.0,14.0,6.0
20200831,1,PM2.5,14.0,10.0,9.086598648016064,10.0,13.0,3.0,12.0,4.0
20200831,2,PM2.5,11.0,7.0,8.261203456857391,9.0,11.0,1.0,10.0,7.0
20200831,3,PM2.5,9.0,6.0,7.048883741564994,5.0,9.0,3.0,8.0,6.0
20200831,4,PM2.5,10.0,7.0,7.308529743469163,7.0,10.0,4.0,9.0,7.0
20200831,5,PM2.5,10.0,4.0,5.0,5.0,6.0,1.0,6.0,8.0
20200831,6,PM2.5,8.0,2.0,4.0,2.0,4.0,1.0,4.0,5.0
20200831,11,PM2.5,11.0,6.0,8.0,6.0,14.0,1.0,8.0,6.0
20200831,12,PM2.5,14.0,11.0,12.0,11.0,14.0,1.0,12.0,8.0
20200831,13,PM2.5,15.0,15.0,22.0,15.0,18.0,1.0,16.0,9.0
20200831,14,PM2.5,13.0,20.0,25.0,17.0,18.0,2.0,16.0,7.0
20200831,15,PM2.5,13.0,17.0,23.0,13.0,14.45714285714288,6.0,13.0,11.0
20200831,16,PM2.5,14.634504878189823,18.0,14.0,12.0,14.648816755131438,10.0,12.0,21.0
20200831,17,PM2.5,15.352410313910807,11.0,19.0,11.0,15.351900556517517,17.0,14.0,22.0
20200831,18,PM2.5,16.132251926803644,13.0,26.0,8.0,16.1350599087008,11.0,16.0,23.0
20200831,19,PM2.5,16.0,14.0,24.0,8.0,16.55753226983459,8.0,23.0,18.0
20200831,20,PM2.5,20.0,14.0,31.0,11.0,19.712304718918737,8.0,29.0,22.0
20200831,21,PM2.5,26.0,25.0,33.0,17.0,19.95193991635429,7.0,34.0,30.0
20200831,22,PM2.5,29.0,32.0,30.0,13.0,20.29622901764645,9.0,27.0,26.0
20200831,23,PM2.5,24.0,19.50737858416755,13.0,13.0,19.50201600099411,8.0,17.0,23.0
20200901,0,PM2.5,21.0,26.0,13.0,14.0,18.363857199951028,9.0,17.0,20.0
20200901,1,PM2.5,26.0,24.0,21.0,17.0,18.92462304733619,10.0,17.0,18.940517305555392
20200901,2,PM2.5,24.0,25.0,28.0,21.0,19.87946684523435,8.0,18.0,14.0
20200901,3,PM2.5,26.0,25.0,34.0,24.0,21.277155394551247,6.0,18.0,11.0
20200901,4,PM2.5,27.0,23.0,52.0,26.0,25.68713569676121,5.0,25.0,21.0
20200901,5,PM2.5,31.0,30.0,60.0,27.0,27.75552825861263,6.0,32.0,32.0
20200901,6,PM2.5,33.0,32.0,55.0,35.0,29.741693620415553,5.0,30.0,32.0
20200901,7,PM2.5,33.0,36.0,40.0,35.0,30.719516870184542,6.0,29.0,36.0
20200901,8,PM2.5,34.0,36.0,39.0,32.0,30.661973664128688,5.0,27.0,40.0
20200901,9,PM2.5,31.0,36.0,43.0,32.0,31.44274298741395,4.0,27.0,36.0
20200901,10,PM2.5,26.0,38.0,53.0,40.0,32.16499234193362,6.0,30.0,30.0
20200901,11,PM2.5,26.0,34.0,54.0,37.0,34.010314896134545,13.0,36.0,42.0
20200901,12,PM2.5,30.0,45.0,36.0,36.0,34.92746014942498,21.0,41.0,32.0
20200901,13,PM2.5,30.0,60.0,48.0,50.0,35.07730986962011,16.0,49.0,11.0
20200901,14,PM2.5,32.0,44.0,50.0,48.0,35.000122308180615,15.0,52.0,9.0
20200901,15,PM2.5,47.0,27.0,42.0,33.0,45.0,20.0,45.0,8.0
20200901,16,PM2.5,41.0,26.0,42.0,21.0,49.0,31.0,55.0,8.0
20200901,18,PM2.5,25.0,23.0,37.0,22.0,34.0,15.0,36.0,14.0
20200901,19,PM2.5,19.0,19.0,31.0,21.0,28.0,17.0,32.0,17.0
20200901,20,PM2.5,20.0,13.0,25.0,10.0,18.0,20.0,24.0,18.0
20200901,21,PM2.5,22.0,15.0,15.0,12.0,17.0,23.0,20.0,21.0
20200901,22,PM2.5,24.0,16.0,20.0,17.0,19.0,24.0,18.0,23.0
20200901,23,PM2.5,23.0,20.0,25.0,22.0,23.0,23.0,20.0,23.0
20200902,0,PM2.5,24.0,22.0,29.0,24.0,26.0,28.0,21.0,22.0
20200902,1,PM2.5,20.0,22.0,29.0,22.0,26.0,24.0,23.051282051283525,22.0
20200902,2,PM2.5,21.0,22.0,28.0,22.0,25.0,23.0,20.0,22.0
20200902,3,PM2.5,24.0,21.0,30.0,18.0,23.0,21.0,18.0,21.0
20200902,4,PM2.5,32.0,22.0,30.0,20.0,23.0,23.0,18.0,21.0
20200902,5,PM2.5,33.0,24.0,29.0,22.0,27.0,21.0,22.0,21.0
20200902,6,PM2.5,36.0,24.0,31.0,23.0,32.0,14.0,26.0,23.0
20200902,7,PM2.5,40.0,28.0,27.99155300541647,24.0,32.0,16.0,25.0,29.0
20200902,8,PM2.5,41.0,29.0,30.280191567584446,31.0,33.0,15.0,29.0,33.0
20200902,9,PM2.5,40.0,34.0,31.29662485718414,34.0,38.0,19.0,31.0,36.0
20200902,10,PM2.5,38.0,44.0,31.1173542673031,34.0,38.0,16.0,29.0,38.0
20200902,11,PM2.5,32.0,37.0,34.0,42.0,30.0,19.0,25.0,38.0
20200902,12,PM2.5,24.0,29.0,30.0,35.0,30.0,16.0,24.0,27.0
20200902,13,PM2.5,20.0,25.0,31.0,24.0,29.0,13.0,28.0,23.0
20200902,15,PM2.5,17.0,17.0,14.0,10.0,16.0,13.0,14.0,11.0
20200902,16,PM2.5,15.0,13.0,14.0,8.0,17.0,12.0,14.0,9.0
20200902,17,PM2.5,12.0,12.0,11.0,5.0,16.0,12.0,16.0,6.0
20200902,18,PM2.5,12.0,13.0,11.0,12.0,16.0,10.0,16.0,5.0
20200902,19,PM2.5,13.0,13.0,11.0,14.0,17.0,9.0,17.0,6.0
20200902,20,PM2.5,15.0,14.0,12.0,18.0,15.0,9.0,23.0,14.7151740110401
20200902,21,PM2.5,20.0,21.0,15.0,16.232317180020615,15.0,10.0,23.0,10.0
20200902,22,PM2.5,24.0,19.0,17.0,16.664619598320616,17.0,12.0,15.0,10.0
20200902,23,PM2.5,29.0,25.0,28.0,22.0,23.0,11.0,30.0,11.0
20200903,0,PM2.5,38.0,30.0,37.0,23.0,33.0,12.0,40.0,10.0
20200903,1,PM2.5,52.0,38.0,50.0,25.0,36.0,12.0,43.0,11.0
20200903,2,PM2.5,52.0,34.0,49.0,26.0,40.0,14.0,45.0,16.0
20200903,3,PM2.5,27.754141123638238,27.753467372933173,19.0,27.760471726081782,42.0,15.0,40.0,22.0
20200903,4,PM2.5,22.249417371390447,41.0,7.0,22.0,26.0,14.0,24.0,20.0
20200903,5,PM2.5,19.12658092734022,27.0,19.166492784502555,14.0,22.0,15.0,21.0,16.0
20200903,6,PM2.5,15.756308461251583,17.0,15.767489010037306,10.0,16.0,14.0,16.0,19.0
20200903,7,PM2.5,15.660690460244878,16.0,15.66414826116872,13.0,14.0,14.0,13.0,20.0
20200903,8,PM2.5,15.438155400968835,19.0,15.453513994064231,12.0,16.0,15.0,13.0,16.0
20200903,9,PM2.5,22.0,23.0,17.74046143884729,15.0,18.0,14.0,17.0,15.0
20200903,10,PM2.5,24.0,27.0,19.81328772029789,16.0,21.0,14.0,22.0,14.0
20200903,11,PM2.5,40.0,43.0,27.36199841247536,24.0,27.0,14.0,26.0,15.0
20200903,12,PM2.5,51.0,76.0,40.0,42.0,44.0,23.0,40.0,17.0
20200903,13,PM2.5,37.0,72.0,50.0,60.0,56.0,24.0,61.0,28.0
20200904,13,PM2.5,76.0,74.0,55.0,52.0,87.0,21.0,77.0,32.0
20200904,14,PM2.5,64.0,60.0,29.0,32.0,79.0,26.0,84.0,29.0
20200904,15,PM2.5,52.0,43.0,21.0,9.0,51.0,29.0,57.0,25.0
20200904,16,PM2.5,61.0,30.0,18.0,9.0,32.0,26.0,32.0,28.0
20200904,17,PM2.5,44.0,28.0,31.29355092271202,25.0,31.0,39.0,29.0,28.0
20200904,18,PM2.5,30.343239435446424,29.0,25.0,26.0,30.32898405309227,38.0,26.0,28.0
20200904,19,PM2.5,32.00847377559771,34.0,31.99575056525658,29.0,31.0,38.0,26.0,31.0
20200904,20,PM2.5,33.09487854410229,35.0,35.02280907390988,32.0,36.0,44.0,30.0,35.0
20200904,21,PM2.5,38.803755930793585,38.0,38.777578336697125,34.0,39.0,42.0,37.0,36.0
20200904,22,PM2.5,39.96057642077261,39.0,39.96057642077261,36.0,71.0,41.0,68.0,38.0
20200904,23,PM2.5,41.05529100796686,36.0,41.05754535716378,37.0,58.0,33.0,58.0,41.0
20200905,0,PM2.5,36.87649821256585,36.995958874763915,36.94561474369766,36.0,45.0,23.0,32.0,43.0
20200905,1,PM2.5,34.9970642949794,39.0,39.0,30.0,44.0,25.0,25.0,36.0
20200905,2,PM2.5,38.93911564728863,39.0,42.0,35.0,56.0,22.0,33.0,39.03600518282335
20200905,3,PM2.5,46.00658245014753,46.04794492551887,54.0,35.0,76.0,28.0,46.0,46.034690327183085
20200905,4,PM2.5,46.86416486414102,46.87294131598041,60.0,42.0,74.0,26.0,48.0,46.869773770319
20200905,5,PM2.5,47.89988174706973,47.89988174706973,67.0,44.0,72.0,24.0,47.0,47.89988174706973
20200905,6,PM2.5,47.667206372494825,47.66797255853766,51.0,46.0,72.0,24.0,49.0,31.0
20200905,7,PM2.5,47.843705032540264,47.8464676428074,57.0,43.0,71.0,28.0,52.0,35.0
20200905,8,PM2.5,48.45888398244192,48.47886794828607,50.0,41.0,76.0,21.0,52.0,37.0
20200905,9,PM2.5,52.89818636169243,52.93539924610992,64.0,55.0,79.0,21.0,55.0,40.0
20200905,10,PM2.5,69.0,58.840870386405584,73.0,64.0,84.0,25.0,58.0,39.0
20200905,11,PM2.5,89.0,64.38844330489408,72.0,69.0,84.0,26.0,65.0,41.0
20200905,12,PM2.5,103.0,66.4230364914248,69.0,75.0,109.0,30.0,86.0,39.0
20200905,13,PM2.5,113.0,69.6614299943424,53.0,91.0,86.0,30.0,72.0,69.6614299943424
20200905,14,PM2.5,107.0,70.20934855351643,40.0,84.0,87.0,20.0,68.0,48.0
20200905,15,PM2.5,97.0,66.5549245551946,96.0,99.0,99.0,20.0,75.0,35.0
20200905,16,PM2.5,84.0,62.40584584293782,84.0,86.0,84.0,17.0,65.0,41.0
20200905,17,PM2.5,59.0,54.67999787943481,66.0,61.0,59.0,18.0,47.0,62.0
20200905,18,PM2.5,50.0,42.72202738530662,45.0,40.0,43.0,15.0,40.0,46.0
20200905,19,PM2.5,35.0,26.511854585813097,21.0,17.0,27.0,13.0,23.0,37.0
20200905,20,PM2.5,32.0,27.298498950699386,13.0,30.0,32.0,14.0,27.254023217459252,38.0
20200905,21,PM2.5,28.0,26.362899354277072,18.0,39.0,34.0,13.0,30.0,40.0
20200905,22,PM2.5,26.0,26.026154900641075,18.0,38.0,35.0,14.0,29.0,26.026154900641075
20200905,23,PM2.5,20.0,24.708546252061577,16.0,34.0,33.0,14.0,24.0,33.0
20200906,0,PM2.5,18.0,22.25860725749314,15.0,34.0,25.0,13.0,22.14896508108749,30.0
20200906,1,PM2.5,14.0,17.90670433624088,9.0,26.0,21.0,13.0,17.762079532041852,22.0
20200906,2,PM2.5,14.0,22.0,5.0,22.0,19.0,14.0,14.0,16.0
20200906,3,PM2.5,15.0,16.0,3.0,17.0,15.0,13.0,12.0,17.0
20200906,6,PM2.5,20.0,16.0,6.0,17.0,16.0,14.0,14.0,21.0
20200906,7,PM2.5,20.0,17.0,12.0,16.0,19.0,12.0,17.0,37.0
20200906,8,PM2.5,19.0,19.0,12.0,20.0,21.0,11.0,21.0,33.0
20200906,9,PM2.5,17.0,19.0,16.0,32.0,27.0,9.0,24.0,32.0
20200906,10,PM2.5,24.0,20.0,25.0,28.0,26.0,9.0,20.0,31.0
20200906,11,PM2.5,21.0,16.0,22.0,13.0,22.0,7.0,18.0,32.0
20200906,12,PM2.5,15.0,18.0,13.0,19.0,19.0,10.0,15.0,26.0
20200906,13,PM2.5,18.73254783470156,27.0,18.0,28.0,22.0,12.0,21.0,15.0
20200906,14,PM2.5,18.25455152918085,23.0,23.0,21.0,22.0,12.0,20.0,17.0
20200906,15,PM2.5,15.59650315549003,16.0,17.0,15.0,19.0,13.0,17.0,11.0
20200906,16,PM2.5,14.044969152603414,18.0,12.0,12.0,17.0,13.0,14.056587468304064,12.0
20200906,17,PM2.5,14.019944565039902,16.0,13.0,9.0,13.0,13.0,14.019944565039902,12.0
20200906,18,PM2.5,13.08936885007778,18.0,16.0,6.0,12.0,14.0,12.0,12.0
20200906,19,PM2.5,14.547592565530811,16.0,15.0,18.0,13.0,14.0,13.0,15.354567686392556
20200906,20,PM2.5,19.187936644185253,20.0,14.0,29.0,17.0,12.0,20.0,23.0
20200906,21,PM2.5,22.958658267390494,34.0,16.0,29.0,22.0,12.0,28.0,26.0
20200906,22,PM2.5,23.39776593913635,36.0,25.0,30.0,24.0,15.0,21.0,22.0
20200906,23,PM2.5,24.403965418955522,29.0,20.0,32.0,26.0,14.0,24.407688850380396,19.0
20200907,0,PM2.5,25.26450636967986,28.0,24.0,32.0,29.0,14.0,28.0,21.0
20200907,1,PM2.5,26.970222542686844,27.0,36.0,31.0,34.0,13.0,28.0,19.0
20200907,2,PM2.5,29.680144588740635,31.0,38.0,31.0,40.0,12.0,32.0,19.0
20200907,3,PM2.5,32.30932554165241,41.0,40.0,44.0,46.0,12.0,40.0,19.0
20200907,4,PM2.5,33.134850544064726,43.0,38.0,49.0,44.0,13.0,40.0,22.0
20200907,5,PM2.5,33.36335611042482,45.0,37.0,45.0,46.0,11.0,39.0,18.0
20200907,6,PM2.5,32.68050574040235,40.0,40.0,41.0,44.0,12.0,35.0,17.0
20200907,7,PM2.5,31.09959316936694,33.0,39.0,38.0,34.0,12.0,32.0,20.0
20200907,8,PM2.5,31.154700961669587,27.0,46.0,37.0,33.0,12.0,28.0,31.156266016397844
20200907,9,PM2.5,29.955848892984314,28.0,34.0,39.0,40.0,10.0,32.0,29.955848892984314
20200907,10,PM2.5,30.21996392463565,31.0,30.0,36.0,42.0,10.0,38.0,38.0
20200907,11,PM2.5,26.191926317897632,31.0,22.0,29.0,29.0,11.0,31.0,33.0
20200907,12,PM2.5,17.048374591908264,24.0,17.0,22.0,19.572600227844916,12.0,17.0,18.0
20200907,13,PM2.5,14.516779811592603,17.0,10.0,14.0,14.583993226762292,14.0,16.0,16.0
20200907,14,PM2.5,13.649130462086417,14.0,5.0,8.0,13.645419864267172,17.0,13.0,17.0
20200907,15,PM2.5,14.124959941600133,15.0,8.0,9.0,14.124812140461028,15.0,12.0,13.0
20200907,16,PM2.5,13.0,18.0,12.0,19.0,14.0,16.0,17.0,13.0
20200907,17,PM2.5,17.0,16.0,8.0,20.0,17.0,17.0,18.0,14.0
20200907,19,PM2.5,20.0,22.0,9.0,22.0,15.0,15.0,18.0,19.0
20200907,20,PM2.5,22.0,27.0,18.0,29.0,18.0,16.0,22.0,24.0
20200907,21,PM2.5,28.0,29.0,25.0,41.0,24.0,16.0,27.0,24.0
20200907,22,PM2.5,36.0,28.0,26.0,50.0,28.0,16.0,26.0,22.0
20200907,23,PM2.5,36.0,27.0,32.0,36.0,29.0,18.0,27.0,22.0
20200908,0,PM2.5,38.0,25.0,30.0,27.0,29.0,24.0,32.0,21.0
20200908,1,PM2.5,38.0,23.0,27.0,24.0,30.0,27.0,28.0,20.0
20200908,2,PM2.5,39.0,24.0,28.0,23.0,31.0,22.0,26.0,19.0
20200908,3,PM2.5,29.488196893314182,26.0,39.0,25.0,35.0,17.0,32.0,18.0
20200908,4,PM2.5,46.0,28.0,53.0,29.0,44.0,19.0,34.0,20.0
20200908,5,PM2.5,32.824005321580856,29.0,40.0,32.0,46.0,19.0,41.0,21.0
20200908,6,PM2.5,34.24247420749963,31.0,34.0,35.0,50.0,19.0,42.0,22.0
20200908,7,PM2.5,37.207590525500436,36.0,35.0,39.0,56.0,20.0,44.0,29.0
20200908,8,PM2.5,41.33963971792644,44.0,42.0,50.0,58.0,18.0,46.0,33.0
20200908,9,PM2.5,41.44722243901156,52.0,54.0,56.0,58.0,17.0,49.0,37.0
20200908,10,PM2.5,41.12206160446326,51.0,58.0,46.0,53.0,17.0,61.0,27.0
20200908,11,PM2.5,38.266696209932825,40.0,43.0,28.0,58.0,17.0,54.0,29.0
20200908,12,PM2.5,32.0,29.0,35.0,26.0,48.0,19.0,41.0,26.0
20200908,13,PM2.5,35.0,28.0,21.0,31.0,40.0,24.0,37.0,23.0
20200908,14,PM2.5,37.0,30.0,25.0,33.0,31.0,22.0,32.0,25.0
20200908,15,PM2.5,43.0,32.0,23.0,37.0,34.0,19.0,35.0,25.0
20200908,16,PM2.5,47.0,33.90417629741444,28.0,51.0,41.0,21.0,42.0,26.0
20200908,17,PM2.5,25.0,36.0,40.0,44.0,35.0,26.0,34.0,39.0
20200908,18,PM2.5,25.0,40.0,36.0,54.0,34.0,30.0,32.0,41.0
20200908,19,PM2.5,40.0,51.0,41.0,49.0,41.0,27.0,41.0,33.0
20200908,20,PM2.5,50.0,36.0,38.0,52.0,46.0,38.0,56.0,40.641536836073726
20200908,21,PM2.5,37.0,18.0,18.0,23.0,29.0,37.0,37.0,23.0
20200908,22,PM2.5,30.0,22.0,16.0,20.0,24.0,58.0,20.0,30.0
20200908,23,PM2.5,46.0,34.0,21.0,37.16280223737896,32.0,77.0,19.0,36.0
20200909,0,PM2.5,65.0,40.0,26.0,48.0,44.0,59.0,38.0,40.0
20200909,1,PM2.5,70.0,46.0,35.0,54.0,46.0,53.0,45.0,38.0
20200909,2,PM2.5,72.0,54.0,46.0,64.0,53.0,23.0,52.0,30.0
20200909,3,PM2.5,72.0,52.0,60.0,63.0,51.0,17.0,45.0,17.0
20200909,4,PM2.5,61.0,52.0,58.0,61.0,56.0,16.0,44.0,14.0
20200909,5,PM2.5,53.0,41.69901731340353,45.0,55.0,53.0,20.0,44.0,14.0
20200909,6,PM2.5,44.0,45.0,45.0,39.37082769558557,56.0,27.0,44.0,14.0
20200909,7,PM2.5,33.0,44.0,36.0,36.97003563300935,56.0,33.0,43.0,16.0
20200909,8,PM2.5,35.0,37.0,26.0,58.0,42.0,26.0,34.0,24.0
20200909,9,PM2.5,34.0,28.0,30.0,23.0,36.0,29.0,26.0,33.0
20200909,10,PM2.5,14.0,21.0,10.0,22.341722387283774,18.0,28.0,13.0,52.0
20200909,11,PM2.5,14.0,12.0,11.0,10.0,14.0,31.0,11.0,30.0
20200909,12,PM2.5,19.0,14.0,2.0,11.0,17.92095640005762,28.0,14.0,20.0
20200909,13,PM2.5,20.0,18.0,5.0,28.0,19.453124654209294,26.0,18.0,22.0
20200909,14,PM2.5,23.0,19.0,10.0,35.0,22.094341586141223,25.0,20.0,23.0
20200909,15,PM2.5,22.0,27.0,18.0,41.0,23.0,32.0,17.0,25.0
20200909,16,PM2.5,23.0,25.0,16.0,31.0,23.0,30.0,19.0,28.0
20200909,20,PM2.5,44.0,38.0,35.0,48.0,40.0,10.0,40.0,33.0
20200909,21,PM2.5,53.0,43.0,40.0,43.0,43.0,12.0,45.0,36.0
20200909,22,PM2.5,53.0,46.0,56.0,51.0,49.0,17.0,49.0,37.0
20200909,23,PM2.5,49.0,44.0,57.0,44.0,44.0,17.0,45.0,40.0
