date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20201102,6,PM2.5,76.0,81.0,61.0,66.0,76.0,74.0,53.0
20201102,7,PM2.5,80.0,79.0,62.0,67.0,74.0,74.0,45.00000000000014
20201102,8,PM2.5,89.0,79.0,70.0,66.0,75.0,74.0,37.0
20201102,9,PM2.5,79.0,81.0,75.0,68.0,78.0,74.0,38.0
20201102,10,PM2.5,71.0,87.0,78.0,76.0,79.0,81.0,40.0
20201102,11,PM2.5,71.0,87.0,80.0,75.0,78.0,86.0,30.0
20201102,12,PM2.5,48.0,80.0,67.0,70.0,62.0,68.0,35.0
20201102,13,PM2.5,34.0,61.0,52.0,70.0,62.99999999999958,62.0,32.50000000000002
20201102,14,PM2.5,34.0,63.0,47.0,66.0,63.9999999999994,73.0,30.0
20201102,15,PM2.5,45.0,62.0,41.0,62.0,65.0,67.0,24.0
20201102,16,PM2.5,49.0,58.0,31.0,53.0,56.0,56.0,27.0
20201102,17,PM2.5,44.0,40.0,26.0,42.0,46.0,44.0,27.0
20201102,19,PM2.5,42.0,31.0,24.0,32.0,32.0,37.0,24.0
20201102,20,PM2.5,44.0,31.0,33.0,37.0,32.0,38.0,23.0
20201102,21,PM2.5,48.0,33.0,30.0,39.0,32.0,37.0,22.0
20201102,22,PM2.5,60.0,34.0,27.0,38.0,32.0,35.0,24.0
20201102,23,PM2.5,63.0,33.0,22.0,34.0,31.0,35.0,22.0
20201103,0,PM2.5,50.118387320205,32.0,24.0,32.0,41.0,52.0,22.0
20201103,1,PM2.5,68.0,66.0,30.0,31.0,67.0,81.0,22.0
20201103,2,PM2.5,61.0,42.0,64.0,31.0,68.0,73.0,24.0
20201103,3,PM2.5,45.0,42.0,85.0,31.0,57.0,68.0,24.0
20201103,4,PM2.5,41.0,42.0,73.0,32.0,52.0,64.0,26.0
20201103,5,PM2.5,52.0,36.0,49.0,33.0,56.0,61.0,31.0
20201103,6,PM2.5,52.0,45.0,36.0,34.0,64.0,67.0,30.0
20201103,7,PM2.5,58.0,41.0,36.0,37.0,68.0,75.0,28.0
20201103,8,PM2.5,56.0,42.0,39.0,36.0,52.0,73.0,38.0
20201103,9,PM2.5,63.0,50.49999999999998,38.0,39.0,56.00000000000003,55.0,41.0
20201103,10,PM2.5,61.0,59.0,40.0,46.0,60.0,49.85714285714283,43.0
20201103,11,PM2.5,48.0,40.0,51.0,47.0,60.0,44.714285714285715,29.0
20201103,12,PM2.5,40.0,29.0,58.0,36.0,32.0,39.57142857142832,10.0
20201103,13,PM2.5,17.0,19.0,22.0,21.0,20.0,34.428571428571395,12.0
20201103,14,PM2.5,16.0,21.0,13.0,19.0,20.0,29.285714285714295,14.0
20201103,15,PM2.5,17.0,21.0,14.0,22.0,23.0,24.14285714285716,16.0
20201103,16,PM2.5,21.0,23.0,11.0,19.0,20.0,19.0,10.0
20201103,17,PM2.5,23.0,25.0,18.0,26.0,28.0,28.0,13.0
20201106,15,PM2.5,27.0,21.0,25.0,28.0,38.0,32.0,19.0
20201106,16,PM2.5,29.0,27.0,23.0,25.0,30.0,26.0,20.0
20201106,17,PM2.5,27.0,31.0,20.0,26.0,27.0,24.0,20.0
20201106,18,PM2.5,28.0,30.0,24.0,26.0,30.0,23.0,24.0
20201106,19,PM2.5,33.0,37.0,31.0,33.0,35.0,32.0,31.0
20201106,20,PM2.5,42.0,36.0,37.0,42.0,47.0,44.0,36.0
20201106,21,PM2.5,44.0,72.0,39.0,45.0,48.0,44.0,41.0
20201106,22,PM2.5,47.0,44.0,43.0,48.0,54.0,35.0,46.0
20201106,23,PM2.5,48.0,41.0,52.0,49.0,61.0,51.0,42.0
20201107,0,PM2.5,53.0,51.0,56.0,51.0,66.0,49.0,41.0
20201107,1,PM2.5,57.0,54.0,53.0,51.0,62.0,51.0,41.0
20201107,2,PM2.5,57.827158792468545,51.0,59.0,55.0,69.0,56.0,39.0
20201107,3,PM2.5,59.6314684153623,50.0,71.0,54.0,71.0,57.999999999999936,35.0
20201107,4,PM2.5,61.0,49.0,61.0,52.0,71.0,59.99999999999997,31.0
20201107,5,PM2.5,70.0,54.0,61.0,56.0,70.0,61.99999999999994,29.0
20201107,6,PM2.5,70.0,53.0,60.0,48.0,71.0,64.00000000000006,28.0
20201107,7,PM2.5,73.0,59.0,64.0,47.0,70.0,66.00000000000006,30.0
20201107,8,PM2.5,76.0,60.0,90.0,48.0,69.0,67.99999999999993,33.0
20201107,9,PM2.5,72.0,64.0,85.0,52.0,75.0,70.0,40.0
20201107,10,PM2.5,65.0,68.0,85.0,66.0,73.0,73.0,39.0
20201107,11,PM2.5,54.0,82.0,82.0,71.0,75.0,68.0,47.0
20201107,12,PM2.5,46.0,67.0,76.83333333333296,59.0,66.0,64.0,47.4999999999999
20201107,13,PM2.5,44.0,60.0,71.66666666666667,47.0,66.0,58.0,48.0
20201107,14,PM2.5,48.0,43.0,66.4999999999997,48.58333333333336,55.0,50.0,35.0
20201107,15,PM2.5,45.0,46.0,61.33333333333331,50.16666666666666,42.0,37.0,29.0
20201107,16,PM2.5,34.0,48.0,56.16666666666606,51.74999999999999,48.0,37.0,29.0
20201107,17,PM2.5,29.0,49.92307692307702,51.0,53.33333333333335,49.30769230769231,39.0,36.0
20201107,18,PM2.5,27.0,51.846153846153996,42.999999999999986,54.91666666666662,50.615384615384606,43.0,37.0
20201107,19,PM2.5,34.0,53.76923076923077,35.0,56.49999999999999,51.923076923076934,35.0,42.0
20201107,20,PM2.5,44.0,55.6923076923077,47.0,58.08333333333333,53.230769230769255,44.0,45.0
20201107,21,PM2.5,49.0,57.61538461538463,50.0,59.666666666666664,54.53846153846154,45.0,51.0
20201107,22,PM2.5,52.0,59.538461538461576,52.0,61.250000000000014,55.84615384615383,46.66666666666664,53.50000000000007
20201107,23,PM2.5,52.0,61.46153846153847,63.0,62.83333333333334,57.15384615384614,48.333333333333314,56.0
20201108,0,PM2.5,53.0,63.38461538461539,63.0,64.41666666666666,58.46153846153846,50.0,57.0
20201108,1,PM2.5,55.0,65.30769230769252,64.0,66.0,59.76923076923077,52.0,52.0
20201108,2,PM2.5,55.0,67.23076923076938,64.0,64.0,61.07692307692307,52.0,54.0
20201108,3,PM2.5,66.0,69.15384615384637,68.0,65.0,62.38461538461554,59.0,58.0
20201108,4,PM2.5,73.0,71.07692307692307,72.0,63.0,63.69230769230786,62.0,60.0
20201108,5,PM2.5,74.0,73.0,73.0,63.0,65.0,64.0,59.0
20201108,6,PM2.5,73.0,82.0,77.0,72.0,68.0,65.0,61.0
20201108,8,PM2.5,92.0,82.0,71.0,77.0,74.0,67.0,61.0
20201108,9,PM2.5,92.0,86.0,75.0,80.0,77.0,72.0,63.0
20201108,10,PM2.5,91.0,96.0,83.0,82.0,83.0,79.0,63.0
20201108,11,PM2.5,103.0,102.0,86.0,82.0,90.0,86.0,64.0
20201108,12,PM2.5,96.0,104.0,84.0,82.0,90.0,88.0,53.0
20201108,13,PM2.5,91.0,89.0,56.0,69.0,79.0,79.0,44.0
20201108,14,PM2.5,70.0,82.0,48.0,66.0,69.0,62.0,42.50000000000029
20201108,15,PM2.5,76.0,61.0,33.0,63.0,71.0,58.0,41.0
20201108,16,PM2.5,70.0,61.0,39.0,56.0,68.0,56.0,36.0
20201108,17,PM2.5,69.0,46.0,25.0,48.0,59.0,48.0,36.0
20201108,18,PM2.5,78.0,44.0,34.0,40.0,48.0,50.73684210526314,42.0
20201108,19,PM2.5,82.0,49.0,53.0,44.0,46.0,53.473684210526336,47.0
20201108,20,PM2.5,74.0,52.0,65.0,47.0,63.0,56.21052631578944,53.0
20201108,21,PM2.5,77.0,64.0,79.0,66.0,80.0,58.94736842105264,54.0
20201108,22,PM2.5,74.0,77.0,77.24999999999865,72.0,82.0,61.684210526315745,56.0
20201108,23,PM2.5,68.0,84.0,75.49999999999989,72.0,83.0,64.42105263157896,57.0
20201109,0,PM2.5,64.0,86.0,73.74999999999883,75.0,84.0,67.15789473684211,63.0
20201109,1,PM2.5,63.0,105.0,72.0,85.0,82.0,69.89473684210527,63.0
20201109,2,PM2.5,64.0,107.0,69.0,92.0,84.0,72.63157894736842,78.0
20201109,3,PM2.5,69.0,110.0,74.0,95.0,86.0,75.36842105263155,83.0
20201109,4,PM2.5,77.0,118.0,85.0,89.99999999999999,85.0,78.10526315789467,85.0
20201109,5,PM2.5,76.0,128.0,85.0,85.0,89.0,80.8421052631579,84.0
20201109,6,PM2.5,73.0,123.0,87.0,85.0,89.0,83.57894736842104,79.0
20201109,7,PM2.5,75.0,117.0,78.0,83.0,94.0,86.3157894736842,75.0
20201109,8,PM2.5,81.0,108.0,87.0,82.0,104.0,89.05263157894737,79.0
20201109,9,PM2.5,86.0,102.0,99.0,88.0,106.0,91.78947368421065,84.0
20201109,10,PM2.5,95.0,112.0,113.0,106.0,112.0,94.52631578947354,77.0
20201109,11,PM2.5,94.0,123.0,116.0,106.0,113.0,97.26315789473678,73.0
20201109,12,PM2.5,107.0,121.0,119.0,100.0,110.0,100.0,76.0
20201109,13,PM2.5,108.0,122.0,124.0,95.0,101.0,98.0,69.0
20201109,15,PM2.5,108.0,91.0,80.0,79.0,106.0,81.0,77.0
20201109,16,PM2.5,95.0,85.0,64.0,81.0,80.0,61.0,82.0
20201109,17,PM2.5,84.0,81.0,58.0,76.0,78.0,60.0,85.0
20201109,18,PM2.5,81.0,89.0,71.0,80.0,79.0,61.0,88.0
20201109,19,PM2.5,84.0,100.0,92.0,89.0,89.0,68.0,91.0
20201109,20,PM2.5,92.0,105.0,99.0,97.0,99.0,78.0,91.0
20201109,21,PM2.5,97.0,106.0,107.0,104.0,106.0,78.0,83.50000000000014
20201109,22,PM2.5,99.0,106.0,113.0,103.0,112.0,68.0,76.0
20201109,23,PM2.5,97.0,107.0,110.0,100.0,115.0,62.0,67.0
20201110,0,PM2.5,95.0,109.0,99.0,100.0,115.0,62.0,66.0
20201110,1,PM2.5,96.0,108.0,91.0,104.0,114.0,110.0,53.0
20201110,2,PM2.5,95.0,110.0,84.0,106.0,107.0,118.0,43.0
20201110,3,PM2.5,113.0,108.0,89.00000000000232,98.0,78.0,115.0,40.0
20201110,4,PM2.5,107.0,104.0,94.0,106.0,103.0,112.0,42.0
20201110,5,PM2.5,107.0,105.0,102.0,106.0,109.0,111.0,42.0
20201110,6,PM2.5,116.0,106.0,102.0,105.0,108.0,111.0,41.0
20201110,7,PM2.5,111.0,113.0,93.0,106.0,107.0,107.0,44.0
20201110,8,PM2.5,108.0,127.0,86.0,102.0,101.0,106.0,57.0
20201110,9,PM2.5,105.0,121.0,91.0,98.0,98.0,107.0,60.0
20201110,10,PM2.5,100.0,127.0,102.0,104.0,110.0,105.0,65.0
20201110,11,PM2.5,91.0,126.0,101.0,100.0,114.0,95.0,72.0
20201112,16,PM2.5,60.0,67.0,49.0,75.0,80.0,58.0,72.0
20201112,17,PM2.5,58.0,71.0,47.0,75.0,87.0,65.0,72.0
20201112,18,PM2.5,55.0,87.0,48.0,73.0,86.0,69.0,62.0
20201112,19,PM2.5,58.0,84.0,60.0,86.0,82.0,70.0,71.0
20201112,20,PM2.5,56.0,83.0,79.0,86.0,78.0,75.0,76.0
20201112,21,PM2.5,55.0,76.0,66.0,71.0,74.0,68.0,72.0
20201112,22,PM2.5,52.0,73.0,50.0,68.0,68.0,63.0,71.0
20201112,23,PM2.5,54.0,72.0,45.0,69.0,63.0,54.0,76.0
20201113,0,PM2.5,57.0,72.0,51.0,69.0,67.0,52.0,72.0
20201113,1,PM2.5,63.0,76.0,54.0,68.0,70.0,57.0,78.0
20201113,2,PM2.5,57.0,79.0,58.0,70.0,75.0,64.0,63.0
20201113,3,PM2.5,47.0,84.50000000000048,61.0,72.0,80.0,67.0,50.0
20201113,4,PM2.5,50.0,90.0,63.0,74.0,83.0,74.0,47.0
20201113,5,PM2.5,53.0,97.0,69.0,78.0,84.0,75.0,42.0
20201113,6,PM2.5,56.0,97.0,74.0,81.0,86.0,77.0,43.0
20201113,7,PM2.5,58.0,98.0,80.0,86.0,97.0,79.0,44.0
20201113,8,PM2.5,58.0,103.0,83.0,90.0,114.0,83.0,51.0
20201113,9,PM2.5,58.0,123.0,87.0,89.0,106.0,84.0,58.0
20201113,10,PM2.5,52.0,121.0,92.0,85.0,86.0,78.0,65.0
20201113,11,PM2.5,53.0,118.0,87.0,93.0,73.0,74.0,67.0
20201113,12,PM2.5,55.0,102.0,83.0,94.0,63.0,65.0,60.0
20201113,13,PM2.5,61.0,70.0,47.0,60.0,49.0,60.0,56.0
20201113,14,PM2.5,55.0,59.0,34.0,52.0,52.0,58.0,72.0
20201113,15,PM2.5,52.0,60.0,45.0,56.0,56.0,55.0,90.0
20201113,16,PM2.5,51.0,62.0,54.0,59.0,53.0,53.0,91.0
20201113,17,PM2.5,44.0,55.0,58.0,58.0,48.0,45.0,79.0
20201113,18,PM2.5,44.0,56.0,54.0,54.0,46.0,44.0,72.0
20201113,19,PM2.5,49.0,54.0,52.0,53.0,53.0,48.0,69.0
20201113,20,PM2.5,61.0,61.0,53.0,56.0,60.0,52.0,70.0
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,69.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,73.0,65.0,67.0
20201114,0,PM2.5,52.0,83.25,61.0,67.0,75.0,68.0,69.0
20201114,1,PM2.5,50.0,92.5,57.0,71.0,80.0,74.0,70.0
20201114,2,PM2.5,57.0,101.75000000000001,61.0,79.0,92.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,58.99999999999985,57.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,65.0,63.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,71.0,75.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,77.0,97.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,86.0,94.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,88.0,98.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,86.0,100.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,85.0,100.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,88.0,101.0,93.0,75.0
20201115,6,PM2.5,85.0,105.76923076923124,81.0,88.0,107.0,94.0,72.0
20201115,7,PM2.5,84.0,105.5384615384617,81.0,93.0,112.0,101.0,73.0
20201115,8,PM2.5,86.0,105.30769230769266,79.0,101.0,117.0,106.0,76.0
20201115,9,PM2.5,87.0,105.07692307692345,86.0,112.0,116.8333333333333,108.0,84.0
20201115,10,PM2.5,86.0,104.84615384615431,93.0,116.0,116.66666666666667,109.0,89.0
20201115,11,PM2.5,106.56733090095358,103.08333333333333,106.0,119.0,116.49999999999997,102.0,90.0
20201115,12,PM2.5,103.32738063845727,100.12461633454363,107.0,118.0,116.33333333333316,101.0,76.0
20201115,13,PM2.5,99.87939887145227,97.3796296296296,100.0,112.0,116.16666666666667,96.0,77.11111111111111
20201115,14,PM2.5,97.53648964570792,96.37037037037038,99.0,110.0,116.0,93.0,78.22222222222231
20201115,15,PM2.5,98.75515346394516,95.55555555555557,104.0,111.0,108.0,90.0,79.33333333333334
20201115,16,PM2.5,94.47040380234783,93.90740740740743,106.0,115.0,98.99999999999999,83.0,80.44444444444444
20201115,17,PM2.5,91.29772079772081,87.25925925925925,87.0,112.0,90.0,74.0,81.55555555555554
20201115,18,PM2.5,87.94444444444437,103.0,74.0,101.0,90.0,77.0,82.66666666666667
