date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201115,3,PM2.5,85.0,110.0,79.0,90.0920996656959,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,91.39149989347241,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,91.95069403428049,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,93.27809385193171,93.27361083130255,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,94.23764395325423,94.2366105187109,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,96.47135173984684,96.47135173984667,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,97.54167523387261,97.54167523387261,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,97.97135452786556,97.97135452786556,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,98.36442604616565,98.36442604616565,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,96.30223628587686,96.30223628587686,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,93.77406697980689,93.76613646933653,88.0,93.7617829069141,82.0
20201115,14,PM2.5,66.0,117.0,99.0,91.59509319128655,91.57298670901305,85.0,91.56096304211039,87.0
20201115,15,PM2.5,61.0,113.0,104.0,91.8343676432824,91.8343676432824,87.0,91.8343676432824,86.0
20201115,16,PM2.5,59.0,118.0,106.0,90.40773819574166,90.40773819574166,90.0,90.40773819574166,76.0
20201115,17,PM2.5,89.95607991438169,122.0,87.0,89.95607991438169,89.95607991438169,91.0,89.95607991438169,80.0
20201115,18,PM2.5,90.17405290499147,103.0,74.0,90.17405290499147,90.17405290499147,93.0,77.0,81.0
20201115,19,PM2.5,90.58544376579708,101.0,77.0,90.58003793505672,90.58058477486999,95.0,90.58188854230673,81.0
20201115,20,PM2.5,93.42685770512794,108.0,83.0,93.43577953535323,93.42735189097061,97.0,93.42573141912598,85.0
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,93.0,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,106.0,96.45618126152904,93.0,118.0,95.0,96.45669338676689,80.0
20201116,17,PM2.5,68.0,115.0,94.02455792473215,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,102.0,89.87165263293814,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,105.0,89.06637295602843,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,74.0,112.0,89.4168777857774,105.0,89.41577993979759,51.0,89.41442653800863,94.0
20201116,21,PM2.5,70.0,110.0,91.38479553811716,107.0,91.38479553811716,65.0,91.38479553811705,100.0
20201116,22,PM2.5,73.0,115.0,94.25525206658708,107.0,94.25000007316905,65.0,94.24363504057837,111.0
20201116,23,PM2.5,74.0,118.0,105.0,97.25883119823732,97.24193819936758,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,98.88119302306781,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,99.61403457837835,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,99.33006083710097,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,99.16983129758509,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,99.30882035690172,116.0,99.30882035690172,47.0,107.0,106.0
20201117,5,PM2.5,72.0,134.0,100.05257270621739,118.0,100.05257270621739,62.0,104.0,102.0
20201117,6,PM2.5,73.0,127.0,101.58599336214367,122.0,101.57369761196773,80.0,99.0,105.0
20201117,7,PM2.5,72.0,134.0,103.66179889251163,120.0,103.65787301677743,80.0,100.0,112.0
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,59.0,36.0,32.0,40.0,42.0,36.0,26.0
20201119,23,PM2.5,56.0,59.0,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,56.0,47.0,38.0,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,50.74328913737557,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,74.0,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,79.0,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,91.0,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,89.0,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,84.0,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,64.0,95.0,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,60.0,89.0,48.0,54.0,59.12820512820531,45.0,76.0,28.0
20201120,9,PM2.5,59.0,91.0,49.0,60.0,69.0,43.0,74.0,31.0
20201120,10,PM2.5,50.0,62.0,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,37.0,104.0,47.0,56.0,55.38888888888893,47.0,83.0,42.0
20201120,12,PM2.5,38.0,71.0,52.19764023722911,64.0,52.19734882303293,48.0,60.0,50.0
20201120,13,PM2.5,34.0,50.0,48.0,50.0,46.32596271707561,55.0,42.0,44.0
20201120,14,PM2.5,28.0,49.0,47.0,43.0,43.34135599850305,60.0,35.0,41.0
20201120,15,PM2.5,27.0,58.0,36.0,47.0,41.0835033506721,44.0,36.0,36.0
20201120,16,PM2.5,39.975244876161376,45.0,43.0,41.0,40.00014339152672,38.0,38.0,38.0
20201120,17,PM2.5,36.0,36.0,31.0,36.0,35.93548189605499,39.0,39.0,32.0
20201120,18,PM2.5,31.0,43.0,24.0,33.0,35.004232245008325,33.0,37.0,34.0
20201120,19,PM2.5,35.0,51.0,27.0,42.0,38.37436087835093,35.0,38.0,38.0
20201120,20,PM2.5,42.0,60.0,41.0,49.0,44.403138802440274,39.0,45.0,43.0
20201120,21,PM2.5,44.0,52.0,44.0,47.0,44.44490195506734,40.0,49.0,41.0
20201120,22,PM2.5,45.0,52.0,38.0,42.0,44.452370192888296,37.0,50.0,44.0
20201120,23,PM2.5,44.0,50.0,40.0,43.0,44.093297986067675,36.0,50.0,49.0
20201121,0,PM2.5,37.0,47.0,41.0,40.0,43.42878423703077,39.0,51.0,48.0
20201121,1,PM2.5,33.0,48.0,39.0,42.0,42.800470262022266,38.0,49.0,52.0
20201121,2,PM2.5,29.0,51.0,44.0,45.0,41.630833903195985,31.0,44.0,51.0
20201121,3,PM2.5,26.0,50.0,45.0,44.0,38.34489823560724,20.0,36.0,50.0
20201121,4,PM2.5,26.0,42.0,34.06738670485139,40.0,34.047284427438456,13.0,31.0,45.0
20201121,5,PM2.5,25.0,38.0,32.885172707862296,34.0,32.864524190154675,41.0,28.0,37.0
20201121,6,PM2.5,25.0,22.0,25.850126312946912,23.0,25.843630895368793,17.0,24.0,34.0
20201121,7,PM2.5,26.0,18.0,23.730205500232533,15.0,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,20.209661221878008,14.0,19.0,34.0,18.0,20.20300258442236
20201121,9,PM2.5,19.0,15.0,16.0649590057535,13.0,18.0,14.0,16.0,16.041325605317883
20201121,10,PM2.5,18.0,14.0,14.239673073776945,12.0,16.0,8.0,14.0,14.251373529551493
20201121,11,PM2.5,20.0,13.0,14.503139716593527,14.503139716593527,15.0,11.0,14.0,14.503139716593527
20201121,12,PM2.5,23.0,13.0,14.334884525662561,14.33482515705781,13.0,9.0,12.0,14.336114312130118
20201121,13,PM2.5,15.0,15.0,15.125545790768136,15.126191841183578,14.0,13.0,12.0,15.13051157390011
20201121,14,PM2.5,18.0,17.0,17.158769122883086,17.15477691914638,16.0,23.0,14.0,17.147382461682554
20201121,15,PM2.5,21.0,20.0,17.63399342051307,17.63725426469525,17.0,14.0,16.0,17.647115313004157
20201121,16,PM2.5,24.0,22.0,18.47488308069086,20.0,18.474236631488186,6.0,18.0,18.47757096959112
20201121,17,PM2.5,25.0,22.0,19.525580647185226,20.0,19.523839354237438,12.0,19.0,19.531573337029627
20201121,18,PM2.5,29.0,20.0,20.60086946809699,18.0,20.604304144296652,18.0,18.0,20.596889693055754
20201121,19,PM2.5,33.0,18.0,21.802354798399154,17.0,21.80967931703769,18.0,23.0,21.776027207960425
20201121,20,PM2.5,36.0,15.0,22.619036278349945,15.0,22.619036278349945,18.0,30.0,22.619036278349945
20201121,21,PM2.5,32.0,15.0,23.87887645672409,14.0,23.87887645672409,34.0,31.0,23.87887645672409
20201121,22,PM2.5,28.0,24.0,25.052341808092876,17.0,25.05263290830184,22.0,31.0,25.051970162162203
20201121,23,PM2.5,29.0,32.0,25.50060383591379,22.0,25.500623556072323,24.0,29.0,25.499728910742753
20201122,0,PM2.5,24.0,29.0,26.192015775739165,22.0,26.195345384581678,32.0,29.0,26.176707224394974
20201122,1,PM2.5,19.0,29.0,22.0,24.0,23.178341124623902,28.0,21.0,24.415981856746377
20201122,2,PM2.5,22.0,15.0,16.0,17.0,18.845287275379523,24.0,20.0,18.465459768275043
20201122,3,PM2.5,24.0,12.0,7.0,10.0,17.0653041748973,26.0,24.0,16.963665597791756
20201122,4,PM2.5,19.0,11.0,6.0,10.0,15.175270067647778,22.0,24.0,10.0
20201122,5,PM2.5,20.0,11.0,6.0,10.0,13.79863072666143,22.0,18.0,10.0
20201122,6,PM2.5,12.0,11.0,6.0,11.0,12.855689205779843,22.0,11.0,11.0
20201122,7,PM2.5,12.0,12.0,7.0,12.0,13.260927565741584,20.0,10.0,12.0
20201122,8,PM2.5,12.0,13.0,10.0,13.65572669886416,13.657832279651533,26.0,11.0,13.0
20201122,9,PM2.5,12.0,15.0,11.0,14.0,14.0,20.0,12.0,15.0
20201122,10,PM2.5,14.0,15.590812775013543,13.0,15.0,16.0,22.0,13.0,16.0
20201122,11,PM2.5,15.0,16.0,18.0,17.0,17.0,22.0,17.235476771249704,17.0
20201122,12,PM2.5,17.0,16.0,20.0,17.0,19.0,19.0,16.0,16.0
20201122,13,PM2.5,20.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0
20201122,14,PM2.5,24.0,18.0,24.0,22.0,22.0,23.0,18.0,15.0
20201125,17,PM2.5,35.0,44.0,34.0,36.0,32.0,45.0,30.0,37.0
20201125,18,PM2.5,29.0,29.0,29.0,25.0,23.0,46.0,22.0,35.0
20201125,19,PM2.5,30.0,27.0,13.0,18.0,17.0,31.0,17.0,38.0
20201125,20,PM2.5,22.0,36.0,13.0,27.0,22.0,38.0,18.0,34.0
20201125,21,PM2.5,25.0,46.0,26.0,36.0,24.0,44.0,20.0,19.0
20201125,22,PM2.5,28.0,47.0,37.0,37.0,29.171428571428475,42.0,21.0,19.0
20201125,23,PM2.5,30.0,38.0,34.0,33.0,29.71092436974793,29.71092436974793,24.0,22.0
20201126,0,PM2.5,30.0,28.0,24.0,28.0,28.407970169645747,28.45988463790416,24.0,25.0
20201126,1,PM2.5,30.0,28.0,26.0,31.0,28.649693490368097,28.701084243855888,30.0,25.0
20201126,2,PM2.5,29.0,38.0,32.0,33.0,32.39543832107403,32.18034007861237,32.0,32.0
20201126,3,PM2.5,33.25986180964991,44.0,34.0,33.0,33.302538516665095,20.0,33.0,34.0
20201126,4,PM2.5,35.37388070062619,48.0,37.0,33.0,45.0,18.0,33.0,31.0
20201126,5,PM2.5,54.0,45.0,45.0,33.0,45.0,17.0,37.0,33.0
20201126,6,PM2.5,56.0,40.0,59.0,31.0,47.0,14.0,43.0,38.267825162875205
20201126,7,PM2.5,56.0,40.0,56.0,32.0,49.0,11.0,46.0,38.341449247359975
20201126,8,PM2.5,46.0,37.06832607208837,39.0,33.0,41.0,11.0,37.06352897154896,37.07184866218365
20201126,9,PM2.5,38.0,35.46278973978661,45.0,36.0,39.0,10.0,35.45204420193857,35.46712238775601
20201126,10,PM2.5,38.0,33.75959028672287,51.0,41.0,35.0,10.0,33.75959028672287,33.75959028672287
20201126,11,PM2.5,36.0,47.0,48.0,35.0,29.0,12.0,32.49107176814867,32.49107176814867
20201126,12,PM2.5,32.0,35.0,41.0,27.0,31.0,9.0,26.0,43.0
20201126,13,PM2.5,28.0,42.0,38.0,25.0,29.0,11.0,23.0,37.0
20201126,19,PM2.5,36.0,31.0,50.0,31.0,22.0,23.0,19.0,27.0
20201126,20,PM2.5,40.0,32.0,52.0,26.0,43.0,23.0,38.0,28.0
20201126,21,PM2.5,39.0,32.0,44.0,27.0,39.0,23.0,40.0,29.0
20201126,22,PM2.5,40.0,32.0,48.0,31.0,37.0,35.54089278959386,38.0,29.0
20201126,23,PM2.5,31.0,34.0,46.0,32.0,43.0,35.36336198440895,35.361289366860525,28.0
20201127,0,PM2.5,35.35044411831053,34.0,39.0,33.0,42.0,35.35044411831053,41.0,27.0
20201127,1,PM2.5,30.0,32.0,26.0,39.0,46.0,34.5673760996637,34.5673760996637,25.0
20201127,2,PM2.5,33.0,41.0,29.0,39.0,44.0,33.94150379556616,37.0,25.0
20201127,3,PM2.5,30.0,35.0,28.0,35.0,39.0,33.53398914954846,33.0,27.0
20201127,4,PM2.5,30.0,40.0,31.0,30.0,37.0,34.167949597108624,31.0,28.0
20201127,5,PM2.5,31.0,42.0,40.0,35.0,36.0,34.672352621697335,29.0,30.0
20201127,6,PM2.5,37.0,39.0,36.0,38.0,40.0,36.48950467631633,32.0,32.0
20201127,7,PM2.5,43.0,40.0,38.0,39.93532609716894,45.0,39.99491704379693,34.0,39.931316426622715
20201127,8,PM2.5,41.0,46.0,41.0,37.0,52.0,42.61263260306102,39.0,42.759349504438696
20201127,9,PM2.5,40.0,54.0,45.0,37.0,52.0,44.92238283617202,42.0,45.28281389703886
20201127,10,PM2.5,38.0,58.0,46.0,49.088337379268275,56.0,48.973520989260535,49.0,49.11318089912545
20201127,11,PM2.5,40.0,58.0,51.514793206854684,51.52111858910151,59.0,51.389047510399024,54.0,51.52203935351244
20201127,12,PM2.5,43.0,61.0,50.654125113133546,50.6406307230775,61.0,50.59065388979424,56.0,37.0
20201127,13,PM2.5,37.0,46.96375960672201,46.99613221490664,46.98541330952656,63.0,47.02467696208385,56.0,26.0
20201127,14,PM2.5,39.0,47.16184639397475,47.16184639397475,47.16184639397475,62.0,47.16184639397475,54.0,15.0
20201127,15,PM2.5,46.0,54.0,45.95679273966046,45.95679273966046,61.0,45.95679273966046,54.0,15.0
20201127,16,PM2.5,48.0,55.0,46.384927175195166,46.38063748588719,62.0,46.39480201468449,53.0,17.0
20201127,17,PM2.5,50.0,56.0,46.9714924969043,39.0,62.0,46.9714924969043,52.0,18.0
20201127,18,PM2.5,52.0,77.0,48.0912750491049,34.0,57.0,48.0912750491049,48.0,19.0
20201127,19,PM2.5,45.0,55.0,49.15531924521268,66.0,54.0,49.15531924521268,44.0,27.0
20201127,20,PM2.5,37.0,63.0,48.671662143394876,56.0,72.0,48.671662143394876,52.0,32.0
20201127,21,PM2.5,48.195218650337004,65.0,48.20096593424622,54.0,58.0,48.14212501320053,57.0,31.0
20201127,22,PM2.5,41.613466526119566,57.0,41.91434687118765,46.0,38.0,41.58607319560684,35.0,32.0
20201127,23,PM2.5,34.67461547350187,42.0,35.0,43.0,39.0,32.53453592783566,33.0,30.0
20201128,0,PM2.5,27.225840934807884,34.0,31.0,25.0,30.0,27.223534796359463,25.0,22.0
20201128,1,PM2.5,23.34224503357335,30.0,18.0,22.0,25.0,23.37663813547715,21.0,22.0
20201128,2,PM2.5,23.49375456996011,26.0,18.0,24.0,26.0,23.50963289312176,21.0,21.0
20201128,3,PM2.5,23.39015846292205,27.0,20.0,25.0,30.0,23.385174958135728,23.390773241689747,22.0
20201128,4,PM2.5,23.641200877499188,24.0,19.0,23.0,27.0,23.64231504600482,21.0,27.0
20201128,5,PM2.5,22.801659102585187,24.0,15.0,22.0,26.0,22.856116185635376,21.0,26.0
20201128,6,PM2.5,26.923198691613468,28.0,19.0,25.0,35.0,26.929293529491783,28.0,25.0
20201128,7,PM2.5,32.46327299233302,39.0,25.0,31.0,42.0,32.37276880120355,34.0,26.0
20201128,8,PM2.5,33.70329562020566,41.0,33.0,31.0,41.0,33.683584046004306,32.0,27.0
20201128,9,PM2.5,33.89961194719462,40.0,41.0,29.0,36.0,33.89955797948198,32.0,29.0
20201128,10,PM2.5,34.0,41.0,41.0,30.0,37.0,34.16719052953735,32.0,31.0
20201128,11,PM2.5,28.0,38.0,39.0,27.0,37.0,34.23538240339123,32.0,32.0
20201128,12,PM2.5,28.0,33.0,38.0,28.0,40.0,35.3539483227638,35.0,36.0
20201128,13,PM2.5,29.0,35.0,50.0,37.09404824681081,43.0,31.0,38.0,37.0
20201128,14,PM2.5,33.0,37.0,47.0,38.479841680496236,45.0,32.0,40.0,37.0
20201128,15,PM2.5,41.0,38.0,40.0,38.837341576232085,48.0,30.0,44.0,38.0
20201128,16,PM2.5,47.0,39.0,36.0,38.143707655587505,46.0,23.0,45.0,35.0
20201128,17,PM2.5,50.0,39.0,38.0,38.47169581199495,38.0,24.0,35.0,28.0
20201128,18,PM2.5,50.0,45.0,40.0,38.378205651877046,40.0,24.0,36.0,26.0
20201128,19,PM2.5,52.0,47.0,38.21805281844063,38.21805281844063,43.0,35.0,40.0,28.0
20201128,20,PM2.5,53.0,41.0,26.0,38.697684088885325,42.0,41.0,40.0,33.0
20201128,21,PM2.5,45.0,42.0,26.0,39.13875107366933,41.0,42.0,37.0,32.0
20201128,22,PM2.5,39.0,48.0,33.0,38.82896600057242,39.0,44.0,36.0,31.0
20201128,23,PM2.5,37.0,48.0,36.0,39.82987312146611,41.0,48.0,36.0,31.0
20201129,0,PM2.5,34.0,46.0,54.0,41.2364905521246,43.0,52.0,36.0,30.0
20201129,1,PM2.5,40.907121073538626,46.0,39.0,40.901818586570556,41.0,55.0,36.0,29.0
20201129,2,PM2.5,41.12400151593518,44.0,34.0,41.11285642243304,42.0,66.0,33.0,28.0
20201129,3,PM2.5,40.806827711068635,42.0,32.0,40.806827711068635,42.0,66.0,33.0,26.0
20201129,4,PM2.5,40.96975035159221,42.0,32.0,40.96975035159221,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
20201204,14,PM2.5,17.0,15.0,12.0,20.0,26.0,9.0,19.0,13.0
20201204,15,PM2.5,18.0,13.0,17.0,22.0,26.0,9.0,21.0,12.0
20201204,16,PM2.5,16.0,12.0,19.0,19.0,25.0,7.0,20.0,11.0
20201204,17,PM2.5,15.0,10.0,16.0,17.0,23.0,9.0,18.0,12.0
20201204,18,PM2.5,13.0,9.0,14.0,15.0,22.0,16.0,17.0,13.0
20201204,19,PM2.5,15.0,9.0,14.0,15.0,18.0,34.0,14.0,15.945945945945985
20201204,20,PM2.5,15.0,11.0,9.0,16.0,21.0,25.0,17.0,16.268809349890404
20201204,21,PM2.5,16.0,13.0,13.0,19.0,24.0,15.0,18.0,16.445625903143824
20201204,22,PM2.5,17.0,15.0,17.0,20.0,18.0,16.0,13.0,15.73953988212072
20201204,23,PM2.5,8.0,8.0,11.0,15.0,11.859450859553782,11.962305078387796,10.0,11.90282191526554
20201205,0,PM2.5,7.0,16.0,14.0,22.0,14.250749040880205,14.233794350843171,9.0,14.394880182571473
20201205,1,PM2.5,9.0,24.0,30.0,35.0,21.978185658740635,21.226291879964304,13.0,22.681800914074078
20201205,2,PM2.5,17.0,28.0,39.0,36.0,27.80441361532274,27.513479225779246,20.0,28.045233452356804
20201205,3,PM2.5,31.0,26.0,42.0,34.0,31.243776026468268,31.190007463658688,27.0,31.219226298356194
20201205,4,PM2.5,28.0,24.0,42.0,36.0,30.90374632522402,30.90374632522403,30.90374632522402,34.0
20201205,5,PM2.5,30.0,6.0,42.0,35.0,31.198882773879905,31.198882773879905,32.0,33.0
20201205,6,PM2.5,32.0,30.534656391357327,41.0,30.534656391357327,30.534656391357327,30.534656391357327,33.0,33.0
20201205,7,PM2.5,29.0,10.0,32.0,34.0,29.517786459000842,29.530089016798982,33.0,33.0
20201205,8,PM2.5,28.0,12.0,31.0,34.0,29.693328157538488,29.693328157538488,34.0,31.0
20201205,9,PM2.5,28.0,15.0,33.0,29.044829118464843,29.044829118464833,29.044829118464843,32.0,31.0
20201205,10,PM2.5,29.40973162637805,17.0,32.0,34.0,29.40973162637805,29.40973162637805,38.0,29.0
20201205,11,PM2.5,34.0,19.0,26.0,35.0,30.029943450866487,30.032407615780496,39.0,28.0
20201205,12,PM2.5,33.0,19.0,27.0,35.0,30.563654054049405,30.563654054049405,38.0,32.0
20201205,13,PM2.5,34.0,16.0,30.0,31.0,30.30184865146908,30.301562764582705,40.0,36.0
20201205,14,PM2.5,31.0,16.0,29.0,31.0,37.0,36.0,38.0,32.0
20201205,15,PM2.5,29.0,17.0,30.0,32.0,35.0,12.0,35.0,37.0
20201206,14,PM2.5,47.0,50.0,60.0,61.0,61.0,33.0,60.0,55.0
20201206,15,PM2.5,44.0,54.0,55.0,63.0,64.0,35.0,58.0,53.0
20201206,16,PM2.5,44.0,52.0,63.0,66.0,63.0,35.0,57.0,52.0
20201206,17,PM2.5,43.0,46.0,68.0,58.0,72.0,39.0,62.0,54.0
20201206,18,PM2.5,43.0,51.0,60.0,54.0,62.0,39.0,58.0,55.0
20201206,19,PM2.5,46.0,52.0,59.0,57.0,64.0,14.0,61.0,56.0
20201206,20,PM2.5,45.0,48.0,49.277777777777914,56.0,58.0,15.0,56.0,55.0
20201206,21,PM2.5,45.0,46.0,47.444082895399575,50.0,59.0,15.0,54.0,54.0
20201206,22,PM2.5,43.0,50.0,46.48053552207546,46.48078467718943,63.0,16.0,57.0,58.0
20201206,23,PM2.5,36.0,51.0,45.09729723127589,45.09729723127589,63.0,16.0,57.0,59.0
20201207,0,PM2.5,34.0,47.0,43.948775407272464,43.948775407272464,58.0,11.0,50.0,58.0
20201207,1,PM2.5,33.0,45.0,42.18818294317426,39.0,53.0,11.0,48.0,59.0
20201207,2,PM2.5,34.0,44.0,41.37270525093501,39.0,52.0,11.0,46.0,58.0
20201207,3,PM2.5,41.362312949411304,44.0,41.36834924231631,42.0,41.367038777867165,11.0,48.0,55.0
20201207,4,PM2.5,41.988507635323195,49.0,52.0,45.0,41.99301370999562,8.0,50.0,52.0
20201207,5,PM2.5,42.97291830337953,47.0,53.0,47.0,42.97291830337953,6.0,52.0,51.0
20201207,6,PM2.5,43.47020438755769,45.0,56.0,49.0,43.47020438755769,7.0,54.0,53.0
20201207,7,PM2.5,42.681216983733734,47.0,62.0,48.0,42.681216983733734,13.0,53.0,54.0
20201207,8,PM2.5,46.0,48.0,46.0,45.0,60.0,11.0,56.0,30.0
20201207,9,PM2.5,51.0,46.0,38.0,41.0,50.0,9.0,51.0,24.0
20201207,10,PM2.5,48.0,37.0,15.0,35.0,37.0,14.0,35.0,21.0
20201207,11,PM2.5,36.0,35.0,8.0,33.0,38.0,21.0,32.0,22.0
20201207,12,PM2.5,24.0,30.0,14.0,35.0,30.0,30.0,25.0,25.0
20201207,13,PM2.5,23.0,22.0,26.0,27.0,24.0,36.0,20.0,30.0
20201207,14,PM2.5,20.0,17.0,19.0,18.0,19.0,39.0,23.545140727334168,32.0
20201207,15,PM2.5,18.0,18.0,16.0,19.0,20.0,23.090901044290842,18.0,31.0
20201207,16,PM2.5,15.0,18.0,20.0,18.0,20.0,44.0,19.0,30.0
20201207,17,PM2.5,19.0,19.0,22.0,20.0,22.0,34.0,20.0,25.0
20201207,18,PM2.5,24.0,22.0,24.0,21.0,22.0,17.0,22.0,23.0
20201207,19,PM2.5,34.0,23.0,29.0,22.0,26.0,16.0,29.0,25.0
20201207,20,PM2.5,39.0,26.0,34.0,25.0,40.0,33.58472304156923,50.0,28.0
20201207,21,PM2.5,40.0,32.0,37.0,28.0,44.0,18.0,49.0,27.0
20201207,22,PM2.5,41.0,31.0,44.0,34.0,46.0,19.0,49.0,30.0
20201207,23,PM2.5,44.0,34.0,57.0,41.0,54.0,22.0,51.0,29.0
20201208,0,PM2.5,48.0,37.0,53.0,43.0,53.0,22.0,46.0,31.0
20201208,1,PM2.5,44.0,38.0,50.0,42.0,52.0,22.0,44.0,29.0
20201208,2,PM2.5,44.0,37.0,47.0,42.0,52.0,21.0,42.0,31.0
20201208,3,PM2.5,43.0,35.0,44.0,40.0,52.0,19.0,41.0,33.0
20201208,4,PM2.5,42.0,34.0,44.0,38.0,52.0,17.0,40.0,36.0
20201208,5,PM2.5,38.74141735217286,35.0,42.0,37.0,53.0,38.72466004826548,39.0,36.0
20201208,6,PM2.5,38.24829957616543,36.0,39.0,36.0,53.0,38.2365121100842,38.0,31.0
20201208,7,PM2.5,38.0,38.0,36.0,36.0,53.0,21.0,38.0,30.0
20201208,8,PM2.5,38.0,37.0,37.0,38.0,53.0,23.0,39.0,29.0
20201208,9,PM2.5,39.0,39.0,41.0,40.0,55.0,23.0,42.0,31.0
20201208,10,PM2.5,41.0,44.0,52.0,47.0,61.0,27.0,47.0,40.0
20201208,12,PM2.5,38.0,33.0,39.0,37.0,51.0,37.0,47.0,35.0
20201208,13,PM2.5,30.0,34.0,33.0,32.0,40.0,42.0,35.0,30.0
20201208,14,PM2.5,32.0,34.0,32.0,30.0,34.0,43.0,24.0,26.0
20201208,15,PM2.5,34.0,32.0,27.0,26.0,35.0,45.0,27.0,26.0
20201208,16,PM2.5,32.0,34.0,21.0,29.0,34.0,45.0,29.0,26.0
20201208,17,PM2.5,35.0,35.0,23.0,31.0,30.0,44.0,28.0,25.0
20201208,18,PM2.5,35.0,33.0,27.0,31.0,36.0,44.0,31.0,24.0
20201208,19,PM2.5,44.0,33.0,29.0,34.56654514841129,37.0,45.0,34.570155782528296,34.56090376836494
20201208,20,PM2.5,48.0,31.0,32.0,35.6047649718345,39.0,26.0,36.0,29.0
20201208,21,PM2.5,44.0,35.0,30.0,36.829775143781966,42.0,36.0,39.0,30.0
20201208,22,PM2.5,36.0,42.0,41.0,39.77867325389015,48.0,29.0,49.0,31.0
20201208,23,PM2.5,44.0,42.0,57.0,44.29925166598644,53.0,29.0,48.0,36.0
20201209,0,PM2.5,41.0,49.0,61.0,47.31663914138351,64.0,30.0,59.0,41.0
20201209,1,PM2.5,47.63576149433443,48.0,55.0,47.63576149433443,63.0,25.0,58.0,52.0
20201209,2,PM2.5,48.32242225621618,47.0,56.0,48.32848478368326,60.0,22.0,52.0,54.0
20201209,3,PM2.5,47.85065970672227,47.0,53.0,47.85065970672227,60.0,18.0,52.0,52.0
20201209,4,PM2.5,47.216241954510224,47.0,55.0,47.216241954510224,59.0,17.0,52.0,52.0
20201209,5,PM2.5,47.033347156543094,52.0,49.0,47.033347156543094,58.0,18.0,50.0,52.0
