date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200514,9,PM10,111.0,156.0,172.0,155.0,150.0,,143.0,102.0
20200514,10,PM10,111.0,140.0,147.0,122.0,146.0,82.21756577572461,146.0,164.0
20200514,11,PM10,102.0,134.0,135.0,126.0,115.0,,125.0,116.0
20200514,12,PM10,88.0,113.0,108.0,94.0,107.0,44.0,124.0,83.0
20200514,13,PM10,81.0,78.0,75.0,78.0,81.0,47.0,79.0,55.0
20200514,14,PM10,80.0,70.0,61.0,68.0,74.0,45.0,66.0,
20200514,15,PM10,63.0,64.0,60.54357800506001,,56.0,41.0,58.0,
20200514,16,PM10,48.0,55.0,,,68.0,42.0,,60.736724110669876
20200514,17,PM10,53.0,50.0,62.0,69.79828058548593,74.0,44.0,,
20200514,18,PM10,62.0,53.0,47.0,,67.0,49.0,58.96951230769113,
20200514,19,PM10,66.0,59.0,54.0,69.80762159602853,56.0,56.0,61.0,69.0
20200514,20,PM10,68.0,63.0,63.0,,64.0,86.0,72.0,65.0
20200514,21,PM10,70.0,75.0,87.0,,69.0,78.23352326452729,69.0,67.0
20200514,22,PM10,69.0,76.0,85.0,,81.0,,89.0,79.0
20200514,23,PM10,85.0,96.0,107.0,92.5737338792213,98.0,,101.0,107.0
20200515,0,PM10,101.0,124.0,122.0,102.12364300620771,121.0,75.59203678009074,124.0,98.0
20200515,1,PM10,118.0,137.0,127.0,,129.0,,142.0,92.0
20200515,2,PM10,117.0,138.0,125.0,,131.0,53.0,137.0,87.0
20200515,3,PM10,,143.0,116.0,101.52938487550671,118.0,64.0,141.0,86.0
20200515,4,PM10,,117.0,103.0,,104.0,93.0,115.0,90.0
20200515,5,PM10,,112.0,120.0,,107.0,92.0,111.0,89.0
20200515,6,PM10,,106.99360770521491,123.0,,109.0,78.0,109.0,89.0
20200515,7,PM10,,,125.0,,108.0,28.0,104.0,86.0
20200515,8,PM10,,105.3589170103084,120.0,,108.0,22.0,106.0,90.0
20200515,9,PM10,115.61911088077363,,108.0,107.0,106.0,23.0,106.0,95.0
20200515,10,PM10,114.82189073594843,103.31617486298109,102.0,94.0,96.0,47.0,96.0,100.0
20200515,11,PM10,,,112.0,90.0,93.0,77.0,94.0,103.0
20200515,12,PM10,,,116.0,108.0,108.0,101.0,106.0,103.0
20200515,13,PM10,,,118.0,109.0,111.0,101.0,109.0,99.0
20200515,14,PM10,,103.96165329553722,91.0,92.0,94.0,101.0,99.0,89.0
20200515,15,PM10,,,86.0,84.0,,88.0,84.0,81.0
20200515,16,PM10,,,72.0,72.0,88.00456023462718,84.0,77.0,65.0
20200515,17,PM10,,,71.0,68.0,,,69.0,62.0
20200515,18,PM10,,,72.0,72.0,,,80.0,58.0
20200515,19,PM10,,98.95944617405246,72.0,76.0,,,117.0,56.0
20200515,20,PM10,,,96.0,103.0,,100.52941730342963,125.0,52.0
20200515,21,PM10,156.0,,117.0,115.0,,,131.0,55.0
20200515,22,PM10,173.0,122.35374203221554,145.0,133.0,,95.0,147.0,57.0
20200515,23,PM10,162.0,120.37263800357951,131.0,124.0,,96.0,157.0,54.0
20200516,0,PM10,131.0,,145.0,148.0,,89.0,142.0,96.0
20200516,1,PM10,146.0,,143.0,130.0,119.51707347734911,82.0,124.0,93.0
20200516,2,PM10,158.0,119.81863818456557,141.0,123.0,,70.0,122.0,104.0
20200516,3,PM10,159.0,119.0133794084067,142.0,130.0,,48.0,137.0,81.0
20200516,4,PM10,157.0,,172.0,130.0,135.16444217475942,56.0,174.0,80.0
20200516,5,PM10,140.0,122.34933500144832,176.0,133.0,135.48920247392385,56.0,181.0,83.0
20200516,6,PM10,,,,157.0,,49.0,170.0,98.0
20200516,7,PM10,140.46372266997022,,,157.0,137.58293955997974,45.0,162.0,125.0
20200516,8,PM10,139.0,,174.0,162.0,,33.0,169.0,155.0
20200516,9,PM10,134.0,,187.0,163.0,142.6309895958886,26.0,170.0,157.0
20200516,10,PM10,114.0,125.0,174.0,149.0,,26.0,172.0,
20200516,11,PM10,73.0,84.0,182.0,105.0,128.0,23.0,138.0,
20200516,12,PM10,58.0,104.0,168.0,78.0,91.0,29.0,86.0,130.45648450241495
20200516,13,PM10,83.0,96.0,128.0,144.0,136.0,23.0,126.0,125.80699877846507
20200516,14,PM10,75.0,145.0,89.0,123.0,110.0,28.0,101.0,123.0
20200516,15,PM10,53.0,90.0,,76.0,75.0,25.0,71.0,96.0
20200516,16,PM10,54.0,72.0,,63.0,65.0,29.0,64.0,81.0
20200516,17,PM10,48.0,70.0,70.87784830844862,58.0,68.0,24.0,65.0,74.0
20200516,18,PM10,38.0,66.0,,48.0,48.0,22.0,47.0,71.0
20200516,19,PM10,25.0,43.0,,37.0,35.0,16.0,50.0,65.0
20200516,20,PM10,30.0,35.0,,32.0,31.0,14.0,34.0,45.0
20200516,21,PM10,31.0,33.0,51.396875750348485,30.0,32.0,16.0,,43.0
20200516,22,PM10,42.0,38.0,,39.0,41.0,15.0,,49.0
20200516,23,PM10,51.0,48.0,59.70206203628932,43.0,45.0,16.0,,54.0
20200517,0,PM10,42.0,38.0,,33.0,33.0,17.0,,54.0
20200517,1,PM10,30.0,26.0,,24.0,28.024720819778317,18.0,,41.0
20200517,2,PM10,19.0,23.0,,20.0,23.0,19.0,29.346092618485528,27.0
20200517,3,PM10,23.0,21.0,,18.0,19.0,22.0,29.109364350636802,21.0
20200517,4,PM10,21.0,19.0,,17.0,18.0,24.0,,20.0
20200517,5,PM10,18.0,19.0,40.20829011786661,15.0,18.0,27.0,,19.0
20200517,6,PM10,16.0,18.0,40.028305570215274,15.0,16.0,28.0,27.407248348878063,20.0
20200517,7,PM10,32.0,20.0,,17.0,17.0,30.0,,21.0
20200517,8,PM10,24.0,22.0,,20.0,20.0,30.0,29.994498016242325,26.0
20200517,9,PM10,19.0,26.0,46.437202901080035,24.0,24.0,29.0,,32.0
20200517,10,PM10,22.0,28.0,,28.0,25.0,30.0,,25.0
20200517,11,PM10,25.0,37.0,,33.0,26.0,32.0,,26.0
20200517,12,PM10,28.0,40.0,50.88491583388739,34.0,29.0,,,29.0
20200517,13,PM10,25.0,39.0,,34.0,33.0,39.0,,35.0
20200517,14,PM10,28.0,38.0,,34.0,35.0,34.0,36.0,40.0
20200517,15,PM10,29.0,38.0,,32.0,38.0,28.0,42.0,40.0
20200517,16,PM10,31.0,42.0,,37.0,38.0,26.0,40.0,35.0
20200517,17,PM10,33.0,44.0,,39.0,38.0,23.0,41.0,38.0
20200517,18,PM10,,48.0,55.596621609091855,39.0,35.0,23.0,45.0,38.0
20200517,19,PM10,37.0,50.0,,44.0,38.0,26.0,49.0,39.0
20200517,20,PM10,42.0,53.0,,52.0,47.0,32.0,71.0,43.0
20200517,21,PM10,57.0,68.0,65.91244724392308,55.0,57.0,34.0,62.0,56.0
20200517,22,PM10,65.0,79.0,,59.0,73.0,33.0,74.0,61.0
20200517,23,PM10,91.0,69.0,74.62321580797963,65.0,77.0,36.0,82.0,60.0
20200518,0,PM10,96.0,72.0,,65.0,85.0,36.0,82.0,59.0
20200518,1,PM10,90.0,78.0,,65.0,90.0,37.0,95.0,69.0
20200518,2,PM10,74.0,79.0,79.41376353359914,66.0,96.0,39.0,89.0,64.0
20200518,3,PM10,70.0,75.0,,67.0,92.0,40.0,82.0,65.0
20200518,4,PM10,80.0,72.0,,70.0,91.0,40.0,85.0,66.0
20200518,5,PM10,83.0,81.0,78.7507368908575,66.0,94.0,42.0,82.0,63.0
20200518,6,PM10,80.0,98.0,,76.0,91.0,46.0,88.0,65.0
20200518,7,PM10,82.0,94.0,,74.0,89.0,42.0,91.0,77.0
20200518,8,PM10,101.0,82.0,,70.0,80.0,39.0,87.0,
20200518,9,PM10,116.0,75.0,,78.0,77.0,35.0,90.0,
20200518,10,PM10,124.0,120.0,,85.0,130.0,38.0,143.0,
20200518,11,PM10,136.0,115.0,109.18934452616269,114.0,130.0,48.0,136.0,77.17807684238602
20200518,12,PM10,92.0,116.0,87.0,115.0,108.0,44.0,122.0,59.0
20200518,13,PM10,94.0,102.0,67.0,79.0,111.0,51.0,123.0,58.0
20200522,12,PM10,68.0,50.0,78.0,45.0,77.0,35.0,63.0,24.0
20200522,13,PM10,76.0,50.0,91.0,49.0,70.0,71.0,71.0,28.0
20200522,14,PM10,73.0,54.0,91.0,53.0,73.0,109.0,70.0,30.0
20200522,15,PM10,71.0,58.0,78.0,53.0,69.0,110.0,69.0,52.0
20200522,16,PM10,73.0,67.0,74.0,53.0,60.0,106.0,64.0,53.0
20200522,17,PM10,79.0,68.0,79.0,55.0,,94.0,76.0,46.0
20200522,18,PM10,89.0,80.0,66.0,60.0,65.21277599019884,87.0,68.0,51.0
20200522,19,PM10,61.0,77.0,62.0,61.0,63.8712852920643,79.0,63.0,52.0
20200522,20,PM10,59.0,80.0,69.0,64.0,,75.0,62.0,53.0
20200522,21,PM10,65.0,81.0,69.0,62.0,,70.0,72.0,49.0
20200522,22,PM10,73.0,89.0,79.0,68.0,68.0,69.0,72.0,46.0
20200522,23,PM10,81.0,81.0,120.0,65.0,69.0,72.0,75.0,46.0
20200523,0,PM10,83.0,94.0,108.0,60.0,66.0,90.0,72.0,38.0
20200523,1,PM10,83.0,97.0,83.0,58.0,65.0,74.0,69.0,39.0
20200523,2,PM10,81.0,99.0,115.0,67.0,56.0,29.0,64.0,47.0
20200523,3,PM10,81.0,83.0,108.0,65.0,61.0,28.0,65.0,48.0
20200523,4,PM10,142.0,91.0,89.0,65.0,87.0,87.27326026789989,102.0,48.0
20200523,5,PM10,153.0,85.0,89.0,59.0,92.0,,100.0,46.0
20200523,6,PM10,148.0,141.0,85.0,61.0,77.0,,76.0,46.0
20200523,7,PM10,140.0,163.0,98.0,79.0,76.0,91.81900337056567,91.0,48.0
20200523,8,PM10,131.0,168.0,96.0,159.0,175.0,,183.0,54.0
20200523,9,PM10,144.0,133.0,106.0,182.0,144.0,88.1974855351943,172.0,66.0
20200523,10,PM10,149.0,119.0,160.0,152.0,128.0,,157.0,115.0
20200523,11,PM10,140.0,110.0,194.0,97.0,141.0,,178.0,86.0
20200523,12,PM10,123.0,117.0,94.0,88.0,120.0,,167.0,77.0
20200523,13,PM10,88.0,89.0,88.0,88.0,97.0,,127.0,62.0
20200523,14,PM10,89.0,67.0,64.0,65.0,99.0,58.9216812700015,103.0,58.0
20200523,15,PM10,83.2034118881969,62.0,57.0,55.0,82.0,,,49.0
20200523,16,PM10,,52.0,56.0,48.0,55.0,41.60346069009531,68.0,50.0
20200523,17,PM10,76.0,51.0,74.0,50.0,46.0,,57.0,52.0
20200523,18,PM10,76.0,56.0,57.0,57.0,58.0,,68.0,49.0
20200523,19,PM10,68.0,65.0,68.0,58.0,,,101.0,46.0
20200523,20,PM10,76.0,69.0,86.0,63.0,,,118.0,55.0
20200523,21,PM10,85.0,,72.0,96.0,,,113.0,59.0
20200523,22,PM10,90.0,126.0,80.0,106.0,102.29863544801962,,122.0,75.0
20200523,23,PM10,96.0,129.0,103.0,117.0,115.59019723061175,,120.0,68.0
20200524,0,PM10,99.0,131.0,137.0,118.0,126.0,,121.0,53.0
20200524,1,PM10,128.0,126.0,146.0,114.0,121.0,,117.0,59.0
20200524,2,PM10,67.0,101.0,151.0,110.0,100.0,,103.0,69.0
20200524,3,PM10,41.0,47.0,66.0,50.0,43.0,35.13429862097187,47.0,66.0
20200524,4,PM10,42.0,46.0,49.0,43.0,39.0,35.97611822507602,48.0,52.0
20200524,5,PM10,34.0,38.0,33.0,36.0,33.0,31.58585513712414,36.0,42.0
20200524,6,PM10,31.0,31.0,20.0,28.0,,,29.0,31.0
20200524,7,PM10,27.0,35.0,21.0,31.0,28.074241161346436,29.0,24.0,22.0
20200524,8,PM10,26.0,33.0,19.151334661828503,24.0,,36.0,20.0,22.0
20200524,9,PM10,34.0,44.0,16.0,34.0,24.0,28.0,23.0,25.0
20200524,10,PM10,38.0,45.0,24.0,43.0,25.0,24.0,25.0,21.0
20200526,18,PM10,141.0,130.0,131.0,139.0,130.0,10.0,148.0,100.0
20200526,19,PM10,122.0,146.0,101.0,113.0,96.0,7.0,109.0,121.0
20200526,20,PM10,38.0,122.0,57.0,79.0,54.0,6.0,63.0,102.0
20200526,21,PM10,23.0,67.0,41.0,48.0,26.0,,,103.0
20200526,22,PM10,22.0,41.0,19.0,33.0,25.0,14.532100388378131,,95.0
20200526,23,PM10,23.0,,17.0,27.0,27.0,16.05460792427846,36.50009200279615,85.0
20200527,0,PM10,27.0,49.798152753800395,18.0,30.0,30.0,18.523026313857997,,73.0
20200527,1,PM10,24.0,58.0,29.0,54.0,,,,79.0
20200527,2,PM10,22.0,22.0,28.0,28.0,,14.071918645007853,21.399042635132105,82.0
20200527,3,PM10,,12.0,5.0,21.78344789509505,13.0,10.027370628554289,14.0,33.0
20200527,4,PM10,,,4.0,,13.0,,15.0,13.0
20200527,5,PM10,16.0,15.0,5.0,,13.0,,17.0,13.0
20200527,6,PM10,16.0,20.0,10.0,,15.0,,19.0,14.0
20200527,7,PM10,16.0,24.0,13.0,18.0,16.0,13.66524421790253,19.0,16.0
20200527,8,PM10,16.0,26.0,16.0,17.0,19.0,,23.0,22.0
20200527,9,PM10,28.0,33.0,27.0,20.0,22.0,19.08143968336166,26.0,29.0
20200527,10,PM10,36.0,16.0,43.0,26.0,26.0,22.163110544757235,41.0,33.0
20200527,11,PM10,27.0,19.0,51.0,25.0,41.0,22.965090115865074,,35.0
20200527,12,PM10,27.0,36.21310165027777,55.0,32.0,54.0,,58.0,45.0
20200527,13,PM10,27.0,47.0,69.0,49.0,56.0,23.304461932902278,60.0,37.0
20200527,14,PM10,37.0,54.0,60.0,52.0,61.0,,64.0,31.0
20200527,15,PM10,28.0,48.0,34.0,41.0,46.0,,45.0,39.0
20200527,16,PM10,18.0,36.0,20.0,28.0,26.0,15.47978650258041,25.0,31.0
20200527,17,PM10,20.0,35.0,22.0,23.0,26.0,,25.0,29.0
20200527,18,PM10,20.0,33.0,24.0,24.0,31.0,,27.0,
20200527,19,PM10,,30.0,27.0,26.0,33.0,,31.0,
20200527,20,PM10,27.70201598833177,33.0,25.0,25.0,28.0,,32.0,
20200527,21,PM10,,24.0,45.0,24.0,31.0,,40.0,
20200527,22,PM10,37.62899321601025,37.0,70.0,37.0,52.0,,49.0,
20200527,23,PM10,,60.0,62.0,49.0,57.0,,59.0,
20200528,0,PM10,,58.0,54.0,,60.0,39.949457814805015,62.0,39.62741135717986
20200528,1,PM10,48.06863028638894,53.0,58.0,,56.0,,74.0,41.59265083751897
20200528,2,PM10,,59.0,52.0,52.0,47.0,,60.0,38.941797148097656
20200528,3,PM10,49.0,55.0,56.0,51.0,42.0,35.416486952038206,59.0,
20200528,4,PM10,47.0,60.0,55.0,55.0,52.0,,63.0,
20200528,5,PM10,55.0,59.0,52.0,54.0,55.0,,72.0,
20200528,6,PM10,57.0,54.0,44.0,47.0,54.0,37.1391347779168,71.0,38.89207202060656
20200528,7,PM10,60.0,52.0,41.0,46.0,54.0,37.1373609966702,73.0,
20200528,8,PM10,58.0,51.0,36.0,45.0,51.0,14.0,68.0,
20200528,9,PM10,53.0,44.0,33.0,31.0,48.0,15.0,53.3408197346213,
20200528,10,PM10,33.0,44.0,26.0,28.0,47.0,36.0,44.22076898803984,
20200528,11,PM10,28.0,39.0,22.0,28.0,45.0,39.0,,
20200528,12,PM10,24.0,31.0,22.0,21.0,33.0,38.0,27.0,
20200528,13,PM10,28.0,29.0,18.0,20.0,27.0,27.0,19.0,
20200528,14,PM10,25.0,32.0,23.0,23.0,27.0,55.0,19.0,
20200528,15,PM10,26.0,37.0,26.0,26.0,29.0,57.0,21.0,25.0
20200528,16,PM10,29.0,39.0,27.0,25.0,33.0,82.0,26.0,28.0
20200528,19,PM10,28.0,43.0,33.0,33.0,45.0,43.0,34.0,30.0
20200528,20,PM10,28.0,47.0,33.0,36.0,50.0,40.0,39.0,34.0
20200528,21,PM10,37.0,42.0,31.0,35.0,48.0,42.0,38.0,43.0
20200528,22,PM10,60.0,40.0,36.0,40.0,48.0,42.0,42.0,38.0
20200528,23,PM10,67.0,56.0,44.0,45.0,46.0,44.0,48.0,35.0
20200529,0,PM10,57.0,62.0,67.0,46.0,58.0,58.0,56.0,35.0
20200529,1,PM10,63.0,56.0,64.0,46.0,52.0,53.0,65.0,39.0
20200529,2,PM10,67.0,45.0,52.0,43.0,50.0,43.0,65.0,51.0
20200529,3,PM10,63.0,48.0,62.0,46.0,55.0,41.0,68.0,51.0
20200529,4,PM10,63.0,61.0,67.0,53.0,,30.0,75.0,54.0
20200529,5,PM10,60.0,65.0,65.0,53.0,63.335274282638416,23.0,79.0,60.0
20200529,6,PM10,76.0,74.0,68.0,54.0,,20.0,100.0,50.0
20200529,7,PM10,77.0,78.0,73.0,56.0,70.4726990118306,17.0,100.0,49.0
20200529,8,PM10,81.0,82.0,69.70330529415365,66.0,,13.0,94.0,55.0
20200529,9,PM10,72.0,85.0,,80.0,,11.0,90.0,53.0
20200529,10,PM10,60.0,76.0,,68.0,,36.0,87.0,38.0
20200529,11,PM10,58.0,67.0,,65.0,68.10861755410829,46.0,69.0,33.0
20200529,12,PM10,44.0,,56.0,53.0,76.0,52.0,58.0,37.0
20200529,13,PM10,38.0,48.0,41.0,44.0,62.0,37.0,53.0,37.0
20200529,14,PM10,50.0,40.0,31.0,37.0,42.0,33.0,36.0,36.0
20200529,15,PM10,38.0,39.0,29.0,30.0,33.0,33.0,25.0,36.0
20200529,16,PM10,27.0,37.0,28.0,31.0,30.0,35.0,26.0,35.0
20200529,17,PM10,28.0,,30.0,30.0,30.0,32.0,26.0,35.0
20200529,18,PM10,29.0,39.0,30.0,35.0,32.960578782217844,32.0,28.0,37.0
20200529,19,PM10,31.0,41.0,,37.0,,36.0,29.0,42.0
20200529,20,PM10,34.0,48.0,39.0,40.0,39.0,38.0,36.0,52.0
20200529,21,PM10,41.0,67.0,47.606918139761596,52.0,50.0,39.0,44.0,59.0
20200529,22,PM10,56.0,89.0,,58.0,60.0,40.0,49.0,50.0
20200529,23,PM10,68.0,94.0,,64.0,70.0,45.0,57.0,46.0
20200530,0,PM10,77.0,100.0,,80.0,56.0,47.0,63.0,46.0
20200530,1,PM10,84.0,78.0,70.63077032140481,78.0,61.0,50.0,57.0,45.0
20200530,2,PM10,101.0,77.0,80.0,72.0,58.0,48.0,62.0,46.0
20200530,3,PM10,114.0,72.0,82.0,64.0,65.0,49.0,70.0,52.0
20200530,4,PM10,102.0,76.0,94.0,,63.0,48.0,72.0,54.0
20200530,5,PM10,79.0,84.0,91.0,,63.0,54.0,76.0,52.0
20200530,6,PM10,78.0,84.0,83.0,,62.0,57.0,,50.0
20200530,7,PM10,86.0,90.0,80.0,,64.0,54.0,85.0,52.0
20200530,8,PM10,87.0,89.0,90.0,69.99308700800604,65.0,51.0,84.0,62.0
20200530,9,PM10,81.0,101.0,83.0,66.0,62.0,39.0,75.0,60.0
20200530,10,PM10,97.0,104.0,74.0,60.0,54.0,31.0,60.0,69.31222670468102
20200530,11,PM10,73.0,114.0,81.0,54.0,67.0,50.0,62.0,68.68845700434102
20200530,12,PM10,55.0,116.0,76.0,72.0,60.0,64.0,64.0,
20200530,13,PM10,68.0,110.0,86.0,83.0,68.0,67.0,61.0,
20200530,14,PM10,69.0,75.0,87.0,63.0,87.0,54.0,73.0,
20200530,15,PM10,69.0,66.0,73.0,59.0,68.0,53.0,64.0,
20200530,16,PM10,64.0,68.0,67.0,57.0,63.0,84.0,54.0,
20200530,17,PM10,60.0,64.0,,52.0,,73.0,54.0,
20200530,18,PM10,65.0,60.0,,50.0,60.0,56.0,54.0,56.44460674370211
20200530,19,PM10,74.0,61.0,53.0,53.0,64.0,57.42932030678313,57.0,
20200530,20,PM10,74.0,78.0,64.0,58.0,96.0,47.0,78.0,
20200530,21,PM10,96.0,102.0,101.0,89.0,104.0,45.0,93.0,
20200530,22,PM10,102.0,108.0,116.0,89.0,107.0,42.0,106.0,
20200530,23,PM10,96.0,124.0,115.0,95.0,118.0,,111.0,87.13900452924011
20200531,0,PM10,97.0,133.0,116.0,105.0,113.0,50.0,121.0,
20200531,1,PM10,111.0,136.0,122.0,124.0,108.0,50.0,129.0,
20200531,2,PM10,116.0,159.0,113.0,147.0,103.0,43.0,147.0,
20200531,3,PM10,92.0,141.0,106.73391632173825,113.0,85.0,45.0,101.0,93.36145408845985
20200531,4,PM10,83.0,142.0,100.0,106.0,82.0,,77.0,93.27517907164284
20200531,5,PM10,81.0,119.0,103.0,86.0,83.0,41.0,74.0,
20200531,6,PM10,98.0,126.0,112.0,83.0,82.0,38.0,80.0,
20200531,7,PM10,95.0,131.0,106.0,92.0,86.0,40.0,88.0,
20200531,8,PM10,97.0,138.0,102.0,90.0,80.0,44.0,93.0,
20200531,9,PM10,100.0,136.0,107.0,92.0,74.0,37.0,91.0,
20200531,10,PM10,102.0,137.0,103.0,86.0,69.0,49.0,92.0,
20200531,11,PM10,84.0,129.0,98.0,92.0,92.0,92.0,124.0,
20200531,12,PM10,91.0,116.0,99.0,104.0,97.0,100.0,132.0,
20200531,13,PM10,90.0,107.0,110.0,100.83824742800425,94.0,74.0,118.0,
20200531,14,PM10,81.0,102.0,112.0,,91.0,76.0,101.0,
20200531,15,PM10,53.0,76.0,114.0,,91.0,67.0,99.0,66.81949705117503
20200531,16,PM10,45.0,64.0,96.0,82.17218652367593,90.0,61.0,90.0,
20200531,17,PM10,57.0,63.0,,76.16619183619818,90.0,55.0,84.0,43.0
20200531,18,PM10,74.0,75.0,75.0,,88.0,62.0,80.0,46.0
20200531,19,PM10,77.0,84.0,71.0,,84.0,66.0,82.0,48.0
20200531,20,PM10,77.0,78.0,69.0,68.88428539321536,76.0,59.0,81.0,45.0
20200531,21,PM10,80.0,78.0,67.0,,68.0,38.0,84.0,40.0
20200531,22,PM10,101.0,82.0,65.0,,63.0,57.0,84.0,39.0
20200531,23,PM10,88.0,86.0,56.0,,60.0,63.0,101.0,30.0
20200601,0,PM10,81.0,57.0,50.0,51.0,53.0,62.0,68.0,29.0
20200601,1,PM10,60.0,50.0,34.0,38.0,36.0,61.0,56.0,26.0
20200601,2,PM10,39.0,56.0,31.0,40.0,36.0,60.0,53.0,24.0
20200601,3,PM10,32.0,58.0,37.349770672256696,41.0756688313225,36.0,60.0,50.0,30.0
20200601,4,PM10,35.0,58.0,40.420056327684556,41.10408013113221,34.0,65.0,43.0,35.0
20200601,5,PM10,27.0,65.0,44.18021215979702,41.0,35.0,67.0,40.0,36.0
20200601,6,PM10,25.0,62.0,48.98556945153645,44.0,39.0,52.0,40.0,48.0
20200601,7,PM10,25.0,64.0,,49.0,43.0,45.0,44.0,56.0
20200601,8,PM10,32.0,74.0,61.0,53.0,48.0,32.0,47.0,57.0
20200601,9,PM10,37.0,80.0,69.0,64.0,58.0,34.0,60.0,55.0
20200601,10,PM10,49.0,90.0,,76.0,65.0,34.0,70.0,59.0
20200601,11,PM10,62.0,106.0,77.25072929263115,80.0,,36.0,79.0,58.0
20200601,12,PM10,67.0,107.0,,88.0,74.52683686913453,18.0,88.0,53.0
20200601,13,PM10,50.0,95.0,91.0,88.0,75.0,6.0,84.0,44.0
20200601,14,PM10,40.0,68.0,81.0,67.0,51.0,22.0,57.0,59.0
20200602,1,PM10,8.0,9.0,12.0,15.0,13.0,8.0,12.0,14.0
20200602,2,PM10,8.0,6.0,8.0,12.0,13.0,6.0,12.0,11.0
20200602,3,PM10,9.0,5.0,5.0,9.0,9.0,3.0,11.0,9.0
20200602,4,PM10,17.0,5.0,5.0,9.0,12.0,6.0,15.0,8.0
20200602,5,PM10,16.0,,7.0,10.0,15.0,6.0,16.0,7.0
20200602,6,PM10,21.0,,15.0,14.0,16.0,5.0,18.0,8.0
20200602,7,PM10,18.0,,16.0,19.0,17.0,5.0,17.0,14.0
20200602,8,PM10,14.0,,22.0,19.0,15.0,4.0,13.0,21.0
20200602,9,PM10,15.0,,15.0,19.0,15.0,4.0,16.0,24.0
20200602,10,PM10,16.0,16.0,18.0,22.0,22.0,5.0,26.0,27.0
20200602,11,PM10,18.0,,24.0,26.0,24.0,8.0,27.0,29.0
20200602,12,PM10,21.0,,19.0,20.0,23.0,9.0,24.0,32.0
20200602,13,PM10,23.0,6.0,20.0,21.0,29.0,14.0,32.0,39.0
20200602,14,PM10,19.0,,28.0,32.0,41.0,16.0,37.0,36.0
20200602,15,PM10,20.0,15.017975090834721,39.0,30.0,31.0,13.0,28.0,34.0
20200602,16,PM10,22.0,,33.0,28.0,33.0,14.0,29.0,23.0
20200602,17,PM10,25.0,13.0,38.0,28.0,33.0,15.0,30.0,22.0
20200602,18,PM10,24.0,14.0,47.0,31.0,36.0,18.0,32.0,22.0
20200602,19,PM10,24.0,19.0,47.0,33.0,37.0,20.0,33.0,
20200602,20,PM10,26.0,22.0,42.0,31.0,39.0,20.0,38.0,30.0
20200602,21,PM10,32.0,28.0,41.557029363635124,32.0,,18.0,37.0,30.0
20200602,22,PM10,44.0,39.0,,34.0,,18.0,44.0,31.0
20200602,23,PM10,52.0,44.0,49.306632468362636,43.0,53.0,17.0,50.0,36.0
20200603,0,PM10,63.0,47.0,52.91539033243499,42.0,64.0,22.0,59.0,40.0
20200603,1,PM10,66.0,65.0,55.17446187978451,40.0,58.0,22.0,57.0,
20200603,2,PM10,76.0,61.0,58.759305884702286,54.0,,20.0,56.0,46.0
20200603,3,PM10,70.0,61.0,60.36411290088051,48.0,58.0,21.0,60.0,48.0
20200603,4,PM10,62.0,68.0,,,53.0,24.0,54.0,50.0
20200603,5,PM10,55.0,62.0,,,51.0,23.0,55.0,52.0
20200603,6,PM10,54.0,66.0,76.0,51.0,68.0,20.0,72.0,58.0
20200603,7,PM10,65.0,65.0,70.0,54.0,72.0,20.0,74.0,57.0
20200603,20,PM10,44.0,47.0,43.0,47.0,44.0,52.0,45.0,54.0
20200603,21,PM10,76.0,53.0,48.0,49.0,51.0,52.0,57.0,61.0
20200603,22,PM10,145.0,61.0,66.0,60.0,62.0,55.0,69.0,63.0
20200603,23,PM10,73.0,76.0,98.0,70.0,70.0,56.0,72.0,61.0
20200604,0,PM10,53.0,82.0,142.0,67.0,84.0,52.0,74.0,62.0
20200604,1,PM10,65.0,74.0,174.0,64.0,85.0,42.0,83.0,55.0
20200604,2,PM10,85.0,100.0,145.0,54.0,91.0,33.0,90.0,56.0
20200604,3,PM10,89.0,98.0,136.0,50.0,84.0,35.0,91.0,48.0
20200604,4,PM10,96.0,109.0,104.0,49.0,69.0,33.0,87.0,56.0
20200604,5,PM10,160.0,94.0,115.0,49.0,63.0,32.0,79.0,
20200604,6,PM10,79.0,90.0,97.0,36.0,61.0,31.0,77.0,58.0
20200604,7,PM10,75.0,88.0,97.0,42.0,64.0,34.0,78.0,58.0
20200604,8,PM10,83.0,100.0,102.0,50.0,79.0,33.0,93.0,59.0
20200604,9,PM10,77.0,137.0,80.0,58.0,67.0,44.0,83.0,62.0
20200604,10,PM10,60.0,122.0,80.0,55.0,63.0,53.0,71.0,59.0
20200604,11,PM10,50.0,79.0,66.0,59.0,64.0,49.0,69.0,62.0
20200604,12,PM10,45.0,89.0,73.0,64.1894286503971,70.0,44.0,68.94637330042252,75.0
20200604,13,PM10,45.0,77.0,70.0,,74.0,44.0,71.0,79.0
20200604,14,PM10,47.0,71.0,66.0,,72.0,49.0,70.0,67.0
20200604,15,PM10,48.0,57.0,68.0,,45.0,45.0,45.0,54.0
20200604,16,PM10,50.0,51.0,59.0,,44.0,44.0,42.0,54.0
20200604,17,PM10,53.0,57.0,55.0,,46.0,51.0,46.0,52.0
20200604,18,PM10,54.0,62.0,64.0,64.52009213584446,56.0,49.0,51.0,56.0
