date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201002,22,PM2.5,9.0,8.0,12.0,8.0,13.0,5.0,11.0,19.0
20201002,23,PM2.5,8.0,11.0,14.0,9.0,15.0,3.0,13.0,12.0
20201003,0,PM2.5,4.0,6.0,12.0,9.0,8.0,2.0,7.0,9.0
20201003,1,PM2.5,3.0,3.0,5.0,5.0,6.0,2.0,6.0,10.0
20201003,2,PM2.5,4.0,3.0,2.0,4.0,5.0,2.0,6.0,7.0
20201003,3,PM2.5,4.0,2.0,,3.0,5.0,1.0,5.0,4.0
20201003,4,PM2.5,6.0,2.0,,3.0,5.0,1.0,5.0,6.0
20201003,5,PM2.5,5.0,4.0,,4.0,6.0,1.0,5.0,12.0
20201003,6,PM2.5,5.0,3.0,1.0,3.0,6.0,2.0,5.0,12.0
20201003,7,PM2.5,4.0,4.0,,3.0,7.0,1.0,6.0,8.0
20201003,8,PM2.5,5.0,5.0,1.0,4.0,6.0,1.0,5.0,3.0
20201003,9,PM2.5,7.0,7.0,1.0,4.0,5.0,2.0,5.0,5.0
20201003,10,PM2.5,7.0,7.0,2.0,4.0,7.0,12.0,7.0,6.0
20201003,11,PM2.5,6.0,4.0,2.0,4.0,6.0,6.0,6.0,6.0
20201003,12,PM2.5,7.0,5.0,2.0,4.0,4.0,5.0,4.0,4.0
20201003,13,PM2.5,7.0,5.0,3.0,4.0,6.0,8.0,6.0,2.0
20201003,14,PM2.5,8.0,5.0,3.0,4.0,6.0,6.0,7.0,2.0
20201003,15,PM2.5,8.0,6.0,4.0,4.0,8.0,7.0,10.0,2.0
20201003,16,PM2.5,10.0,5.0,5.0,5.0,6.0,9.0,8.0,1.0
20201003,17,PM2.5,10.0,5.0,6.0,5.0,6.0,9.0,6.0,2.0
20201003,18,PM2.5,11.0,6.0,6.0,5.0,6.0,7.0,7.0,3.0
20201003,19,PM2.5,13.0,9.0,6.0,6.0,9.0,8.0,10.0,5.0
20201003,20,PM2.5,12.0,14.0,9.0,10.0,13.0,8.0,14.0,8.0
20201003,21,PM2.5,14.0,17.0,16.0,11.0,19.0,14.0,16.0,8.0
20201003,22,PM2.5,15.0,20.0,19.0,12.0,24.0,11.0,20.0,7.0
20201003,23,PM2.5,17.0,26.0,23.0,15.0,28.0,12.0,22.0,7.0
20201004,0,PM2.5,20.0,30.0,27.0,20.0,29.0,10.0,24.0,10.0
20201004,1,PM2.5,18.0,33.0,27.0,23.0,28.0,11.0,24.0,12.0
20201004,2,PM2.5,18.0,25.0,31.0,20.0,26.0,8.0,20.0,13.0
20201004,3,PM2.5,19.0,8.0,17.0,9.0,22.0,3.0,17.0,18.0
20201004,4,PM2.5,18.0,5.0,7.0,6.0,8.0,4.0,9.0,6.0
20201004,5,PM2.5,18.0,6.0,4.0,6.0,10.0,2.0,7.0,9.0
20201004,6,PM2.5,11.0,6.0,3.0,5.0,17.0,2.0,11.0,6.0
20201004,7,PM2.5,,,,,,,,
20201004,8,PM2.5,10.0,10.0,8.0,8.0,10.0,,8.0,7.0
20201004,9,PM2.5,10.0,12.0,11.0,10.0,11.0,,9.0,9.0
20201004,10,PM2.5,11.0,12.0,12.0,10.0,11.0,1.0,10.0,9.0
20201004,11,PM2.5,12.0,13.0,12.0,9.0,12.0,5.0,11.0,8.0
20201004,12,PM2.5,12.0,12.0,10.0,9.0,11.0,10.0,11.0,6.0
20201004,13,PM2.5,12.0,12.0,11.0,9.0,12.0,10.0,12.0,7.0
20201004,14,PM2.5,10.0,9.0,10.0,7.0,12.0,13.0,12.0,6.0
20201004,15,PM2.5,11.0,11.0,11.0,9.0,11.0,14.0,10.0,6.0
20201004,16,PM2.5,12.0,11.0,12.0,9.0,12.0,14.0,11.0,6.0
20201004,17,PM2.5,12.0,12.0,13.0,10.0,12.0,11.0,12.0,8.0
20201004,18,PM2.5,14.0,14.0,13.0,10.0,14.0,13.0,14.0,10.0
20201004,19,PM2.5,17.0,16.0,16.0,11.0,15.0,11.0,17.0,10.0
20201004,20,PM2.5,14.0,15.0,14.0,11.0,15.0,15.0,17.0,9.0
20201004,21,PM2.5,14.0,18.0,14.0,12.0,15.0,13.0,16.0,9.0
20201004,22,PM2.5,12.0,19.0,14.0,14.0,17.0,7.0,17.0,17.0
20201004,23,PM2.5,11.0,14.0,15.0,12.0,15.0,3.0,16.0,16.0
20201005,0,PM2.5,10.0,13.0,13.0,12.0,15.0,7.0,15.0,12.0
20201005,1,PM2.5,10.0,12.0,8.0,10.0,14.0,1.0,12.0,9.0
20201005,2,PM2.5,11.0,12.0,5.0,12.0,15.0,1.0,12.0,8.0
20201005,3,PM2.5,12.0,9.0,2.0,8.0,8.0,2.0,7.0,11.0
20201005,4,PM2.5,8.0,8.0,2.0,8.0,8.0,1.0,11.0,9.0
20201005,5,PM2.5,7.0,6.0,,6.0,7.0,1.0,7.0,6.0
20201005,6,PM2.5,7.0,6.0,,5.0,6.0,1.0,6.0,6.0
20201005,7,PM2.5,8.0,6.0,,6.0,5.0,1.0,5.0,4.0
20201005,8,PM2.5,,,,,,,,
20201005,9,PM2.5,,,,,,,,
20201005,10,PM2.5,9.0,6.0,1.0,5.0,7.0,,5.0,8.0
20201005,11,PM2.5,6.0,5.0,3.0,4.0,5.0,1.0,5.0,9.0
20201005,12,PM2.5,5.0,5.0,2.0,4.0,5.0,1.0,5.0,3.0
20201005,13,PM2.5,8.0,4.0,3.0,4.0,5.0,7.0,6.0,9.0
20201005,14,PM2.5,8.0,3.0,4.0,3.0,4.0,6.0,6.0,5.0
20201005,15,PM2.5,7.0,4.0,7.0,4.0,4.0,8.0,5.0,4.0
20201005,16,PM2.5,5.0,5.0,7.0,4.0,4.0,9.0,5.0,3.0
20201005,17,PM2.5,5.0,6.0,7.0,4.0,4.0,13.0,6.0,3.0
20201005,18,PM2.5,7.0,6.0,8.0,5.0,5.0,6.0,7.0,6.0
20201005,19,PM2.5,8.0,3.0,7.0,5.0,6.0,6.0,7.0,4.0
20201005,20,PM2.5,10.0,2.0,9.0,6.0,8.0,7.0,9.0,4.0
20201005,21,PM2.5,11.0,7.0,7.0,7.0,9.0,7.0,10.0,4.0
20201005,22,PM2.5,12.0,11.0,8.0,6.0,10.0,4.0,11.0,4.0
20201005,23,PM2.5,12.0,16.0,9.0,8.0,11.0,1.0,12.0,7.0
20201006,0,PM2.5,11.0,20.0,13.0,13.0,11.0,3.0,11.0,16.0
20201006,1,PM2.5,14.0,21.0,14.0,14.0,14.0,6.0,14.0,5.0
20201006,2,PM2.5,14.0,17.0,12.0,9.0,14.0,4.0,12.0,6.0
20201006,3,PM2.5,11.0,15.0,4.0,6.0,12.0,1.0,10.0,5.0
20201006,4,PM2.5,10.0,23.0,7.0,10.0,17.0,1.0,13.0,6.0
20201006,5,PM2.5,8.0,15.0,10.0,9.0,13.0,1.0,10.0,6.0
20201006,6,PM2.5,9.0,10.0,4.0,6.0,8.0,1.0,10.0,8.0
20201006,7,PM2.5,8.0,10.0,1.0,4.0,8.0,1.0,7.0,8.0
20201006,8,PM2.5,8.0,14.0,4.0,8.0,14.0,,13.0,8.0
20201006,9,PM2.5,10.0,22.0,10.0,10.0,13.0,1.0,11.0,9.0
20201006,10,PM2.5,15.0,19.0,15.0,12.0,12.0,6.0,10.0,8.0
20201006,11,PM2.5,13.0,14.0,13.0,9.0,14.0,6.0,11.0,10.0
20201006,12,PM2.5,10.0,11.0,11.0,8.0,,4.0,13.0,14.0
20201006,13,PM2.5,10.0,10.0,9.0,6.0,19.0,6.0,18.0,16.0
20201006,14,PM2.5,8.0,10.0,13.0,10.0,18.0,9.0,18.0,10.0
20201006,15,PM2.5,8.0,7.0,17.0,6.0,13.0,9.0,16.0,6.0
20201006,16,PM2.5,7.0,6.0,6.0,4.0,8.0,10.0,11.0,5.0
20201006,17,PM2.5,10.0,8.0,6.0,6.0,8.0,14.0,9.0,4.0
20201006,18,PM2.5,14.0,10.0,7.0,8.0,8.0,15.0,9.0,5.0
20201006,19,PM2.5,13.0,11.0,10.0,7.0,9.0,14.0,12.0,10.0
20201006,20,PM2.5,14.0,11.0,14.0,9.0,11.0,13.0,14.0,7.0
20201006,21,PM2.5,14.0,14.0,14.0,8.0,10.0,16.0,13.0,8.0
20201006,22,PM2.5,13.0,12.0,9.0,10.0,10.0,16.0,11.0,9.0
20201006,23,PM2.5,13.0,12.0,15.0,15.0,10.0,20.0,12.0,11.0
20201007,0,PM2.5,14.0,14.0,18.0,17.0,11.0,20.0,13.0,14.0
20201007,1,PM2.5,13.0,17.0,18.0,16.0,12.0,17.0,13.0,21.0
20201007,2,PM2.5,17.0,18.0,18.0,15.0,12.0,15.0,14.0,21.0
20201007,3,PM2.5,17.0,18.0,20.0,14.0,15.0,17.0,16.0,18.0
20201007,4,PM2.5,24.0,16.0,21.0,16.0,17.0,17.0,17.0,16.0
20201007,5,PM2.5,34.0,16.0,26.0,16.0,19.0,16.0,26.0,18.0
20201007,6,PM2.5,36.0,21.0,34.0,17.0,23.0,17.0,33.0,18.0
20201007,7,PM2.5,34.0,22.0,31.0,20.0,28.0,14.0,32.0,12.0
20201007,8,PM2.5,34.0,18.0,21.0,21.0,30.0,12.0,32.0,13.0
20201007,9,PM2.5,35.0,22.0,27.0,23.0,34.0,8.0,36.0,17.0
20201007,10,PM2.5,30.0,29.0,30.0,33.0,30.0,13.0,34.0,24.0
20201007,11,PM2.5,25.0,26.0,30.0,21.0,20.0,18.0,26.0,16.0
20201007,12,PM2.5,23.0,24.0,24.0,21.0,19.0,16.0,25.0,9.0
20201007,13,PM2.5,20.0,22.0,18.0,19.0,20.0,11.0,28.0,8.0
20201007,14,PM2.5,14.0,15.0,,15.0,20.0,12.0,23.0,8.0
20201007,15,PM2.5,16.0,14.0,,15.0,16.0,12.0,24.0,7.0
20201007,16,PM2.5,20.0,13.0,,11.0,17.0,12.0,22.0,6.0
20201007,17,PM2.5,25.0,11.0,8.0,10.0,14.0,11.0,20.0,6.0
20201007,18,PM2.5,23.0,11.0,7.0,10.0,10.0,11.0,14.0,7.0
20201007,19,PM2.5,19.0,11.0,6.0,12.0,12.0,11.0,14.0,10.0
20201007,20,PM2.5,16.0,13.0,6.0,11.0,11.0,20.0,10.0,10.0
20201007,21,PM2.5,18.0,14.0,7.0,10.0,13.0,21.0,13.0,8.0
20201007,22,PM2.5,18.0,15.0,12.0,12.0,15.0,23.0,17.0,8.0
20201007,23,PM2.5,18.0,19.0,11.0,12.0,14.0,20.0,16.0,10.0
20201008,0,PM2.5,19.0,18.0,6.0,11.0,13.0,18.0,14.0,13.0
20201008,1,PM2.5,48.0,17.0,8.0,12.0,21.0,12.0,18.0,12.0
20201008,2,PM2.5,53.0,19.0,8.0,14.0,38.0,6.0,40.0,17.0
20201008,3,PM2.5,43.0,23.0,10.0,16.0,15.0,10.0,25.0,16.0
20201008,4,PM2.5,40.0,23.0,13.0,18.0,17.0,6.0,16.0,17.0
20201008,5,PM2.5,40.0,25.0,19.0,18.0,22.0,8.0,24.0,17.0
20201008,6,PM2.5,40.0,25.0,18.0,20.0,24.0,1.0,27.0,19.0
20201008,7,PM2.5,43.0,32.0,18.0,23.0,28.0,2.0,29.0,19.0
20201008,8,PM2.5,43.0,33.0,20.0,28.0,38.0,4.0,38.0,21.0
20201008,9,PM2.5,41.0,38.0,23.0,29.0,39.0,4.0,35.0,40.0
20201008,10,PM2.5,34.0,44.0,25.0,34.0,39.0,8.0,32.0,30.0
20201008,11,PM2.5,31.0,42.0,30.0,33.0,40.0,6.0,34.0,29.0
20201008,12,PM2.5,31.0,35.0,32.0,32.0,32.0,8.0,,28.0
20201008,13,PM2.5,35.0,25.0,33.0,26.0,22.0,11.0,28.0,27.0
20201008,14,PM2.5,29.0,24.0,28.0,20.0,14.0,10.0,22.0,25.0
20201008,15,PM2.5,22.0,25.0,23.0,21.0,14.0,8.0,19.0,24.0
20201008,16,PM2.5,17.0,24.0,23.0,20.0,15.0,12.0,19.0,20.0
20201008,17,PM2.5,12.0,26.0,22.0,21.0,18.0,16.0,22.0,14.0
20201008,18,PM2.5,11.0,22.0,20.0,23.0,15.0,20.0,18.0,15.0
20201008,19,PM2.5,15.0,21.0,19.0,18.0,19.0,22.0,20.0,15.0
20201008,20,PM2.5,20.0,25.0,13.0,18.0,22.0,25.0,23.0,19.0
20201008,21,PM2.5,22.0,33.0,15.0,20.0,22.0,22.0,25.0,19.0
20201008,22,PM2.5,23.0,30.0,24.0,27.0,23.0,17.0,24.0,14.0
20201008,23,PM2.5,23.0,22.0,25.0,27.0,26.0,11.0,26.0,11.0
20201009,0,PM2.5,31.0,24.0,24.0,34.0,26.0,7.0,26.0,12.0
20201009,1,PM2.5,28.0,33.0,20.0,19.0,25.0,6.0,26.0,12.0
20201009,2,PM2.5,29.0,22.0,17.0,24.0,21.0,4.0,33.0,11.0
20201009,3,PM2.5,26.0,18.0,20.0,27.0,24.0,2.0,23.0,12.0
20201009,4,PM2.5,29.0,21.0,26.0,21.0,23.0,,20.0,15.0
20201009,5,PM2.5,31.0,24.0,19.0,23.0,26.0,,21.0,21.0
20201009,6,PM2.5,35.0,25.0,16.0,28.0,31.0,,26.0,26.0
20201009,7,PM2.5,41.0,24.0,16.0,26.0,41.0,,31.0,16.0
20201009,8,PM2.5,42.0,25.0,17.0,29.0,34.0,,30.0,18.0
20201009,9,PM2.5,41.0,31.0,22.0,33.0,30.0,2.0,22.0,21.0
20201009,10,PM2.5,34.0,29.0,28.0,33.0,32.0,3.0,25.0,24.0
20201009,11,PM2.5,27.0,27.0,25.0,29.0,25.0,4.0,32.0,21.0
20201009,12,PM2.5,22.0,24.0,24.0,25.0,19.0,2.0,20.0,19.0
20201009,13,PM2.5,22.0,21.0,17.0,22.0,20.0,6.0,19.0,16.0
20201009,14,PM2.5,20.0,18.0,14.0,20.0,22.0,9.0,23.0,16.0
20201009,15,PM2.5,19.0,19.0,27.0,18.0,20.0,12.0,24.0,15.0
20201009,16,PM2.5,20.0,17.0,24.0,18.0,18.0,15.0,27.0,14.0
20201009,17,PM2.5,18.0,18.0,19.0,17.0,27.0,15.0,36.0,11.0
20201009,18,PM2.5,28.0,18.0,25.0,15.0,30.0,16.0,40.0,12.0
20201009,19,PM2.5,35.0,18.0,23.0,14.0,35.0,20.0,40.0,12.0
20201009,20,PM2.5,38.0,16.0,24.0,23.0,34.0,25.0,34.0,11.0
20201009,21,PM2.5,30.0,15.0,16.0,19.0,27.0,19.0,29.0,10.0
20201009,22,PM2.5,25.0,14.0,14.0,19.0,21.0,16.0,24.0,8.0
20201009,23,PM2.5,22.0,12.0,13.0,21.0,22.0,15.0,19.0,9.0
20201010,0,PM2.5,19.0,12.0,12.0,18.0,22.0,13.0,17.0,12.0
20201010,1,PM2.5,19.0,15.0,8.0,13.0,21.0,5.0,17.0,14.0
20201010,2,PM2.5,26.0,17.0,8.0,18.0,20.0,4.0,16.0,13.0
20201010,3,PM2.5,31.0,17.0,12.0,33.0,20.0,2.0,16.0,14.0
20201010,4,PM2.5,35.0,18.0,16.0,22.0,18.0,2.0,16.0,16.0
20201010,5,PM2.5,39.0,21.0,18.0,26.0,19.0,1.0,16.0,16.0
20201010,6,PM2.5,38.0,24.0,35.0,21.0,22.0,3.0,18.0,17.0
20201010,7,PM2.5,38.0,26.0,22.0,22.0,31.0,5.0,25.0,19.0
20201010,8,PM2.5,38.0,29.0,24.0,24.0,34.0,3.0,28.0,22.0
20201010,9,PM2.5,33.0,30.0,26.0,28.0,34.0,3.0,28.0,25.0
20201010,10,PM2.5,35.0,28.0,28.0,29.0,33.0,4.0,27.0,30.0
20201010,11,PM2.5,29.0,30.0,31.0,28.0,30.0,6.0,25.0,25.0
20201010,12,PM2.5,27.0,24.0,32.0,27.0,35.0,11.0,32.0,22.0
20201010,13,PM2.5,26.0,23.0,36.0,23.0,34.0,18.0,32.0,23.0
20201010,14,PM2.5,,26.0,33.0,21.0,31.0,22.0,34.0,18.0
20201010,15,PM2.5,,23.0,31.0,19.0,33.0,28.0,35.0,16.0
20201010,16,PM2.5,33.0,17.0,24.0,18.0,,29.0,37.0,18.0
20201010,17,PM2.5,32.0,20.0,22.0,17.0,32.0,31.0,35.0,19.0
20201010,18,PM2.5,26.0,25.0,21.0,22.0,31.0,29.0,30.0,19.0
20201010,19,PM2.5,24.0,28.0,16.0,24.0,32.0,28.0,28.0,21.0
20201010,20,PM2.5,23.0,25.0,15.0,24.0,35.0,26.0,28.0,20.0
20201010,21,PM2.5,22.0,29.0,15.0,28.0,35.0,27.0,27.0,21.0
20201010,22,PM2.5,31.0,25.0,17.0,26.0,40.0,26.0,35.0,21.0
20201010,23,PM2.5,32.0,25.0,19.0,25.0,48.0,25.0,39.0,21.0
20201011,0,PM2.5,32.0,25.0,19.0,26.0,50.0,21.0,38.0,21.0
20201011,1,PM2.5,34.0,26.0,20.0,29.0,42.0,27.0,30.0,21.0
20201011,2,PM2.5,33.0,48.0,22.0,30.0,51.0,27.0,34.0,20.0
20201011,3,PM2.5,37.0,46.0,21.0,48.0,58.0,22.0,40.0,23.0
20201011,4,PM2.5,38.0,43.0,24.0,48.0,53.0,10.0,38.0,26.0
20201011,5,PM2.5,41.0,42.0,29.0,45.0,54.0,12.0,39.0,32.0
20201011,6,PM2.5,44.0,41.0,36.0,47.0,53.0,10.0,40.0,41.0
20201011,7,PM2.5,,,,,,6.0,41.0,
20201011,8,PM2.5,48.0,39.0,40.0,48.0,54.0,7.0,42.0,36.0
20201011,9,PM2.5,49.0,,37.0,45.0,56.0,2.0,42.0,34.0
20201011,10,PM2.5,52.0,,38.0,48.0,57.0,11.0,41.0,33.0
20201011,11,PM2.5,54.0,,41.0,50.0,61.0,18.0,47.0,34.0
20201011,12,PM2.5,53.0,44.0,46.0,57.0,65.0,18.0,45.0,37.0
20201011,13,PM2.5,48.0,55.0,39.0,57.0,59.0,33.0,42.0,41.0
20201011,14,PM2.5,47.0,43.0,38.0,57.0,60.0,46.0,43.0,42.0
20201011,15,PM2.5,41.0,39.0,,53.0,53.0,22.0,50.0,43.0
20201011,16,PM2.5,52.0,34.0,,36.0,44.0,27.0,39.0,45.0
20201011,17,PM2.5,51.0,36.0,38.0,30.0,41.0,29.0,34.0,50.0
20201011,18,PM2.5,40.0,40.0,26.0,33.0,38.0,28.0,34.0,55.0
20201011,19,PM2.5,37.0,45.0,18.0,39.0,40.0,32.0,32.0,52.0
20201011,20,PM2.5,34.0,49.0,19.0,42.0,43.0,22.0,37.0,50.0
20201011,21,PM2.5,32.0,50.0,33.0,44.0,42.0,10.0,34.0,43.0
20201011,22,PM2.5,34.0,44.0,41.0,53.0,42.0,2.0,34.0,43.0
20201011,23,PM2.5,36.0,49.0,36.0,53.0,47.0,3.0,38.0,45.0
20201012,0,PM2.5,50.0,54.0,38.0,52.0,53.0,6.0,40.0,39.0
20201012,1,PM2.5,62.0,53.0,41.0,55.0,54.0,5.0,42.0,34.0
20201012,2,PM2.5,65.0,50.0,44.0,55.0,61.0,6.0,52.0,33.0
20201012,3,PM2.5,51.0,53.0,41.0,55.0,64.0,7.0,52.0,33.0
20201012,4,PM2.5,57.0,51.0,26.0,49.0,69.0,9.0,52.0,31.0
20201012,5,PM2.5,25.0,47.0,6.0,40.0,59.0,10.0,53.0,28.0
20201012,6,PM2.5,17.0,52.0,16.0,38.0,63.0,11.0,48.0,14.0
20201012,7,PM2.5,17.0,48.0,22.0,42.0,46.0,11.0,36.0,17.0
20201012,8,PM2.5,27.0,32.0,27.0,40.0,37.0,12.0,27.0,22.0
20201012,9,PM2.5,23.0,18.0,15.0,19.0,28.0,12.0,20.0,22.0
20201012,10,PM2.5,16.0,17.0,12.0,16.0,21.0,10.0,13.0,16.0
20201012,11,PM2.5,17.0,17.0,9.0,17.0,18.0,3.0,14.0,17.0
20201012,12,PM2.5,16.0,19.0,,18.0,24.0,4.0,18.0,22.0
20201012,13,PM2.5,18.0,20.0,,18.0,23.0,8.0,19.0,14.0
20201012,14,PM2.5,19.0,21.0,,17.0,22.0,8.0,19.0,16.0
20201012,15,PM2.5,20.0,26.0,,19.0,24.0,7.0,22.0,18.0
20201012,16,PM2.5,23.0,29.0,,24.0,26.0,16.0,23.0,18.0
20201012,17,PM2.5,28.0,28.0,1.0,28.0,30.0,22.0,27.0,21.0
20201012,18,PM2.5,27.0,28.0,2.0,25.0,31.0,10.0,31.0,21.0
20201012,19,PM2.5,32.0,28.0,1.0,24.0,30.0,12.0,,20.0
20201012,20,PM2.5,26.0,26.0,1.0,24.0,21.0,15.0,,23.0
20201012,21,PM2.5,21.0,,1.0,25.0,22.0,18.0,21.0,23.0
20201012,22,PM2.5,21.0,,1.0,27.0,25.0,27.0,23.0,22.0
20201012,23,PM2.5,24.0,33.0,1.0,29.0,26.0,46.0,24.0,22.0
20201013,0,PM2.5,32.0,30.0,1.0,26.0,22.0,29.0,22.0,23.0
20201013,1,PM2.5,25.0,25.0,1.0,22.0,23.0,17.0,26.0,20.0
20201013,2,PM2.5,22.0,22.0,1.0,23.0,18.0,34.0,16.0,20.0
20201013,3,PM2.5,18.0,13.0,1.0,14.0,11.0,36.0,11.0,21.0
20201013,4,PM2.5,18.0,13.0,,12.0,12.0,14.0,14.0,23.0
20201013,5,PM2.5,21.0,14.0,2.0,13.0,15.0,4.0,19.0,22.0
20201013,6,PM2.5,23.0,17.0,6.0,15.0,19.0,5.0,18.0,15.0
20201013,7,PM2.5,24.0,10.0,9.0,12.0,8.0,5.0,11.0,12.0
20201013,8,PM2.5,21.0,8.0,4.0,8.0,5.0,5.0,10.0,10.0
20201013,9,PM2.5,17.0,7.0,1.0,6.0,4.0,3.0,4.0,7.0
20201013,10,PM2.5,14.0,8.0,,6.0,6.0,2.0,3.0,8.0
20201013,11,PM2.5,12.0,8.0,3.0,7.0,13.0,1.0,6.0,9.0
20201013,12,PM2.5,13.0,8.0,6.0,8.0,14.0,3.0,6.0,
20201013,13,PM2.5,13.0,9.0,9.0,8.0,19.0,7.0,6.0,9.0
20201013,14,PM2.5,8.0,7.0,9.0,7.0,12.0,18.0,5.0,9.0
20201013,15,PM2.5,9.0,6.0,8.0,6.0,9.0,24.0,4.0,9.0
20201013,16,PM2.5,10.0,6.0,6.0,5.0,7.0,22.0,3.0,8.0
20201013,17,PM2.5,10.0,6.0,7.0,5.0,8.0,18.0,4.0,7.0
20201013,18,PM2.5,10.0,9.0,6.0,7.0,9.0,14.0,6.0,8.0
20201013,19,PM2.5,13.0,11.0,9.0,10.0,10.0,18.0,6.0,8.0
20201013,20,PM2.5,13.0,13.0,10.0,10.0,11.0,11.0,7.0,9.0
20201013,21,PM2.5,12.0,9.0,8.0,8.0,10.0,4.0,7.0,9.0
20201013,22,PM2.5,9.0,9.0,8.0,8.0,9.0,1.0,6.0,18.0
20201013,23,PM2.5,8.0,9.0,8.0,9.0,8.0,1.0,7.0,9.0
20201014,0,PM2.5,6.0,5.0,5.0,6.0,4.0,1.0,3.0,4.0
20201014,1,PM2.5,5.0,6.0,3.0,6.0,5.0,1.0,5.0,3.0
20201014,2,PM2.5,6.0,4.0,3.0,4.0,3.0,1.0,2.0,3.0
20201014,3,PM2.5,6.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0
20201014,4,PM2.5,4.0,4.0,2.0,4.0,6.0,,3.0,4.0
20201014,5,PM2.5,4.0,4.0,1.0,3.0,2.0,,1.0,2.0
20201014,6,PM2.5,8.0,2.0,,3.0,4.0,,2.0,2.0
20201014,7,PM2.5,,,,,,,,
20201014,8,PM2.5,11.0,5.0,1.0,3.0,4.0,1.0,3.0,3.0
20201014,9,PM2.5,11.0,7.0,5.0,4.0,9.0,,6.0,3.0
20201014,10,PM2.5,8.0,6.0,6.0,5.0,13.0,,8.0,4.0
20201014,11,PM2.5,9.0,10.0,9.0,6.0,10.0,1.0,8.0,6.0
20201014,12,PM2.5,10.0,10.0,14.0,8.0,10.0,3.0,8.0,6.0
20201014,13,PM2.5,9.0,10.0,10.0,9.0,,4.0,12.0,7.0
20201014,14,PM2.5,10.0,12.0,15.0,7.0,,3.0,13.0,5.0
20201014,15,PM2.5,15.0,15.0,17.0,,15.0,6.0,13.0,5.0
20201014,16,PM2.5,15.0,12.0,17.0,12.0,17.0,7.0,16.0,6.0
20201014,17,PM2.5,,11.0,14.0,9.0,13.0,7.0,12.0,8.0
20201014,18,PM2.5,16.0,14.0,12.0,9.0,13.0,7.0,12.0,8.0
20201014,19,PM2.5,16.0,15.0,9.0,12.0,14.0,7.0,14.0,7.0
20201014,20,PM2.5,17.0,16.0,11.0,15.0,15.0,8.0,14.0,11.0
20201014,21,PM2.5,15.0,19.0,12.0,15.0,14.0,12.0,14.0,12.0
20201014,22,PM2.5,15.0,19.0,14.0,15.0,15.0,11.0,14.0,13.0
20201014,23,PM2.5,18.0,20.0,15.0,17.0,18.0,14.0,19.0,11.0
20201015,0,PM2.5,18.0,19.0,19.0,19.0,20.0,16.0,19.0,7.0
20201015,1,PM2.5,19.0,22.0,20.0,20.0,19.0,18.0,20.0,8.0
20201015,2,PM2.5,19.0,23.0,21.0,19.0,18.0,20.0,19.0,8.0
20201015,3,PM2.5,21.0,20.0,23.0,16.0,14.0,22.0,16.0,9.0
20201015,4,PM2.5,20.0,27.0,28.0,18.0,13.0,23.0,14.0,9.0
20201015,5,PM2.5,9.0,30.0,27.0,20.0,16.0,22.0,13.0,8.0
20201015,6,PM2.5,8.0,17.0,21.0,15.0,18.0,20.0,18.0,8.0
20201015,7,PM2.5,10.0,16.0,13.0,13.0,16.0,16.0,18.0,9.0
20201015,8,PM2.5,8.0,20.0,14.0,15.0,16.0,16.0,17.0,11.0
20201015,9,PM2.5,11.0,18.0,15.0,15.0,15.0,17.0,18.0,11.0
20201015,10,PM2.5,17.0,15.0,11.0,12.0,15.0,15.0,20.0,15.0
20201015,11,PM2.5,18.0,12.0,10.0,11.0,11.0,16.0,19.0,15.0
20201015,12,PM2.5,15.0,11.0,11.0,10.0,11.0,17.0,14.0,9.0
20201015,13,PM2.5,14.0,13.0,7.0,11.0,13.0,17.0,14.0,14.0
20201015,14,PM2.5,16.0,18.0,9.0,17.0,16.0,20.0,18.0,10.0
20201015,15,PM2.5,22.0,25.0,18.0,22.0,21.0,24.0,23.0,7.0
20201015,16,PM2.5,24.0,27.0,28.0,26.0,27.0,25.0,27.0,8.0
20201015,17,PM2.5,28.0,21.0,32.0,23.0,30.0,25.0,31.0,8.0
20201015,18,PM2.5,35.0,11.0,22.0,11.0,25.0,26.0,28.0,6.0
20201015,19,PM2.5,16.0,15.0,8.0,10.0,13.0,27.0,15.0,10.0
20201015,20,PM2.5,13.0,20.0,9.0,14.0,13.0,29.0,13.0,9.0
20201015,21,PM2.5,16.0,25.0,10.0,18.0,16.0,12.0,16.0,12.0
20201015,22,PM2.5,23.0,20.0,11.0,16.0,20.0,6.0,19.0,13.0
20201015,23,PM2.5,30.0,22.0,17.0,17.0,29.0,5.0,29.0,19.0
20201016,0,PM2.5,43.0,26.0,24.0,22.0,29.0,11.0,37.0,19.0
20201016,1,PM2.5,46.0,32.0,47.0,24.0,35.0,9.0,46.0,19.0
20201016,2,PM2.5,38.0,31.0,39.0,25.0,25.0,10.0,37.0,19.0
20201016,3,PM2.5,40.0,26.0,22.0,21.0,18.0,7.0,23.0,20.0
20201016,4,PM2.5,38.0,28.0,18.0,17.0,22.0,5.0,32.0,20.0
20201016,5,PM2.5,31.0,24.0,33.0,17.0,30.0,4.0,35.0,20.0
20201016,6,PM2.5,28.0,26.0,30.0,23.0,29.0,4.0,32.0,22.0
20201016,7,PM2.5,29.0,31.0,21.0,28.0,28.0,4.0,29.0,33.0
20201016,8,PM2.5,26.0,26.0,17.0,26.0,26.0,3.0,23.0,35.0
