date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20200706,17,PM2.5,18.0,28.0,16.0,18.0,20.0,24.0,29.0,14.0
20200706,18,PM2.5,21.0,27.0,18.0,16.0,21.0,26.0,25.0,15.0
20200706,19,PM2.5,26.0,23.0,16.0,14.0,22.0,28.0,25.0,15.0
20200706,20,PM2.5,28.0,20.0,17.0,13.0,23.0,29.0,28.0,12.0
20200706,21,PM2.5,24.0,15.0,15.0,10.0,19.0,28.0,30.0,13.0
20200706,22,PM2.5,17.38935206718244,15.0,10.0,10.0,16.0,33.0,17.38295044228344,14.0
20200706,23,PM2.5,21.0,13.0,10.0,10.0,13.0,29.0,16.0,14.0
20200707,0,PM2.5,18.0,12.0,11.0,10.0,13.0,34.0,15.0,14.0
20200707,1,PM2.5,15.0,12.0,8.0,12.0,13.0,29.0,14.0,13.0
20200707,2,PM2.5,19.0,13.0,8.0,13.0,15.0,21.0,17.0,12.0
20200707,3,PM2.5,18.0,12.0,8.0,12.0,14.0,13.495500334333297,15.0,12.0
20200707,4,PM2.5,19.0,12.0,10.0,10.0,15.0,13.418121251705696,13.0,12.0
20200707,5,PM2.5,19.0,16.0,10.0,9.0,14.0,13.710204628429917,14.0,13.0
20200707,6,PM2.5,22.0,14.0,14.384844306628702,10.0,15.0,14.609180390426019,13.0,12.0
20200707,7,PM2.5,25.0,16.01231047135793,16.50568902229707,10.0,18.0,17.451141920779587,16.0,13.0
20200707,8,PM2.5,22.0,18.0,20.394752175987126,11.0,28.0,21.071655279118104,24.0,19.98812237351114
20200707,9,PM2.5,26.0,20.0,24.85094184600286,15.0,41.0,25.915249293340665,33.0,14.0
20200707,10,PM2.5,39.0,21.0,32.21044656915934,22.0,54.0,32.425312082903645,42.0,14.0
20200707,11,PM2.5,57.0,34.0,39.42381992307426,47.0,54.0,39.46636249722572,44.0,12.0
20200707,12,PM2.5,56.0,53.0,41.02530612517133,42.0,42.0,41.04150016101431,43.0,16.0
20200707,13,PM2.5,46.0,53.0,41.884485391613886,35.0,51.0,41.884485391613886,43.0,41.884485391613886
20200707,14,PM2.5,37.0,65.0,42.54696094226821,31.0,42.0,42.566310860092685,43.0,20.0
20200707,15,PM2.5,50.0,48.0,34.0,36.0,52.0,47.0,50.0,22.0
20200707,16,PM2.5,45.0,51.0,46.0,36.0,53.0,45.0,67.0,28.0
20200709,15,PM2.5,18.0,15.0,14.0,14.0,20.0,29.0,23.0,16.0
20200709,16,PM2.5,24.0,16.0,11.0,15.0,14.0,31.0,15.0,12.0
20200709,17,PM2.5,28.0,13.0,13.0,17.0,19.0,35.0,18.0,12.0
20200709,18,PM2.5,33.0,10.0,14.0,11.0,17.0,31.0,18.0,14.0
20200709,19,PM2.5,33.0,11.0,20.0,12.0,22.0,36.0,21.705020311081018,11.0
20200709,20,PM2.5,32.0,23.83472415366587,41.0,14.0,30.0,33.0,23.844865389499724,12.0
20200709,21,PM2.5,28.0,25.205128051506957,50.0,15.0,21.0,31.0,25.205128051506964,14.0
20200709,22,PM2.5,32.0,18.0,50.0,15.0,23.0,26.0,27.624049882328983,15.0
20200709,23,PM2.5,33.0,28.0,50.0,15.0,26.0,23.0,28.614505497640874,18.0
20200710,0,PM2.5,34.0,32.0,55.0,23.0,39.0,19.0,30.82999392056729,29.0
20200710,1,PM2.5,48.0,32.0,31.0,43.0,46.0,18.0,30.954789602628352,45.0
20200710,2,PM2.5,30.0,50.0,18.0,23.0,32.0,14.0,27.0,40.0
20200710,3,PM2.5,26.0,37.0,16.0,7.0,25.0,14.0,21.0,31.0
20200710,4,PM2.5,30.0,22.0,11.0,21.09786380557838,19.0,12.0,17.0,32.0
20200710,5,PM2.5,30.0,17.0,14.0,14.0,17.0,13.0,14.0,43.0
20200710,6,PM2.5,27.0,17.0,16.0,17.0,16.0,12.0,14.0,38.0
20200710,7,PM2.5,18.465086377363406,21.0,15.0,21.0,18.0,11.0,16.0,22.0
20200710,8,PM2.5,19.0,23.0,17.0,20.0,18.0,12.0,18.747358767212475,22.0
20200710,9,PM2.5,19.0,26.0,19.0,19.0,20.0,12.0,15.0,23.0
20200710,10,PM2.5,24.0,29.0,26.0,24.0,23.0,11.0,18.0,22.0
20200710,11,PM2.5,28.0,32.0,27.0,26.0,26.0,11.0,21.0,27.0
20200710,12,PM2.5,32.0,32.0,36.0,32.0,28.0,22.0,22.0,32.0
20200710,13,PM2.5,39.0,41.0,45.0,38.0,33.0,34.0,31.0,33.0
20200710,14,PM2.5,37.0,48.0,50.0,46.0,39.0,40.0,40.0,32.0
20200710,15,PM2.5,48.0,42.23021393745932,51.0,52.0,49.0,38.0,47.0,27.0
20200710,16,PM2.5,60.0,23.0,52.0,24.0,43.0,37.0,42.0,24.0
20200710,17,PM2.5,21.0,19.37924985588477,19.0,12.0,27.0,39.0,28.0,18.0
20200710,18,PM2.5,20.0,19.506549782643642,17.0,13.0,18.0,40.0,18.0,17.0
20200710,19,PM2.5,10.0,13.15331739549521,7.0,6.0,9.0,28.0,9.0,16.0
20200710,20,PM2.5,10.0,12.029787639344718,6.0,6.0,9.0,36.0,9.0,10.0
20200710,21,PM2.5,8.0,8.0,6.0,4.0,8.0,31.0,8.0,9.0
20200710,22,PM2.5,10.0,6.0,2.0,1.0,6.0,20.0,6.0,6.0
20200711,8,PM2.5,5.0,2.0,1.0,2.0,3.0,14.0,3.0,2.0
20200711,9,PM2.5,9.0,4.0,4.0,4.0,4.0,14.0,4.0,3.0
20200711,10,PM2.5,11.0,7.0,6.0,7.0,7.0,13.0,8.0,4.0
20200711,11,PM2.5,9.0,12.0,8.0,10.0,7.0,13.0,6.0,6.0
20200711,12,PM2.5,7.0,13.0,12.0,13.0,9.0,13.0,8.0,6.0
20200711,13,PM2.5,6.0,7.0,13.0,9.0,10.0,10.0,8.0,9.0
20200711,14,PM2.5,4.0,5.0,11.0,6.0,8.0,9.0,7.0,4.0
20200711,15,PM2.5,3.0,2.0,6.0,5.348781537816723,3.0,12.0,3.0,2.0
20200711,16,PM2.5,3.0,2.0,4.0,4.982399501022057,3.0,20.0,3.0,2.0
20200711,17,PM2.5,3.0,2.0,4.0,4.387329217265922,3.0,13.0,3.0,2.0
20200711,18,PM2.5,3.0,2.0,4.0,4.014099236850738,4.0,8.0,4.0,2.0
20200711,19,PM2.5,4.0,3.0,4.0,4.03894205149194,4.0,5.0,4.0,3.0
20200711,20,PM2.5,6.0,4.0,5.0,4.217124280152683,6.0,2.0,7.0,3.0
20200711,21,PM2.5,6.0,4.0,5.0,4.375217774105317,5.0,2.0,5.0,3.0
20200711,22,PM2.5,7.0,4.0,4.0,4.234573710496092,4.0,3.0,4.0,3.0
20200711,23,PM2.5,9.0,6.0,5.0,5.796917633950212,7.0,2.0,6.0,4.0
20200712,0,PM2.5,19.0,8.0,7.0,8.804666358904557,10.0,6.0,8.0,4.0
20200712,1,PM2.5,17.0,13.0,20.0,12.355978312189801,16.0,1.0,16.0,7.0
20200712,2,PM2.5,12.0,12.0,27.0,12.085422828948504,18.0,12.085422828948504,13.0,9.0
20200712,3,PM2.5,12.0,18.0,15.0,11.0,14.0,3.0,11.0,10.0
20200712,4,PM2.5,13.0,20.0,10.0,18.0,10.0,11.987232749060619,9.0,9.0
20200712,5,PM2.5,11.0,19.0,8.0,15.0,10.0,2.0,9.0,8.0
20200712,6,PM2.5,10.0,14.0,10.12607368896233,12.0,12.0,2.0,9.0,8.0
20200712,7,PM2.5,13.0,9.0,9.894825800958394,10.0,13.0,2.0,11.0,10.0
20200712,8,PM2.5,17.0,7.0,11.172395364426524,7.0,10.0,2.0,14.0,14.0
20200712,9,PM2.5,29.0,10.0,11.413741798981972,11.41374179898196,16.0,1.0,16.0,21.0
20200712,10,PM2.5,18.0,8.0,11.67646702830564,11.67646702830564,14.0,1.0,12.0,21.0
20200712,11,PM2.5,7.0,8.0,11.167995950048223,11.170731622655921,14.0,1.0,11.0,20.0
20200712,12,PM2.5,9.0,12.0,10.269201958393111,10.27159661339632,12.0,2.0,8.0,21.0
20200712,13,PM2.5,9.0,18.0,2.0,16.0,8.0,4.0,7.0,14.0
20200712,14,PM2.5,5.0,9.0,1.0,8.0,8.0,4.0,7.0,22.0
20200712,17,PM2.5,6.0,8.0,5.0,6.0,10.0,9.0,8.0,7.0
20200712,18,PM2.5,5.0,8.0,10.0,7.0,7.0,7.0,7.0,10.0
20200712,19,PM2.5,6.0,8.0,11.0,9.0,10.0,11.0,10.0,11.0
20200712,20,PM2.5,9.0,10.0,12.0,14.0,13.0,15.0,15.0,11.0
20200712,21,PM2.5,13.0,15.0,16.0,14.0,13.0,14.0,17.0,15.0
20200712,22,PM2.5,17.0,16.0,22.0,16.0,20.0,10.0,24.0,21.0
20200712,23,PM2.5,18.0,23.0,14.0,18.0,15.0,8.0,18.0,24.0
20200713,0,PM2.5,24.0,18.0,16.0,12.0,14.0,7.0,14.0,31.0
20200713,1,PM2.5,28.0,14.0,25.0,11.0,21.0,5.0,18.0,19.0
20200713,2,PM2.5,23.0,21.0,26.0,18.0,27.0,6.0,30.0,12.0
20200713,3,PM2.5,20.0,30.0,26.0,34.0,30.0,5.0,31.0,9.0
20200713,4,PM2.5,24.0,35.0,28.0,33.0,34.0,6.0,33.0,8.0
20200713,5,PM2.5,24.0,40.0,34.0,25.0,30.0,6.0,25.0,9.0
20200713,6,PM2.5,26.0,39.0,32.0,24.807307429568784,26.0,5.0,24.80476814931811,9.0
20200713,7,PM2.5,36.0,37.0,26.0,26.0,27.0,6.0,27.0,10.0
20200713,8,PM2.5,44.0,40.0,29.0,21.0,39.0,5.0,40.0,14.0
20200713,9,PM2.5,53.0,44.0,42.0,38.0,34.62367277438732,5.0,45.0,23.0
20200713,10,PM2.5,54.0,50.0,38.0,49.0,52.0,10.0,48.0,24.0
20200713,11,PM2.5,52.0,51.0,34.0,47.0,49.0,15.0,44.0,20.0
20200713,12,PM2.5,44.0,55.0,18.0,29.0,39.0,34.0,38.0,14.0
20200713,13,PM2.5,37.0,31.0,14.0,7.0,22.0,43.0,21.0,15.0
20200713,14,PM2.5,13.0,14.0,5.0,2.0,9.0,54.0,10.0,13.0
20200713,15,PM2.5,8.0,9.0,2.0,10.0,7.0,44.0,8.0,10.0
20200713,17,PM2.5,8.0,8.0,2.0,10.0,7.0,21.0,6.0,8.0
20200713,18,PM2.5,7.0,11.0,8.0,10.0,9.0,13.0,7.0,6.0
20200713,19,PM2.5,8.0,12.0,6.0,8.0,9.0,12.0,8.0,10.0
20200713,20,PM2.5,8.0,10.0,6.0,7.0,8.0,12.0,8.0,12.0
20200713,21,PM2.5,10.0,14.0,12.0,13.0,10.0,12.0,9.0,14.0
20200713,22,PM2.5,12.0,14.0,12.0,17.0,13.0,12.0,14.0,13.0
20200713,23,PM2.5,15.0,35.0,12.0,16.0,16.0,9.0,16.0,16.0
20200714,0,PM2.5,22.0,58.0,15.0,20.0,26.0,9.0,23.0,16.0
20200714,1,PM2.5,25.0,51.0,19.0,58.0,34.0,15.0,24.0,16.0
20200714,2,PM2.5,28.0,62.0,22.0,51.0,36.0,21.0,31.0,17.0
20200714,3,PM2.5,37.0,72.0,44.0,51.0,38.0,16.0,36.0,20.0
20200714,4,PM2.5,42.0,67.0,61.0,35.0,45.0,38.91666666666696,38.0,38.916666666666984
20200714,5,PM2.5,39.23062187571281,55.0,55.0,27.0,44.0,23.0,36.0,25.0
20200714,6,PM2.5,36.0,53.0,42.0,30.0,43.0,37.53433161074125,35.0,27.0
20200714,7,PM2.5,32.0,46.0,38.0,36.0,45.0,20.0,33.0,26.0
20200714,8,PM2.5,42.0,40.0,32.0,31.0,44.0,23.0,35.0,24.0
20200714,9,PM2.5,41.0,42.0,32.0,29.0,45.0,19.0,37.0,20.0
20200714,10,PM2.5,36.0,40.0,32.0,30.0,44.0,23.0,39.0,21.0
20200714,11,PM2.5,41.0,44.0,34.0,37.0,46.0,34.0,44.0,16.0
20200714,12,PM2.5,48.0,50.0,36.0,52.0,45.0,54.0,46.0,28.0
20200714,13,PM2.5,48.0,49.0,47.0,51.0,46.0,48.0,54.0,32.0
20200714,14,PM2.5,42.0,35.0,40.0,25.0,35.0,46.0,50.0,40.0
20200714,15,PM2.5,35.05372873539582,41.0,24.0,35.0,30.0,43.0,37.0,34.0
20200714,16,PM2.5,28.0,29.0,34.0,38.0,28.0,41.0,39.0,26.0
20200714,17,PM2.5,24.0,23.0,21.0,22.0,25.21939966288409,40.0,29.0,16.0
20200714,18,PM2.5,18.0,19.0,10.0,20.0,20.0,36.0,29.0,12.0
20200714,19,PM2.5,17.0,20.0,10.0,22.0,20.0,27.0,28.0,15.0
20200714,20,PM2.5,16.0,18.679125033902345,15.0,18.0,16.0,29.0,15.0,24.0
20200714,21,PM2.5,15.0,17.46044870470128,10.0,13.0,15.0,29.0,12.0,22.0
20200714,22,PM2.5,15.0,16.711715324557556,12.0,18.0,17.0,24.0,18.0,16.0
20200714,23,PM2.5,12.0,15.118462196560202,13.0,18.0,14.0,21.0,14.0,16.0
20200715,0,PM2.5,10.25198186847676,10.287838756651496,2.0,13.0,10.0,13.0,8.0,14.0
20200715,1,PM2.5,8.480955227968186,8.493447671483917,5.0,10.0,7.0,12.0,5.0,11.0
20200715,2,PM2.5,7.891634135236004,7.905797878146893,9.0,9.0,5.0,10.0,4.0,11.0
20200715,3,PM2.5,6.927907905929759,6.940053311937211,6.0,6.933584759546233,5.0,9.0,3.0,12.0
20200715,4,PM2.5,6.03417643153602,6.0426350455124584,4.0,7.0,4.0,7.0,3.0,10.0
20200715,5,PM2.5,5.60124741323008,5.603329325237521,3.0,7.0,4.0,6.0,3.0,7.0
20200715,6,PM2.5,4.0,5.563371894875404,4.0,9.0,5.0,6.0,3.0,7.0
20200715,7,PM2.5,5.0,5.634375161229957,4.0,8.0,5.0,7.0,3.0,7.0
20200715,8,PM2.5,6.0,5.894131941296608,4.0,7.0,6.0,8.0,4.0,5.895321064568957
20200715,9,PM2.5,8.0,6.38979679651584,5.0,7.0,6.0,5.0,4.0,9.0
20200715,10,PM2.5,10.0,6.973325738938634,6.0,9.0,7.0,3.0,6.0,10.0
20200715,11,PM2.5,9.0,7.009814122579856,10.0,9.0,9.0,2.0,7.0,11.0
20200715,12,PM2.5,8.0,7.112227989632324,8.0,11.0,6.0,1.0,5.0,9.0
20200715,13,PM2.5,4.0,7.895190327357093,5.0,9.0,6.0,7.0,6.0,9.0
20200715,14,PM2.5,4.0,8.4326329274862,5.0,7.0,7.0,26.0,6.0,9.0
20200715,15,PM2.5,4.0,8.953550645967868,5.0,9.0,7.0,22.0,7.0,9.0
20200715,16,PM2.5,5.0,9.393711281572191,8.0,8.0,13.0,15.0,20.0,7.0
20200715,17,PM2.5,6.0,9.343856422049052,13.0,9.0,8.0,13.0,9.343856422049104,8.0
20200715,18,PM2.5,7.0,8.91622690832684,7.0,11.0,8.911762685538076,8.0,8.910526320928886,9.0
20200715,19,PM2.5,9.0,8.956284131902233,9.0,12.0,9.0,3.0,8.956284131890303,10.0
20200715,20,PM2.5,10.0,8.740307893849721,9.0,10.0,11.0,4.0,10.0,11.0
20200715,21,PM2.5,10.0,8.679801285625906,7.0,11.0,9.0,5.0,9.0,10.0
20200715,22,PM2.5,12.0,8.498264858641086,8.499234904429427,8.0,10.0,4.0,9.0,7.0
20200715,23,PM2.5,12.0,8.0,8.471571209126791,8.470769970123401,10.0,4.0,9.0,4.0
20200716,0,PM2.5,13.0,8.0,8.973822948260676,14.0,10.0,3.0,8.0,6.0
20200716,1,PM2.5,13.0,10.0,10.127072465454878,15.0,10.0,3.0,10.112862226287652,10.135155185773458
20200716,2,PM2.5,10.640384636217634,11.0,10.695921091634382,14.0,12.0,4.0,10.669200947379746,10.741347272572938
20200716,3,PM2.5,15.0,12.0,12.302501478825304,17.0,18.0,4.0,12.299952251918068,12.300846821936398
20200716,4,PM2.5,23.0,12.0,11.625762257591461,18.0,15.0,3.0,11.625762257591465,11.625762257591454
20200716,5,PM2.5,23.0,8.0,11.52114770437023,12.0,14.0,7.0,12.0,11.520287893269664
20200716,6,PM2.5,16.0,6.0,10.356164995281533,7.0,8.0,7.0,6.0,10.359951759012372
20200716,7,PM2.5,16.0,10.0,10.467535432445022,9.0,9.0,6.0,7.0,10.46796413453742
20200716,8,PM2.5,10.0558141463767,13.0,10.099747562320719,13.0,9.0,7.0,7.0,10.159443769264305
20200716,9,PM2.5,11.855343567417188,17.0,12.0,14.0,11.0,9.0,9.0,12.496405827882265
20200716,10,PM2.5,14.01657176688623,17.0,16.0,18.0,13.0,13.0,11.0,14.029422516562072
20200716,11,PM2.5,13.032374559545602,15.0,15.0,10.0,15.0,30.0,11.0,13.022724435233354
20200716,12,PM2.5,11.751019978076563,9.0,12.0,7.0,11.0,22.0,10.0,11.688541015306233
20200716,13,PM2.5,9.614810020448923,6.0,6.0,3.0,8.0,17.0,7.0,9.601783601930537
20200716,14,PM2.5,9.40166476203931,9.0,9.0,7.0,8.0,8.0,7.0,9.407231243383071
20200716,15,PM2.5,9.250796550870477,16.0,12.0,12.0,14.0,6.0,11.0,9.25079655087048
20200716,16,PM2.5,9.47972026785773,12.0,17.0,13.0,9.0,3.0,7.0,9.47972026785772
20200716,17,PM2.5,9.929473156596059,9.929473156596059,10.0,8.0,9.929473156596059,8.0,5.0,9.929473156596059
20200716,18,PM2.5,7.0,8.0,10.0,10.0,10.0,8.0,8.0,13.0
20200716,19,PM2.5,10.0,9.0,13.0,12.0,12.0,4.0,10.0,13.0
20200716,21,PM2.5,12.0,13.0,19.0,15.0,15.0,1.0,12.0,10.0
20200716,22,PM2.5,11.0,15.0,13.0,16.0,14.0,1.0,10.0,12.0
20200716,23,PM2.5,8.0,14.0,7.0,15.0,10.0,1.0,7.0,15.0
20200717,0,PM2.5,5.0,14.0,2.0,11.0,7.0,1.0,5.0,17.0
20200717,1,PM2.5,5.0,12.0,4.0,8.0,7.0,2.0,8.076923076923125,15.0
20200717,2,PM2.5,5.0,11.0,7.0,8.0,8.0,2.0,6.0,13.0
20200717,3,PM2.5,5.0,10.0,8.0,12.0,8.0,2.0,6.0,12.0
20200717,4,PM2.5,6.0,11.0,8.0,13.0,10.0,2.0,8.0,11.0
20200717,5,PM2.5,8.351351351351365,10.0,9.0,13.0,8.0,3.0,5.0,10.0
20200717,6,PM2.5,8.766252739209575,12.0,10.0,11.0,6.0,3.0,5.0,11.0
20200717,7,PM2.5,9.019544103606396,8.0,11.0,12.0,7.0,3.0,7.0,13.0
20200717,8,PM2.5,9.819733731208427,10.0,9.0,14.0,10.0,4.0,10.0,13.0
20200717,9,PM2.5,10.481362316943287,13.0,10.0,13.0,12.0,2.0,11.0,11.0
20200717,10,PM2.5,11.52939253500415,18.0,8.0,13.0,15.0,3.0,13.0,9.0
20200717,11,PM2.5,13.889003996866927,16.0,16.0,13.0,16.0,12.0,15.0,9.0
20200717,12,PM2.5,15.681079618544329,19.0,18.0,19.0,17.0,14.0,16.0,11.0
20200717,13,PM2.5,15.102291745223926,24.0,16.0,25.0,18.0,11.0,16.0,13.0
20200717,14,PM2.5,12.323510687944141,14.0,4.0,16.0,13.0,11.0,12.0,13.0
20200717,15,PM2.5,10.53922307607597,15.0,4.0,13.0,10.0,9.0,9.0,10.0
20200717,16,PM2.5,11.354993405532802,14.0,8.0,13.0,10.0,10.0,11.0,12.0
20200717,17,PM2.5,11.879162812870252,14.0,10.0,16.0,11.0,9.0,12.0,11.0
20200717,18,PM2.5,13.022194089103603,13.0,14.0,17.0,13.0,8.0,14.0,12.0
20200717,19,PM2.5,14.563974911563774,15.0,16.0,18.0,16.0,8.0,17.0,13.0
20200717,20,PM2.5,14.799626189358534,18.0,17.0,18.0,18.0,7.0,21.0,12.0
20200717,21,PM2.5,15.57739462434926,21.0,13.0,13.0,19.0,8.0,23.0,12.0
20200717,22,PM2.5,16.043593867705383,19.0,11.0,14.0,18.0,7.0,23.0,14.0
20200717,23,PM2.5,16.61137806735281,19.0,24.0,13.0,18.0,10.0,21.0,13.0
20200718,0,PM2.5,17.433383231681994,17.0,30.0,14.0,20.0,12.0,21.0,12.0
20200718,1,PM2.5,18.001209764838787,21.0,21.0,15.0,20.0,14.0,20.0,13.0
20200718,2,PM2.5,18.778705839466475,23.0,25.0,15.0,23.0,13.0,19.0,14.0
20200718,3,PM2.5,19.12988711843374,22.0,24.0,18.0,22.0,14.0,16.0,16.0
20200718,4,PM2.5,21.921020639138497,28.0,31.0,22.0,25.0,13.0,17.0,18.0
20200718,5,PM2.5,22.460835344799076,27.0,41.0,29.0,28.0,15.0,22.0,19.0
20200718,6,PM2.5,24.064374486051275,26.0,29.0,26.0,30.0,11.0,22.0,19.0
20200718,7,PM2.5,24.353793283067287,29.0,24.0,27.0,28.0,10.0,22.0,20.0
20200718,8,PM2.5,24.308599128895086,35.0,34.0,30.0,29.0,17.0,21.0,22.0
20200718,9,PM2.5,23.879510900332207,36.0,36.0,22.0,22.0,15.0,22.0,21.0
20200718,10,PM2.5,24.005532647918432,38.0,29.0,16.0,25.0,16.0,26.0,16.0
20200718,11,PM2.5,24.34015761088283,27.0,21.0,14.0,27.0,24.340157610882823,24.0,10.0
20200718,12,PM2.5,23.99037434679544,25.0,26.0,17.0,24.0,24.068000053372316,25.0,23.976276643215297
20200718,13,PM2.5,25.370679003329332,32.0,34.0,30.0,27.0,25.338993212336234,28.0,25.36637290025788
20200718,14,PM2.5,42.0,31.0,32.0,35.0,39.0,37.0,36.0,15.0
20200718,15,PM2.5,6.0,6.0,1.0,5.0,6.0,30.0,6.0,9.0
20200718,18,PM2.5,7.0,14.0,9.0,12.0,8.0,2.0,7.0,14.0
20200718,19,PM2.5,7.0,18.0,14.0,18.0,11.0,2.0,10.0,15.0
20200718,20,PM2.5,8.0,17.0,19.0,21.0,11.0,1.0,10.0,16.0
20200718,21,PM2.5,9.0,15.0,19.0,18.0,13.0,2.0,12.0,23.0
20200718,22,PM2.5,11.0,17.0,20.0,15.0,14.0,2.0,12.0,19.0
20200718,23,PM2.5,13.0,18.0,26.0,16.0,15.241569335519335,3.0,14.0,18.0
20200719,0,PM2.5,16.0,15.536516745162384,30.0,14.0,15.53651674516239,2.0,17.0,20.0
20200719,1,PM2.5,18.0,15.706503115934701,24.0,17.0,15.706503115934701,3.0,22.0,20.0
20200719,2,PM2.5,17.0,15.62545542343693,21.0,19.0,15.625276771175455,3.0,15.0,17.0
20200719,3,PM2.5,16.0,15.155851155449273,18.0,15.155771607889546,15.155694619574758,3.0,14.0,18.0
20200719,4,PM2.5,18.0,21.0,16.0,14.0,14.888993547250378,4.0,13.0,19.0
20200719,5,PM2.5,19.0,15.350816427214108,16.0,12.0,15.346888432864363,5.0,13.0,18.0
20200719,6,PM2.5,22.0,25.0,29.0,12.0,16.436492063350713,5.0,13.0,16.0
20200719,7,PM2.5,20.0,24.0,29.0,15.0,17.43952051556993,4.0,13.0,15.0
20200719,8,PM2.5,22.0,28.0,26.0,19.0,20.0,4.0,16.0,14.0
20200719,9,PM2.5,25.0,28.0,27.0,22.0,22.0,4.0,17.0,14.0
20200719,10,PM2.5,18.0,27.0,21.0,24.0,20.0,4.0,16.0,16.0
20200719,11,PM2.5,14.0,19.0,13.0,20.0,18.0,4.0,16.0,14.0
20200719,12,PM2.5,10.0,15.0,12.0,13.0,13.0,5.0,13.0,17.0
20200719,13,PM2.5,11.0,11.0,10.0,10.0,10.0,8.0,8.0,15.0
20200719,14,PM2.5,6.0,10.0,10.0,8.0,8.0,5.0,7.0,11.0
20200719,15,PM2.5,8.0,9.0,7.0,7.0,8.627590034806042,7.0,9.0,10.0
20200719,16,PM2.5,10.0,10.0,8.0,8.0,8.53527035720249,6.0,8.0,9.0
20200719,17,PM2.5,9.95099841504967,11.0,11.0,10.0,10.232298226160603,7.0,10.13362200965991,9.0
20200719,18,PM2.5,10.141166296889914,10.605441391685256,12.0,12.0,10.460996774920545,6.0,10.356014781326449,10.0
20200719,19,PM2.5,13.601574714416024,14.0,16.0,16.0,13.657539000017703,7.0,13.637710243787708,16.0
20200719,20,PM2.5,14.0,16.0,21.0,18.0,15.0,6.0,18.0,20.0
20200719,21,PM2.5,19.0,16.0,20.0,20.0,16.0,5.0,21.0,19.0
20200720,11,PM2.5,27.0,28.0,21.0,16.0,27.0,21.0,25.0,16.0
20200720,12,PM2.5,24.0,17.0,12.0,12.0,24.0,20.0,28.0,15.0
20200720,13,PM2.5,34.0,17.0,15.0,7.0,19.0,24.0,25.0,16.0
20200720,14,PM2.5,19.486486486486527,16.0,14.0,10.0,22.0,27.0,23.0,16.0
20200720,15,PM2.5,19.836795191709285,19.816154013407104,13.0,8.0,24.0,28.0,24.0,18.0
20200720,16,PM2.5,22.0,23.0,19.0,17.0,28.0,11.0,26.0,23.0
20200720,17,PM2.5,19.0,19.0,32.0,34.0,26.0,17.0,22.0,17.0
20200720,18,PM2.5,17.0,23.0,32.0,26.0,15.0,12.0,15.0,20.0
20200720,19,PM2.5,21.0,27.0,28.0,22.0,24.0,13.0,21.0,22.0
20200720,20,PM2.5,24.0,30.0,25.0,26.0,23.0,19.0,24.0,22.0
20200720,21,PM2.5,60.0,50.0,31.0,35.0,35.0,42.0,30.0,16.0
20200720,22,PM2.5,57.0,68.0,28.0,27.0,60.0,33.0,48.0,15.0
20200720,23,PM2.5,52.0,77.0,25.0,57.0,59.0,31.0,50.0,15.0
20200721,0,PM2.5,48.0,71.0,34.0,76.0,61.0,5.0,49.0,27.0
20200721,1,PM2.5,38.0,62.0,87.0,51.0,51.0,4.0,40.0,56.0
20200721,2,PM2.5,30.0,60.0,73.0,47.0,46.0,4.0,38.0,48.0
20200721,3,PM2.5,23.0,57.0,59.0,48.0,40.0,4.0,29.0,44.0
20200721,4,PM2.5,27.0,33.0,38.0,25.0,32.0,5.0,23.0,37.0
20200721,5,PM2.5,28.0,18.0,14.0,1.0,21.0,5.0,15.0,27.0
20200721,6,PM2.5,22.0,20.0,19.13774924561183,12.0,16.0,6.0,12.0,29.0
20200721,7,PM2.5,23.0,42.0,12.0,22.0,20.0,15.0,16.0,18.0
20200721,8,PM2.5,29.0,46.0,14.0,51.0,36.0,14.0,28.0,6.0
20200721,9,PM2.5,24.0,45.0,29.0,49.0,47.0,14.0,38.0,6.0
20200721,10,PM2.5,25.0,27.153728484809776,52.0,44.0,44.0,11.0,31.0,7.0
20200721,11,PM2.5,15.0,21.505236206435097,41.0,35.0,20.0,12.0,14.0,13.0
20200721,12,PM2.5,8.0,14.952446056991514,25.0,10.0,11.0,14.0,8.0,11.0
20200721,13,PM2.5,10.0,15.727172864122819,15.726487012634516,12.0,15.0,19.0,13.0,8.0
20200721,14,PM2.5,11.0,29.0,14.0,25.0,24.0,29.0,23.0,8.0
20200721,15,PM2.5,10.0,26.0,24.0,28.0,29.0,32.0,24.0,10.0
20200721,17,PM2.5,10.0,20.0,26.0,14.0,34.0,39.0,25.0,6.0
20200721,18,PM2.5,9.0,40.0,24.0,22.0,24.0,37.0,19.0,6.0
20200721,19,PM2.5,8.0,25.0,27.0,21.0,18.0,37.0,13.0,6.0
20200721,20,PM2.5,10.0,14.0,16.0,11.0,16.0,38.0,13.0,17.000324209067266
20200721,21,PM2.5,15.0,15.0,13.0,10.0,14.0,28.0,12.0,5.0
20200721,22,PM2.5,18.0,15.0,10.0,9.0,17.0,42.0,13.0,14.0
20200721,23,PM2.5,28.0,24.0,21.632908093897054,12.0,20.0,40.0,16.0,16.0
20200722,0,PM2.5,39.0,30.0,10.0,15.0,22.89286808008194,24.0,22.0,17.0
20200722,1,PM2.5,46.0,35.0,30.0,18.0,48.0,33.66000648354762,41.0,19.0
20200722,2,PM2.5,43.0,43.0,52.0,30.0,53.0,40.17749705677514,44.0,22.0
