date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201129,0,PM2.5,34.0,46.0,54.0,42.91891366416178,43.0,52.0,36.0,30.0
20201129,1,PM2.5,41.93648315287768,46.0,39.0,41.706928747930455,41.0,55.0,36.0,29.0
20201129,2,PM2.5,40.29801671817991,44.0,34.0,40.01744618160503,42.0,66.0,33.0,28.0
20201129,3,PM2.5,38.534466479434144,42.0,32.0,38.19206097890924,42.0,66.0,33.0,26.0
20201129,4,PM2.5,41.66651772782553,42.0,32.0,41.30809684316209,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
20201204,14,PM2.5,17.0,15.0,12.0,20.0,26.0,9.0,19.0,13.0
20201204,15,PM2.5,18.0,13.0,17.0,22.0,26.0,9.0,21.0,12.0
20201204,16,PM2.5,16.0,12.0,19.0,19.0,25.0,7.0,20.0,11.0
20201204,17,PM2.5,15.0,10.0,16.0,17.0,23.0,9.0,18.0,12.0
20201204,18,PM2.5,13.0,9.0,14.0,15.0,22.0,16.0,17.0,13.0
20201204,19,PM2.5,15.0,9.0,14.0,15.0,18.0,34.0,14.0,17.954199002311675
20201204,20,PM2.5,15.0,11.0,9.0,16.0,21.0,25.0,17.0,17.81546935517288
20201204,21,PM2.5,16.0,13.0,13.0,19.0,24.0,15.0,18.0,17.73234001074249
20201204,22,PM2.5,17.0,15.0,17.0,20.0,18.0,16.0,13.0,15.363418772900069
20201204,23,PM2.5,8.0,8.0,11.0,15.0,14.073570207932356,12.208754935518062,10.0,13.634139593381978
20201205,0,PM2.5,7.0,16.0,14.0,22.0,13.909951066800994,11.81599478339118,9.0,13.568081158952
20201205,1,PM2.5,9.0,24.0,30.0,35.0,15.353519687473772,12.780657325809386,13.0,15.043306969463625
20201205,2,PM2.5,17.0,28.0,39.0,36.0,19.812496026572514,16.53674239944544,20.0,19.387230497614535
20201205,3,PM2.5,31.0,26.0,42.0,34.0,23.59389443457889,19.628244410038953,27.0,23.152653685724818
20201205,4,PM2.5,28.0,24.0,42.0,36.0,26.213107512246225,21.79693927968005,26.167536812575317,34.0
20201205,5,PM2.5,30.0,6.0,42.0,35.0,26.072769070943878,21.676311104139504,32.0,33.0
20201205,6,PM2.5,32.0,26.327896733670457,41.0,26.457959897729594,26.41717227846357,21.922505626754212,33.0,33.0
20201205,7,PM2.5,29.0,10.0,32.0,34.0,26.66811297248052,22.180643239464366,33.0,33.0
20201205,8,PM2.5,28.0,12.0,31.0,34.0,25.225710773787558,20.96990906235865,34.0,31.0
20201205,9,PM2.5,28.0,15.0,33.0,25.530340677279252,25.486117216370126,21.127936140130643,32.0,31.0
20201205,10,PM2.5,25.632364832820883,17.0,32.0,34.0,25.9301681024452,21.519599872758853,38.0,29.0
20201205,11,PM2.5,34.0,19.0,26.0,35.0,26.707828152469965,22.159016907353863,39.0,28.0
20201205,12,PM2.5,33.0,19.0,27.0,35.0,28.65016505291899,23.792604354058202,38.0,32.0
20201205,13,PM2.5,34.0,16.0,30.0,31.0,32.441096717393556,27.491605852534008,40.0,36.0
20201205,14,PM2.5,31.0,16.0,29.0,31.0,37.0,36.0,38.0,32.0
20201205,15,PM2.5,29.0,17.0,30.0,32.0,35.0,12.0,35.0,37.0
20201206,14,PM2.5,47.0,50.0,60.0,61.0,61.0,33.0,60.0,55.0
20201206,15,PM2.5,44.0,54.0,55.0,63.0,64.0,35.0,58.0,53.0
20201206,16,PM2.5,44.0,52.0,63.0,66.0,63.0,35.0,57.0,52.0
20201206,17,PM2.5,43.0,46.0,68.0,58.0,72.0,39.0,62.0,54.0
20201206,18,PM2.5,43.0,51.0,60.0,54.0,62.0,39.0,58.0,55.0
20201206,19,PM2.5,46.0,52.0,59.0,57.0,64.0,14.0,61.0,56.0
20201206,20,PM2.5,45.0,48.0,59.4824107945311,56.0,58.0,15.0,56.0,55.0
20201206,21,PM2.5,45.0,46.0,54.046553422029156,50.0,59.0,15.0,54.0,54.0
20201206,22,PM2.5,43.0,50.0,49.03819095800159,49.21847284884864,63.0,16.0,57.0,58.0
20201206,23,PM2.5,36.0,51.0,45.99513916423149,46.1669251657514,63.0,16.0,57.0,59.0
20201207,0,PM2.5,34.0,47.0,44.70578011699683,44.87327216504812,58.0,11.0,50.0,58.0
20201207,1,PM2.5,33.0,45.0,44.70697080418995,39.0,53.0,11.0,48.0,59.0
20201207,2,PM2.5,34.0,44.0,41.46838146317108,39.0,52.0,11.0,46.0,58.0
20201207,3,PM2.5,40.78786252394633,44.0,41.15728086060822,42.0,41.232344974951516,11.0,48.0,55.0
20201207,4,PM2.5,39.57833231860613,49.0,52.0,45.0,40.05811688427632,8.0,50.0,52.0
20201207,5,PM2.5,39.12266569227209,47.0,53.0,47.0,39.640617169801565,6.0,52.0,51.0
20201207,6,PM2.5,42.02931823035564,45.0,56.0,49.0,42.57676016135183,7.0,54.0,53.0
20201207,7,PM2.5,45.6620934114577,47.0,62.0,48.0,46.17617615685457,13.0,53.0,54.0
20201207,8,PM2.5,46.0,48.0,46.0,45.0,60.0,11.0,56.0,30.0
20201207,9,PM2.5,51.0,46.0,38.0,41.0,50.0,9.0,51.0,24.0
20201207,10,PM2.5,48.0,37.0,15.0,35.0,37.0,14.0,35.0,21.0
20201207,11,PM2.5,36.0,35.0,8.0,33.0,38.0,21.0,32.0,22.0
20201207,12,PM2.5,24.0,30.0,14.0,35.0,30.0,30.0,25.0,25.0
20201207,13,PM2.5,23.0,22.0,26.0,27.0,24.0,36.0,20.0,30.0
20201207,14,PM2.5,20.0,17.0,19.0,18.0,19.0,39.0,28.63845912892551,32.0
20201207,15,PM2.5,18.0,18.0,16.0,19.0,20.0,24.059874461439346,18.0,31.0
20201207,16,PM2.5,15.0,18.0,20.0,18.0,20.0,44.0,19.0,30.0
20201207,17,PM2.5,19.0,19.0,22.0,20.0,22.0,34.0,20.0,25.0
20201207,18,PM2.5,24.0,22.0,24.0,21.0,22.0,17.0,22.0,23.0
20201207,19,PM2.5,34.0,23.0,29.0,22.0,26.0,16.0,29.0,25.0
20201207,20,PM2.5,39.0,26.0,34.0,25.0,40.0,31.072162475387945,50.0,28.0
20201207,21,PM2.5,40.0,32.0,37.0,28.0,44.0,18.0,49.0,27.0
20201207,22,PM2.5,41.0,31.0,44.0,34.0,46.0,19.0,49.0,30.0
20201207,23,PM2.5,44.0,34.0,57.0,41.0,54.0,22.0,51.0,29.0
20201208,0,PM2.5,48.0,37.0,53.0,43.0,53.0,22.0,46.0,31.0
20201208,1,PM2.5,44.0,38.0,50.0,42.0,52.0,22.0,44.0,29.0
20201208,2,PM2.5,44.0,37.0,47.0,42.0,52.0,21.0,42.0,31.0
20201208,3,PM2.5,43.0,35.0,44.0,40.0,52.0,19.0,41.0,33.0
20201208,4,PM2.5,42.0,34.0,44.0,38.0,52.0,17.0,40.0,36.0
20201208,5,PM2.5,43.33407820824128,35.0,42.0,37.0,53.0,36.77042121676446,39.0,36.0
20201208,6,PM2.5,42.63300154609789,36.0,39.0,36.0,53.0,36.20593889537465,38.0,31.0
20201208,7,PM2.5,38.0,38.0,36.0,36.0,53.0,21.0,38.0,30.0
20201208,8,PM2.5,38.0,37.0,37.0,38.0,53.0,23.0,39.0,29.0
20201208,9,PM2.5,39.0,39.0,41.0,40.0,55.0,23.0,42.0,31.0
20201208,10,PM2.5,41.0,44.0,52.0,47.0,61.0,27.0,47.0,40.0
20201208,12,PM2.5,38.0,33.0,39.0,37.0,51.0,37.0,47.0,35.0
20201208,13,PM2.5,30.0,34.0,33.0,32.0,40.0,42.0,35.0,30.0
20201208,14,PM2.5,32.0,34.0,32.0,30.0,34.0,43.0,24.0,26.0
20201208,15,PM2.5,34.0,32.0,27.0,26.0,35.0,45.0,27.0,26.0
20201208,16,PM2.5,32.0,34.0,21.0,29.0,34.0,45.0,29.0,26.0
20201208,17,PM2.5,35.0,35.0,23.0,31.0,30.0,44.0,28.0,25.0
20201208,18,PM2.5,35.0,33.0,27.0,31.0,36.0,44.0,31.0,24.0
20201208,19,PM2.5,44.0,33.0,29.0,37.016244233402354,37.0,45.0,37.22606913476298,35.79425884414095
20201208,20,PM2.5,48.0,31.0,32.0,37.330595734037104,39.0,26.0,36.0,29.0
20201208,21,PM2.5,44.0,35.0,30.0,38.41279158615724,42.0,36.0,39.0,30.0
20201208,22,PM2.5,36.0,42.0,41.0,43.308725796948295,48.0,29.0,49.0,31.0
20201208,23,PM2.5,44.0,42.0,57.0,47.59934040166906,53.0,29.0,48.0,36.0
20201209,0,PM2.5,41.0,49.0,61.0,49.52048213525438,64.0,30.0,59.0,41.0
20201209,1,PM2.5,49.69349618080769,48.0,55.0,49.975057139950835,63.0,25.0,58.0,52.0
20201209,2,PM2.5,48.39650081820077,47.0,56.0,48.76719589508624,60.0,22.0,52.0,54.0
20201209,3,PM2.5,46.00063148327064,47.0,53.0,46.43941685689386,60.0,18.0,52.0,52.0
20201209,4,PM2.5,45.163156973825444,47.0,55.0,45.61984445165202,59.0,17.0,52.0,52.0
20201209,5,PM2.5,44.70306440191163,52.0,49.0,45.151690857389816,58.0,18.0,50.0,52.0
20201209,6,PM2.5,44.86708938620425,51.0,47.0,45.2881817993069,58.0,22.0,49.0,52.0
20201209,7,PM2.5,45.21686523281702,51.0,49.0,45.61291951313912,57.0,27.0,50.0,53.0
20201209,8,PM2.5,46.18422441537841,51.0,51.0,46.54386641986058,58.0,27.0,49.0,55.0
20201209,9,PM2.5,51.68906869978052,50.0,54.0,52.054511396594876,60.0,34.0,50.0,56.0
20201209,10,PM2.5,44.0,52.0,56.0,56.0,60.0,31.0,53.0,62.0
20201209,11,PM2.5,46.0,52.0,58.0,52.0,57.0,38.0,60.0,57.0
20201209,13,PM2.5,50.0,52.0,43.0,56.0,49.0,42.0,48.0,49.0
20201209,14,PM2.5,41.0,49.0,48.0,54.0,51.0,42.0,46.0,53.0
20201209,15,PM2.5,36.0,48.0,47.0,50.0,49.0,38.0,45.0,50.0
20201209,16,PM2.5,42.0,50.0,52.0,51.0,49.0,38.0,45.0,57.05204914423106
20201209,17,PM2.5,43.0,51.0,54.0,59.0,48.0,46.0,45.0,51.0
20201209,18,PM2.5,37.0,54.0,57.0,64.0,57.0,62.0,56.0,52.0
20201209,19,PM2.5,37.0,56.0,58.0,68.0,55.0,24.0,50.0,54.0
20201209,20,PM2.5,36.0,53.0,56.0,59.0,51.0,37.0,48.0,60.94596709162273
20201209,21,PM2.5,36.0,48.0,52.0,55.0,51.0,36.0,47.0,63.0
20201209,22,PM2.5,41.0,52.0,55.463337129972906,52.0,53.0,23.0,47.0,61.0
20201209,23,PM2.5,47.0,52.0,55.47471069164377,49.0,56.0,15.0,50.0,60.0
20201210,0,PM2.5,54.0,50.0,55.31617164348857,53.0,60.0,11.0,51.0,63.0
20201210,1,PM2.5,54.0,52.0,58.817794233879795,63.0,67.0,9.0,64.0,64.0
20201210,2,PM2.5,63.0,59.0,62.79384164799064,63.0,80.0,8.0,71.0,66.0
20201210,3,PM2.5,70.0,60.0,65.50400005904497,63.0,84.0,8.0,73.0,66.0
20201210,4,PM2.5,60.0,64.0,63.01680148079221,63.0,77.0,8.0,67.0,71.0
20201210,5,PM2.5,54.0,61.0,58.543863709283606,63.0,58.728798871856156,10.0,65.0,65.0
20201210,6,PM2.5,51.0,60.0,50.496497056171975,61.0,50.66084394615255,11.0,64.0,61.0
20201210,7,PM2.5,45.0,57.0,45.46529649387791,45.6441721068154,45.62238267734533,11.0,62.0,54.0
20201210,8,PM2.5,43.0,58.0,43.914052078375725,61.0,44.0759174561503,12.0,60.0,48.0
20201210,9,PM2.5,42.0,59.0,42.87064829333102,64.0,43.03838810469719,12.0,58.0,42.0
20201210,10,PM2.5,42.0,61.0,43.86006967514293,67.0,44.03328203114926,12.0,55.0,37.0
20201210,11,PM2.5,42.0,56.0,41.82049212426851,61.0,42.008437352273106,14.0,46.0,40.0
20201210,12,PM2.5,40.0,46.0,42.79771145087616,50.0,43.00811158385838,20.0,51.0,27.0
20201210,13,PM2.5,44.0,46.0,30.0,40.0,49.0,23.0,44.0,27.0
20201210,14,PM2.5,48.0,42.0,36.0,37.0,43.0,24.0,44.0,28.0
20201212,20,PM2.5,83.0,84.0,58.0,93.0,90.0,102.0,80.0,84.0
20201212,21,PM2.5,89.0,84.0,62.0,93.0,88.0,100.0,87.0,88.0
20201212,22,PM2.5,90.0,84.0,67.0,94.0,90.0,102.0,95.0,94.0
20201212,23,PM2.5,88.0,83.0,70.0,98.0,98.0,105.0,97.0,95.0
20201213,0,PM2.5,86.0,87.0,75.0,99.0,103.0,108.0,95.0,98.0
20201213,1,PM2.5,84.0,89.0,73.0,100.0,107.0,112.0,94.0,110.50646055770655
20201213,2,PM2.5,81.0,90.0,76.0,94.0,107.0,90.0,94.0,97.0
20201213,3,PM2.5,81.0,90.0,80.0,88.0,111.0,89.0,96.0,99.2793390939493
20201213,4,PM2.5,82.0,101.09056872364349,89.0,88.0,114.0,91.0,99.0,98.41360052456616
20201213,5,PM2.5,82.0,88.0,88.0,89.0,114.0,83.0,99.0,94.60070140233067
20201213,6,PM2.5,80.0,85.0,88.0,85.0,108.0,76.0,98.0,93.81408093546459
20201213,7,PM2.5,86.0,85.0,77.0,83.0,107.0,70.0,96.0,95.52105850767234
20201213,8,PM2.5,81.0,86.0,86.0,81.0,106.0,71.0,98.0,91.17882369552808
20201213,9,PM2.5,75.0,87.0,100.0,91.16286561951263,109.0,49.0,106.0,88.31214715450916
20201213,10,PM2.5,81.0,91.0,106.0,89.53993879564334,118.0,31.0,114.0,86.77961300330462
20201213,11,PM2.5,85.0,94.0,108.0,87.4593711510185,117.0,43.0,113.0,84.81193705265667
20201213,12,PM2.5,88.0,95.0,110.0,89.14758876376926,111.0,31.0,108.0,86.4913940412948
20201213,13,PM2.5,91.0,100.0,116.0,99.80394660610287,115.0,34.0,111.0,97.10762772549502
20201213,14,PM2.5,89.0,104.0,101.0,111.0,115.0,44.0,113.0,125.0
20201213,15,PM2.5,77.0,100.0,91.0,114.0,97.0,52.0,92.0,128.0
20201213,17,PM2.5,33.0,44.0,41.0,48.0,47.0,78.0,49.0,65.0
20201213,18,PM2.5,32.0,42.0,25.0,43.0,43.0,47.0,38.0,45.0
20201213,19,PM2.5,32.0,38.0,24.0,42.0,43.0,13.0,36.0,39.0
20201213,20,PM2.5,33.0,36.0,26.0,38.9635631747048,46.0,8.0,37.0,33.0
20201213,21,PM2.5,25.0,33.71295458254311,18.0,33.0,36.0,5.0,29.0,31.0
20201213,22,PM2.5,23.0,24.0,22.0,27.0,32.0,5.0,26.0,23.0
20201213,23,PM2.5,20.0,20.0,22.0,25.0,26.0,9.0,20.0,21.0
20201214,0,PM2.5,23.08761486715484,17.0,14.0,19.0,23.0,9.0,16.0,16.0
20201214,1,PM2.5,21.025784132105652,18.0,14.0,20.0,24.0,17.0,17.0,14.0
20201214,2,PM2.5,19.300188574571226,18.0,14.0,20.0,24.0,23.0,17.0,15.0
20201214,3,PM2.5,17.820069028839782,17.0,14.0,18.0,22.0,16.0,15.0,14.0
20201214,4,PM2.5,15.999642051654977,15.874660239235395,8.0,17.0,19.0,23.0,13.0,15.489536837179532
20201214,5,PM2.5,14.210611059780458,14.12363852553682,9.0,17.0,19.0,10.0,14.0,12.0
20201214,6,PM2.5,13.391228602398776,13.33526426754656,10.0,18.0,21.0,6.0,16.0,13.0
20201214,7,PM2.5,13.478555652029222,13.49898000896166,12.0,19.0,22.0,7.0,16.0,15.0
20201214,8,PM2.5,13.085124781768426,13.122135158081452,13.156823641602896,19.0,23.0,5.0,18.0,16.0
20201214,9,PM2.5,12.217675949373026,12.265382281037692,12.291448798609197,17.0,19.0,6.0,14.0,16.0
20201214,10,PM2.5,11.69621668608286,11.729077330342578,11.74918530554499,16.0,16.0,4.0,12.0,16.0
20201214,11,PM2.5,12.041270507906528,12.039159533217973,12.059408725837756,18.0,18.0,11.0,15.0,16.0
20201214,12,PM2.5,13.845804241841673,13.763874846814051,13.795283341874281,18.0,21.0,16.0,16.0,18.0
20201214,13,PM2.5,18.661002620404243,18.484510074938015,15.0,18.0,21.0,30.0,16.0,17.0
20201214,14,PM2.5,28.0,22.0,22.0,21.0,23.0,32.0,19.0,17.0
20201214,15,PM2.5,38.0,25.0,30.0,25.0,27.0,26.0,26.0,16.0
20201214,17,PM2.5,26.0,20.0,26.0,20.0,26.0,27.0,24.0,23.0
20201214,18,PM2.5,26.0,21.0,18.0,20.0,23.0,37.0,23.0,21.0
20201214,19,PM2.5,27.0,22.0,17.0,21.0,22.0,35.0,21.0,22.0
20201214,20,PM2.5,27.0,23.0,20.0,22.0,22.0,32.0,21.0,29.0
20201214,21,PM2.5,29.0,24.0,19.0,24.0,24.0,25.4028820918441,24.0,32.0
20201214,22,PM2.5,29.0,25.0,23.0,25.0,24.0,24.982325518800007,22.0,31.0
20201214,23,PM2.5,27.0,27.0,26.0,27.0,27.0,25.458203598133842,24.0,25.0
20201215,0,PM2.5,30.0,31.0,34.0,32.0,30.0,27.465099767947862,27.0,29.0
20201215,1,PM2.5,35.0,36.0,36.0,34.0,33.0,29.615073712665474,29.0,30.0
20201215,2,PM2.5,33.0,37.0,41.0,37.0,33.0,31.757296526278374,29.0,31.0
20201215,3,PM2.5,37.0,36.0,45.0,35.0,32.0,31.419474851181715,30.0,33.0
20201215,4,PM2.5,34.0,35.0,38.0,38.21429061327126,32.0,31.82356297415752,30.0,36.0
20201215,5,PM2.5,38.0,34.0,37.0,34.0,36.0,31.74895494461888,33.0,35.0
20201215,6,PM2.5,39.0,32.0,34.0,32.0,35.0,31.285811776176754,34.0,31.0
20201215,7,PM2.5,40.0,33.0,29.0,31.0,33.0,31.56687289544032,32.0,32.0
20201215,8,PM2.5,38.0,29.0,27.0,28.0,32.0,30.971603516217975,28.0,35.0
20201215,9,PM2.5,37.0,33.0,23.0,30.0,40.0,29.46212825960407,32.0,34.0
20201215,10,PM2.5,35.0,32.0,28.0,34.48430850577568,39.0,28.7982923207085,28.0,30.0
20201215,11,PM2.5,31.0,31.0,26.0,31.0,37.0,28.75906453445164,27.0,28.0
20201215,12,PM2.5,33.0,34.0,28.0,30.0,38.0,28.813324416936283,26.0,27.0
20201215,13,PM2.5,32.0,34.0,30.0,33.0,43.0,30.291994212564347,27.0,28.0
20201215,14,PM2.5,34.0,33.0,35.0,30.0,48.0,31.01825588545336,30.0,26.0
20201215,17,PM2.5,38.0,26.0,29.0,24.0,45.0,29.961002026466232,46.0,22.0
20201215,20,PM2.5,33.0,26.0,34.76126569966042,23.0,40.0,29.664100963588567,38.0,25.0
20201215,21,PM2.5,33.0,27.0,32.414732871672804,27.0,42.0,27.0,33.0,25.0
20201215,22,PM2.5,31.0,27.0,30.270629488382177,26.0,42.0,24.0,32.0,29.460739560062606
20201215,23,PM2.5,33.0,27.0,29.440559654273567,26.0,41.0,20.0,31.0,28.602786148643737
20201216,0,PM2.5,32.0,31.0,27.79941785420271,28.0,38.0,11.0,29.0,27.01171590495649
20201216,1,PM2.5,30.0,33.0,27.78316887096994,32.0,35.0,11.0,27.0,27.034728386496663
20201216,2,PM2.5,32.0,34.0,28.301529938723505,34.0,39.0,11.0,29.0,27.550230930376934
20201216,3,PM2.5,32.0,34.0,30.980677353056915,34.0,41.0,18.0,30.0,30.162458388539005
20201216,4,PM2.5,29.0,34.0,34.59313638126431,30.0,40.0,40.0,32.0,34.0
20201216,5,PM2.5,28.0,37.0,37.26966284564296,33.0,41.0,54.0,33.0,37.0
20201216,6,PM2.5,28.0,39.0,39.33987292103805,34.0,43.0,32.0,34.0,38.0
20201216,7,PM2.5,32.0,40.0,39.716442663586015,35.0,41.0,26.0,34.0,38.0
20201216,8,PM2.5,32.0,39.0,40.62004090375801,37.0,40.0,27.0,33.0,40.0
20201216,9,PM2.5,31.0,39.0,42.0,36.0,36.0,23.0,33.0,38.0
20201216,10,PM2.5,31.0,41.0,42.0,36.0,33.0,24.0,30.0,36.0
20201218,15,PM2.5,25.0,22.0,27.0,23.0,23.0,39.0,23.0,29.0
20201218,16,PM2.5,25.0,25.0,16.0,21.0,18.0,37.0,19.0,22.0
20201218,17,PM2.5,30.0,23.0,18.0,22.0,18.0,35.0,19.0,22.0
20201218,18,PM2.5,33.0,27.0,18.0,22.0,19.0,38.0,18.0,29.486266569696117
20201218,19,PM2.5,36.0,34.0,24.0,25.0,21.0,39.0,20.0,31.0
20201218,20,PM2.5,55.0,37.0,32.0,34.0,31.0,38.0,27.0,33.0
20201218,21,PM2.5,60.0,39.0,35.0,34.0,35.0,36.0,34.0,31.0
20201218,22,PM2.5,67.0,39.0,37.0,32.0,38.0,33.0,35.0,32.0
20201218,23,PM2.5,66.0,40.0,42.0,34.0,43.0,36.0,44.0,30.0
20201219,0,PM2.5,65.0,42.0,58.0,35.0,56.0,33.0,53.0,28.0
20201219,1,PM2.5,66.0,42.0,51.0,37.0,59.0,32.0,55.0,27.0
20201219,2,PM2.5,58.0,43.0,53.0,38.0,68.0,31.0,60.0,29.0
20201219,3,PM2.5,53.0,54.699141111692356,46.0,38.0,60.0,31.0,57.0,32.0
20201219,4,PM2.5,55.0,54.636030752466795,44.0,37.0,54.0,34.0,52.0,36.0
20201219,5,PM2.5,56.0,58.0,43.0,37.0,57.0,28.0,49.0,40.0
20201219,6,PM2.5,52.0,49.0,55.0,40.0,63.0,26.0,53.0,41.0
20201219,7,PM2.5,49.0,48.0,44.0,41.0,65.0,27.0,55.0,46.0
20201219,8,PM2.5,48.0,48.0,47.0,43.0,66.0,28.0,56.0,50.0
20201219,9,PM2.5,49.0,48.0,56.0,61.8744991370658,63.0,34.0,54.0,54.0
20201219,10,PM2.5,46.0,61.0,57.0,54.0,51.0,35.0,59.0,60.0
20201219,11,PM2.5,47.0,60.0,59.0,52.0,46.0,35.0,41.0,62.0
20201219,12,PM2.5,44.0,38.0,54.0,43.0,47.0,33.0,40.0,45.0
20201219,13,PM2.5,40.0,29.0,48.564178024687536,32.0,38.0,32.0,41.0,37.0
20201219,14,PM2.5,40.0,27.0,18.0,28.0,32.0,30.0,32.0,31.0
20201219,15,PM2.5,36.0,27.0,12.0,27.0,26.0,31.0,28.0,29.0
20201219,16,PM2.5,36.0,27.0,12.0,25.0,27.0,29.68570114869859,28.0,28.0
20201219,17,PM2.5,35.0,27.0,15.0,25.0,28.0,33.0,28.0,29.0
20201219,18,PM2.5,38.0,31.0,40.174626807976054,32.0,34.0,35.0,35.0,37.0
20201219,19,PM2.5,51.0,42.0,42.0,40.0,50.0,37.0,54.0,42.0
20201219,20,PM2.5,55.0,50.0,66.0,41.0,49.0,38.0,56.0,51.0
20201219,21,PM2.5,62.0,50.0,62.87748966402419,42.0,59.0,38.0,60.0,47.0
20201219,22,PM2.5,67.0,50.0,70.0,46.0,61.0,39.0,65.0,54.0
20201219,23,PM2.5,67.0,54.0,75.0,51.0,65.0,40.0,64.0,55.0
20201220,0,PM2.5,67.0,56.0,73.0,52.0,73.0,37.0,69.0,48.0
20201220,1,PM2.5,69.0,62.0,63.0,54.0,80.0,38.0,70.0,53.0
20201220,2,PM2.5,70.0,65.0,66.0,56.0,78.0,36.0,72.0,67.0
20201220,3,PM2.5,74.0,67.0,68.0,58.0,80.0,63.108950808368476,76.0,70.0
20201220,4,PM2.5,70.19007085276561,69.0,62.0,62.0,84.0,59.61714490847512,74.0,69.2696912044894
20201220,5,PM2.5,69.0,68.8980685710936,64.0,64.0,78.0,57.9661490370226,73.0,53.0
20201220,6,PM2.5,67.0,68.0,67.0,66.0,76.0,55.342523339063376,72.0,47.0
20201220,7,PM2.5,65.0,70.0,70.87842729524161,63.0,81.0,59.54055915063575,72.0,48.0
20201220,8,PM2.5,62.0,73.0,68.0,65.0,90.0,59.93117549043378,76.0,46.0
20201220,9,PM2.5,61.0,73.0,74.0,66.0,98.0,63.631596123997284,76.02110536820041,47.0
20201220,10,PM2.5,64.0,77.0,86.0,81.0,104.0,69.22232629954239,100.0,55.0
20201220,11,PM2.5,74.0,79.0,88.0,79.0,91.0,69.91350568192081,85.0,70.0
20201220,12,PM2.5,91.0,82.0,74.0,73.0,85.0,70.46456025718328,82.0,81.8380932736981
20201220,13,PM2.5,90.0,83.0,61.0,60.0,72.0,64.75931188560048,76.0,74.67516292346579
20201220,14,PM2.5,90.0,80.0,29.0,45.0,74.0,59.495960531597134,77.0,67.99080794720088
20201220,15,PM2.5,97.0,76.0,47.0,67.46720238538653,87.0,57.33975023735155,91.0,65.74914080315155
20201220,16,PM2.5,88.0,58.0,76.0,66.29790637964716,69.0,56.09681506181442,76.0,59.0
20201220,17,PM2.5,77.0,55.0,56.0,53.0,54.0,54.94344288541795,62.0,51.0
20201220,18,PM2.5,62.0,52.0,44.0,47.0,54.0,53.58006407600927,57.0,56.0
20201220,19,PM2.5,62.0,52.0,43.0,50.0,52.0,50.63519838984998,56.0,57.0
20201220,20,PM2.5,65.0,55.0,50.0,61.96229665047659,53.0,51.692125639756696,59.0,59.0
20201220,21,PM2.5,69.0,62.0,58.0,69.0,55.0,54.584413068207674,58.0,68.0
20201220,22,PM2.5,66.0,73.0,72.0,56.0,61.0,55.59965187451345,60.0,66.0
20201220,23,PM2.5,75.0,71.4293300267208,74.0,60.0,65.0,59.924909698686264,65.0,57.0
20201221,0,PM2.5,84.0,72.0,71.0,64.0,67.0,62.15135775189099,64.0,54.0
20201221,1,PM2.5,100.0,78.0,69.0,64.0,72.0,64.39743760308924,62.0,53.0
20201221,2,PM2.5,113.0,73.0,74.0,62.0,74.0,68.89010707389147,60.0,52.0
20201221,3,PM2.5,131.0,68.0,71.0,60.0,80.0,71.0119284911317,69.0,50.0
20201221,4,PM2.5,129.0,72.0,62.0,60.0,83.0,72.80075236866057,77.0,51.0
20201221,5,PM2.5,137.0,70.0,57.0,61.0,85.0,74.29223367816485,86.0,50.0
20201221,6,PM2.5,135.0,68.0,72.0,60.0,83.0,72.93018489762812,82.0,50.0
20201221,7,PM2.5,129.0,69.0,69.0,84.49690841415281,88.0,71.50371563961396,82.0,52.0
20201221,8,PM2.5,110.0,75.0,76.0,82.87595685177388,91.0,70.05363477569048,91.0,54.0
20201221,9,PM2.5,106.0,73.0,80.0,83.46321578563919,99.0,70.34383350519956,89.0,60.0
20201221,10,PM2.5,97.0,82.0,92.0,88.03490636768699,112.0,73.9500112611435,98.0,76.0
20201221,11,PM2.5,101.0,81.0,106.0,95.07901001837288,112.0,79.59143059342685,109.0,89.0
20201221,12,PM2.5,102.0,93.0,118.0,83.0,92.0,84.12056300917668,92.0,86.0
20201221,13,PM2.5,94.0,100.0,104.0,70.0,88.0,86.21143791004363,101.0,89.0
20201221,14,PM2.5,103.0,96.0,59.0,74.0,107.0,85.95541836798806,112.0,70.0
20201221,15,PM2.5,112.0,84.0,45.0,69.0,102.0,83.98513508561217,112.0,70.0
20201221,16,PM2.5,111.0,86.0,71.0,77.0,95.0,86.15751014572274,101.0,62.0
20201221,17,PM2.5,104.0,78.0,81.0,70.0,101.0,85.0,100.0,66.0
20201221,18,PM2.5,101.0,74.0,62.0,63.0,91.0,83.0,97.0,79.0
20201223,15,PM2.5,85.0,86.0,45.0,71.0,71.0,56.0,94.0,74.0
20201223,16,PM2.5,87.0,67.0,61.0,52.0,64.0,53.0,77.0,66.0
20201223,17,PM2.5,74.0,69.0,62.0,46.0,52.0,50.0,70.0,66.0
20201223,18,PM2.5,72.0,79.0,69.0,52.0,49.0,66.67789951974008,65.0,62.0
20201223,19,PM2.5,78.0,74.45748655599905,67.0,52.0,55.0,84.0,73.0,56.0
