date,hour,type,1462A,1463A,1464A,1465A,1466A,1467A,1468A,1469A,1470A,1471A,1472A,1473A,1474A
20200918,20,PM2.5,15.0,17.0,25.0,,19.0,15.0,,20.68550347412625,20.0,23.523364217331014,15.0,,40.0
20200918,21,PM2.5,19.0,19.0,24.0,,23.0,21.0,28.0,24.34815633296967,26.0,,16.0,19.39624865849813,52.0
20200918,22,PM2.5,20.0,21.0,32.0,29.0,27.0,23.0,32.0,26.54703505913928,,33.16435064766098,24.0,,54.0
20200918,23,PM2.5,20.0,23.0,31.0,26.0,,26.0,34.0,,29.205541251575966,31.16079222969907,26.0,21.920728645621566,41.0
20200919,0,PM2.5,24.0,21.0,30.0,25.0,36.74419949253401,23.0,44.0,34.0,,31.0,45.0,25.34039049247901,52.0
20200919,1,PM2.5,29.0,25.0,33.0,26.0,,30.0,57.0,36.0,32.465599165721414,39.0,61.0,24.0,97.0
20200919,2,PM2.5,36.0,48.0,69.0,34.0,,44.0,54.0,36.0,,49.0,47.0,26.0,74.96768500705618
20200919,3,PM2.5,46.0,51.0,84.0,,,62.0,45.0,40.0,29.0,55.0,44.63340688704122,58.0,72.12897061004637
20200919,4,PM2.5,43.0,,84.0,,61.0,60.0,38.0,44.0,20.0,54.0,39.97619146314074,84.0,
20200919,5,PM2.5,41.0,,,47.946340115265365,51.0,59.0,34.0,41.0,20.0,53.0,,88.0,55.54890106858194
20200919,6,PM2.5,37.0,,,50.53075381368399,43.0,52.0,36.0,43.0,22.0,48.0,37.88937413940827,83.0,
20200919,7,PM2.5,37.0,44.775256872603876,64.36326551008287,,41.0,46.0,38.0,44.0,25.0,49.0,,73.0,38.0
20200919,8,PM2.5,36.0,43.956114714659854,,61.0,42.0,55.0,37.0,44.0,24.0,48.0,30.0,64.0,43.0
20200919,9,PM2.5,41.0,42.0,56.72995371843303,52.0,38.0,54.0,,44.0,29.0,45.0,31.0,56.0,42.0
20200919,10,PM2.5,39.0,41.0,59.0,54.0,34.0,56.0,,48.0,26.0,48.0,36.0,58.0,40.0
20200919,11,PM2.5,32.0,40.0,51.0,47.0,36.0,45.0,37.20219614258198,47.0,31.0,46.0,38.0,57.0,43.0
20200919,12,PM2.5,38.0,47.0,50.0,40.0,42.0,41.0,,47.0,32.0,46.0,39.0,46.0,41.0
20200919,13,PM2.5,42.0,47.0,49.0,45.0,47.0,44.0,,53.0,32.0,44.0,37.0,46.0,36.0
20200919,14,PM2.5,42.64559130318469,42.0,41.0,50.0,43.66050968081048,49.0,32.0,57.0,31.0,42.0,29.0,49.0,32.0
20200919,15,PM2.5,,36.0,42.0,47.0,,46.0,29.0,53.0,28.0,42.0,26.0,44.0,39.0
20200919,16,PM2.5,42.965879994604116,39.0,42.0,44.0,,47.0,32.0,41.0,22.0,37.0,27.0,42.0,36.0
20200919,17,PM2.5,,42.0,38.0,44.0,,45.0,35.0,36.0,26.0,34.0,28.0,38.0,30.0
20200919,18,PM2.5,43.62035078105818,39.0,,44.0,35.05260281966537,44.0,35.0,47.0,22.0,32.0,28.0,36.0,29.0
20200919,19,PM2.5,46.0,37.0,,50.0,31.0,45.0,33.0,40.0,24.0,31.0,30.0,44.0,67.0
20200919,20,PM2.5,52.0,47.0,,47.0,36.0,47.0,40.0,40.0,29.0,26.0,39.0,48.0,76.0
20200919,21,PM2.5,58.0,57.0,,46.0,53.0,54.0,57.0,46.0,37.0,22.0,36.0,48.0,35.0
20200919,22,PM2.5,61.0,62.0,,49.0,58.0,,62.0,52.0,59.0,,35.0,50.0,10.0
20200919,23,PM2.5,73.0,58.0,12.0,61.0,67.0,,67.0,54.0,95.0,,40.0,56.0,9.0
20200920,0,PM2.5,66.0,58.0,12.0,62.0,69.0,44.76068407328695,81.0,50.0,80.0,33.16332754814144,80.0,56.0,7.0
20200920,1,PM2.5,61.0,27.0,10.0,59.0,42.0,,60.0,48.0,43.0,29.729706707325853,82.0,46.0,7.0
20200920,2,PM2.5,45.0,14.0,9.0,13.0,12.0,31.057087666692503,13.0,50.0,71.0,,78.0,5.0,6.0
20200920,3,PM2.5,12.0,13.0,10.0,9.0,11.0,23.0,10.0,49.0,82.0,23.0,73.0,5.0,7.0
20200920,4,PM2.5,12.0,13.0,10.0,,,7.0,10.0,42.0,57.0,23.0,67.0,5.0,8.0
20200920,5,PM2.5,12.0,13.0,9.0,9.04461782914774,,6.0,11.0,10.0,60.0,26.0,20.0,4.0,9.0
20200920,6,PM2.5,12.0,14.0,10.0,,12.526541392503155,5.0,12.0,14.0,37.0,26.0,16.0,4.0,10.0
20200920,7,PM2.5,14.0,14.0,12.0,,13.293793601955466,6.0,12.0,9.0,32.0,17.0,13.0,7.0,11.0
20200920,8,PM2.5,14.0,15.0,14.0,,14.117363093702355,9.0,12.0,40.0,30.0,17.0,16.0,8.0,12.0
20200920,9,PM2.5,15.0,16.0,14.0,11.0,15.0,12.0,14.0,54.0,36.0,26.0,21.0,16.0,12.0
20200920,10,PM2.5,16.0,15.0,12.0,19.0,14.0,18.0,16.0,50.0,33.0,20.0,26.0,19.0,25.0
20200920,11,PM2.5,15.0,15.0,11.0,15.0,15.0,18.0,23.0,42.0,46.0,21.0,26.0,19.0,22.0
20200920,12,PM2.5,14.0,15.0,18.0,11.0,16.0,10.0,20.0,22.0,46.0,23.0,27.0,10.0,19.0
20200920,13,PM2.5,16.0,21.0,22.0,12.0,21.0,12.0,22.0,6.0,,24.0,24.0,9.0,23.0
20200920,14,PM2.5,16.0,21.0,27.0,18.0,20.0,17.0,23.0,9.0,,26.0,26.0,18.0,17.0
20200920,15,PM2.5,20.0,25.0,34.0,18.0,27.0,17.0,40.0,11.0,,32.0,35.0,17.0,35.0
20200920,16,PM2.5,,36.0,48.0,40.0,36.0,35.0,41.0,19.0,,29.0,32.64753909126215,42.0,41.0
20200920,17,PM2.5,,25.0,30.0,29.0,25.0,29.0,25.0,26.0,,22.0,,35.0,21.0
20200920,18,PM2.5,,18.0,22.0,15.0,18.0,15.0,17.0,18.0,17.0,22.0,,22.0,16.0
20200920,19,PM2.5,15.860514972873947,17.0,22.0,18.0,17.0,15.0,,13.0,28.0,22.0,18.23317845694035,21.0,17.0
20200920,20,PM2.5,,19.0,23.0,23.0,18.0,17.0,17.594655733367766,14.0,26.0,24.0,,22.0,
20200920,21,PM2.5,14.0,,22.0,24.0,15.0,16.0,,16.0,21.0,22.0,11.0,19.970641209019554,
20200920,22,PM2.5,12.0,,17.0,15.0,13.0,10.0,,13.0,21.0,22.0,14.0,,
20200920,23,PM2.5,13.0,,17.0,13.0,13.0,10.0,,10.0,16.0,22.0,14.0,,16.997536653994548
20200921,0,PM2.5,14.0,15.009979384740298,16.0,15.0,14.0,12.0,16.0,11.978700285453808,19.0,20.0,16.0,,17.545464579292094
20200921,1,PM2.5,15.0,,20.0,23.0,20.0,,16.0,,16.0,19.0,18.0,16.08504082769465,18.0
20200921,2,PM2.5,,13.0,18.0,18.0,14.0,,17.0,,19.0,19.0,14.0,14.0,18.0
20200921,3,PM2.5,,13.0,18.0,19.0,17.0,,18.0,,19.0,22.0,13.0,17.0,19.0
20200921,4,PM2.5,16.46794873993637,15.0,22.0,19.0,19.0,,17.0,,12.0,24.0,12.0,16.0,18.0
20200921,5,PM2.5,17.77923170815815,18.0,29.0,24.0,17.0,20.02184041250836,17.0,19.0,17.0,22.0,14.0,17.0,19.0
20200921,6,PM2.5,18.42663241711256,22.0,28.0,21.0,20.0,22.0,19.0,20.0,18.0,,16.0,22.0,25.0
20200921,7,PM2.5,18.0,20.0,,20.0,26.0,24.0,24.0,22.0,17.0,,15.0,23.0,38.0
20200921,8,PM2.5,20.0,21.0,,25.0,26.0,24.0,26.0,23.0,20.0,,15.0,24.0,36.0
20200921,9,PM2.5,23.0,21.0,,32.0,26.0,28.0,25.0,22.0,20.0,,,25.0,35.0
20200921,10,PM2.5,26.0,23.0,,33.0,27.0,29.0,26.0,22.0,29.0,,,26.0,36.0
20200921,11,PM2.5,26.0,25.0,,27.0,29.0,25.0,27.0,20.0,28.0,21.0,18.425350809650837,25.0,36.0
20200921,12,PM2.5,18.0,18.0,23.0,10.0,22.0,15.0,34.0,11.0,23.0,23.0,17.07288735132773,13.0,33.0
20200921,13,PM2.5,18.0,14.0,15.0,8.0,19.0,10.0,30.0,7.0,20.0,26.0,,6.0,26.0
20200921,14,PM2.5,19.0,11.0,10.0,6.0,19.0,8.0,22.0,6.0,23.0,26.0,14.0,3.0,24.0
20200923,1,PM2.5,32.0,38.0,40.0,39.0,34.0,34.0,35.0,27.0,45.0,34.0,27.0,38.0,15.0
20200923,2,PM2.5,31.0,35.0,42.0,39.0,36.0,31.0,34.0,,42.0,34.0,28.0,38.0,11.0
20200923,3,PM2.5,29.0,37.0,46.0,46.0,36.0,30.0,34.0,29.89739591081937,,34.0,28.0,41.0,
20200923,4,PM2.5,30.716064951874827,38.0,42.634482891230235,46.0,33.0,30.0,34.0,,,,23.0,37.0,21.74416690767625
20200923,5,PM2.5,,39.0,,43.0,31.0,30.0,33.0,,,,26.0,35.0,
20200923,6,PM2.5,,38.0,,47.0,31.0,32.0,31.0,,,,26.0,33.0,
20200923,7,PM2.5,,37.0,,51.0,32.0,38.0,38.0,28.0,,,,36.0,
20200923,8,PM2.5,38.61966732063441,38.0,,47.0,34.0,44.0,36.91716501839665,28.0,53.0,,,35.0,33.0
20200923,9,PM2.5,40.0,39.0,33.0,51.0,44.0,46.0,36.83398592753367,36.0,49.0,33.0,,37.0,38.0
20200923,10,PM2.5,42.0,41.0,39.0,52.0,41.72502952309816,47.0,,39.0,59.0,32.0,,34.0,40.0
20200923,11,PM2.5,40.0,44.0,34.0,51.0,,40.0,,36.0,77.0,28.0,,28.0,48.0
20200923,12,PM2.5,33.0,42.0,43.0,52.0,,39.0,34.913330633746924,36.0,66.0,30.0,40.0,32.0,62.0
20200923,13,PM2.5,29.0,38.0,46.0,51.0,,,28.0,33.0,50.0,32.0,31.0,29.0,48.0
20200923,14,PM2.5,24.0,33.0,41.0,33.0,,,20.0,28.0,52.0,32.0,25.0,26.0,45.0
20200923,15,PM2.5,21.0,27.0,30.0,25.0,25.0,26.754385752715883,16.0,24.0,39.0,30.0,24.0,19.0,24.0
20200923,16,PM2.5,16.0,,26.0,22.0,23.0,,13.0,22.0,33.0,28.0,21.0,16.0,24.0
20200923,17,PM2.5,15.0,24.865280563596137,23.0,19.0,22.0,,12.0,20.0,35.0,24.0,,16.0,22.0
20200923,18,PM2.5,16.0,,20.0,19.0,23.0,19.0,14.0,19.0,37.0,23.0,,13.0,19.0
20200923,19,PM2.5,19.0,,16.0,,21.0,22.0,17.932979256190325,20.0,32.0,26.0,20.221634064707054,14.0,16.0
20200923,20,PM2.5,24.0,,16.0,,21.0,25.0,,23.0,35.0,24.0,,17.0,15.0
20200923,21,PM2.5,26.0,25.0,17.0,,23.0,25.63174584597931,,22.0,32.0,23.0,21.286041150347483,23.0,24.0
20200923,22,PM2.5,29.0,25.0,21.0,21.228103418077303,26.0,27.138470515190434,,22.0,46.0,20.0,19.0,31.0,13.0
20200923,23,PM2.5,36.0,18.0,30.0,,28.0,28.114382768185223,28.206780362933646,14.0,48.0,22.399875439434794,18.0,26.0,12.0
20200924,0,PM2.5,34.0,17.0,,18.0,22.0,,34.0,12.0,57.0,,19.0,14.0,16.0
20200924,1,PM2.5,34.0,18.0,20.903765834221673,12.0,21.0,,37.0,10.0,58.0,23.045404034132357,21.0,10.0,16.0
20200924,2,PM2.5,30.0,15.0,,10.0,18.0,31.0,36.0,8.0,61.0,24.899984713580313,23.0,8.0,22.0
20200924,3,PM2.5,,12.0,14.940970833988231,9.0,15.0,29.0,36.0,8.0,62.0,,22.0,8.0,11.0
20200924,4,PM2.5,25.693626679609956,12.0,,9.726476452906926,12.0,15.0,34.0,7.0,59.0,23.0,22.0,,10.0
20200924,5,PM2.5,,12.0,11.0,,12.0,12.0,32.0,7.0,55.0,27.0,20.0,,10.0
20200924,6,PM2.5,,11.0,12.0,,14.0,13.0,32.0,8.0,51.0,28.0,22.0,,11.0
20200924,7,PM2.5,24.067541729153778,12.0,14.0,10.96185383743412,14.0,19.0,22.0,9.0,48.0,27.0,26.0,9.910945131118387,13.0
20200924,8,PM2.5,25.0,14.0,15.0,11.447847018390593,17.0,19.0,27.0,11.0,49.0,30.0,29.0,,
20200924,9,PM2.5,27.0,16.0,15.0,10.0,22.0,24.0,41.0,16.0,55.0,32.0,31.0,10.0,
20200924,10,PM2.5,31.0,19.0,15.0,14.0,29.0,29.0,,23.0,55.0,31.0,38.0,10.0,38.74896975062827
20200924,11,PM2.5,38.0,27.0,27.0,25.0,,35.0,,27.0,57.0,33.0,44.0,18.0,
20200924,12,PM2.5,40.0,42.0,55.0,43.0,,35.83502596716234,36.42966699251096,34.0,51.0,33.0,57.0,31.0,60.8653846112493
20200924,13,PM2.5,42.0,42.0,62.0,56.0,33.36707286834717,,,45.0,46.0,35.0,49.0,43.0,77.0
20200924,14,PM2.5,43.0,43.0,,47.0,,,,42.72702009191076,,36.0,40.0,49.0,47.0
20200924,15,PM2.5,33.0,27.0,,46.0,,31.762878691777587,25.0,,,34.0,27.0,53.0,30.0
20200924,16,PM2.5,26.0,21.0,,38.0,24.0,,22.0,,39.73507484793663,28.0,22.0,38.0,30.0
20200924,17,PM2.5,23.0,22.0,40.64764123558997,35.0,26.0,29.0,27.0,,38.76091755827268,29.0,25.0,31.0,30.0
20200924,18,PM2.5,23.0,24.0,,43.0,30.0,38.0,30.0,,,29.0,29.0,33.0,31.0
20200924,19,PM2.5,37.0,26.0,38.0,40.0,32.0,41.0,34.0,24.0,42.0,30.0,25.0,36.0,33.0
20201023,19,PM2.5,62.0,55.0,81.0,68.0,72.0,62.0,73.0,64.0,66.0,74.0,68.0,48.0,66.0
20201023,20,PM2.5,,65.0,80.0,71.0,81.0,60.0,88.0,69.0,79.0,69.0,68.0,48.0,71.0
20201023,21,PM2.5,,73.0,87.0,76.0,88.0,60.0,96.0,70.0,104.0,68.0,66.0,49.0,83.0
20201023,22,PM2.5,,82.0,106.0,71.0,90.0,54.0,104.0,65.0,158.0,92.0,64.0,50.0,
20201023,23,PM2.5,72.97459724705742,77.0,100.0,73.0,84.0,50.0,102.0,56.0,127.0,87.0,67.0,52.0,
20201024,0,PM2.5,75.07870995256151,72.0,97.0,71.0,79.0,48.0,,52.0,106.0,77.0,69.0,52.0,
20201024,1,PM2.5,82.0,65.0,93.0,68.0,94.0,49.0,,51.0,,71.0,55.0,54.0,
20201024,2,PM2.5,65.0,60.0,79.0,70.0,83.0,57.0,80.26313518484433,57.0,,65.0,58.24158141679234,53.0,
20201024,3,PM2.5,61.0,56.0,80.0,78.0,72.0,59.0,,60.0,,67.0,,56.0,62.0
20201024,4,PM2.5,62.0,,67.0,66.0,71.0,54.0,,58.0,76.07986308645437,68.0,59.09015040848356,,69.0
20201024,5,PM2.5,59.0,,65.0,65.0,66.0,54.0,69.0,57.0,,65.0,,,63.0
20201024,6,PM2.5,60.0,,65.0,64.0,64.0,53.0,68.0,56.0,65.0,65.0,,,60.0
20201024,7,PM2.5,58.0,,61.0,59.0,61.0,49.0,65.0,,66.0,65.34956560303321,60.0,48.052337585906,58.0
20201024,8,PM2.5,55.0,,60.0,58.0,63.0,50.0,66.0,57.466859999826816,66.0,,60.0,,57.0
20201024,9,PM2.5,56.0,63.0,62.0,60.0,64.0,48.0,66.0,54.89603736932173,73.0,,58.0,39.0,59.0
20201024,10,PM2.5,59.0,64.0,65.0,62.0,68.0,48.0,68.0,,77.0,,59.0,44.0,62.0
20201024,11,PM2.5,64.0,62.0,69.0,67.0,73.0,52.0,71.0,,70.0,,63.0,47.0,64.0
20201024,12,PM2.5,68.0,63.0,73.0,,,55.0,76.0,61.0,64.0,74.0,67.0,47.0,66.0
20201024,13,PM2.5,70.0,64.0,77.0,,75.30919668674471,59.0,82.0,,66.0,79.0,72.0,52.0,67.0
20201024,14,PM2.5,72.0,65.0,80.0,73.43441972732543,77.65845260620117,60.0,83.0,64.83890018661816,64.0,80.0,77.0,56.0,72.0
20201024,15,PM2.5,73.0,66.0,81.0,75.59610261917082,79.84123089313489,61.0,85.0,,70.0,84.0,78.0,52.0,72.0
20201024,16,PM2.5,76.0,63.0,,,,63.0,85.0,65.18300582530597,72.0,80.88088479389745,78.0,50.0,76.0
20201024,17,PM2.5,74.0,60.0,,82.0,88.0,62.0,88.0,,78.05358994574553,,80.0,54.0,76.0
20201024,18,PM2.5,71.0,56.0,,84.0,88.0,62.0,,65.0,,,80.0,54.0,74.0
20201024,19,PM2.5,70.0,57.0,,,89.0,61.0,,66.0,,,76.0,53.0,73.0
20201024,20,PM2.5,67.0,58.0,94.83305651942888,88.60767370214066,89.0,,93.93233489741883,71.0,,81.34446869293849,72.0,,76.0
20201024,21,PM2.5,68.0,56.0,103.0,,87.0,,,77.0,,83.0,70.0,,80.0
20201024,22,PM2.5,77.0,53.0,100.0,93.84242248013913,89.0,,,70.0,111.0,80.0,75.0,,75.0
20201024,23,PM2.5,84.0,57.0,100.0,97.9669681194816,99.0,,109.0,66.0,112.0,,85.0,,69.0
20201025,0,PM2.5,95.0,67.0,,108.0,109.0,,121.0,68.0,94.0,,90.0,,64.0
20201025,1,PM2.5,90.0,67.0,,114.0,109.0,74.0,129.0,71.0,90.0,,,63.0,65.0
20201025,2,PM2.5,85.0,63.0,,112.0,102.0,78.0,137.0,74.0,90.0,,,64.0,69.0
20201025,3,PM2.5,87.0,60.0,100.35887774030368,107.0,98.0,80.0,128.0,71.0,82.0,85.62463906506696,,64.0,74.0
20201025,4,PM2.5,84.0,58.0,,101.0,108.0,78.0,127.0,69.0,73.0,87.0,78.81722189621493,63.0,82.0
20201025,5,PM2.5,84.0,61.0,110.0,104.0,112.0,73.0,132.0,66.0,76.0,95.0,,65.0,80.0
20201025,6,PM2.5,82.0,69.0,108.0,105.0,109.0,71.0,129.0,63.0,80.0,98.0,69.0,66.0,70.0
20201108,8,PM2.5,68.18084181709723,36.0,37.0,42.0,54.0,59.0,88.0,,62.0,50.0,60.0,36.0,21.0
20201108,9,PM2.5,,40.0,47.0,42.0,51.0,51.0,81.0,,55.0,48.0,59.15673992435138,35.0,24.0
20201108,10,PM2.5,,45.0,39.0,42.0,53.0,48.0,,54.1804799442162,61.0,56.0,63.44048797074561,37.0,43.0
20201108,11,PM2.5,,45.0,37.0,49.0,57.0,47.0,,54.54047233548765,,65.0,68.16922731292563,47.0,58.0
20201108,12,PM2.5,,50.0,43.806881224565096,60.0,59.0,48.0,71.50302714903498,54.861292907309924,,72.0,72.39848542723169,,64.0
20201108,13,PM2.5,52.0,63.0,,60.0,,58.0,69.21506943305334,54.0,59.12417868773142,57.0,,,
20201108,14,PM2.5,,78.0,,50.0,,65.0,,59.0,,57.0,83.0,,
20201108,15,PM2.5,59.74570957251957,80.0,,54.0,,65.0,67.0,72.0,,60.0,70.0,62.6896891934531,
20201108,16,PM2.5,,69.0,59.701339217866355,60.0,,62.0,62.0,75.0,58.0,65.0,65.0,65.71169188614459,67.27811226529363
20201108,17,PM2.5,,71.0,62.0,61.0,,69.0,62.0,71.0,55.0,66.0,66.0,69.0,67.56697676583245
20201108,18,PM2.5,,71.0,72.0,63.0,66.0,72.0,67.0,73.0,51.0,66.0,72.0,64.0,70.0
20201108,19,PM2.5,70.0,77.0,103.0,61.0,72.0,71.0,75.0,75.0,66.0,70.0,86.0,61.0,66.0
20201108,20,PM2.5,81.0,78.0,98.0,67.0,78.0,76.0,85.0,77.0,81.0,67.0,95.0,63.0,64.0
20201108,21,PM2.5,79.0,76.0,81.0,72.0,77.0,78.0,95.0,82.0,93.0,80.0,90.0,64.0,60.0
20201108,22,PM2.5,83.0,76.0,79.0,80.0,85.0,81.0,100.0,91.0,88.0,76.0,86.0,66.0,60.0
20201108,23,PM2.5,93.0,78.50808174601133,,89.0,86.0,84.0,99.0,83.0,92.0,76.0,94.0,76.0,81.0
20201109,0,PM2.5,101.0,,,91.0,86.0,86.0,103.0,68.0,98.0,58.0,92.0,81.0,70.0
20201109,1,PM2.5,95.0,75.36346244247457,,88.0,90.0,88.0,105.0,58.0,109.0,59.0,88.0,77.0,64.0
20201109,2,PM2.5,92.0,,67.51223368454362,,88.0,,,56.0,121.0,49.0,82.0,65.0,63.0
20201109,3,PM2.5,80.0,70.85767354117446,,,78.0,83.73843272085159,99.24832382599426,,117.0,59.0,82.0,65.34423993428587,
20201109,4,PM2.5,82.0,69.0,64.0,76.68421593467608,80.0,,97.96995574518712,,105.0,84.0,89.0,,
20201109,5,PM2.5,91.0,75.0,66.0,,83.0,,97.67096180235114,,98.0,85.0,90.69309870747935,,
20201109,6,PM2.5,88.0,78.0,66.0,,80.0,,,,91.76895394325257,80.0,91.41030164559683,63.571669936180115,63.003534595171615
20201109,7,PM2.5,78.0,78.0,70.0,66.0,85.76498967125303,78.0,98.0,60.14911712918962,87.57852680342538,76.0,,,
20201109,8,PM2.5,85.0,74.0,71.0,65.0,,89.0,95.0,56.0,,96.0,,59.0,59.0
20201109,9,PM2.5,89.51283830136799,76.0,79.0,76.0,98.37553069358434,89.0,113.0,59.0,,104.0,,62.0,100.0
20201109,10,PM2.5,,103.0,100.0,,,95.0,,72.43373143318153,81.4666970138039,88.0,103.0,81.0,103.0
20201109,11,PM2.5,,111.0,107.0,86.02207344060028,,89.0,,79.02430773085928,74.0,115.0,106.0,93.0,99.0
20201109,12,PM2.5,,116.0,114.0,92.00480013334153,126.0,99.0,,,81.0,,112.0,109.0,100.0
20201109,13,PM2.5,97.73422677383473,114.58226347151495,112.0,91.70920542130624,,106.0,,92.62652771146466,83.0,,,110.0,
20201109,14,PM2.5,99.0,112.31360601439494,96.0,,109.98434973626573,92.0,,98.33030404495157,78.0,,100.00831811106514,106.0,89.77632253773777
20201109,15,PM2.5,91.0,,93.0,96.0,,86.0,82.0,106.0,84.0,,94.44081009365611,89.0,
20201109,16,PM2.5,83.0,,82.0,82.0,,79.0,78.0,89.0,77.0,,,84.0,
20201109,17,PM2.5,81.0,,81.0,79.0,,79.0,79.0,79.0,86.0,76.0,,80.0,
20201109,18,PM2.5,86.0,112.0,79.0,79.0,84.0,85.0,87.0,76.0,74.0,78.0,79.0,78.0,67.0
20201121,21,PM2.5,19.0,10.0,11.0,12.0,17.0,16.0,14.0,12.0,15.0,26.0,19.0,14.0,15.0
20201121,22,PM2.5,22.0,7.0,14.0,13.0,22.0,16.0,15.0,12.0,15.0,25.0,19.0,16.0,16.0
20201121,23,PM2.5,20.0,5.0,15.0,12.0,21.0,16.0,16.0,10.0,14.0,26.0,19.0,18.0,21.0
20201122,0,PM2.5,18.0,7.0,13.0,10.0,18.0,13.0,14.0,10.0,17.0,27.0,22.0,15.0,17.0
20201122,1,PM2.5,18.0,12.0,13.0,16.0,21.0,13.0,17.0,18.0,18.0,26.0,24.0,14.0,18.0
20201122,2,PM2.5,20.0,16.0,17.0,11.0,20.0,16.0,17.0,12.0,,26.0,25.0,16.0,18.0
20201122,3,PM2.5,20.0,20.0,,12.0,19.0,16.0,16.0,14.0,,27.0,22.61754527517408,16.0,19.0
20201122,4,PM2.5,22.0,,,15.0,22.0,16.0,18.0,15.0,,26.0,,17.0,19.0
20201122,5,PM2.5,23.0,,,14.0,24.0,16.0,22.0,15.0,,26.0,23.538723550995343,18.0,22.0
20201122,6,PM2.5,24.0,,21.052365024301643,14.0,24.0,18.0,,14.0,17.563071813799606,26.0,,19.0,23.0
20201122,7,PM2.5,25.0,21.744969699497478,,18.0,21.0,19.174768277825315,,15.0,15.0,27.0,22.868011567554408,,21.692370788699694
20201122,8,PM2.5,25.0,22.280623018741608,23.0,17.0,20.0,,,17.0,20.0,27.0,23.0,19.823082608481247,
20201122,9,PM2.5,25.0,23.0,20.0,15.0,19.0,,,,19.0,23.0,24.0,19.843520298600154,
20201122,10,PM2.5,23.0,23.0,19.0,14.0,18.0,,,,14.0,19.0,23.0,,
20201122,11,PM2.5,20.0,25.0,20.0,19.0,20.0,22.44399006096863,24.0,22.02599468476614,17.0,19.0,22.0,,18.127476718018784
20201122,12,PM2.5,,27.0,,19.0,21.0,24.0,27.0,23.566977144932075,17.0,21.0,21.0,20.0,16.0
20201122,13,PM2.5,,25.0,21.517783432104242,20.0,22.0,24.0,27.0,,17.0,22.0,22.0,23.0,18.0
20201122,14,PM2.5,,25.0,22.5025052594487,22.0,24.0,23.0,29.0,28.0,17.0,22.0,24.0,26.0,20.0
20201122,15,PM2.5,,25.0,,23.58542702421503,28.0,27.0,29.0,29.0,16.0,24.0,26.0,25.0,26.0
20201122,16,PM2.5,,25.0,23.455969953221675,24.321790990684786,31.0,31.0,27.0,25.0,16.0,23.0,26.0,23.0,26.0
20201122,17,PM2.5,30.0,18.0,24.0,,30.0,27.0,,24.0,13.0,24.0,30.0,27.0,27.0
20201122,18,PM2.5,34.0,15.0,26.0,,31.0,28.0,26.14166976430866,23.0,12.0,25.0,38.0,,27.0
20201122,19,PM2.5,32.0,19.0,28.0,,27.0,30.0,,25.0,13.0,27.0,33.0,26.43690500429822,24.0
20201122,20,PM2.5,28.0,20.0,26.0,24.0,26.0,27.0,23.790525362616307,30.0,15.0,24.0,26.0,,24.0
20201122,21,PM2.5,28.0,,26.0,23.0,24.0,26.566263896504065,,31.0,21.0,22.0,26.0,,25.0
20201122,22,PM2.5,27.0,,24.0,23.0,26.0,,21.0,33.0,25.0,20.0,22.0,,23.0
20201122,23,PM2.5,28.0,,22.0,23.217309538207946,23.0,,22.487141548995176,30.0,23.0,18.0,25.0,28.0,22.0
20201123,0,PM2.5,26.0,21.726775930987465,19.0,,22.0,24.447939740286948,,32.0,26.0,19.0,32.0,28.0,19.0
20201123,1,PM2.5,26.0,21.680465546960864,18.0,22.26907178825569,20.0,23.899907923876267,,34.0,28.0,20.0,29.0,26.0,18.0
20201123,2,PM2.5,26.0,21.0,19.0,,22.0,23.0,,35.0,33.0,,,23.0,19.0
20201123,3,PM2.5,30.0,20.0,25.0,21.547662421220377,24.0,23.0,,35.0,37.0,,26.29730740304998,20.0,20.0
20201123,4,PM2.5,28.0,17.0,25.0,20.0,26.0,24.0,26.0,31.0,32.0,,,20.0,
20201123,5,PM2.5,31.0,19.0,30.0,21.0,,23.0,30.0,33.0,23.0,,,24.0,20.310293853282925
20201123,6,PM2.5,,25.0,31.0,21.0,22.94656398319448,,29.0,30.0,14.0,,,25.0,
20201123,7,PM2.5,,23.0,23.0,26.0,,21.177319610357916,18.0,27.0,16.0,23.0,20.0,26.0,
20201123,8,PM2.5,23.034838358561196,13.0,20.0,19.0,19.21872692637973,,15.0,27.0,18.0,22.0,17.0,19.0,
20201123,9,PM2.5,,14.0,20.0,14.0,,,13.0,22.772718535470844,15.0,20.0,18.0,16.0,15.0
20201123,10,PM2.5,18.95558237036069,12.0,18.0,15.0,16.0,,13.0,,14.0,18.0,17.0,15.0,16.70728986461957
20201123,11,PM2.5,18.0,15.0,19.0,13.0,,14.0,12.0,,15.0,19.0,15.0,15.0,18.212165286143616
20201123,12,PM2.5,16.0,16.0,20.0,15.0,,16.0,10.0,,13.0,20.0,14.0,17.0,19.783231782913205
20201123,13,PM2.5,16.0,12.0,22.0,13.0,18.286422467231745,13.0,12.0,16.544672125577925,14.0,23.0,15.0,14.0,
20201123,14,PM2.5,17.0,11.0,20.0,11.0,,13.0,14.0,15.0,17.0,21.0,16.0,14.0,
20201123,15,PM2.5,19.0,14.0,18.0,14.0,20.422475042442482,15.0,17.0,16.0,19.0,21.0,18.0,16.0,28.0
20201123,16,PM2.5,22.0,19.0,22.0,18.0,23.0,18.0,23.0,22.0,24.0,23.0,20.0,19.0,30.0
