date,hour,type,1431A,1432A,1433A,1434A,1437A,1438A,2880A,3136A
20201113,20,PM2.5,61.0,61.0,53.0,56.0,57.999999999999964,45.0,52.0,68.00000000000014
20201113,21,PM2.5,65.0,69.0,55.0,62.0,63.0,41.0,55.0,67.0
20201113,22,PM2.5,63.0,73.0,59.0,63.0,67.49999999999994,68.0,60.0,68.0
20201113,23,PM2.5,56.0,74.0,60.0,64.0,71.9999999999999,49.0,65.0,67.0
20201114,0,PM2.5,52.0,86.0,61.0,67.0,76.49999999999982,42.0,68.0,69.0
20201114,1,PM2.5,50.0,93.0,57.0,71.0,81.0,51.0,74.0,70.0
20201114,2,PM2.5,57.0,108.0,61.0,79.0,85.50000000000001,52.0,84.0,69.0
20201114,3,PM2.5,62.0,111.0,64.0,82.0,90.0,60.0,84.0,69.0
20201114,4,PM2.5,73.0,110.0,65.0,84.0,90.0,55.0,85.0,70.0
20201114,18,PM2.5,58.0,57.0,43.0,59.0,72.0,61.0,66.0,61.0
20201114,19,PM2.5,59.0,54.0,44.0,48.0,65.0,68.0,60.0,74.0
20201114,20,PM2.5,56.0,65.0,52.0,53.0,54.0,75.0,56.0,79.0
20201114,21,PM2.5,53.0,74.0,61.0,60.0,57.0,73.0,53.0,77.0
20201114,22,PM2.5,63.0,76.0,68.0,61.87500000000003,63.0,83.0,52.0,75.0
20201114,23,PM2.5,71.0,88.0,70.0,63.75000000000001,75.0,93.0,71.0,75.0
20201115,0,PM2.5,71.0,108.0,75.0,65.625,97.0,92.0,91.0,76.0
20201115,1,PM2.5,75.0,112.0,79.0,67.50000000000003,94.0,92.0,85.0,80.0
20201115,2,PM2.5,83.0,106.0,79.0,69.375,98.0,91.0,88.0,78.0
20201115,3,PM2.5,85.0,110.0,79.0,71.25000000000001,100.0,95.0,90.0,76.0
20201115,4,PM2.5,83.0,116.0,83.0,73.12500000000007,100.0,96.0,91.0,76.0
20201115,5,PM2.5,81.0,106.0,82.0,74.99999999999999,101.0,99.0,93.0,75.0
20201115,6,PM2.5,85.0,109.0,81.49999999999991,76.87499999999997,107.0,102.0,94.0,72.0
20201115,7,PM2.5,84.0,123.0,81.0,78.74999999999997,111.66666666666667,100.0,101.0,73.0
20201115,8,PM2.5,86.0,124.0,79.0,80.62500000000003,116.33333333333329,82.0,106.0,76.0
20201115,9,PM2.5,87.0,132.0,85.99999999999999,82.49999999999999,121.0,88.0,108.0,84.0
20201115,10,PM2.5,86.0,138.0,93.0,84.37500000000001,120.08333333333334,86.0,109.0,89.0
20201115,11,PM2.5,77.0,137.0,106.0,86.25000000000001,119.16666666666669,87.0,102.0,90.0
20201115,12,PM2.5,72.0,128.0,107.0,88.12499999999999,118.25,86.0,101.0,76.0
20201115,13,PM2.5,72.0,123.0,100.0,90.0,117.33333333333337,88.0,96.99999999999996,82.0
20201115,14,PM2.5,66.0,117.0,99.0,91.87500000000003,116.41666666666671,85.0,92.99999999999994,87.0
20201115,15,PM2.5,61.0,113.0,104.0,93.75000000000004,115.5,87.0,89.00000000000001,86.0
20201115,16,PM2.5,59.0,118.0,106.0,95.62499999999999,114.58333333333334,90.0,85.00000000000001,76.0
20201115,17,PM2.5,96.02380952380952,122.0,87.0,97.49999999999996,113.6666666666666,91.0,80.99999999999997,80.0
20201115,18,PM2.5,91.44642857142851,103.0,74.0,99.37499999999996,112.74999999999999,93.0,77.0,81.0
20201115,19,PM2.5,93.20238095238102,101.0,77.0,101.24999999999997,111.83333333333327,95.0,85.33333333333331,81.0
20201115,20,PM2.5,97.24404761904773,108.0,83.0,103.12499999999997,110.91666666666671,97.0,93.66666666666674,85.0
20201115,21,PM2.5,75.0,115.0,90.0,105.0,110.0,98.0,102.0,86.0
20201115,22,PM2.5,82.0,117.0,92.0,109.0,111.0,106.0,103.0,90.0
20201116,11,PM2.5,86.0,139.0,96.0,117.0,119.0,95.0,123.0,98.0
20201116,12,PM2.5,88.0,129.0,123.0,120.0,131.0,105.0,132.0,86.0
20201116,13,PM2.5,95.0,141.0,139.0,123.0,126.0,93.0,118.0,79.0
20201116,14,PM2.5,84.0,120.0,136.0,129.0,129.0,87.0,103.0,67.0
20201116,15,PM2.5,77.0,93.0,133.0,108.0,132.0,91.0,110.0,75.0
20201116,16,PM2.5,77.0,106.0,129.5,93.0,118.0,95.0,101.49999999999999,80.0
20201116,17,PM2.5,68.0,115.0,126.00000000000004,111.0,108.0,92.0,93.0,78.0
20201116,18,PM2.5,59.0,102.0,122.5,103.0,91.0,92.0,80.0,93.0
20201116,19,PM2.5,67.0,105.0,118.99999999999994,101.0,96.0,71.0,84.0,91.0
20201116,20,PM2.5,74.0,112.0,115.49999999999962,105.0,97.53846153846166,51.0,88.7499999999997,94.0
20201116,21,PM2.5,70.0,110.0,111.9999999999998,107.0,99.07692307692305,65.0,93.49999999999986,100.0
20201116,22,PM2.5,73.0,115.0,108.5,107.0,100.61538461538446,65.0,98.24999999999967,111.0
20201116,23,PM2.5,74.0,118.0,105.0,108.49999999999989,102.15384615384599,78.0,103.0,115.0
20201117,0,PM2.5,74.0,122.0,104.0,110.0,103.69230769230751,76.0,102.0,113.0
20201117,1,PM2.5,75.0,126.0,107.0,110.0,105.2307692307691,71.0,101.0,110.0
20201117,2,PM2.5,72.0,131.0,104.0,110.0,106.76923076923062,69.0,101.0,105.0
20201117,3,PM2.5,72.0,133.0,112.0,117.0,108.30769230769205,57.0,106.0,104.0
20201117,4,PM2.5,71.0,140.0,113.19999999999983,116.0,109.84615384615351,47.0,107.0,106.0
20201117,5,PM2.5,72.0,134.0,114.39999999999978,118.0,111.38461538461534,62.0,104.0,102.0
20201117,6,PM2.5,73.0,127.0,115.59999999999997,122.0,112.9230769230769,80.0,99.0,105.0
20201117,7,PM2.5,72.0,134.0,116.7999999999999,120.0,114.46153846153845,80.0,100.0,112.0
20201117,8,PM2.5,67.0,141.0,118.0,125.0,116.0,79.0,108.0,119.0
20201117,9,PM2.5,65.0,137.0,118.0,113.0,110.0,81.0,101.0,118.0
20201119,18,PM2.5,34.0,29.0,27.0,28.0,27.0,44.0,22.0,24.0
20201119,19,PM2.5,39.0,32.0,30.0,26.0,30.0,45.0,19.0,30.0
20201119,20,PM2.5,49.0,33.0,38.0,28.0,28.0,44.0,28.0,29.0
20201119,21,PM2.5,52.0,42.0,43.0,32.0,36.0,44.0,33.0,23.0
20201119,22,PM2.5,57.0,59.0,36.0,32.0,40.0,42.0,36.0,26.0
20201119,23,PM2.5,56.0,59.0,43.0,34.0,48.0,42.0,40.0,29.0
20201120,0,PM2.5,57.0,56.0,47.0,38.0,60.0,47.0,52.0,29.0
20201120,1,PM2.5,57.0,65.00000000000016,62.0,42.0,59.0,51.0,56.0,27.0
20201120,2,PM2.5,58.0,74.0,62.0,49.0,58.0,53.0,58.0,27.0
20201120,3,PM2.5,63.0,79.0,52.0,51.0,66.0,49.0,63.0,22.0
20201120,4,PM2.5,67.0,91.0,55.0,46.0,75.0,52.0,74.0,24.0
20201120,5,PM2.5,64.0,89.0,57.0,47.0,88.0,48.0,83.0,22.0
20201120,6,PM2.5,69.0,84.0,56.0,49.0,88.0,48.0,81.0,23.0
20201120,7,PM2.5,64.0,95.0,50.0,55.0,64.0,50.0,80.0,26.0
20201120,8,PM2.5,60.0,89.0,48.0,54.0,66.50000000000001,45.0,76.0,28.0
20201120,9,PM2.5,59.0,91.0,49.0,60.0,69.0,43.0,74.0,31.0
20201120,10,PM2.5,50.0,62.0,38.0,57.0,79.0,47.0,78.0,37.0
20201120,11,PM2.5,37.0,104.0,47.0,56.0,75.95238095238096,47.0,83.0,42.0
20201120,12,PM2.5,38.0,71.0,47.499999999999986,64.0,72.9047619047619,48.0,60.0,50.0
20201120,13,PM2.5,34.0,50.0,48.0,50.0,69.85714285714286,55.0,42.0,44.0
20201120,14,PM2.5,28.0,49.0,47.0,43.0,66.80952380952382,60.0,35.0,41.0
20201120,15,PM2.5,27.0,58.0,36.0,47.0,63.76190476190475,44.0,36.0,36.0
20201120,16,PM2.5,43.387755102040884,45.0,43.0,41.0,60.71428571428569,38.0,38.0,38.0
20201120,17,PM2.5,36.0,36.0,31.0,36.0,57.666666666666664,39.0,39.0,32.0
20201120,18,PM2.5,31.0,43.0,24.0,33.0,54.619047619047585,33.0,37.0,34.0
20201120,19,PM2.5,35.0,51.0,27.0,42.0,51.57142857142858,35.0,38.0,38.0
20201120,20,PM2.5,42.0,60.0,41.0,49.0,48.52380952380953,39.0,45.0,43.0
20201120,21,PM2.5,44.0,52.0,44.0,47.0,45.47619047619048,40.0,49.0,41.0
20201120,22,PM2.5,45.0,52.0,38.0,42.0,42.42857142857144,37.0,50.0,44.0
20201120,23,PM2.5,44.0,50.0,40.0,43.0,39.38095238095224,36.0,50.0,49.0
20201121,0,PM2.5,37.0,47.0,41.0,40.0,36.333333333333336,39.0,51.0,48.0
20201121,1,PM2.5,33.0,48.0,39.0,42.0,33.285714285714256,38.0,49.0,52.0
20201121,2,PM2.5,29.0,51.0,44.0,45.0,30.238095238095184,31.0,44.0,51.0
20201121,3,PM2.5,26.0,50.0,45.0,44.0,27.190476190476105,20.0,36.0,50.0
20201121,4,PM2.5,26.0,42.0,43.95454545454611,40.0,24.142857142857217,13.0,31.0,45.0
20201121,5,PM2.5,25.0,38.0,42.9090909090909,34.0,21.09523809523811,41.0,28.0,37.0
20201121,6,PM2.5,25.0,22.0,41.86363636363641,23.0,18.047619047619097,17.0,24.0,34.0
20201121,7,PM2.5,26.0,18.0,40.818181818181856,15.0,15.0,54.0,15.0,28.0
20201121,8,PM2.5,23.0,16.0,39.77272727272726,14.0,19.0,34.0,18.0,27.142857142857142
20201121,9,PM2.5,19.0,15.0,38.72727272727272,13.0,18.0,14.0,16.0,26.285714285714285
20201121,10,PM2.5,18.0,14.0,37.6818181818182,12.0,16.0,8.0,14.0,25.428571428571413
20201121,11,PM2.5,20.0,13.0,36.636363636363654,13.333333333333332,15.0,11.0,14.0,24.571428571428516
20201121,12,PM2.5,23.0,13.0,35.59090909090911,14.666666666666641,13.0,9.0,12.0,23.714285714285776
20201121,13,PM2.5,15.0,15.0,34.54545454545454,16.00000000000001,14.0,13.0,12.0,22.857142857142883
20201121,14,PM2.5,18.0,17.0,33.49999999999999,17.333333333333332,16.0,23.0,14.0,22.000000000000018
20201121,15,PM2.5,21.0,20.0,32.45454545454545,18.666666666666675,17.0,14.0,16.0,21.14285714285722
20201121,16,PM2.5,24.0,22.0,31.40909090909093,20.0,16.8333333333334,6.0,18.0,20.285714285714487
20201121,17,PM2.5,25.0,22.0,30.363636363636367,20.0,16.66666666666666,12.0,19.0,19.428571428571463
20201121,18,PM2.5,29.0,20.0,29.318181818181817,18.0,16.50000000000001,18.0,18.0,18.57142857142858
20201121,19,PM2.5,33.0,18.0,28.272727272727273,17.0,16.333333333333332,18.0,23.0,17.714285714285708
20201121,20,PM2.5,36.0,15.0,27.22727272727273,15.0,16.166666666666643,18.0,30.0,16.85714285714286
20201121,21,PM2.5,32.0,15.0,26.181818181818944,14.0,16.00000000000002,34.0,31.0,15.999999999999963
20201121,22,PM2.5,28.0,24.0,25.136363636363637,17.0,15.83333333333334,22.0,31.0,15.142857142857139
20201121,23,PM2.5,29.0,32.0,24.090909090909093,22.0,15.666666666666673,24.0,29.0,14.285714285714288
20201122,0,PM2.5,24.0,29.0,23.04545454545474,22.0,15.499999999999993,32.0,29.0,13.428571428571448
20201122,1,PM2.5,19.0,29.0,22.0,24.0,15.333333333333261,28.0,21.0,12.57142857142865
20201122,2,PM2.5,22.0,15.0,16.0,17.0,15.166666666666588,24.0,20.0,11.714285714285813
20201122,3,PM2.5,24.0,12.0,7.0,10.0,14.999999999999961,26.0,24.0,10.857142857142827
20201122,4,PM2.5,19.0,11.0,6.0,10.0,14.833333333333291,22.0,24.0,10.0
20201122,5,PM2.5,20.0,11.0,6.0,10.0,14.66666666666663,22.0,18.0,10.0
20201122,6,PM2.5,12.0,11.0,6.0,11.0,14.499999999999929,22.0,11.0,11.0
20201122,7,PM2.5,12.0,12.0,7.0,12.0,14.333333333333286,20.0,10.0,12.0
20201122,8,PM2.5,12.0,13.0,10.0,13.000000000000027,14.166666666666606,26.0,11.0,13.0
20201122,9,PM2.5,12.0,15.0,11.0,14.0,14.0,20.0,12.0,15.0
20201122,10,PM2.5,14.0,15.500000000000073,13.0,15.0,16.0,22.0,13.0,16.0
20201122,11,PM2.5,15.0,16.0,18.0,17.0,17.0,22.0,14.500000000000005,17.0
20201122,12,PM2.5,17.0,16.0,20.0,17.0,19.0,19.0,16.0,16.0
20201122,13,PM2.5,20.0,18.0,19.0,20.0,20.0,19.0,17.0,15.0
20201122,14,PM2.5,24.0,18.0,24.0,22.0,22.0,23.0,18.0,15.0
20201125,17,PM2.5,35.0,44.0,34.0,36.0,32.0,45.0,30.0,37.0
20201125,18,PM2.5,29.0,29.0,29.0,25.0,23.0,46.0,22.0,35.0
20201125,19,PM2.5,30.0,27.0,13.0,18.0,17.0,31.0,17.0,38.0
20201125,20,PM2.5,22.0,36.0,13.0,27.0,22.0,38.0,18.0,34.0
20201125,21,PM2.5,25.0,46.0,26.0,36.0,24.0,44.0,20.0,19.0
20201125,22,PM2.5,28.0,47.0,37.0,37.0,26.999999999999957,42.0,21.0,19.0
20201125,23,PM2.5,30.0,38.0,34.0,33.0,29.999999999999975,37.60000000000003,24.0,22.0
20201126,0,PM2.5,30.0,28.0,24.0,28.0,32.99999999999996,33.20000000000004,24.0,25.0
20201126,1,PM2.5,30.0,28.0,26.0,31.0,35.99999999999999,28.80000000000001,30.0,25.0
20201126,2,PM2.5,29.0,38.0,32.0,33.0,38.99999999999996,24.40000000000027,32.0,32.0
20201126,3,PM2.5,34.242465534734386,44.0,34.0,33.0,42.00000000000004,20.0,33.0,34.0
20201126,4,PM2.5,34.844357607789355,48.0,37.0,33.0,45.0,18.0,33.0,31.0
20201126,5,PM2.5,54.0,45.0,45.0,33.0,45.0,17.0,37.0,33.0
20201126,6,PM2.5,56.0,40.0,59.0,31.0,47.0,14.0,43.0,34.428571428571395
20201126,7,PM2.5,56.0,40.0,56.0,32.0,49.0,11.0,46.0,35.85714285714274
20201126,8,PM2.5,46.0,41.74999999999994,39.0,33.0,41.0,11.0,42.000000000000185,37.28571428571428
20201126,9,PM2.5,38.0,43.50000000000005,45.0,36.0,39.0,10.0,38.00000000000005,38.71428571428571
20201126,10,PM2.5,38.0,45.25000000000014,51.0,41.0,35.0,10.0,33.99999999999996,40.14285714285749
20201126,11,PM2.5,36.0,47.0,48.0,35.0,29.0,12.0,29.999999999999932,41.57142857142866
20201126,12,PM2.5,32.0,35.0,41.0,27.0,31.0,9.0,26.0,43.0
20201126,13,PM2.5,28.0,42.0,38.0,25.0,29.0,11.0,23.0,37.0
20201126,19,PM2.5,36.0,31.0,50.0,31.0,22.0,23.0,19.0,27.0
20201126,20,PM2.5,40.0,32.0,52.0,26.0,43.0,23.0,38.0,28.0
20201126,21,PM2.5,39.0,32.0,44.0,27.0,39.0,23.0,40.0,29.0
20201126,22,PM2.5,40.0,32.0,48.0,31.0,37.0,23.200000000000006,38.0,29.0
20201126,23,PM2.5,31.0,34.0,46.0,32.0,43.0,23.39999999999999,39.5,28.0
20201127,0,PM2.5,34.228571428571435,34.0,39.0,33.0,42.0,23.60000000000002,41.0,27.0
20201127,1,PM2.5,30.0,32.0,26.0,39.0,46.0,23.800000000000015,39.0,25.0
20201127,2,PM2.5,33.0,41.0,29.0,39.0,44.0,23.999999999999996,37.0,25.0
20201127,3,PM2.5,30.0,35.0,28.0,35.0,39.0,24.199999999999985,33.0,27.0
20201127,4,PM2.5,30.0,40.0,31.0,30.0,37.0,24.399999999999988,31.0,28.0
20201127,5,PM2.5,31.0,42.0,40.0,35.0,36.0,24.599999999999984,29.0,30.0
20201127,6,PM2.5,37.0,39.0,36.0,38.0,40.0,24.79999999999995,32.0,32.0
20201127,7,PM2.5,43.0,40.0,38.0,37.50000000000001,45.0,24.999999999999982,34.0,32.83333333333336
20201127,8,PM2.5,41.0,46.0,41.0,37.0,52.0,25.20000000000002,39.0,33.66666666666665
20201127,9,PM2.5,40.0,54.0,45.0,37.0,52.0,25.399999999999974,42.0,34.49999999999997
20201127,10,PM2.5,38.0,58.0,46.0,37.24999999999999,56.0,25.599999999999994,49.0,35.33333333333334
20201127,11,PM2.5,40.0,58.0,45.15384615384615,37.50000000000001,59.0,25.799999999999965,54.0,36.16666666666666
20201127,12,PM2.5,43.0,61.0,44.30769230769229,37.75,61.0,25.999999999999975,56.0,37.0
20201127,13,PM2.5,37.0,58.66666666666667,43.46153846153846,38.00000000000005,63.0,26.199999999999978,56.0,26.0
20201127,14,PM2.5,39.0,56.333333333333336,42.61538461538462,38.24999999999995,62.0,26.399999999999984,54.0,15.0
20201127,15,PM2.5,46.0,54.0,41.769230769230774,38.5,61.0,26.59999999999997,54.0,15.0
20201127,16,PM2.5,48.0,55.0,40.92307692307693,38.750000000000036,62.0,26.800000000000004,53.0,17.0
20201127,17,PM2.5,50.0,56.0,40.07692307692307,39.0,62.0,26.999999999999996,52.0,18.0
20201127,18,PM2.5,52.0,77.0,39.230769230769226,34.0,57.0,27.200000000000003,48.0,19.0
20201127,19,PM2.5,45.0,55.0,38.3846153846154,66.0,54.0,27.399999999999967,44.0,27.0
20201127,20,PM2.5,37.0,63.0,37.53846153846152,56.0,72.0,27.600000000000016,52.0,32.0
20201127,21,PM2.5,47.070329670329656,65.0,36.69230769230768,54.0,58.0,27.800000000000047,57.0,31.0
20201127,22,PM2.5,38.8351648351648,57.0,35.84615384615385,46.0,38.0,28.000000000000004,35.0,32.0
20201127,23,PM2.5,35.74285714285713,42.0,35.0,43.0,39.0,28.2,33.0,30.0
20201128,0,PM2.5,27.996008086152415,34.0,31.0,25.0,30.0,28.399999999999974,25.0,22.0
20201128,1,PM2.5,23.859167851638816,30.0,18.0,22.0,25.0,28.6,21.0,22.0
20201128,2,PM2.5,24.09692939128939,26.0,18.0,24.0,26.0,28.79999999999998,21.0,21.0
20201128,3,PM2.5,25.305217559540356,27.0,20.0,25.0,30.0,29.000000000000004,20.999999999999982,22.0
20201128,4,PM2.5,24.314285714285717,24.0,19.0,23.0,27.0,29.200000000000017,21.0,27.0
20201128,5,PM2.5,23.34285714325666,24.0,15.0,22.0,26.0,29.399999999999995,21.0,26.0
20201128,6,PM2.5,27.0857142857143,28.0,19.0,25.0,35.0,29.600000000000005,28.0,25.0
20201128,7,PM2.5,32.400000000000006,39.0,25.0,31.0,42.0,29.80000000000002,34.0,26.0
20201128,8,PM2.5,33.571428571471984,41.0,33.0,31.0,41.0,29.999999999999996,32.0,27.0
20201128,9,PM2.5,33.88571428571425,40.0,41.0,29.0,36.0,30.200000000000003,32.0,29.0
20201128,10,PM2.5,34.0,41.0,41.0,30.0,37.0,30.400000000000002,32.0,31.0
20201128,11,PM2.5,28.0,38.0,39.0,27.0,37.0,30.600000000000016,32.0,32.0
20201128,12,PM2.5,28.0,33.0,38.0,28.0,40.0,30.799999999999976,35.0,36.0
20201128,13,PM2.5,29.0,35.0,50.0,28.352941176470576,43.0,31.0,38.0,37.0
20201128,14,PM2.5,33.0,37.0,47.0,28.7058823529412,45.0,32.0,40.0,37.0
20201128,15,PM2.5,41.0,38.0,40.0,29.058823529411768,48.0,30.0,44.0,38.0
20201128,16,PM2.5,47.0,39.0,36.0,29.41176470588237,46.0,23.0,45.0,35.0
20201128,17,PM2.5,50.0,39.0,38.0,29.76470588235293,38.0,24.0,35.0,28.0
20201128,18,PM2.5,50.0,45.0,40.0,30.117647058823557,40.0,24.0,36.0,26.0
20201128,19,PM2.5,52.0,47.0,33.00000000000001,30.470588235294112,43.0,35.0,40.0,28.0
20201128,20,PM2.5,53.0,41.0,26.0,30.823529411764675,42.0,41.0,40.0,33.0
20201128,21,PM2.5,45.0,42.0,26.0,31.176470588235304,41.0,42.0,37.0,32.0
20201128,22,PM2.5,39.0,48.0,33.0,31.529411764705888,39.0,44.0,36.0,31.0
20201128,23,PM2.5,37.0,48.0,36.0,31.88235294117647,41.0,48.0,36.0,31.0
20201129,0,PM2.5,34.0,46.0,54.0,32.23529411764709,43.0,52.0,36.0,30.0
20201129,1,PM2.5,41.4035141916548,46.0,39.0,32.58823529411771,41.0,55.0,36.0,29.0
20201129,2,PM2.5,40.911463803229836,44.0,34.0,32.94117647058833,42.0,66.0,33.0,28.0
20201129,3,PM2.5,40.703290549426576,42.0,32.0,33.294117647058975,42.0,66.0,33.0,26.0
20201129,4,PM2.5,40.94021972952454,42.0,32.0,33.647058823529534,43.0,72.0,32.0,28.0
20201129,5,PM2.5,42.0,42.0,33.0,34.0,45.0,61.0,32.0,33.0
20201129,6,PM2.5,46.0,41.0,36.0,35.0,46.0,59.0,35.0,36.0
20201204,14,PM2.5,17.0,15.0,12.0,20.0,26.0,9.0,19.0,13.0
20201204,15,PM2.5,18.0,13.0,17.0,22.0,26.0,9.0,21.0,12.0
20201204,16,PM2.5,16.0,12.0,19.0,19.0,25.0,7.0,20.0,11.0
20201204,17,PM2.5,15.0,10.0,16.0,17.0,23.0,9.0,18.0,12.0
20201204,18,PM2.5,13.0,9.0,14.0,15.0,22.0,16.0,17.0,13.0
20201204,19,PM2.5,15.0,9.0,14.0,15.0,18.0,34.0,14.0,15.099999999999884
20201204,20,PM2.5,15.0,11.0,9.0,16.0,21.0,25.0,17.0,17.19999999999999
20201204,21,PM2.5,16.0,13.0,13.0,19.0,24.0,15.0,18.0,19.299999999999986
20201204,22,PM2.5,17.0,15.0,17.0,20.0,18.0,16.0,13.0,21.400000000000006
20201204,23,PM2.5,8.0,8.0,11.0,15.0,19.187499999999996,17.25000000000001,10.0,23.500000000000007
20201205,0,PM2.5,7.0,16.0,14.0,22.0,20.374999999999996,18.5,9.0,25.600000000000005
20201205,1,PM2.5,9.0,24.0,30.0,35.0,21.5625,19.749999999999993,13.0,27.699999999999992
20201205,2,PM2.5,17.0,28.0,39.0,36.0,22.750000000000004,21.00000000000001,20.0,29.800000000000004
20201205,3,PM2.5,31.0,26.0,42.0,34.0,23.937499999999986,22.250000000000007,27.0,31.900000000000095
20201205,4,PM2.5,28.0,24.0,42.0,36.0,25.12499999999999,23.49999999999999,29.499999999999986,34.0
20201205,5,PM2.5,30.0,6.0,42.0,35.0,26.3125,24.749999999999968,32.0,33.0
20201205,6,PM2.5,32.0,8.000000000000004,41.0,34.49999999999999,27.5,25.999999999999986,33.0,33.0
20201205,7,PM2.5,29.0,10.0,32.0,34.0,28.687500000000004,27.249999999999993,33.0,33.0
20201205,8,PM2.5,28.0,12.0,31.0,34.0,29.87499999999999,28.500000000000007,34.0,31.0
20201205,9,PM2.5,28.0,15.0,33.0,34.0,31.062500000000007,29.750000000000004,32.0,31.0
20201205,10,PM2.5,30.464285714285843,17.0,32.0,34.0,32.250000000000014,30.999999999999993,38.0,29.0
20201205,11,PM2.5,34.0,19.0,26.0,35.0,33.4375,32.25,39.0,28.0
20201205,12,PM2.5,33.0,19.0,27.0,35.0,34.625,33.50000000000001,38.0,32.0
20201205,13,PM2.5,34.0,16.0,30.0,31.0,35.8125,34.75,40.0,36.0
20201205,14,PM2.5,31.0,16.0,29.0,31.0,37.0,36.0,38.0,32.0
20201205,15,PM2.5,29.0,17.0,30.0,32.0,35.0,12.0,35.0,37.0
20201206,14,PM2.5,47.0,50.0,60.0,61.0,61.0,33.0,60.0,55.0
20201206,15,PM2.5,44.0,54.0,55.0,63.0,64.0,35.0,58.0,53.0
20201206,16,PM2.5,44.0,52.0,63.0,66.0,63.0,35.0,57.0,52.0
20201206,17,PM2.5,43.0,46.0,68.0,58.0,72.0,39.0,62.0,54.0
20201206,18,PM2.5,43.0,51.0,60.0,54.0,62.0,39.0,58.0,55.0
20201206,19,PM2.5,46.0,52.0,59.0,57.0,64.0,14.0,61.0,56.0
20201206,20,PM2.5,45.0,48.0,58.22222222222208,56.0,58.0,15.0,56.0,55.0
20201206,21,PM2.5,45.0,46.0,57.444444444444024,50.0,59.0,15.0,54.0,54.0
20201206,22,PM2.5,43.0,50.0,56.666666666666025,47.24999999999997,63.0,16.0,57.0,58.0
20201206,23,PM2.5,36.0,51.0,55.88888888888822,44.49999999999993,63.0,16.0,57.0,59.0
20201207,0,PM2.5,34.0,47.0,55.111111111110354,41.74999999999994,58.0,11.0,50.0,58.0
20201207,1,PM2.5,33.0,45.0,54.33333333333276,39.0,53.0,11.0,48.0,59.0
20201207,2,PM2.5,34.0,44.0,53.55555555555495,39.0,52.0,11.0,46.0,58.0
20201207,3,PM2.5,42.8071274475383,44.0,52.77777777777721,42.0,53.33333333333343,11.0,48.0,55.0
20201207,4,PM2.5,44.5873353791546,49.0,52.0,45.0,54.66666666666678,8.0,50.0,52.0
20201207,5,PM2.5,45.43603776406525,47.0,53.0,47.0,56.0000000000001,6.0,52.0,51.0
20201207,6,PM2.5,46.57656934647501,45.0,56.0,49.0,57.333333333333535,7.0,54.0,53.0
20201207,7,PM2.5,47.15089450134465,47.0,62.0,48.0,58.66666666666698,13.0,53.0,54.0
20201207,8,PM2.5,46.0,48.0,46.0,45.0,60.0,11.0,56.0,30.0
20201207,9,PM2.5,51.0,46.0,38.0,41.0,50.0,9.0,51.0,24.0
20201207,10,PM2.5,48.0,37.0,15.0,35.0,37.0,14.0,35.0,21.0
20201207,11,PM2.5,36.0,35.0,8.0,33.0,38.0,21.0,32.0,22.0
20201207,12,PM2.5,24.0,30.0,14.0,35.0,30.0,30.0,25.0,25.0
20201207,13,PM2.5,23.0,22.0,26.0,27.0,24.0,36.0,20.0,30.0
20201207,14,PM2.5,20.0,17.0,19.0,18.0,19.0,39.0,18.999999999999996,32.0
20201207,15,PM2.5,18.0,18.0,16.0,19.0,20.0,41.50000000000001,18.0,31.0
20201207,16,PM2.5,15.0,18.0,20.0,18.0,20.0,44.0,19.0,30.0
20201207,17,PM2.5,19.0,19.0,22.0,20.0,22.0,34.0,20.0,25.0
20201207,18,PM2.5,24.0,22.0,24.0,21.0,22.0,17.0,22.0,23.0
20201207,19,PM2.5,34.0,23.0,29.0,22.0,26.0,16.0,29.0,25.0
20201207,20,PM2.5,39.0,26.0,34.0,25.0,40.0,16.99999999999999,50.0,28.0
20201207,21,PM2.5,40.0,32.0,37.0,28.0,44.0,18.0,49.0,27.0
20201207,22,PM2.5,41.0,31.0,44.0,34.0,46.0,19.0,49.0,30.0
20201207,23,PM2.5,44.0,34.0,57.0,41.0,54.0,22.0,51.0,29.0
20201208,0,PM2.5,48.0,37.0,53.0,43.0,53.0,22.0,46.0,31.0
20201208,1,PM2.5,44.0,38.0,50.0,42.0,52.0,22.0,44.0,29.0
20201208,2,PM2.5,44.0,37.0,47.0,42.0,52.0,21.0,42.0,31.0
20201208,3,PM2.5,43.0,35.0,44.0,40.0,52.0,19.0,41.0,33.0
20201208,4,PM2.5,42.0,34.0,44.0,38.0,52.0,17.0,40.0,36.0
20201208,5,PM2.5,38.12675635179834,35.0,42.0,37.0,53.0,18.333333333333357,39.0,36.0
20201208,6,PM2.5,36.107804581190166,36.0,39.0,36.0,53.0,19.666666666666664,38.0,31.0
20201208,7,PM2.5,38.0,38.0,36.0,36.0,53.0,21.0,38.0,30.0
20201208,8,PM2.5,38.0,37.0,37.0,38.0,53.0,23.0,39.0,29.0
20201208,9,PM2.5,39.0,39.0,41.0,40.0,55.0,23.0,42.0,31.0
20201208,10,PM2.5,41.0,44.0,52.0,47.0,61.0,27.0,47.0,40.0
20201208,12,PM2.5,38.0,33.0,39.0,37.0,51.0,37.0,47.0,35.0
20201208,13,PM2.5,30.0,34.0,33.0,32.0,40.0,42.0,35.0,30.0
20201208,14,PM2.5,32.0,34.0,32.0,30.0,34.0,43.0,24.0,26.0
