date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200517,6,PM10,16.0,18.0,17.0,16.000000000000004,16.0,21.799999999999994,20.0
20200517,7,PM10,32.0,20.0,17.0,17.0,17.0,22.400000000000002,21.0
20200517,8,PM10,24.0,22.0,23.0,20.0,20.0,23.0,26.0
20200517,9,PM10,19.0,26.0,34.0,24.0,24.0,24.0,32.0
20200517,10,PM10,22.0,28.0,30.0,28.0,25.0,26.0,25.0
20200517,11,PM10,25.0,37.0,29.0,33.0,26.0,28.0,26.0
20200517,12,PM10,28.0,40.0,34.0,34.0,29.0,28.0,29.0
20200517,13,PM10,25.0,39.0,38.0,34.0,33.0,30.0,35.0
20200517,14,PM10,28.0,38.0,37.0,34.0,35.0,36.0,40.0
20200517,15,PM10,29.0,38.0,39.0,32.0,38.0,42.0,40.0
20200517,16,PM10,31.0,42.0,45.0,37.0,38.0,40.0,35.0
20200517,17,PM10,33.0,44.0,43.0,39.0,38.0,41.0,38.0
20200517,18,PM10,35.0,48.0,41.0,39.0,35.0,45.0,38.0
20200517,19,PM10,37.0,50.0,53.0,44.0,38.0,49.0,39.0
20200517,20,PM10,42.0,53.0,61.0,52.0,47.0,71.0,43.0
20200517,21,PM10,57.0,68.0,68.0,55.0,57.0,62.0,56.0
20200517,22,PM10,65.0,79.0,80.0,59.0,73.0,74.0,61.0
20200517,23,PM10,91.0,69.0,73.0,65.0,77.0,82.0,60.0
20200518,0,PM10,96.0,72.0,83.0,65.0,85.0,82.0,59.0
20200518,1,PM10,90.0,78.0,88.0,65.0,90.0,95.0,69.0
20200518,2,PM10,74.0,79.0,112.0,66.0,96.0,89.0,64.0
20200518,3,PM10,70.0,75.0,91.0,67.0,92.0,82.0,65.0
20200518,4,PM10,80.0,72.0,82.0,70.0,91.0,85.0,66.0
20200518,5,PM10,83.0,81.0,96.0,66.0,94.0,82.0,63.0
20200518,6,PM10,80.0,86.00000000000041,101.0,76.0,91.0,88.0,65.0
20200518,7,PM10,82.0,91.00000000000001,86.0,82.50000000000003,89.0,91.0,77.0
20200518,8,PM10,101.0,95.99999999999997,80.0,89.00000000000004,80.0,87.0,81.0
20200518,9,PM10,116.0,100.99999999999999,85.0,95.5000000000001,77.0,90.0,76.0
20200518,10,PM10,124.0,105.9999999999998,76.0,102.00000000000031,130.0,143.0,65.0
20200518,11,PM10,136.0,111.00000000000021,90.0,108.5000000000004,130.0,136.0,60.0
20200518,12,PM10,92.0,116.0,87.0,115.0,108.0,122.0,59.0
20200518,13,PM10,94.0,102.0,67.0,79.0,111.0,123.0,58.0
20200522,12,PM10,68.0,50.0,78.0,45.0,77.0,63.0,24.0
20200522,13,PM10,76.0,50.0,91.0,49.0,70.0,71.0,28.0
20200522,14,PM10,73.0,54.0,91.0,53.0,73.0,70.0,30.0
20200522,15,PM10,71.0,58.0,78.0,53.0,69.0,69.0,52.0
20200522,16,PM10,73.0,67.0,74.0,53.0,60.0,64.0,53.0
20200522,17,PM10,79.0,73.50000000000014,79.0,55.0,72.0,76.0,46.0
20200522,18,PM10,89.0,80.0,66.0,60.0,69.0,68.0,51.0
20200522,19,PM10,61.0,77.0,62.0,61.0,69.0,63.0,52.0
20200522,20,PM10,59.0,80.0,69.0,64.0,68.0,62.0,53.0
20200522,21,PM10,65.0,81.0,69.0,62.0,73.0,72.0,49.0
20200522,22,PM10,73.0,89.0,79.0,68.0,68.0,72.0,46.0
20200522,23,PM10,81.0,81.0,120.0,65.0,69.0,75.0,46.0
20200523,0,PM10,83.0,94.0,108.0,60.0,66.0,72.0,38.0
20200523,1,PM10,83.0,97.0,83.0,58.0,65.0,69.0,39.0
20200523,2,PM10,81.0,99.0,115.0,67.0,56.0,64.0,47.0
20200523,3,PM10,81.0,83.0,108.0,65.0,61.0,65.0,48.0
20200523,4,PM10,142.0,91.0,89.0,65.0,87.0,102.0,48.0
20200523,5,PM10,153.0,85.0,89.0,59.0,84.82758620689691,100.0,46.0
20200523,6,PM10,148.0,141.0,85.0,61.0,82.65517241379312,76.0,46.0
20200523,7,PM10,140.0,163.0,98.0,79.0,80.4827586206894,91.0,48.0
20200523,8,PM10,114.46839080459763,168.0,96.0,159.0,78.31034482758604,131.49999999999997,54.0
20200523,9,PM10,144.0,133.0,106.0,182.0,76.13793103448208,172.0,66.0
20200523,10,PM10,149.0,119.0,160.0,152.0,73.96551724137932,157.0,115.0
20200523,11,PM10,140.0,110.0,194.0,97.0,71.79310344827589,162.00000000000003,86.0
20200523,12,PM10,123.0,117.0,94.0,88.0,69.62068965517243,167.0,77.0
20200523,13,PM10,88.0,89.0,88.0,88.0,67.44827586206897,127.0,62.0
20200523,14,PM10,89.0,67.0,64.0,83.00000000000009,65.2758620689654,103.0,58.0
20200523,15,PM10,85.0,62.0,57.0,77.99999999999999,63.1034482758616,94.0,49.0
20200523,16,PM10,80.0,52.0,56.0,73.0,60.93103448275839,89.62499999999991,50.0
20200523,17,PM10,76.0,51.0,74.0,68.00000000000007,58.758620689655196,85.24999999999997,52.0
20200523,18,PM10,76.0,56.0,57.0,62.99999999999998,56.58620689655165,80.87499999999989,50.31250000000001
20200523,19,PM10,68.0,65.0,68.0,58.0,54.413793103448256,76.49999999999997,48.62499999999999
20200523,20,PM10,76.0,69.0,86.0,63.0,52.241379310344854,72.12499999999996,46.93750000000031
20200523,21,PM10,85.0,121.0,72.0,96.0,50.06896551724135,67.75,45.25000000000014
20200523,22,PM10,90.0,126.0,80.0,106.0,47.896551724137936,63.374999999999986,43.56250000000014
20200523,23,PM10,96.0,129.0,103.0,117.0,45.72413793103435,58.99999999999991,41.87500000000014
20200524,0,PM10,99.0,131.0,137.0,118.0,43.55172413793103,54.62499999999996,40.187500000000206
20200524,1,PM10,128.0,126.0,146.0,114.0,41.379310344827644,50.24999999999994,38.50000000000128
20200524,2,PM10,67.0,101.0,151.0,110.0,39.206896551724135,45.875000000000014,36.81250000000002
20200524,3,PM10,41.0,92.85714285714296,66.0,50.0,37.03448275862067,41.49999999999999,35.12500000000002
20200524,4,PM10,42.0,84.71428571428572,49.0,43.0,34.8620689655173,37.12499999999999,33.437500000000064
20200524,5,PM10,34.0,76.57142857142857,33.0,36.0,32.6896551724138,32.74999999999997,31.750000000000014
20200524,6,PM10,31.0,68.42857142857143,20.0,28.0,30.517241379310335,28.374999999999996,30.062499999999986
20200524,7,PM10,27.0,60.285714285714285,21.0,31.0,28.34482758620688,24.0,28.37500000000002
20200524,8,PM10,26.0,52.14285714285714,14.0,24.0,26.17241379310345,23.50000000000001,26.68750000000001
20200524,9,PM10,34.0,44.0,16.0,34.0,24.0,23.0,25.0
20200524,10,PM10,38.0,45.0,24.0,43.0,25.0,25.0,21.0
20200526,18,PM10,141.0,130.0,131.0,139.0,130.0,148.0,100.0
20200526,19,PM10,122.0,146.0,101.0,113.0,96.0,109.0,121.0
20200526,20,PM10,38.0,122.0,57.0,79.0,54.0,63.0,102.0
20200526,21,PM10,23.0,67.0,41.0,48.0,26.0,29.0,103.0
20200526,22,PM10,22.0,41.0,19.0,33.0,25.0,28.0,95.0
20200526,23,PM10,23.0,33.0,17.0,27.0,27.0,27.0,85.0
20200527,0,PM10,27.0,42.0,18.0,30.0,30.0,30.0,73.0
20200527,1,PM10,24.0,58.0,29.0,54.0,30.0,35.0,79.0
20200527,2,PM10,22.0,22.0,28.0,28.0,27.0,34.0,82.0
20200527,3,PM10,15.0,12.0,5.0,13.0,13.0,14.0,33.0
20200527,4,PM10,14.0,14.0,4.0,13.500000000000002,13.0,15.0,13.0
20200527,5,PM10,16.0,15.0,5.0,14.0,13.0,17.0,13.0
20200527,6,PM10,16.0,20.0,9.000000000000004,14.0,15.0,19.0,14.0
20200527,7,PM10,16.0,24.0,13.0,18.0,16.0,19.0,16.0
20200527,8,PM10,16.0,26.0,16.0,17.0,19.0,26.33333333333333,21.66666666666666
20200527,9,PM10,28.0,33.0,27.0,20.0,22.0,33.66666666666666,27.33333333333333
20200527,10,PM10,36.0,16.0,43.0,26.0,26.0,41.0,33.0
20200527,11,PM10,27.0,19.0,51.0,25.0,41.0,43.0,35.0
20200527,12,PM10,27.0,31.0,55.0,32.0,54.0,58.0,45.0
20200527,13,PM10,27.0,47.0,69.0,49.0,56.0,60.0,37.0
20200527,14,PM10,37.0,54.0,60.0,45.00000000000007,61.0,64.0,31.0
20200527,15,PM10,28.0,48.0,34.0,41.0,46.0,45.0,39.0
20200527,16,PM10,18.0,36.0,20.0,28.0,35.999999999999986,25.0,31.0
20200527,17,PM10,20.0,35.0,22.0,23.0,26.0,25.0,29.0
20200527,18,PM10,20.0,33.0,24.0,24.0,31.0,27.0,33.0
20200527,19,PM10,19.0,30.0,27.0,26.0,33.0,31.0,38.0
20200527,20,PM10,22.0,33.0,25.0,25.0,28.0,32.0,39.0
20200527,21,PM10,25.0,24.0,45.0,24.0,31.0,40.0,58.0
20200527,22,PM10,34.0,37.0,70.0,37.0,52.0,49.0,78.0
20200527,23,PM10,56.0,60.0,62.0,49.0,57.0,59.0,95.0
20200528,0,PM10,40.0,58.0,54.0,43.0,60.0,62.0,76.0
20200528,1,PM10,37.0,53.0,58.0,47.0,56.0,74.0,49.0
20200528,2,PM10,41.0,59.0,52.0,48.74999999999997,47.0,60.0,40.0
20200528,3,PM10,49.0,55.0,56.0,50.49999999999993,42.0,59.0,37.0
20200528,4,PM10,47.0,60.0,55.0,52.25000000000001,52.0,63.0,38.0
20200528,5,PM10,55.0,59.0,52.0,54.0,55.0,72.0,32.0
20200528,6,PM10,57.0,54.0,44.0,49.66666666666677,54.0,71.0,28.0
20200528,7,PM10,60.0,52.0,41.0,45.33333333333343,54.0,73.0,33.0
20200528,8,PM10,58.0,51.0,36.0,41.00000000000008,51.0,68.0,33.0
20200528,9,PM10,53.0,44.0,33.0,36.6666666666667,48.0,49.0,37.0
20200528,10,PM10,33.0,44.0,26.0,32.33333333333335,47.0,36.0,27.0
20200528,11,PM10,28.0,39.0,22.0,28.0,45.0,37.0,20.0
20200528,12,PM10,26.50000000001587,31.0,22.0,21.0,33.0,27.0,25.0
20200528,13,PM10,22.333333333333336,29.0,18.0,20.0,27.0,19.0,21.0
20200528,14,PM10,24.499999999999993,23.416666666666657,25.24999999999993,23.0,27.0,19.0,23.0
20200528,15,PM10,26.0,37.0,26.0,26.0,29.0,21.0,25.0
20200528,16,PM10,29.0,39.0,27.0,25.0,33.0,26.0,28.0
20200528,19,PM10,28.0,43.0,33.0,33.0,45.0,34.0,30.0
20200528,20,PM10,28.0,47.0,33.0,36.0,50.0,39.0,34.0
20200528,21,PM10,37.0,42.0,31.0,35.0,48.0,38.0,43.0
20200528,22,PM10,60.0,40.0,37.50000000000001,40.0,48.0,42.0,38.0
20200528,23,PM10,67.0,56.0,44.0,45.0,46.0,48.0,35.0
20200529,0,PM10,57.0,62.0,67.0,46.0,58.0,56.0,35.0
20200529,1,PM10,63.0,56.0,64.0,46.0,52.0,65.0,39.0
20200529,2,PM10,67.0,45.0,52.0,43.0,50.0,65.0,51.0
20200529,3,PM10,63.0,48.0,62.0,46.0,55.0,68.0,51.0
20200529,4,PM10,63.0,61.0,67.0,53.0,67.0,75.0,54.0
20200529,5,PM10,60.0,65.0,65.0,53.0,67.0,79.0,60.0
20200529,6,PM10,76.0,74.0,68.0,54.0,65.0,100.0,50.0
20200529,7,PM10,77.0,78.0,73.0,56.0,66.0,100.0,52.50000000000002
20200529,8,PM10,81.0,82.0,79.0,66.0,71.0,94.0,55.0
20200529,9,PM10,72.0,85.0,85.0,80.0,77.0,90.0,53.0
20200529,10,PM10,60.0,76.0,75.0,68.0,75.0,87.0,38.0
20200529,11,PM10,58.0,67.0,71.0,65.0,79.0,69.0,33.0
20200529,12,PM10,44.0,64.0,56.0,53.0,76.0,58.0,37.0
20200529,13,PM10,38.0,48.0,41.0,44.0,62.0,53.0,37.0
20200529,14,PM10,50.0,40.0,31.0,37.0,42.0,36.0,36.0
20200529,15,PM10,38.0,39.0,29.0,30.0,33.0,25.0,36.0
20200529,16,PM10,27.0,37.0,28.0,31.0,30.0,26.0,35.0
20200529,17,PM10,28.0,38.0,30.0,30.0,30.0,27.00000000000003,35.0
20200529,18,PM10,29.0,39.0,30.0,35.0,31.0,28.0,37.0
20200529,19,PM10,31.0,41.0,32.0,37.0,32.0,29.0,42.0
20200529,20,PM10,34.0,53.99999999999994,39.0,40.0,39.0,36.0,52.0
20200529,21,PM10,41.0,67.0,50.0,52.0,50.0,44.0,51.00000000000006
20200529,22,PM10,56.0,89.0,69.99999999999989,58.0,60.0,49.0,50.0
20200529,23,PM10,68.0,94.0,90.0,64.0,70.0,57.0,46.0
20200530,0,PM10,77.0,100.0,103.0,80.0,56.0,63.0,46.0
20200530,1,PM10,84.0,78.0,83.0,78.0,61.0,57.0,46.00000000000063
20200530,2,PM10,101.0,77.0,80.0,72.0,58.0,62.0,46.0
20200530,3,PM10,114.0,72.0,82.0,64.0,65.0,70.0,52.0
20200530,4,PM10,102.0,76.0,94.0,65.31428571428573,63.0,72.0,54.0
20200530,5,PM10,79.0,84.0,91.0,66.62857142857145,63.0,76.0,52.0
20200530,6,PM10,78.0,84.0,83.0,67.94285714285714,62.0,85.0,50.0
20200530,7,PM10,86.0,90.0,80.0,69.25714285714291,64.0,85.0,52.0
20200530,8,PM10,87.0,89.0,90.0,70.57142857142858,65.0,84.0,62.0
20200530,9,PM10,81.0,101.0,83.0,71.88571428571427,62.0,75.0,63.500000000000014
20200530,10,PM10,97.0,104.0,74.0,73.2,54.0,60.0,65.0
20200530,11,PM10,73.0,114.0,81.0,74.51428571428572,67.0,62.0,63.0
20200530,12,PM10,74.97581453634075,68.05914786967341,76.0,75.82857142857142,60.0,64.0,62.026315789473706
20200530,13,PM10,68.0,110.0,86.0,77.14285714285707,64.88888888888889,61.0,61.05263157894738
20200530,14,PM10,69.0,75.0,87.0,78.45714285714288,69.77777777777783,73.0,60.07894736842112
20200530,15,PM10,69.0,66.0,73.0,79.77142857142863,74.6666666666667,64.0,59.105263157894726
20200530,16,PM10,64.0,68.0,67.0,81.08571428571429,79.55555555555556,54.0,58.131578947368425
20200530,17,PM10,60.0,64.0,53.0,82.4,84.44444444444449,54.0,57.1578947368421
20200530,18,PM10,65.0,60.0,49.0,83.71428571428571,89.33333333333334,54.0,56.18421052631575
20200530,19,PM10,74.0,61.0,53.0,85.02857142857142,94.22222222222224,57.0,55.210526315789465
20200530,20,PM10,74.0,78.0,64.0,86.34285714285723,99.11111111111094,78.0,54.236842105263115
20200530,21,PM10,96.0,102.0,67.30769230769131,87.6571428571431,104.0,93.0,53.26315789473682
20200530,22,PM10,102.0,108.0,70.61538461538404,88.97142857142892,107.0,106.0,52.28947368421051
20200530,23,PM10,96.0,124.0,73.92307692307595,90.28571428571466,118.0,111.0,51.315789473683814
20200531,0,PM10,97.0,133.0,77.2307692307692,91.60000000000029,113.0,121.0,50.342105263157634
20200531,1,PM10,111.0,136.0,80.53846153846223,92.91428571428604,108.0,129.0,49.36842105263172
20200531,2,PM10,116.0,159.0,83.84615384615583,94.2285714285718,103.0,147.0,48.39473684210538
20200531,3,PM10,92.0,141.0,87.153846153847,95.54285714285736,85.0,101.0,47.42105263157951
20200531,4,PM10,83.0,142.0,90.46153846153813,96.85714285714303,82.0,77.0,46.44736842105271
20200531,5,PM10,82.74704673534741,119.0,93.76923076923062,98.17142857142852,81.99999999999974,74.0,45.47368421052629
20200531,6,PM10,88.8925069376785,126.0,97.07692307692335,99.48571428571425,82.0,80.0,44.5000000000009
20200531,7,PM10,96.87672124201205,131.0,100.38461538461571,100.79999999999991,86.0,88.0,43.526315789474495
20200531,8,PM10,101.29012814010984,138.0,103.69230769230879,102.11428571428557,80.0,93.0,42.552631578948365
20200531,9,PM10,98.18972411066909,136.0,107.0,103.4285714285716,74.0,91.0,41.57894736842182
20200531,10,PM10,97.5073771189401,76.73039202920371,103.0,104.7428571428571,69.0,92.0,40.60526315789527
20200531,11,PM10,127.22491730513921,79.62070807249589,98.0,106.0571428571428,92.0,124.0,39.631578947368574
20200531,12,PM10,134.10416861914456,80.37050277978511,99.0,107.37142857142858,97.0,132.0,38.65789473684212
20200531,13,PM10,90.0,130.14285714285697,110.0,108.68571428571458,94.0,118.0,37.684210526316484
20200531,14,PM10,81.0,128.67857142857181,112.0,110.0,91.0,101.0,36.71052631578985
20200531,15,PM10,53.0,127.21428571428625,114.0,90.0,91.0,99.0,35.73684210526282
20200531,16,PM10,45.0,125.75000000000051,96.0,73.0,90.0,90.0,34.76315789473603
20200531,17,PM10,57.0,124.2857142857148,79.0,72.0,90.0,84.0,33.789473684209895
20200531,18,PM10,74.0,122.82142857142907,75.0,74.0,88.0,80.0,32.815789473684205
20200531,19,PM10,77.0,121.35714285714327,71.0,82.0,84.0,82.0,31.842105263158025
20200531,20,PM10,77.0,119.8928571428573,69.0,79.0,76.0,81.0,30.868421052631845
20200531,21,PM10,80.0,118.42857142857126,67.0,74.0,68.0,84.0,29.894736842105615
20200531,22,PM10,101.0,116.9642857142853,65.0,71.0,63.0,84.0,28.92105263157953
20200531,23,PM10,88.0,115.49999999999959,56.0,69.0,60.0,101.0,27.94736842105287
20200601,0,PM10,81.0,114.0357142857143,50.0,51.0,53.0,68.0,26.973684210526592
20200601,1,PM10,60.0,112.57142857142856,34.0,38.0,36.0,56.0,26.0
20200601,2,PM10,39.0,111.10714285714286,31.0,40.0,36.0,53.0,24.0
20200601,3,PM10,32.0,109.64285714285714,34.0,34.0,36.0,50.0,30.0
20200601,4,PM10,35.0,108.17857142857144,36.0,38.0,34.0,43.0,35.0
20200601,5,PM10,27.0,106.71428571428572,40.0,41.0,35.0,40.0,36.0
20200601,6,PM10,25.0,105.25,44.0,44.0,39.0,40.0,48.0
20200601,7,PM10,25.0,103.78571428571428,50.0,49.0,43.0,44.0,50.74999999999993
20200601,8,PM10,32.0,102.32142857142858,61.0,53.0,48.0,47.0,53.49999999999985
20200601,9,PM10,37.0,100.85714285714285,69.0,64.0,58.0,60.0,56.24999999999996
20200601,10,PM10,49.0,99.39285714285718,71.0,76.0,65.0,70.0,59.0
20200601,11,PM10,62.0,97.92857142857136,71.0,80.0,71.0,79.0,58.0
20200601,12,PM10,67.0,96.46428571428555,78.0,88.0,75.0,88.0,53.0
20200601,13,PM10,50.0,95.0,91.0,88.0,75.0,84.0,44.0
20200601,14,PM10,40.0,68.0,81.0,67.0,51.0,57.0,59.0
20200602,1,PM10,8.0,9.0,12.0,15.0,13.0,12.0,14.0
20200602,2,PM10,8.0,6.0,8.0,12.0,13.0,12.0,11.0
20200602,3,PM10,9.0,5.0,5.0,9.0,9.0,11.0,9.0
20200602,4,PM10,17.0,5.0,5.0,9.0,12.0,15.0,8.0
20200602,5,PM10,16.0,9.0,7.0,10.0,15.0,16.0,7.0
20200602,6,PM10,21.0,10.0,15.0,14.0,16.0,18.0,8.0
20200602,7,PM10,18.0,11.0,16.0,19.0,17.0,17.0,14.0
20200602,8,PM10,14.0,14.0,22.0,19.0,15.0,13.0,21.0
20200602,9,PM10,15.0,17.0,22.666666666666792,19.0,15.0,16.0,24.0
20200602,10,PM10,16.0,16.0,23.33333333333333,22.0,22.0,26.0,27.0
20200602,11,PM10,18.0,18.0,24.0,26.0,24.0,27.0,29.0
20200602,12,PM10,21.0,18.0,19.0,20.0,23.0,24.0,33.99999999999982
20200602,13,PM10,23.0,6.0,20.0,21.0,29.0,32.0,39.0
20200602,14,PM10,19.0,9.0,28.0,32.0,41.0,37.0,36.0
20200602,15,PM10,20.0,10.0,39.0,30.0,31.0,28.0,34.0
20200602,16,PM10,22.0,12.0,33.0,28.0,34.571428571428676,29.0,23.0
20200602,17,PM10,25.0,13.0,38.0,28.0,38.14285714285743,30.0,22.0
20200602,18,PM10,24.0,14.0,47.0,31.0,41.71428571428624,31.499999999999982,22.0
20200602,19,PM10,35.232801764308675,19.0,49.41666666666666,33.0,45.285714285714285,33.0,26.0
20200602,20,PM10,26.0,22.0,51.83333333333327,31.0,48.85714285714287,38.0,30.0
20200602,21,PM10,32.0,28.0,54.25,32.0,52.42857142857143,37.0,30.0
20200602,22,PM10,44.0,39.0,56.66666666666635,34.0,56.0,44.0,31.0
20200602,23,PM10,52.0,44.0,59.08333333333303,43.0,53.0,50.0,36.0
20200603,0,PM10,63.0,47.0,61.49999999999912,42.0,64.0,53.5000000000002,40.0
20200603,1,PM10,66.0,65.0,63.916666666666664,40.0,58.0,57.0,44.0
20200603,2,PM10,76.0,61.0,66.33333333333334,54.0,53.0,56.0,46.0
20200603,3,PM10,70.0,61.3333333333334,68.75000000000001,48.0,58.0,60.0,48.0
20200603,4,PM10,62.0,61.66666666666665,71.16666666666664,50.0,53.0,54.0,50.0
20200603,5,PM10,55.0,62.0,73.58333333333333,56.0,51.0,55.0,52.0
20200603,6,PM10,54.0,66.0,76.0,51.0,68.0,72.0,58.0
20200603,7,PM10,65.0,65.0,70.0,54.0,72.0,74.0,57.0
20200603,20,PM10,44.0,47.0,43.0,47.0,44.0,45.0,54.0
20200603,21,PM10,76.0,53.0,48.0,49.0,51.0,57.0,61.0
20200603,22,PM10,145.0,61.0,66.0,60.0,62.0,69.0,63.0
20200603,23,PM10,73.0,76.0,98.0,70.0,70.0,72.0,61.0
20200604,0,PM10,85.16666666666666,82.0,142.0,67.0,84.0,74.0,62.0
20200604,1,PM10,89.16666666666664,74.0,174.0,64.0,85.0,83.0,55.0
20200604,2,PM10,88.25000000000004,100.0,145.0,54.0,84.50000000000001,90.0,56.0
20200604,3,PM10,90.33013136508603,98.0,136.0,50.0,84.0,91.0,48.0
20200604,4,PM10,79.00000000000001,109.0,104.0,49.0,69.0,87.0,56.0
20200604,5,PM10,76.33333333333336,94.0,115.0,49.0,63.0,79.0,58.0
20200604,6,PM10,69.83333333333334,90.0,97.0,36.0,61.0,77.0,58.0
20200604,7,PM10,74.11111111111116,69.8620689655172,97.0,42.0,64.0,78.0,58.0
20200604,8,PM10,96.76385449092076,77.3448275862069,102.0,50.0,79.0,93.0,59.0
20200604,9,PM10,81.16666666666671,137.0,80.0,58.0,67.0,83.0,62.0
20200604,10,PM10,75.49999999999991,122.0,80.0,55.0,63.0,71.0,62.00000000000006
20200604,11,PM10,66.5,79.0,66.0,59.0,64.0,69.0,62.0
20200604,12,PM10,74.33333333333331,89.0,73.0,64.0,70.0,75.0,75.0
20200604,13,PM10,71.83333333333334,77.0,70.0,60.0,74.0,71.0,79.0
20200604,14,PM10,67.66666666666669,71.0,66.0,60.0,72.0,70.0,67.0
20200604,15,PM10,54.83333333333337,57.0,68.0,60.0,45.0,45.0,54.0
20200604,16,PM10,51.25297539328378,51.0,59.0,59.0,44.0,42.0,54.0
20200604,17,PM10,52.500000000000014,57.0,55.0,59.0,46.0,46.0,52.0
20200604,18,PM10,58.91666666666667,62.0,64.0,64.50000000000001,56.0,51.0,56.0
20200604,19,PM10,61.3892033335466,75.0,69.0,70.0,61.0,59.0,55.0
20200604,20,PM10,73.66666666666661,83.0,79.0,81.0,66.0,64.0,69.0
20200604,21,PM10,73.325548495336,90.0,78.0,75.0,73.0,70.0,85.0
20200604,22,PM10,76.93568239351843,82.0,87.0,72.0,84.0,75.0,95.0
20200604,23,PM10,80.45445847884385,90.0,93.0,76.0,87.0,78.0,105.0
20200605,0,PM10,88.47303071971162,95.0,104.0,77.0,88.0,87.0,104.50000000000001
20200605,1,PM10,104.33333333333336,110.0,137.0,80.0,100.0,95.0,104.0
20200605,2,PM10,107.16666666666663,127.0,142.0,84.0,101.0,94.0,95.0
20200605,3,PM10,106.8333333333333,138.0,145.0,91.0,95.0,87.0,85.0
20200605,4,PM10,99.0,167.0,149.0,88.0,92.0,88.50000000000001,94.0
20200605,5,PM10,90.0,138.0,160.0,98.0,92.0,89.99999999999999,98.0
20200605,6,PM10,83.0,109.0,148.0,114.0,93.0,91.49999999999999,100.0
20200605,7,PM10,66.0,77.0,147.0,119.0,73.0,92.99999999999996,101.0
20200605,8,PM10,59.0,103.0,159.0,110.0,82.0,94.49999999999994,100.0
20200605,9,PM10,92.0,100.0,167.0,91.0,85.0,95.99999999999996,116.0
20200605,10,PM10,102.0,107.0,170.0,96.0,89.0,97.49999999999997,116.0
20200605,11,PM10,83.0,105.0,133.0,100.0,98.0,99.0,111.0
20200605,12,PM10,56.0,95.0,122.0,102.0,99.0,85.0,83.0
20200605,16,PM10,52.0,51.0,54.0,55.0,45.0,46.0,47.0
20200605,17,PM10,48.0,51.0,57.0,56.0,43.0,48.0,42.0
20200605,18,PM10,47.0,50.0,59.0,58.0,41.0,48.0,41.0
20200605,19,PM10,52.0,50.0,54.0,55.0,42.0,54.0,45.0
20200605,20,PM10,56.0,48.0,54.0,52.0,49.0,64.0,51.0
20200605,21,PM10,64.0,63.99999999999999,71.0,57.0,68.0,72.0,58.0
20200605,22,PM10,74.0,80.0,81.0,63.0,83.0,86.0,57.0
20200605,23,PM10,81.0,100.0,82.0,79.0,96.0,88.0,59.0
20200606,0,PM10,96.0,78.0,79.0,74.0,96.0,98.0,53.0
20200606,1,PM10,85.0,73.0,90.0,68.0,99.0,88.0,49.0
20200606,2,PM10,78.0,80.0,91.0,70.0,105.0,89.0,48.0
20200606,3,PM10,82.0,83.0,76.0,75.0,102.0,95.0,58.0
20200606,4,PM10,94.0,73.0,74.0,73.0,102.0,96.0,61.0
20200606,5,PM10,91.0,77.0,100.0,72.0,115.0,120.0,65.0
20200606,6,PM10,92.0,87.0,93.0,78.0,112.0,115.0,69.0
20200606,7,PM10,93.0,74.0,76.0,67.0,81.0,88.0,71.0
20200606,8,PM10,87.0,76.0,69.0,69.0,68.0,80.0,57.0
20200606,9,PM10,84.0,82.0,85.0,77.0,66.0,73.0,48.0
20200606,10,PM10,92.0,96.50000000000014,77.0,74.0,82.0,87.0,43.0
20200606,11,PM10,121.0,111.0,87.0,82.0,94.0,101.0,49.0
20200606,12,PM10,135.0,101.0,99.0,76.0,95.0,88.0,47.33333333333318
20200606,13,PM10,146.0,68.0,80.0,68.0,72.0,66.0,45.666666666666664
20200606,14,PM10,155.0,104.0,70.0,67.0,90.0,85.0,44.0
20200606,15,PM10,163.0,172.0,71.0,88.0,191.0,199.0,40.0
20200606,16,PM10,143.0,93.0,214.0,108.0,167.0,170.0,54.0
20200606,17,PM10,121.0,85.0,146.0,144.0,143.0,140.0,62.0
20200606,18,PM10,77.0,98.0,116.0,117.0,109.0,100.0,65.0
20200606,19,PM10,56.0,83.0,93.0,96.0,76.0,74.0,69.0
20200606,20,PM10,57.0,86.0,78.0,85.0,79.0,69.60000000000001,69.0
20200606,21,PM10,71.0,73.0,62.0,71.0,68.99999999999984,65.2,54.0
20200606,22,PM10,62.89430385991374,81.0,42.0,62.0,59.0,60.800000000000004,63.0
20200606,23,PM10,61.76490624946966,70.0,48.49999999999999,74.0,65.0,56.4,60.0
20200607,0,PM10,64.3892631407133,74.0,55.0,75.0,65.0,51.99999999999997,67.0
20200607,1,PM10,81.9333333333333,106.0,94.0,106.0,68.0,47.599999999999945,70.0
20200607,2,PM10,68.83003792118888,93.0,63.0,93.0,51.0,43.20000000000002,78.0
20200607,3,PM10,37.83905399270569,53.0,43.0,62.0,39.0,38.8,68.0
20200607,4,PM10,36.0252935619235,49.0,22.0,46.0,38.49999999999993,34.40000000000028,55.0
20200607,5,PM10,33.00064346929139,51.0,22.0,46.0,38.0,30.0,50.0
20200607,6,PM10,47.83333333333332,72.0,32.0,58.0,43.0,37.0,45.0
20200607,7,PM10,54.49999999999999,81.0,44.0,73.0,43.0,42.0,44.0
20200607,8,PM10,57.00000000000003,68.0,56.0,75.0,46.0,46.0,51.0
20200607,9,PM10,51.0,68.0,67.0,79.99999999999999,53.0,52.71428571428574,61.0
