date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200523,10,PM10,149.0,119.0,160.0,152.0,,157.0,115.0
20200523,11,PM10,140.0,110.0,194.0,97.0,,161.78124586958438,86.0
20200523,12,PM10,123.0,117.0,94.0,88.0,,167.0,77.0
20200523,13,PM10,88.0,89.0,88.0,88.0,,127.0,62.0
20200523,14,PM10,89.0,67.0,64.0,79.50627468203857,,103.0,58.0
20200523,15,PM10,85.0,62.0,57.0,,,94.0,49.0
20200523,16,PM10,80.0,52.0,56.0,67.51525828100529,,,50.0
20200523,17,PM10,76.0,51.0,74.0,,,,52.0
20200523,18,PM10,76.0,56.0,57.0,60.97815827172862,,,52.810090379039295
20200523,19,PM10,68.0,65.0,68.0,58.0,,68.47352614998843,
20200523,20,PM10,76.0,69.0,86.0,63.0,67.9889069055689,,
20200523,21,PM10,85.0,121.0,72.0,96.0,,,
20200523,22,PM10,90.0,126.0,80.0,106.0,,,
20200523,23,PM10,96.0,129.0,103.0,117.0,92.42340858346881,,
20200524,0,PM10,99.0,131.0,137.0,118.0,96.84643522231308,93.65441117379791,
20200524,1,PM10,128.0,126.0,146.0,114.0,,,
20200524,2,PM10,67.0,101.0,151.0,110.0,,,
20200524,3,PM10,41.0,,66.0,50.0,46.66098762247425,47.141180189387384,50.34530115443899
20200524,4,PM10,42.0,65.84324816087295,49.0,43.0,,,41.620968909720354
20200524,5,PM10,34.0,,33.0,36.0,,,
20200524,6,PM10,31.0,50.565687294645016,20.0,28.0,,27.571203652029844,
20200524,7,PM10,27.0,47.069090564618854,21.0,31.0,26.775277117948868,24.0,27.66452195491716
20200524,8,PM10,26.0,36.53766488382276,14.0,24.0,,23.489035613584978,
20200524,9,PM10,34.0,44.0,16.0,34.0,24.0,23.0,25.0
20200524,10,PM10,38.0,45.0,24.0,43.0,25.0,25.0,21.0
20200526,18,PM10,141.0,130.0,131.0,139.0,130.0,148.0,100.0
20200526,19,PM10,122.0,146.0,101.0,113.0,96.0,109.0,121.0
20200526,20,PM10,38.0,122.0,57.0,79.0,54.0,63.0,102.0
20200526,21,PM10,23.0,67.0,41.0,48.0,26.0,29.0,103.0
20200526,22,PM10,22.0,41.0,19.0,33.0,25.0,28.0,95.0
20200526,23,PM10,23.0,33.0,17.0,27.0,27.0,27.0,85.0
20200527,0,PM10,27.0,42.0,18.0,30.0,30.0,30.0,73.0
20200527,1,PM10,24.0,58.0,29.0,54.0,30.0,35.0,79.0
20200527,2,PM10,22.0,22.0,28.0,28.0,27.0,34.0,82.0
20200527,3,PM10,15.0,12.0,5.0,13.0,13.0,14.0,33.0
20200527,4,PM10,14.0,14.0,4.0,,13.0,15.0,13.0
20200527,5,PM10,16.0,15.0,5.0,14.0,13.0,17.0,13.0
20200527,6,PM10,16.0,20.0,,14.0,15.0,19.0,14.0
20200527,7,PM10,16.0,24.0,13.0,18.0,16.0,19.0,16.0
20200527,8,PM10,16.0,26.0,16.0,17.0,19.0,25.79282699526932,
20200527,9,PM10,28.0,33.0,27.0,20.0,22.0,33.19111373772223,
20200527,10,PM10,36.0,16.0,43.0,26.0,26.0,41.0,33.0
20200527,11,PM10,27.0,19.0,51.0,25.0,41.0,43.0,35.0
20200527,12,PM10,27.0,31.0,55.0,32.0,54.0,58.0,45.0
20200527,13,PM10,27.0,47.0,69.0,49.0,56.0,60.0,37.0
20200527,14,PM10,37.0,54.0,60.0,,61.0,64.0,31.0
20200527,15,PM10,28.0,48.0,34.0,41.0,46.0,45.0,39.0
20200527,16,PM10,18.0,36.0,20.0,28.0,,25.0,31.0
20200527,17,PM10,20.0,35.0,22.0,23.0,26.0,25.0,29.0
20200527,18,PM10,20.0,33.0,24.0,24.0,31.0,27.0,33.0
20200527,19,PM10,19.0,30.0,27.0,26.0,33.0,31.0,38.0
20200527,20,PM10,22.0,33.0,25.0,25.0,28.0,32.0,39.0
20200527,21,PM10,25.0,24.0,45.0,24.0,31.0,40.0,58.0
20200527,22,PM10,34.0,37.0,70.0,37.0,52.0,49.0,78.0
20200527,23,PM10,56.0,60.0,62.0,49.0,57.0,59.0,95.0
20200528,0,PM10,40.0,58.0,54.0,43.0,60.0,62.0,76.0
20200528,1,PM10,37.0,53.0,58.0,47.0,56.0,74.0,49.0
20200528,2,PM10,41.0,59.0,52.0,,47.0,60.0,40.0
20200528,3,PM10,49.0,55.0,56.0,,42.0,59.0,37.0
20200528,4,PM10,47.0,60.0,55.0,,52.0,63.0,38.0
20200528,5,PM10,55.0,59.0,52.0,54.0,55.0,72.0,32.0
20200528,6,PM10,57.0,54.0,44.0,,54.0,71.0,28.0
20200528,7,PM10,60.0,52.0,41.0,,54.0,73.0,33.0
20200528,8,PM10,58.0,51.0,36.0,42.84372203172441,51.0,68.0,33.0
20200528,9,PM10,53.0,44.0,33.0,,48.0,49.0,37.0
20200528,10,PM10,33.0,44.0,26.0,,47.0,36.0,27.0
20200528,11,PM10,28.0,39.0,22.0,28.0,45.0,37.0,20.0
20200528,12,PM10,,31.0,22.0,21.0,33.0,27.0,25.0
20200528,13,PM10,26.413485407829285,29.0,18.0,20.0,27.0,19.0,21.0
20200528,14,PM10,25.81869205832481,,22.00652049994096,23.0,27.0,19.0,23.0
20200528,15,PM10,26.0,37.0,26.0,26.0,29.0,21.0,25.0
20200528,16,PM10,29.0,39.0,27.0,25.0,33.0,26.0,28.0
20200528,19,PM10,28.0,43.0,33.0,33.0,45.0,34.0,30.0
20200528,20,PM10,28.0,47.0,33.0,36.0,50.0,39.0,34.0
20200528,21,PM10,37.0,42.0,31.0,35.0,48.0,38.0,43.0
20200528,22,PM10,60.0,40.0,,40.0,48.0,42.0,38.0
20200528,23,PM10,67.0,56.0,44.0,45.0,46.0,48.0,35.0
20200529,0,PM10,57.0,62.0,67.0,46.0,58.0,56.0,35.0
20200529,1,PM10,63.0,56.0,64.0,46.0,52.0,65.0,39.0
20200529,2,PM10,67.0,45.0,52.0,43.0,50.0,65.0,51.0
20200529,3,PM10,63.0,48.0,62.0,46.0,55.0,68.0,51.0
20200529,4,PM10,63.0,61.0,67.0,53.0,67.0,75.0,54.0
20200529,5,PM10,60.0,65.0,65.0,53.0,67.0,79.0,60.0
20200529,6,PM10,76.0,74.0,68.0,54.0,65.0,100.0,50.0
20200529,7,PM10,77.0,78.0,73.0,56.0,66.0,100.0,
20200529,8,PM10,81.0,82.0,79.0,66.0,71.0,94.0,55.0
20200529,9,PM10,72.0,85.0,85.0,80.0,77.0,90.0,53.0
20200529,10,PM10,60.0,76.0,75.0,68.0,75.0,87.0,38.0
20200529,11,PM10,58.0,67.0,71.0,65.0,79.0,69.0,33.0
20200529,12,PM10,44.0,64.0,56.0,53.0,76.0,58.0,37.0
20200529,13,PM10,38.0,48.0,41.0,44.0,62.0,53.0,37.0
20200529,14,PM10,50.0,40.0,31.0,37.0,42.0,36.0,36.0
20200529,15,PM10,38.0,39.0,29.0,30.0,33.0,25.0,36.0
20200529,16,PM10,27.0,37.0,28.0,31.0,30.0,26.0,35.0
20200529,17,PM10,28.0,38.0,30.0,30.0,30.0,,35.0
20200529,18,PM10,29.0,39.0,30.0,35.0,31.0,28.0,37.0
20200529,19,PM10,31.0,41.0,32.0,37.0,32.0,29.0,42.0
20200529,20,PM10,34.0,,39.0,40.0,39.0,36.0,52.0
20200529,21,PM10,41.0,67.0,50.0,52.0,50.0,44.0,
20200529,22,PM10,56.0,89.0,69.94704695713396,58.0,60.0,49.0,50.0
20200529,23,PM10,68.0,94.0,90.0,64.0,70.0,57.0,46.0
20200530,0,PM10,77.0,100.0,103.0,80.0,56.0,63.0,46.0
20200530,1,PM10,84.0,78.0,83.0,78.0,61.0,57.0,
20200530,2,PM10,101.0,77.0,80.0,72.0,58.0,62.0,46.0
20200530,3,PM10,114.0,72.0,82.0,64.0,65.0,70.0,52.0
20200530,4,PM10,102.0,76.0,94.0,,63.0,72.0,54.0
20200530,5,PM10,79.0,84.0,91.0,73.89163968760255,63.0,76.0,52.0
20200530,6,PM10,78.0,84.0,83.0,,62.0,85.0,50.0
20200530,7,PM10,86.0,90.0,80.0,,64.0,85.0,52.0
20200530,8,PM10,87.0,89.0,90.0,,65.0,84.0,62.0
20200530,9,PM10,81.0,101.0,83.0,,62.0,75.0,
20200530,10,PM10,97.0,104.0,74.0,73.06247790156114,54.0,60.0,65.0
20200530,11,PM10,73.0,114.0,81.0,,67.0,62.0,63.0
20200530,12,PM10,70.44412921175541,,76.0,,60.0,64.0,69.57696237226916
20200530,13,PM10,68.0,110.0,86.0,,,61.0,
20200530,14,PM10,69.0,75.0,87.0,79.26421558690808,,73.0,
20200530,15,PM10,69.0,66.0,73.0,,,64.0,
20200530,16,PM10,64.0,68.0,67.0,,,54.0,62.08424602919503
20200530,17,PM10,60.0,64.0,53.0,63.75994142889978,,54.0,
20200530,18,PM10,65.0,60.0,49.0,61.16009774913819,70.96827849827869,54.0,
20200530,19,PM10,74.0,61.0,53.0,,,57.0,
20200530,20,PM10,74.0,78.0,64.0,,,78.0,
20200530,21,PM10,96.0,102.0,88.53393597098497,,104.0,93.0,88.11650237911628
20200530,22,PM10,102.0,108.0,,,107.0,106.0,
20200530,23,PM10,96.0,124.0,102.91147196879302,,118.0,111.0,
20200531,0,PM10,97.0,133.0,,,113.0,121.0,
20200531,1,PM10,111.0,136.0,106.43524945529444,,108.0,129.0,
20200531,2,PM10,116.0,159.0,,122.29124518252493,103.0,147.0,
20200531,3,PM10,92.0,141.0,,105.6027064388586,85.0,101.0,
20200531,4,PM10,83.0,142.0,93.74016962205773,103.46060799532245,82.0,77.0,
20200531,5,PM10,,119.0,,96.84754258138793,,74.0,85.82637926308732
20200531,6,PM10,,126.0,,99.28760940833322,82.0,80.0,
20200531,7,PM10,89.55418515463174,131.0,,,86.0,88.0,
20200531,8,PM10,,138.0,,,80.0,93.0,
20200531,9,PM10,90.34103893927757,136.0,107.0,,74.0,91.0,
20200531,10,PM10,,,103.0,,69.0,92.0,
20200531,11,PM10,,111.08481411990664,98.0,,92.0,124.0,90.21768973584759
20200531,12,PM10,,114.4154669699215,99.0,,97.0,132.0,
20200531,13,PM10,90.0,,110.0,104.28978074959346,94.0,118.0,87.59162472737464
20200531,14,PM10,81.0,,112.0,110.0,91.0,101.0,92.934442283824
20200531,15,PM10,53.0,93.88996237798419,114.0,90.0,91.0,99.0,
20200531,16,PM10,45.0,,96.0,73.0,90.0,90.0,
20200531,17,PM10,57.0,,79.0,72.0,90.0,84.0,
20200531,18,PM10,74.0,,75.0,74.0,88.0,80.0,
20200531,19,PM10,77.0,90.8577686369419,71.0,82.0,84.0,82.0,
20200531,20,PM10,77.0,,69.0,79.0,76.0,81.0,64.00575457062634
20200531,21,PM10,80.0,,67.0,74.0,68.0,84.0,63.7693761242063
20200531,22,PM10,101.0,,65.0,71.0,63.0,84.0,
20200531,23,PM10,88.0,86.20139405727386,56.0,69.0,60.0,101.0,
20200601,0,PM10,81.0,,50.0,51.0,53.0,68.0,
20200601,1,PM10,60.0,,34.0,38.0,36.0,56.0,26.0
20200601,2,PM10,39.0,58.14773979720997,31.0,40.0,36.0,53.0,24.0
20200601,3,PM10,32.0,,34.0,34.0,36.0,50.0,30.0
20200601,4,PM10,35.0,57.70154467650822,36.0,38.0,34.0,43.0,35.0
20200601,5,PM10,27.0,,40.0,41.0,35.0,40.0,36.0
20200601,6,PM10,25.0,,44.0,44.0,39.0,40.0,48.0
20200601,7,PM10,25.0,,50.0,49.0,43.0,44.0,
20200601,8,PM10,32.0,63.083149739085414,61.0,53.0,48.0,47.0,53.998199025300735
20200601,9,PM10,37.0,,69.0,64.0,58.0,60.0,58.080160943643335
20200601,10,PM10,49.0,,71.0,76.0,65.0,70.0,59.0
20200601,11,PM10,62.0,,71.0,80.0,71.0,79.0,58.0
20200601,12,PM10,67.0,79.35911548107806,78.0,88.0,75.0,88.0,53.0
20200601,13,PM10,50.0,95.0,91.0,88.0,75.0,84.0,44.0
20200601,14,PM10,40.0,68.0,81.0,67.0,51.0,57.0,59.0
20200602,1,PM10,8.0,9.0,12.0,15.0,13.0,12.0,14.0
20200602,2,PM10,8.0,6.0,8.0,12.0,13.0,12.0,11.0
20200602,3,PM10,9.0,5.0,5.0,9.0,9.0,11.0,9.0
20200602,4,PM10,17.0,5.0,5.0,9.0,12.0,15.0,8.0
20200602,5,PM10,16.0,9.0,7.0,10.0,15.0,16.0,7.0
20200602,6,PM10,21.0,10.0,15.0,14.0,16.0,18.0,8.0
20200602,7,PM10,18.0,11.0,16.0,19.0,17.0,17.0,14.0
20200602,8,PM10,14.0,14.0,22.0,19.0,15.0,13.0,21.0
20200602,9,PM10,15.0,17.0,22.477398727149442,19.0,15.0,16.0,24.0
20200602,10,PM10,16.0,16.0,23.443622213504895,22.0,22.0,26.0,27.0
20200602,11,PM10,18.0,18.0,24.0,26.0,24.0,27.0,29.0
20200602,12,PM10,21.0,18.0,19.0,20.0,23.0,24.0,
20200602,13,PM10,23.0,6.0,20.0,21.0,29.0,32.0,39.0
20200602,14,PM10,19.0,9.0,28.0,32.0,41.0,37.0,36.0
20200602,15,PM10,20.0,10.0,39.0,30.0,31.0,28.0,34.0
20200602,16,PM10,22.0,12.0,33.0,28.0,30.02413176212992,29.0,23.0
20200602,17,PM10,25.0,13.0,38.0,28.0,,30.0,22.0
20200602,18,PM10,24.0,14.0,47.0,31.0,,,22.0
20200602,19,PM10,,19.0,,33.0,,33.0,26.0
20200602,20,PM10,26.0,22.0,,31.0,,38.0,30.0
20200602,21,PM10,32.0,28.0,,32.0,42.665232230084285,37.0,30.0
20200602,22,PM10,44.0,39.0,,34.0,56.0,44.0,31.0
20200602,23,PM10,52.0,44.0,50.46314883909585,43.0,53.0,50.0,36.0
20200603,0,PM10,63.0,47.0,54.29990009246163,42.0,64.0,53.54149839807406,40.0
20200603,1,PM10,66.0,65.0,,40.0,58.0,57.0,44.0
20200603,2,PM10,76.0,61.0,,54.0,53.0,56.0,46.0
20200603,3,PM10,70.0,60.75909457040318,58.05948837309262,48.0,58.0,60.0,48.0
20200603,4,PM10,62.0,,,50.0,53.0,54.0,50.0
20200603,5,PM10,55.0,62.0,,56.0,51.0,55.0,52.0
20200603,6,PM10,54.0,66.0,76.0,51.0,68.0,72.0,58.0
20200603,7,PM10,65.0,65.0,70.0,54.0,72.0,74.0,57.0
20200603,20,PM10,44.0,47.0,43.0,47.0,44.0,45.0,54.0
20200603,21,PM10,76.0,53.0,48.0,49.0,51.0,57.0,61.0
20200603,22,PM10,145.0,61.0,66.0,60.0,62.0,69.0,63.0
20200603,23,PM10,73.0,76.0,98.0,70.0,70.0,72.0,61.0
20200604,0,PM10,,82.0,142.0,67.0,84.0,74.0,62.0
20200604,1,PM10,,74.0,174.0,64.0,85.0,83.0,55.0
20200604,2,PM10,,100.0,145.0,54.0,,90.0,56.0
20200604,3,PM10,,98.0,136.0,50.0,84.0,91.0,48.0
20200604,4,PM10,78.57557850870593,109.0,104.0,49.0,69.0,87.0,56.0
20200604,5,PM10,76.9105380047327,94.0,115.0,49.0,63.0,79.0,58.0
20200604,6,PM10,,90.0,97.0,36.0,61.0,77.0,58.0
20200604,7,PM10,,,97.0,42.0,64.0,78.0,58.0
20200604,8,PM10,,,102.0,50.0,79.0,93.0,59.0
20200604,9,PM10,81.39881959694559,137.0,80.0,58.0,67.0,83.0,62.0
20200604,10,PM10,,122.0,80.0,55.0,63.0,71.0,
20200604,11,PM10,71.56430149078369,79.0,66.0,59.0,64.0,69.0,62.0
20200604,12,PM10,,89.0,73.0,64.0,70.0,75.0,75.0
20200604,13,PM10,75.87667250598984,77.0,70.0,60.0,74.0,71.0,79.0
20200604,14,PM10,,71.0,66.0,60.0,72.0,70.0,67.0
20200604,15,PM10,,57.0,68.0,60.0,45.0,45.0,54.0
20200604,16,PM10,,51.0,59.0,59.0,44.0,42.0,54.0
20200604,17,PM10,,57.0,55.0,59.0,46.0,46.0,52.0
20200604,18,PM10,,62.0,64.0,64.45995572116311,56.0,51.0,56.0
20200604,19,PM10,,75.0,69.0,70.0,61.0,59.0,55.0
20200604,20,PM10,,83.0,79.0,81.0,66.0,64.0,69.0
20200604,21,PM10,,90.0,78.0,75.0,73.0,70.0,85.0
20200604,22,PM10,81.6428047510297,82.0,87.0,72.0,84.0,75.0,95.0
20200604,23,PM10,84.38827373839982,90.0,93.0,76.0,87.0,78.0,105.0
20200605,0,PM10,,95.0,104.0,77.0,88.0,87.0,
20200605,1,PM10,,110.0,137.0,80.0,100.0,95.0,104.0
20200605,2,PM10,,127.0,142.0,84.0,101.0,94.0,95.0
20200605,3,PM10,,138.0,145.0,91.0,95.0,87.0,85.0
20200605,4,PM10,99.0,167.0,149.0,88.0,92.0,,94.0
20200605,5,PM10,90.0,138.0,160.0,98.0,92.0,,98.0
20200605,6,PM10,83.0,109.0,148.0,114.0,93.0,,100.0
20200605,7,PM10,66.0,77.0,147.0,119.0,73.0,94.76420865946224,101.0
20200605,8,PM10,59.0,103.0,159.0,110.0,82.0,,100.0
20200605,9,PM10,92.0,100.0,167.0,91.0,85.0,101.82376196980472,116.0
20200605,10,PM10,102.0,107.0,170.0,96.0,89.0,,116.0
20200605,11,PM10,83.0,105.0,133.0,100.0,98.0,99.0,111.0
20200605,12,PM10,56.0,95.0,122.0,102.0,99.0,85.0,83.0
20200605,16,PM10,52.0,51.0,54.0,55.0,45.0,46.0,47.0
20200605,17,PM10,48.0,51.0,57.0,56.0,43.0,48.0,42.0
20200605,18,PM10,47.0,50.0,59.0,58.0,41.0,48.0,41.0
20200605,19,PM10,52.0,50.0,54.0,55.0,42.0,54.0,45.0
20200605,20,PM10,56.0,48.0,54.0,52.0,49.0,64.0,51.0
20200605,21,PM10,64.0,,71.0,57.0,68.0,72.0,58.0
20200605,22,PM10,74.0,80.0,81.0,63.0,83.0,86.0,57.0
20200605,23,PM10,81.0,100.0,82.0,79.0,96.0,88.0,59.0
20200606,0,PM10,96.0,78.0,79.0,74.0,96.0,98.0,53.0
20200606,1,PM10,85.0,73.0,90.0,68.0,99.0,88.0,49.0
20200606,2,PM10,78.0,80.0,91.0,70.0,105.0,89.0,48.0
20200606,3,PM10,82.0,83.0,76.0,75.0,102.0,95.0,58.0
20200606,4,PM10,94.0,73.0,74.0,73.0,102.0,96.0,61.0
20200606,5,PM10,91.0,77.0,100.0,72.0,115.0,120.0,65.0
20200606,6,PM10,92.0,87.0,93.0,78.0,112.0,115.0,69.0
20200606,7,PM10,93.0,74.0,76.0,67.0,81.0,88.0,71.0
20200606,8,PM10,87.0,76.0,69.0,69.0,68.0,80.0,57.0
20200606,9,PM10,84.0,82.0,85.0,77.0,66.0,73.0,48.0
20200606,10,PM10,92.0,,77.0,74.0,82.0,87.0,43.0
20200606,11,PM10,121.0,111.0,87.0,82.0,94.0,101.0,49.0
20200606,12,PM10,135.0,101.0,99.0,76.0,95.0,88.0,
20200606,13,PM10,146.0,68.0,80.0,68.0,72.0,66.0,
20200606,14,PM10,155.0,104.0,70.0,67.0,90.0,85.0,44.0
20200606,15,PM10,163.0,172.0,71.0,88.0,191.0,199.0,40.0
20200606,16,PM10,143.0,93.0,214.0,108.0,167.0,170.0,54.0
20200606,17,PM10,121.0,85.0,146.0,144.0,143.0,140.0,62.0
20200606,18,PM10,77.0,98.0,116.0,117.0,109.0,100.0,65.0
20200606,19,PM10,56.0,83.0,93.0,96.0,76.0,74.0,69.0
20200606,20,PM10,57.0,86.0,78.0,85.0,79.0,72.66408869256956,69.0
20200606,21,PM10,71.0,73.0,62.0,71.0,,,54.0
20200606,22,PM10,,81.0,42.0,62.0,59.0,59.26471804025845,63.0
20200606,23,PM10,67.39833276470542,70.0,48.62226801842917,74.0,65.0,,60.0
20200607,0,PM10,,74.0,55.0,75.0,65.0,59.998836994171135,67.0
20200607,1,PM10,,106.0,94.0,106.0,68.0,,70.0
20200607,2,PM10,,93.0,63.0,93.0,51.0,,78.0
20200607,3,PM10,,53.0,43.0,62.0,39.0,,68.0
20200607,4,PM10,,49.0,22.0,46.0,,,55.0
20200607,5,PM10,,51.0,22.0,46.0,38.0,30.0,50.0
20200607,6,PM10,,72.0,32.0,58.0,43.0,37.0,45.0
20200607,7,PM10,54.43381232023238,81.0,44.0,73.0,43.0,42.0,44.0
20200607,8,PM10,55.35058130820593,68.0,56.0,75.0,46.0,46.0,51.0
20200607,9,PM10,51.0,68.0,67.0,76.37432157993317,53.0,,61.0
20200607,10,PM10,49.0,76.0,70.0,82.7898632682488,60.0,,71.0
20200607,11,PM10,54.0,70.0,76.0,,70.0,,60.0
20200607,12,PM10,67.0,,85.0,95.0,86.0,,
20200607,13,PM10,88.0,,135.0,102.0,100.0,,70.77367859548852
20200607,14,PM10,98.0,,127.0,92.0,92.0,93.79602475748214,60.08635068840805
20200607,15,PM10,98.0,81.51357834339142,113.0,81.0,68.0,93.0,
20200607,16,PM10,87.0,,95.0,61.0,62.0,88.0,
20200607,17,PM10,73.0,45.47319918398267,56.0,40.0,40.0,59.0,16.0
20200607,18,PM10,49.0,,38.0,28.0,27.0,37.0,15.0
20200607,19,PM10,28.0,,30.0,24.0,16.0,23.0,19.0
20200607,20,PM10,56.0,41.14912000446494,38.0,27.0,20.0,28.0,
20200607,21,PM10,70.0,,38.0,30.0,29.0,46.0,21.0
20200607,22,PM10,,,40.0,54.0,61.0,79.0,22.0
20200607,23,PM10,52.0,,103.0,103.0,47.0,50.0,28.0
20200608,0,PM10,56.0,,80.0,75.0,42.0,45.0,84.0
20200608,1,PM10,57.0,55.0,66.0,58.0,45.0,53.074379730224614,
20200608,2,PM10,46.0,62.0,75.0,60.0,41.0,,
20200608,3,PM10,41.0,49.0,60.0,52.0,38.0,,
20200608,4,PM10,40.0,40.0,48.0,45.0,36.0,42.737167930600826,53.567220824959236
20200608,5,PM10,37.0,38.0,43.0,42.0,35.0,,
20200608,6,PM10,36.0,42.0,50.0,37.0,33.0,,
20200608,7,PM10,36.0,46.0,58.0,34.0,34.0,,44.27674809098244
20200608,8,PM10,37.0,43.0,62.0,32.0,35.0,,42.0
20200608,9,PM10,36.0,40.0,58.0,34.0,32.0,,46.0
20200608,10,PM10,37.0,76.0,57.0,52.0,47.0,50.793887297085,53.0
20200608,11,PM10,43.0,73.0,67.0,66.0,52.0,,58.0
20200608,12,PM10,33.0,48.0,54.0,42.0,39.0,,28.0
20200608,13,PM10,29.0,39.0,28.0,31.0,30.0,34.52998062013191,8.0
20200608,14,PM10,38.0,26.0,30.0,35.0,32.0,,8.0
20200608,15,PM10,47.0,20.0,23.0,25.0,36.0,,11.0
20200608,16,PM10,49.0,7.0,40.0,26.0,49.0,48.694310464207106,13.0
20200608,17,PM10,40.0,23.0,52.0,22.0,46.0,39.06006581783542,
20200608,18,PM10,38.0,40.0,40.0,38.0,44.0,,
20200608,19,PM10,35.0,46.0,46.0,42.0,43.0,,
20200608,20,PM10,30.0,50.0,,45.0,40.0,,38.0
20200608,21,PM10,46.0,50.0,47.21464513833847,48.0,39.0,45.0,37.0
20200608,22,PM10,47.0,57.0,50.360530822117575,52.0,53.0,57.0,34.0
20200608,23,PM10,39.0,49.0,,52.0,47.0,46.0,32.0
20200609,0,PM10,40.0,48.0,49.57181761094502,46.0,,42.0,38.0
20200609,1,PM10,40.0,49.0,,47.0,,43.0,38.0
20200609,2,PM10,41.0,50.0,58.0,48.0,,48.0,40.0
20200609,3,PM10,42.0,48.0,59.0,48.0,,45.0,38.0
20200609,4,PM10,,48.0,69.0,46.0,,42.0,45.0
20200609,5,PM10,43.0,57.0,91.0,46.0,,43.0,46.0
20200609,6,PM10,40.0,60.0,79.0,50.0,,50.0,46.0
20200609,7,PM10,41.0,68.0,88.0,51.0,57.51277485688528,,48.0
20200609,9,PM10,53.0,57.0,80.0,73.0,61.73597288131713,60.57608536652155,60.0
20200609,10,PM10,56.0,59.0,88.0,75.0,62.940683901309946,,52.0
20200609,11,PM10,67.0,66.0,92.0,69.0,,,62.0
20200609,12,PM10,69.0,71.0,99.0,75.0,,,58.0
20200609,13,PM10,60.0,75.0,95.0,79.0,68.79621363878252,,57.0
20200609,14,PM10,65.0,69.0,81.0,78.0,,66.78959357738495,62.0
20200609,15,PM10,,67.0,79.0,73.0,70.6884269879763,,59.0
20200609,16,PM10,60.0,63.0,74.0,66.0,,,57.0
20200609,17,PM10,63.0,56.0,69.0,65.0,,,49.0
20200609,18,PM10,66.0,54.0,76.0,62.0,,65.67770259382237,49.0
20200609,19,PM10,69.0,62.0,78.0,58.0,,,48.0
20200609,20,PM10,69.0,68.0,78.0,64.0,,68.05559476273402,60.0
20200609,21,PM10,67.0,82.0,82.0,74.0,69.75894796024741,70.0,60.0
20200609,22,PM10,65.0,84.0,77.0,74.0,,64.0,63.0
20200609,23,PM10,69.0,96.0,,84.0,,68.0,38.0
20200610,0,PM10,76.0,34.0,55.30802188767421,59.0,,80.0,32.0
20200610,1,PM10,84.0,41.0,,38.0,,38.0,30.0
20200610,2,PM10,58.0,46.0,31.0,35.0,,36.0,28.0
20200610,3,PM10,31.0,51.0,29.0,39.0,,36.0,27.0
20200610,4,PM10,34.0,52.0,29.0,42.0,,36.0,30.0
20200610,5,PM10,36.0,54.0,32.0,43.0,45.501577734947205,32.0,31.0
20200610,6,PM10,44.0,54.0,36.0,47.0,47.975230634212565,34.0,32.0
20200610,7,PM10,49.0,,41.0,53.0,,36.0,35.0
20200610,8,PM10,47.0,63.0,49.0,59.43007059488446,,41.0,39.0
20200610,9,PM10,50.0,62.0,60.0,66.0,,,38.0
20200610,10,PM10,52.0,59.0,68.0,64.0,,51.0,40.0
20200610,11,PM10,71.0,60.0,82.0,68.0,,,40.0
20200610,12,PM10,71.5557852871282,59.0,83.0,65.0,71.14093897582029,,44.0
20200610,13,PM10,73.43131119811731,63.0,90.0,69.0,75.41684190307907,,44.0
20200610,14,PM10,72.89801244871414,64.0,84.0,73.0,,,47.0
20200610,15,PM10,,62.0,83.0,71.0,73.0,,45.0
20200610,16,PM10,,60.0,78.0,66.0,77.0,,48.0
20200610,17,PM10,70.0,56.0,69.0,63.0,70.1182958629747,,51.0
20200610,18,PM10,81.0,59.0,68.0,61.0,,,57.0
20200610,19,PM10,73.0,66.0,68.0,61.0,70.87930379772118,69.631898457508,64.0
20200610,20,PM10,80.0,71.0,80.0,70.0,77.05456175595097,,61.0
20200610,21,PM10,84.0,114.0,102.0,89.0,87.83853265898568,,73.0
20200610,22,PM10,94.0,159.0,98.0,111.0,96.92734605244227,,72.0
20200610,23,PM10,92.0,126.0,97.0,126.0,,,100.0
20200611,0,PM10,89.0,116.0,100.0,120.0,,,
20200611,1,PM10,90.0,101.0,115.0,109.0,,96.11503181824317,82.0
20200611,2,PM10,81.0,121.0,118.0,111.0,96.43887813782551,,68.0
20200611,3,PM10,74.0,115.0,109.0,121.0,,,72.0
20200611,4,PM10,88.0,117.0,104.0,114.0,99.001031760473,,67.0
20200611,5,PM10,82.0,,102.0,124.0,,,87.0
20200611,6,PM10,79.0,,110.0,129.0,86.0,,77.0
20200611,7,PM10,72.0,,92.0,105.0,80.0,90.11069503197304,78.0
20200611,8,PM10,75.0,74.0,82.0,87.0,60.0,,47.0
20200611,9,PM10,82.0,71.0,80.0,83.0,69.0,,51.0
20200611,10,PM10,78.0,93.0,96.0,77.0,82.0,,84.0
20200611,11,PM10,74.0,103.0,107.0,102.0,91.0,,72.0
20200611,12,PM10,73.0,106.0,112.0,116.0,97.0,115.0,66.0
20200611,13,PM10,84.0,103.0,90.0,113.0,94.0,116.0,63.0
20200611,20,PM10,91.0,49.0,51.0,52.0,99.0,116.0,44.0
20200611,21,PM10,88.0,52.0,71.0,54.0,107.0,109.0,45.0
20200611,22,PM10,91.0,96.0,152.0,62.0,98.0,99.0,44.0
