date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200429,22,PM10,113.13805145240897,157.0,168.0,117.0,92.0,103.33560787460787,32.0
20200429,23,PM10,123.44876940647296,160.0,175.0,137.0,105.0,115.39411527676536,30.0
20200430,0,PM10,146.1358636149922,182.0,176.0,147.080516335463,121.0,139.1703796132791,43.0
20200430,1,PM10,94.74999999999997,113.0,118.0,94.74999999999997,83.0,94.74999999999997,65.0
20200430,2,PM10,74.5,85.0,87.0,74.5,69.0,74.5,57.0
20200430,3,PM10,75.0,80.0,90.0,75.0,70.0,75.0,60.0
20200430,4,PM10,84.66666666665023,80.0,98.0,84.66666666666815,76.0,84.6666666666568,84.66666666667685
20200430,5,PM10,87.33333333333294,92.0,90.0,87.33333333333331,80.0,87.33333333333286,87.33333333333373
20200430,6,PM10,87.33333333332453,95.0,98.0,87.33333333333326,69.0,87.33333333332388,87.33333333334178
20200430,7,PM10,94.66666666666664,98.0,123.0,94.66666666666664,63.0,94.66666666666663,94.66666666666666
20200430,8,PM10,99.66666666666478,112.0,105.0,99.66666666666657,82.0,99.66666666666436,99.66666666666869
20200430,9,PM10,95.22459040635307,97.0,92.0,94.53705563707346,95.0,94.63162492103318,94.58901208608042
20200430,10,PM10,80.07057335983147,95.0,84.0,85.29758837618272,78.0,78.217806086082,92.08994478632842
20200430,11,PM10,74.09918073351491,97.0,67.0,77.46240712757563,71.0,69.9322287037683,85.19420384642562
20200430,12,PM10,57.07353709767218,80.0,45.0,58.67945229248817,54.0,52.40064231372941,65.40319717107825
20200430,13,PM10,49.00000000000001,58.0,35.0,49.00000000000001,56.0,53.0,43.0
20200430,14,PM10,34.145332656089664,40.0,40.0,38.20557860535245,34.0,34.0,45.0
20200430,15,PM10,41.69067169885176,42.0,33.0,37.98002444429014,40.0,41.0,37.10757862815318
20200430,16,PM10,40.910660562424994,44.0,36.0,40.25789990819389,41.0,40.0,42.0
20200430,17,PM10,42.0,46.0,35.0,39.16666666666667,39.0,32.0,41.0
20200430,18,PM10,41.0,44.0,36.0,34.000000000000014,38.0,4.0,41.0
20200430,19,PM10,38.0,47.0,36.0,40.33333333333334,42.0,33.0,46.0
20200430,20,PM10,41.0,56.189632607278085,46.0,50.90866673794781,47.0,39.0,70.0
20200430,21,PM10,59.0,80.0,76.0,69.53841619886632,67.0,53.0,76.0
20200430,22,PM10,71.0,85.0,92.0,84.0,82.0,67.0,93.0
20200430,23,PM10,84.0,100.0,104.0,96.0,94.0,84.0,98.58341566094666
20200501,0,PM10,104.0,108.0,116.0,110.0,108.0,104.0,112.21268225295866
20200501,1,PM10,131.0,114.0,135.0,116.0,131.0,138.0,119.46300409153159
20200501,2,PM10,129.0,118.0,130.0,121.0,135.0,146.0,121.85260635897806
20200501,3,PM10,119.0,117.0,105.0,126.0,124.0,130.0,120.16666666441029
20200501,4,PM10,111.0,108.0,92.0,117.0,106.0,91.0,104.16666666666664
20200501,5,PM10,113.0,93.66666666666666,89.0,110.0,96.0,67.0,87.0
20200501,6,PM10,116.0,92.8951963001124,90.0,99.0,92.0,60.0,87.0
20200501,7,PM10,111.0,138.0,89.0,87.0,85.0,57.0,101.0
20200501,8,PM10,104.0,151.0,120.0,100.0,82.0,50.0,101.0
20200501,9,PM10,108.0,162.0,129.0,123.0,83.0,48.0,93.0
20200508,18,PM10,28.0,46.0,35.0,40.0,34.0,31.0,49.0
20200508,19,PM10,32.0,38.0,44.0,38.0,40.0,37.0,49.0
20200508,20,PM10,37.0,40.0,42.0,35.0,37.0,35.0,47.0
20200508,21,PM10,36.0,49.0,42.0,40.0,40.0,34.0,61.0
20200508,22,PM10,44.0,58.0,52.0,51.0,49.0,34.0,76.0
20200508,23,PM10,57.0,71.0,65.0,62.127175074772474,62.0,34.0,81.0
20200509,0,PM10,79.0,94.0,85.0,78.49999999999996,81.0,34.0,98.0
20200509,1,PM10,93.0,114.0,107.0,92.5,102.0,34.0,105.0
20200509,2,PM10,98.0,117.0,116.0,102.16666666666669,112.0,54.0,116.0
20200509,3,PM10,99.0,118.0,118.0,117.35933422190702,115.0,120.0,116.0
20200509,4,PM10,102.0,118.0,115.0,115.61423909465083,113.0,113.0,116.0
20200509,5,PM10,93.0,114.0,114.0,114.0,108.0,106.0,113.0
20200509,6,PM10,50.0,68.0,86.0,81.0,77.0,73.0,93.0
20200509,7,PM10,27.0,40.0,46.0,45.0,29.0,24.0,39.0
20200509,8,PM10,20.0,24.0,24.0,29.0,20.0,19.0,16.0
20200509,9,PM10,22.0,23.0,24.0,27.0,20.0,19.0,22.500000000000004
20200509,10,PM10,23.0,19.0,23.0,23.0,19.0,16.0,20.500000000220815
20200509,11,PM10,22.0,18.0,24.0,23.0,18.0,16.0,20.42635712760049
20200509,12,PM10,20.0,15.0,20.0,18.0,20.0,18.0,13.0
20200509,13,PM10,15.0,14.0,14.0,13.0,17.0,11.0,13.0
20200509,15,PM10,25.0,18.0,21.0,18.0,16.0,13.0,15.0
20200509,16,PM10,29.0,26.0,26.0,21.0,18.0,14.0,22.0
20200509,17,PM10,38.0,28.0,36.0,27.0,36.0,41.0,26.0
20200509,18,PM10,40.0,35.0,43.0,40.19510557445905,45.0,41.0,32.0
20200509,19,PM10,37.0,44.0,41.0,37.0,34.0,34.0,50.0
20200509,20,PM10,40.0,34.0,47.0,38.0,41.0,44.0,57.0
20200509,21,PM10,48.0,49.0,49.0,47.0,52.0,59.0,49.0
20200509,22,PM10,54.0,56.0,56.0,49.0,57.0,65.0,47.0
20200509,23,PM10,64.0,65.0,62.0,55.0,65.0,76.0,53.0
20200510,0,PM10,69.8333333333334,70.0,69.0,61.0,72.0,90.0,57.0
20200510,1,PM10,80.0,80.0,76.33333333333323,59.0,78.0,97.0,64.0
20200510,2,PM10,74.0,68.0,39.0,51.0,65.0,78.0,64.0
20200510,3,PM10,51.0,29.0,28.0,32.0,37.0,46.0,55.0
20200510,4,PM10,32.0,20.0,27.0,24.0,25.0,32.0,44.0
20200510,5,PM10,28.0,18.0,29.0,25.0,25.0,31.0,29.0
20200510,6,PM10,23.0,28.0,44.0,32.0,28.0,31.0,22.0
20200510,7,PM10,29.0,34.0,35.0,35.0,33.0,39.0,24.0
20200510,8,PM10,33.0,36.0,42.0,33.0,34.0,35.0,33.0
20200510,9,PM10,25.0,26.0,37.0,31.0,31.0,34.0,36.0
20200510,10,PM10,24.0,33.0,39.0,33.0,32.0,30.0,37.0
20200510,11,PM10,26.0,34.0,36.0,33.0,28.0,28.0,35.0
20200510,12,PM10,22.0,32.0,28.1529352848289,33.0,27.0,27.0,27.0
20200510,13,PM10,26.0,29.0,27.833333333371886,30.0,28.0,27.0,27.0
20200510,14,PM10,25.0,30.0,38.0,30.0,26.0,28.0,31.0
20200510,15,PM10,24.0,28.0,34.0,29.0,30.0,28.0,29.0
20200510,16,PM10,24.0,27.0,29.0,30.0,28.0,27.0,28.711807162568483
20200510,17,PM10,23.0,30.0,24.0,26.0,27.0,26.0,27.388808837699877
20200510,18,PM10,22.0,37.0,25.0,30.0,25.0,25.0,33.1886228475865
20200510,19,PM10,27.0,36.0,31.0,35.0,29.0,27.0,35.57516188539133
20200510,20,PM10,45.0,39.0,38.0,39.0,33.0,35.0,38.78802903462949
20200510,21,PM10,60.0,64.0,63.0,59.0,59.0,61.0,62.42488573484395
20200510,22,PM10,68.0,65.0,80.0,63.0,62.0,64.0,66.99999999999997
20200510,23,PM10,80.0,73.0,88.0,77.69703759752508,72.0,75.0,80.63455285527841
20200511,0,PM10,92.0,75.0,109.0,87.2829919429157,77.0,77.0,92.59782289962318
20200511,1,PM10,93.0,74.0,110.0,87.66766368214208,78.0,78.0,92.31788517898403
20200511,2,PM10,77.13417266867285,74.0,76.1767242674748,75.45865917961058,76.0,78.0,74.66818495976894
20200511,3,PM10,69.3484975252684,88.0,71.5060895706782,74.16182609365238,65.0,67.0,82.90315781669842
20200511,4,PM10,78.06842126230197,93.0,73.0,77.9999299369212,71.0,76.0,85.27721385404465
20200511,5,PM10,71.0,79.0,80.0,71.0,50.0,75.0,71.0
20200511,6,PM10,56.80125522558356,64.0,69.0,61.33838481177236,51.0,58.0,67.91124841115476
20200511,7,PM10,61.00640231850204,58.31028761121797,55.0,57.59582785083184,60.0,61.0,55.934904770931325
20200511,8,PM10,60.121769095209615,63.0,67.0,62.232643087053745,56.0,61.0,64.34249035763571
20200511,9,PM10,67.22517948670497,72.0,92.0,75.08913211693985,60.0,69.0,81.18452320421724
20200511,10,PM10,103.7705868513647,130.0,103.0,106.40647937035519,91.0,101.0,120.99602367983903
20200511,11,PM10,129.1607444476385,128.0,139.0,127.0,121.0,133.0,130.246079002029
20200511,12,PM10,114.0,150.0,149.0,138.0,137.0,137.0,154.0
20200511,13,PM10,126.0,191.0,148.0,140.0,147.0,138.0,151.0
20200511,18,PM10,128.0,187.0,157.0,146.0,136.0,136.0,136.0
20200511,19,PM10,127.0,169.0,153.0,136.0,136.0,141.0,130.0
20200511,20,PM10,128.0,161.0,157.0,130.0,149.0,158.0,125.0
20200511,21,PM10,133.0,168.0,123.0,140.0,142.0,144.0,128.0
20200511,22,PM10,125.0,161.0,128.0,113.0,116.0,125.0,139.0
20200511,23,PM10,130.0,138.0,132.0,103.0,112.0,123.0,132.0
20200512,0,PM10,134.0,128.0,126.0,102.0,112.0,125.0,124.0
20200512,1,PM10,129.0,126.0,115.64442604689613,101.0,114.0,128.0,110.0
20200512,2,PM10,134.0,118.0,128.0,106.0,118.0,128.0,106.0
20200512,3,PM10,136.0,118.0,112.0,112.0,120.0,127.0,101.0
20200512,4,PM10,129.0,103.66523701604893,99.0,99.0,107.0,110.0,96.0
20200512,5,PM10,115.0,100.91550105890867,108.0,96.0,101.0,101.0,101.0
20200512,6,PM10,102.0,97.0,111.0,106.0,92.0,95.0,108.0
20200512,7,PM10,108.0,100.0,112.0,98.0,88.0,98.0,86.0
20200512,8,PM10,102.0,124.0,86.0,87.0,98.00000000000003,98.0,91.0
20200512,9,PM10,96.0,171.0,88.0,104.0,115.16666666666552,110.0,122.0
20200512,10,PM10,97.0,124.0,104.0,139.0,101.0,102.0,128.0
20200512,11,PM10,90.0,135.0,137.0,135.0,99.0,100.0,121.0
20200512,12,PM10,97.0,149.0,154.0,149.0,108.0,96.0,91.0
20200512,13,PM10,86.0,148.0,158.0,150.0,97.0,92.0,98.0
20200512,14,PM10,74.0,147.0,132.0,149.0,93.0,99.0,104.0
20200512,15,PM10,80.0,143.0,120.0,146.0,93.0,104.0,103.0
20200512,16,PM10,98.0,142.0,125.0,133.0,110.0,118.99999999999989,106.0
20200512,17,PM10,140.0,144.0,124.0,139.0,142.0,142.0,110.0
20200512,18,PM10,136.0,156.0,136.0,155.72723689502757,176.0,177.0,118.0
20200512,19,PM10,129.0,176.0,183.0,155.0,178.0,176.0,117.0
20200512,20,PM10,151.0,189.0,189.0,192.0,167.0,156.0,115.0
20200512,21,PM10,145.0,167.0,199.0,176.0,158.0,151.0,164.0
20200512,22,PM10,129.0,128.0,154.69241124418852,145.0,138.0,149.0,173.0
20200512,23,PM10,122.0,111.0,145.0,115.0,113.0,129.0,159.0
20200513,0,PM10,112.0,112.0,153.0,99.0,102.0,114.0,134.0
20200513,1,PM10,115.0,117.0,152.0,101.0,100.0,102.0,106.0
20200513,2,PM10,119.0,134.0,168.0,102.0,102.0,108.0,85.0
20200513,7,PM10,126.0,182.0,178.0,133.0,127.0,126.0,116.0
20200513,8,PM10,127.0,177.0,165.0,150.0,143.0,162.0,131.0
20200513,9,PM10,122.0,183.0,152.0,157.0,148.0,180.0,128.0
20200513,10,PM10,122.0,165.0,165.0,156.0,143.0,159.0,107.0
20200513,11,PM10,108.0,129.0,171.0,141.0,144.0,156.0,149.763334963396
20200513,12,PM10,114.0,121.0,138.0,119.0,137.0,121.33333333333329,99.0
20200513,13,PM10,130.0,120.0,140.0,117.0,135.0,166.0,103.0
20200513,14,PM10,131.0,118.0,152.0,121.0,135.0,152.0,102.0
20200513,15,PM10,128.0,115.0,156.0,116.0,131.0,155.0,100.0
20200513,16,PM10,127.0,114.0,151.0,110.0,132.0,158.0,102.0
20200513,17,PM10,144.15239606119752,111.0,143.0,108.0,137.0,164.0,105.0
20200513,18,PM10,123.0,123.79999999999998,156.0,103.0,134.0,123.79999999999998,103.0
20200513,19,PM10,123.0,119.59999999999998,132.0,106.0,129.0,119.59999999999998,108.0
20200513,20,PM10,125.0,127.0,128.0,100.0,135.0,121.39807783832123,111.0
20200513,22,PM10,165.0,152.0,195.0,142.0,173.0,171.676643875897,115.0
20200513,23,PM10,175.0,183.0,210.0,161.0,170.0,176.64114882343335,119.0
20200514,0,PM10,174.0,200.0,216.0,189.0,185.0,187.49999999999997,161.0
20200514,1,PM10,146.0,210.0,194.0,197.0,186.0,177.33858442904946,184.0
20200514,2,PM10,122.0,216.0,173.0,189.0,166.0,155.51872118927355,192.0
20200514,3,PM10,121.0,219.0,179.0,176.0,157.0,160.09335211883695,182.0
20200514,4,PM10,115.0,202.0,169.0,187.0,152.0,163.8333333333333,158.0
20200514,5,PM10,114.0,178.0,155.0,166.0,134.0,148.16666666666654,142.0
20200514,6,PM10,115.0,190.0,144.0,151.0,130.0,145.66666666666663,144.0
20200514,7,PM10,120.0,209.0,171.0,170.0,135.0,161.5,164.0
20200514,8,PM10,119.0,177.0,163.0,164.0,138.0,141.9451242031254,67.0
20200514,9,PM10,111.0,156.0,134.80000000004108,155.0,150.0,134.80000000010293,102.0
20200514,10,PM10,111.0,140.0,147.0,122.0,146.0,146.0,164.0
20200514,11,PM10,102.0,134.0,135.0,126.0,115.0,125.0,116.0
20200514,12,PM10,88.0,113.0,108.0,94.0,107.0,124.0,83.0
20200514,13,PM10,81.0,78.0,75.0,78.0,81.0,79.0,55.0
20200514,14,PM10,80.0,70.0,61.0,68.0,74.0,66.0,56.0
20200514,15,PM10,63.0,64.0,66.0,59.0,56.0,58.0,37.0
20200514,16,PM10,48.0,55.0,68.0,56.0,68.0,62.0,49.0
20200514,17,PM10,53.0,50.0,62.0,54.0,74.0,69.0,60.0
20200514,18,PM10,62.0,53.0,47.0,49.0,67.0,66.0,65.0
20200514,19,PM10,66.0,59.0,54.0,51.0,56.0,61.0,69.0
20200514,20,PM10,68.0,63.0,63.0,52.0,64.0,72.0,65.0
20200514,21,PM10,70.0,75.0,87.0,62.0,69.0,69.0,79.55308269835604
20200514,22,PM10,69.0,76.0,85.0,70.0,81.0,89.0,77.92066562812755
20200514,23,PM10,85.0,96.0,107.0,92.0,98.0,101.0,100.6617934958535
20200515,0,PM10,101.0,124.0,122.0,116.0,121.0,124.0,123.36428231085547
20200515,1,PM10,118.0,137.0,127.0,127.0,129.0,142.0,130.0
20200515,2,PM10,117.0,138.0,125.0,124.0,131.0,137.0,130.7070593322488
20200515,3,PM10,122.0,143.0,116.0,118.0,118.0,141.0,126.3333333333334
20200515,4,PM10,124.0,117.0,103.0,106.0,104.0,115.0,108.80346938339503
20200515,5,PM10,115.0,112.0,120.0,108.0,107.0,111.0,112.16666666666663
20200515,6,PM10,110.0,118.0,123.0,108.0,109.0,109.0,118.18808147566529
20200515,7,PM10,114.0,142.0,106.21941426122325,109.0,108.0,104.0,126.60491268507725
20200515,8,PM10,136.0,147.0,120.0,113.0,108.0,106.0,90.0
20200515,9,PM10,93.0,136.0,108.0,107.0,107.49999999999991,106.0,95.0
20200515,10,PM10,85.0,108.0,102.0,94.0,95.85874096844894,96.0,100.0
20200515,11,PM10,88.0,104.0,112.0,90.0,97.13924726455559,94.0,103.0
20200515,12,PM10,104.0,119.0,116.0,108.0,109.3333333333333,106.0,103.0
20200515,13,PM10,107.0,120.0,118.0,109.0,110.62407831911531,109.0,99.0
20200515,14,PM10,92.0,98.0,91.0,92.0,93.5,99.0,89.0
20200515,15,PM10,89.0,94.0,86.0,84.0,86.19530596464371,84.0,81.0
20200515,16,PM10,78.0,80.0,72.0,72.0,76.14706420540756,77.0,65.0
20200515,17,PM10,83.0,85.0,71.0,68.0,75.32805805571445,76.4381782945226,62.0
20200515,18,PM10,111.0,85.0,72.0,72.0,86.90815266884539,91.09466421165244,58.0
20200515,19,PM10,110.0,101.0,72.0,86.22324679846359,94.67975501208069,95.67673010122378,56.0
20200515,20,PM10,132.0,121.0,96.0,103.0,115.83424959407816,117.77001513895732,52.0
20200515,21,PM10,156.0,136.0,117.0,115.0,134.11423459376354,138.05195523233886,55.0
20200515,22,PM10,173.0,152.0,145.0,133.0,154.16958506432127,158.7842024916042,57.0
20200515,23,PM10,162.0,141.0,131.0,124.0,143.1536604347028,147.28075653100674,54.0
20200516,0,PM10,131.0,161.0,145.0,148.0,145.78561001985432,142.39409936350148,96.0
20200516,1,PM10,146.0,145.0,143.0,130.0,140.8652160069061,142.8528449324131,93.0
20200516,2,PM10,158.0,147.0,141.0,123.0,140.86142976489415,145.1954666319575,104.0
20200516,3,PM10,159.0,119.28059402773285,142.0,130.0,143.4283482670609,148.51614149567655,81.0
20200516,4,PM10,165.98810910960336,160.0,172.0,130.0,154.4693411646944,160.2428127386103,80.0
20200516,5,PM10,140.0,168.0,176.0,133.0,148.49343591761013,148.98032983148386,83.0
20200516,6,PM10,135.0,177.0,184.0,157.0,158.34979135521553,156.6480112938314,98.0
20200516,7,PM10,144.0,193.0,153.0,157.0,154.39999999999998,154.39999999999998,125.0
20200516,8,PM10,139.0,175.0,174.0,162.0,160.0,159.863478513765,155.0
20200516,9,PM10,134.0,149.0,187.0,163.0,163.0,158.28571934727375,157.0
20200516,10,PM10,114.0,125.0,174.0,149.0,154.0,141.99999999999994,136.0
20200516,11,PM10,73.0,84.0,182.0,105.0,128.0,114.6666666666666,116.0
20200516,12,PM10,58.0,98.80000000000001,168.0,78.0,91.0,98.80000000000001,99.0
20200516,13,PM10,83.0,96.0,128.0,144.0,136.0,114.16666666666667,98.0
20200516,14,PM10,75.0,145.0,89.0,123.0,110.0,100.70516471181035,123.0
20200516,15,PM10,53.0,90.0,73.0,76.0,75.0,69.17883486048676,96.0
20200516,16,PM10,54.0,72.0,64.0,63.0,59.979143924323076,58.42208474884973,81.0
20200516,17,PM10,48.0,70.0,66.0,58.0,56.20391899791756,54.85238180870068,74.0
20200516,18,PM10,38.0,66.0,42.0,48.0,43.976520248248974,41.24625063834587,71.0
20200516,19,PM10,25.0,43.0,36.0,37.0,31.833298494496464,29.959089160185343,65.0
20200516,20,PM10,30.0,35.0,30.0,32.0,30.550827448372434,30.013024914080937,45.0
20200516,21,PM10,31.0,33.0,44.0,30.0,32.0,33.134064321241375,43.0
20200516,22,PM10,45.2,38.0,59.0,39.0,41.0,45.2,49.0
20200516,23,PM10,44.51216501811251,48.0,56.0,43.0,45.0,44.0,54.0
20200517,0,PM10,34.55846473711926,38.0,38.0,33.0,33.0,35.0,54.0
20200517,1,PM10,25.160990094280425,26.0,28.0,24.0,24.0,26.0,41.0
20200517,2,PM10,22.2,23.0,22.0,20.0,23.0,23.0,22.2
20200517,3,PM10,19.579897906149608,21.0,18.0,18.0,19.0,20.0,21.0
20200517,4,PM10,21.0,19.0,17.0,17.0,18.0,18.66666666666666,20.0
20200517,5,PM10,18.0,19.0,16.0,15.0,18.0,17.500000000000007,19.0
20200517,6,PM10,16.0,18.0,17.0,17.0916762247941,16.0,15.977384387785406,20.0
20200517,7,PM10,32.0,20.0,17.0,17.0,17.0,21.06559268152313,21.0
20200517,8,PM10,24.0,22.0,23.0,20.0,20.0,23.0,26.0
20200517,9,PM10,19.0,26.0,34.0,24.0,24.0,24.0,32.0
20200517,10,PM10,22.0,28.0,30.0,28.0,25.0,26.0,25.0
20200517,11,PM10,25.0,37.0,29.0,33.0,26.0,28.0,26.0
20200517,12,PM10,28.0,40.0,34.0,34.0,29.0,28.0,29.0
20200517,13,PM10,25.0,39.0,38.0,34.0,33.0,30.0,35.0
20200517,14,PM10,28.0,38.0,37.0,34.0,35.0,36.0,40.0
20200517,15,PM10,29.0,38.0,39.0,32.0,38.0,42.0,40.0
20200517,16,PM10,31.0,42.0,45.0,37.0,38.0,40.0,35.0
20200517,17,PM10,33.0,44.0,43.0,39.0,38.0,41.0,38.0
20200517,18,PM10,35.0,48.0,41.0,39.0,35.0,45.0,38.0
20200517,19,PM10,37.0,50.0,53.0,44.0,38.0,49.0,39.0
20200517,20,PM10,42.0,53.0,61.0,52.0,47.0,71.0,43.0
20200517,21,PM10,57.0,68.0,68.0,55.0,57.0,62.0,56.0
20200517,22,PM10,65.0,79.0,80.0,59.0,73.0,74.0,61.0
20200517,23,PM10,91.0,69.0,73.0,65.0,77.0,82.0,60.0
20200518,0,PM10,96.0,72.0,83.0,65.0,85.0,82.0,59.0
20200518,1,PM10,90.0,78.0,88.0,65.0,90.0,95.0,69.0
20200518,2,PM10,74.0,79.0,112.0,66.0,96.0,89.0,64.0
20200518,3,PM10,70.0,75.0,91.0,67.0,92.0,82.0,65.0
20200518,4,PM10,80.0,72.0,82.0,70.0,91.0,85.0,66.0
20200518,5,PM10,83.0,81.0,96.0,66.0,94.0,82.0,63.0
20200518,6,PM10,80.0,83.49999999999997,101.0,76.0,91.0,88.0,65.0
20200518,7,PM10,82.0,82.784078933447,86.0,85.87207210486497,89.0,91.0,77.0
20200518,8,PM10,101.0,84.1797476352954,80.0,81.97399974825332,80.0,87.0,81.0
20200518,9,PM10,116.0,85.6000657239891,85.0,84.34963564835968,77.0,90.0,76.0
20200518,10,PM10,124.0,101.44372201119471,76.0,101.95768450473065,130.0,143.0,65.0
20200518,11,PM10,136.0,101.85198281461552,90.0,104.91262869171663,130.0,136.0,60.0
20200518,12,PM10,92.0,116.0,87.0,115.0,108.0,122.0,59.0
20200518,13,PM10,94.0,102.0,67.0,79.0,111.0,123.0,58.0
20200522,12,PM10,68.0,50.0,78.0,45.0,77.0,63.0,24.0
20200522,13,PM10,76.0,50.0,91.0,49.0,70.0,71.0,28.0
20200522,14,PM10,73.0,54.0,91.0,53.0,73.0,70.0,30.0
20200522,15,PM10,71.0,58.0,78.0,53.0,69.0,69.0,52.0
20200522,16,PM10,73.0,67.0,74.0,53.0,60.0,64.0,53.0
20200522,17,PM10,79.0,53.77596186485738,79.0,55.0,72.0,76.0,46.0
20200522,18,PM10,89.0,80.0,66.0,60.0,69.0,68.0,51.0
20200522,19,PM10,61.0,77.0,62.0,61.0,69.0,63.0,52.0
20200522,20,PM10,59.0,80.0,69.0,64.0,68.0,62.0,53.0
20200522,21,PM10,65.0,81.0,69.0,62.0,73.0,72.0,49.0
20200522,22,PM10,73.0,89.0,79.0,68.0,68.0,72.0,46.0
20200522,23,PM10,81.0,81.0,120.0,65.0,69.0,75.0,46.0
20200523,0,PM10,83.0,94.0,108.0,60.0,66.0,72.0,38.0
20200523,1,PM10,83.0,97.0,83.0,58.0,65.0,69.0,39.0
20200523,2,PM10,81.0,99.0,115.0,67.0,56.0,64.0,47.0
20200523,3,PM10,81.0,83.0,108.0,65.0,61.0,65.0,48.0
20200523,4,PM10,142.0,91.0,89.0,65.0,87.0,102.0,48.0
20200523,5,PM10,153.0,85.0,89.0,59.0,91.24077539013987,100.0,46.0
20200523,6,PM10,148.0,141.0,85.0,61.0,88.61683416862934,76.0,46.0
20200523,7,PM10,140.0,163.0,98.0,79.0,95.69435762280736,91.0,48.0
20200523,8,PM10,157.6848359575954,168.0,96.0,159.0,154.37390088185504,148.56491472573376,54.0
20200523,9,PM10,144.0,133.0,106.0,182.0,159.06565921207633,172.0,66.0
20200523,10,PM10,149.0,119.0,160.0,152.0,150.58159370569527,157.0,115.0
20200523,11,PM10,140.0,110.0,194.0,97.0,125.4,125.4,86.0
20200523,12,PM10,123.0,117.0,94.0,88.0,120.99190434185394,167.0,77.0
20200523,13,PM10,88.0,89.0,88.0,88.0,90.33333333333337,127.0,62.0
20200523,14,PM10,89.0,67.0,64.0,74.2965992799543,91.21269555907799,103.0,58.0
20200523,15,PM10,85.0,62.0,57.0,67.23898436329759,85.0162607987618,94.0,49.0
20200523,16,PM10,80.0,52.0,56.0,56.72037919511557,64.31397500649274,67.51586229935984,50.0
20200523,17,PM10,76.0,51.0,74.0,64.36418601579655,68.41748309156448,70.71204253579532,52.0
20200523,18,PM10,76.0,56.0,57.0,58.44810608728784,64.09702992675986,66.37822934526437,53.75555361803865
20200523,19,PM10,68.0,65.0,68.0,58.0,64.75000000000003,64.75000000000037,64.74999999999949
20200523,20,PM10,76.0,69.0,86.0,63.0,73.50000000000003,73.50000000000003,73.50000000000004
20200523,21,PM10,85.0,121.0,72.0,96.0,92.44155663336598,91.17647452455586,95.86609163787807
20200523,22,PM10,90.0,126.0,80.0,106.0,99.22685164546263,97.4765863407668,103.75386537622762
20200523,23,PM10,96.0,129.0,103.0,117.0,108.47775074613676,104.02165744963713,120.62513216287557
20200524,0,PM10,99.0,131.0,137.0,118.0,115.00350021551671,113.2642921010846,136.77995414960998
20200524,1,PM10,128.0,126.0,146.0,114.0,128.50000000000003,128.50000000000003,128.50000000000006
20200524,2,PM10,67.0,101.0,151.0,110.0,100.73561147625222,98.87502709565287,129.94886392630715
20200524,3,PM10,41.0,48.720255964954745,66.0,50.0,49.56924809868114,49.5385185292498,57.22543477911164
20200524,4,PM10,42.0,44.39339618690146,49.0,43.0,44.41544810887656,44.37636378960027,45.219590225893725
20200524,5,PM10,34.0,34.33333333333333,33.0,36.0,34.33333333333333,34.33333333333333,34.33333333333333
20200524,6,PM10,31.0,27.39736747574971,20.0,28.0,27.20639180212773,27.266926415447905,24.636447532468303
20200524,7,PM10,27.0,30.670024148561016,21.0,31.0,26.281605793469236,24.0,27.35935384880728
20200524,8,PM10,26.0,21.96398426409081,14.0,24.0,21.88937007337845,21.958884201215064,20.16022525192972
20200524,9,PM10,34.0,44.0,16.0,34.0,24.0,23.0,25.0
20200524,10,PM10,38.0,45.0,24.0,43.0,25.0,25.0,21.0
20200526,18,PM10,141.0,130.0,131.0,139.0,130.0,148.0,100.0
20200526,19,PM10,122.0,146.0,101.0,113.0,96.0,109.0,121.0
20200526,20,PM10,38.0,122.0,57.0,79.0,54.0,63.0,102.0
20200526,21,PM10,23.0,67.0,41.0,48.0,26.0,29.0,103.0
20200526,22,PM10,22.0,41.0,19.0,33.0,25.0,28.0,95.0
20200526,23,PM10,23.0,33.0,17.0,27.0,27.0,27.0,85.0
20200527,0,PM10,27.0,42.0,18.0,30.0,30.0,30.0,73.0
20200527,1,PM10,24.0,58.0,29.0,54.0,30.0,35.0,79.0
20200527,2,PM10,22.0,22.0,28.0,28.0,27.0,34.0,82.0
20200527,3,PM10,15.0,12.0,5.0,13.0,13.0,14.0,33.0
20200527,4,PM10,14.0,14.0,4.0,12.16666666666665,13.0,15.0,13.0
20200527,5,PM10,16.0,15.0,5.0,14.0,13.0,17.0,13.0
20200527,6,PM10,16.0,20.0,16.333333333333336,14.0,15.0,19.0,14.0
20200527,7,PM10,16.0,24.0,13.0,18.0,16.0,19.0,16.0
20200527,8,PM10,16.0,26.0,16.0,17.0,19.0,17.6195183843261,21.05350681883713
20200527,9,PM10,28.0,33.0,27.0,20.0,22.0,25.999999999999996,25.999999999999996
20200527,10,PM10,36.0,16.0,43.0,26.0,26.0,41.0,33.0
20200527,11,PM10,27.0,19.0,51.0,25.0,41.0,43.0,35.0
20200527,12,PM10,27.0,31.0,55.0,32.0,54.0,58.0,45.0
20200527,13,PM10,27.0,47.0,69.0,49.0,56.0,60.0,37.0
20200527,14,PM10,37.0,54.0,60.0,57.98319397477513,61.0,64.0,31.0
20200527,15,PM10,28.0,48.0,34.0,41.0,46.0,45.0,39.0
20200527,16,PM10,18.0,36.0,20.0,28.0,25.752918100975567,25.0,31.0
20200527,17,PM10,20.0,35.0,22.0,23.0,26.0,25.0,29.0
