date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200402,21,PM10,33.176499673866,28.0,42.0,32.0,33.0,33.0,33.051459980867044
20200402,22,PM10,26.0,23.0,36.0,26.0,28.0,28.77275027391635,24.84165653160599
20200402,23,PM10,20.0,19.0,29.0,21.0,29.0,26.0,21.990675706462277
20200403,0,PM10,11.0,14.0,18.0,15.0,18.0,17.0,15.576970632640995
20200403,1,PM10,7.0,14.0,16.0,16.0,13.780019382379097,15.0,13.82984457565358
20200403,2,PM10,6.0,16.0,14.0,14.0,14.144373606570397,14.0,14.144373606570474
20200403,3,PM10,9.0,14.0,18.0,15.0,13.998812031204082,17.0,13.997322398511471
20200403,4,PM10,10.0,13.0,14.0,12.0,13.976162721428539,20.0,13.976162721428539
20200403,5,PM10,13.0,14.0,12.0,14.0,13.933821286212043,24.0,8.0
20200403,6,PM10,15.0,12.0,13.0,13.157617636421609,13.157617636421609,22.0,10.0
20200403,7,PM10,16.0,11.0,10.0,12.0,12.686516219657587,14.0,14.0
20200403,8,PM10,11.0,10.0,10.0,10.0,10.877736434005135,9.0,13.0
20200403,9,PM10,10.0,11.0,12.0,11.0,10.0,9.0,8.0
20200403,10,PM10,11.0,12.0,14.0,13.0,10.0,15.0,8.0
20200403,11,PM10,11.0,12.0,14.0,13.0,12.0,16.0,10.0
20200403,12,PM10,14.0,11.0,14.0,12.0,14.0,20.0,11.0
20200404,13,PM10,17.0,26.0,30.0,27.0,21.0,20.0,22.0
20200404,14,PM10,20.0,28.0,36.0,28.0,22.0,21.0,21.0
20200404,15,PM10,23.0,36.0,35.0,29.0,20.0,21.0,22.0
20200404,16,PM10,24.0,43.0,34.0,27.0,21.0,21.0,20.0
20200404,17,PM10,25.0,26.07142857142847,34.0,28.0,21.0,20.0,16.0
20200404,18,PM10,26.0,26.382080411809326,34.0,27.0,24.0,22.0,26.384067483585603
20200404,19,PM10,25.913668510983484,25.927830215564192,25.914074458279956,25.0,27.0,25.0,25.960111561980238
20200404,20,PM10,30.60554309317554,44.0,34.662037619347274,26.0,29.0,28.0,43.885044105744385
20200404,21,PM10,34.09155887175219,57.0,40.84812210415718,28.0,31.0,30.0,56.92891644770979
20200404,22,PM10,47.83369662073076,72.0,47.93961583746377,47.99893898245749,36.0,35.0,48.145124336861834
20200404,23,PM10,57.224330278347374,90.0,57.48887847591299,57.62675528946427,44.0,42.0,57.92286549795712
20200405,0,PM10,60.63666019562317,81.0,60.80016071048263,60.901182899437444,48.0,50.0,61.17358867609671
20200405,1,PM10,65.9956976885454,88.0,66.01869248256396,66.02750014546629,60.0,64.0,66.03438223050262
20200405,2,PM10,64.02939325143694,100.0,64.02939325143693,64.02939325143694,56.0,64.02939325143694,64.02939325143696
20200405,3,PM10,65.16964414759276,62.0,65.16964414759276,65.16964414759276,51.0,65.16964414759276,65.16964414759276
20200405,4,PM10,62.89117258663279,60.0,62.8911180117654,62.89112527059718,53.0,62.89113269459746,62.891253626173935
20200405,5,PM10,58.859280236086484,60.0,58.867552647789516,58.86993237485214,58.8656385343039,58.863295597900816,58.86676188507555
20200405,6,PM10,55.50079871115214,59.0,55.49147976558005,55.48921248444688,55.49342131569222,55.49598329051521,49.0
20200405,7,PM10,56.81145029753888,58.0,56.81145029753888,56.81145029753888,56.81145029753888,55.0,49.0
20200405,8,PM10,56.36543731221463,58.0,56.321128224534284,56.299458255093256,56.33647403617271,57.0,53.0
20200405,9,PM10,58.23730429965736,60.0,58.90640498275954,59.24609247178713,58.66912786377521,58.0,60.0
20200405,10,PM10,62.46064046721564,67.0,62.52882220013305,62.56637764652314,62.50300456596225,59.0,61.0
20200405,11,PM10,62.63051928162601,72.0,62.63521460372104,62.63555102557104,62.63469455508969,72.0,64.0
20200405,12,PM10,61.30811054665135,60.0,82.0,61.28674969778808,61.29984496843469,65.0,44.0
20200405,13,PM10,48.0,53.0,75.0,60.0,64.0,67.0,36.0
20200405,14,PM10,43.0,43.0,67.0,54.0,55.0,60.0,32.0
20200405,18,PM10,34.0,36.0,54.0,39.0,44.0,42.0,27.0
20200405,19,PM10,40.0,43.0,52.0,48.0,51.0,50.0,31.0
20200405,20,PM10,47.0,45.0,53.0,50.0,49.0,49.0,38.0
20200405,21,PM10,48.0,49.0,53.0,47.92577286540506,50.0,50.0,41.0
20200405,22,PM10,50.0,48.0,49.0,51.0,50.0,47.0,41.0
20200405,23,PM10,43.0,48.042147510987846,48.0,50.0,50.0,48.0,45.0
20200406,0,PM10,44.0,48.74764860141845,50.0,51.0,51.0,48.0,48.0
20200406,1,PM10,45.0,50.20214427441451,53.0,54.0,54.0,48.0,47.0
20200406,2,PM10,47.0,51.90392497309108,56.0,56.0,55.0,52.0,46.0
20200406,3,PM10,48.0,52.92938141165149,60.0,57.0,53.0,52.0,47.0
20200406,4,PM10,53.0,56.78895040294062,66.0,57.0,59.0,56.0,47.0
20200406,5,PM10,59.0,58.15727772715305,64.0,58.0,88.0,61.0,52.0
20200406,6,PM10,62.0,60.78711857197965,60.78903351101965,59.0,58.0,60.0,53.0
20200406,7,PM10,64.0,61.785346213172055,61.82211569314458,66.0,61.0,62.0,53.0
20200406,8,PM10,64.0,64.88156230311003,68.0,73.0,70.0,70.0,57.0
20200406,9,PM10,64.0,58.0,71.0,81.0,65.43133405334616,65.0,61.0
20200406,10,PM10,65.0,59.0,82.0,67.16099685928666,57.0,58.0,57.0
20200406,11,PM10,69.0,68.25827793234393,87.0,66.0,64.0,63.0,59.0
20200406,12,PM10,79.0,58.0,84.0,70.0,70.0,71.0,66.0
20200406,13,PM10,86.0,62.0,86.0,71.0,77.0,80.0,64.0
20200406,14,PM10,88.0,72.0,84.0,75.0,81.0,88.0,60.0
20200406,15,PM10,82.0,77.0,87.0,82.0,89.0,95.0,57.0
20200406,17,PM10,91.0,89.0,96.0,84.0,86.0,88.0,72.0
20200406,18,PM10,97.0,98.0,100.0,82.0,82.0,83.0,71.0
20200406,19,PM10,107.0,97.0,89.0,84.0,88.0,89.0,76.0
20200406,20,PM10,112.0,100.0,82.0,90.0,107.0,109.0,77.0
20200406,21,PM10,112.0,110.0,94.0,96.0,120.0,122.0,81.0
20200406,22,PM10,118.0,130.0,106.0,108.0,127.0,131.0,78.0
20200406,23,PM10,120.0,136.0,104.0,113.0,134.0,144.0,123.01919037048492
20200407,0,PM10,125.0,142.0,121.0,112.0,145.0,154.0,78.0
20200407,1,PM10,122.0,134.0,150.0,108.0,147.0,153.0,82.0
20200407,2,PM10,122.0,141.0,151.0,128.06060606060626,148.0,157.0,81.0
20200407,3,PM10,124.0,136.0,150.0,117.0,143.0,156.0,83.0
20200407,4,PM10,122.0,137.0,124.70760743186757,114.0,143.0,143.0,85.0
20200407,5,PM10,120.0,131.0,111.0,120.0,138.0,141.0,91.0
20200407,6,PM10,116.0,116.0,109.0,115.0,131.0,140.0,84.0
20200407,7,PM10,108.0,121.0,107.0,107.0,124.0,134.0,73.0
20200407,8,PM10,105.0,124.0,118.0,112.0,132.0,141.0,71.0
20200407,9,PM10,127.0,138.0,134.0,134.0,132.0,146.0,87.0
20200407,10,PM10,131.0,147.0,112.0,148.0,124.0,137.0,95.0
20200407,11,PM10,100.0,137.0,102.0,131.0,113.0,131.0,93.0
20200407,12,PM10,69.0,123.0,121.0,113.0,99.0,113.0,79.0
20200407,13,PM10,61.0,111.0,123.0,98.0,96.0,108.0,64.0
20200407,14,PM10,56.0,91.0,96.0,76.0,90.0,95.0,50.0
20200407,15,PM10,59.0,75.0,77.0,76.0,82.0,88.0,44.0
20200407,16,PM10,61.0,79.0,74.0,78.0,73.0,77.0,40.0
20200407,17,PM10,63.0,81.0,76.0,74.0,75.0,69.6948721818893,39.0
20200407,18,PM10,70.0,82.0,82.0,74.34864302000464,89.0,74.4545346039966,42.0
20200407,19,PM10,78.0,106.0,98.0,86.19355922332748,97.0,86.22167655946672,54.0
20200407,20,PM10,75.0,111.0,110.0,96.29580751779577,98.0,96.18927425806123,95.0
20200407,21,PM10,89.0,110.0,104.0,99.4464112094011,93.0,99.3702418485752,99.52275316619131
20200407,22,PM10,107.0,108.0,106.0,95.0,98.0,103.85588077194137,111.0
20200407,23,PM10,114.0,104.0,105.65545728109726,95.0,104.0,108.0,115.0
20200408,0,PM10,115.0,104.0,105.51704460176803,94.0,107.0,114.0,111.0
20200408,1,PM10,106.0,111.0,105.92618809798971,95.0,111.0,105.93517693538564,108.0
20200408,2,PM10,94.0,114.0,102.62417654004716,98.0,103.0,102.23429168235819,106.0
20200408,3,PM10,82.0,95.0,91.03498313117461,83.0,87.0,90.92445377707652,106.0
20200408,4,PM10,78.0,84.0,86.15359105677081,80.0,87.0,86.11461995318496,99.0
20200408,5,PM10,76.0,84.0,85.22021101709615,80.0,87.0,85.21527951681033,94.0
20200408,6,PM10,77.0,90.0,84.93067299599234,93.0,94.0,84.92881672772592,73.0
20200408,7,PM10,76.0,91.0,83.41769110760731,90.0,88.0,83.41535182791027,72.0
20200408,8,PM10,78.0,91.0,82.8815419024424,97.0,98.0,82.92033769137835,56.0
20200408,9,PM10,78.0,82.0,72.8408934107219,82.0,80.0,73.2114205807938,42.0
20200408,10,PM10,59.0,68.0,60.426756342788735,68.0,72.0,60.513285931638805,35.0
20200408,11,PM10,46.0,52.0,47.808763622285234,48.0,53.0,47.86729951644524,34.0
20200408,12,PM10,48.0,49.0,47.42795367751788,50.0,47.4252075005711,47.420764605903365,47.401074573518486
20200408,13,PM10,36.0,44.0,41.268070312332725,52.0,41.26823008738845,41.266465662893395,30.0
20200408,14,PM10,30.0,43.0,37.834900704477995,47.0,37.826982121523585,37.815671768316165,30.0
20200408,15,PM10,28.0,39.0,35.79277969487844,41.0,35.77850769042716,35.76100140214015,35.83026100622067
20200408,16,PM10,30.0,37.0,33.18906702329046,37.0,33.17121356090754,33.14495617220802,29.0
20200408,17,PM10,24.0,28.674615769123406,28.68377196086721,37.0,28.67552323217736,28.663519733881053,23.0
20200408,18,PM10,22.0,29.115061034436597,29.11505999919796,37.0,29.114710506388963,29.1142349331002,22.0
20200408,19,PM10,24.0,25.680693019532544,25.661628618304327,25.667622489828844,25.657291611267155,25.652648483231474,25.0
20200408,20,PM10,26.0,33.15524863218142,32.25894835392599,36.0,31.193253994900306,29.750993459125183,31.0
20200408,21,PM10,34.0,42.5905193681075,40.94986988481957,45.0,39.73466829380694,38.12623267115728,42.0
20200408,22,PM10,44.0,55.161417658632004,52.86577763214563,58.0,51.30560094426471,49.2516456953271,55.0
20200408,23,PM10,51.0,65.3012588172148,64.64397481875574,73.0,62.38384377473292,59.25152267711775,57.0
20200409,0,PM10,58.0,64.24601318589745,64.50361519907575,78.0,64.36860989362617,64.1644334019258,55.0
20200409,1,PM10,68.0,69.87442652869566,69.87928568546899,82.0,69.87403260210104,69.86617802590935,69.849303328342
20200409,2,PM10,82.0,69.65718177145952,69.71776043547122,80.0,84.0,69.73872836755487,38.0
20200409,3,PM10,81.0,69.9782758698001,69.9782758698001,81.0,69.9782758698001,69.9782758698001,32.0
20200409,4,PM10,79.0,69.3471836174494,69.3471836174494,83.0,69.3471836174494,89.0,38.0
20200409,5,PM10,78.0,68.92133285890581,68.92133285890581,78.0,68.92133285890581,79.0,39.0
20200409,6,PM10,73.0,70.59491024256609,70.60067144060064,80.0,70.6018335681347,73.0,47.0
20200409,7,PM10,72.0,68.51237418311725,69.61897640644081,82.0,69.79774959446381,74.0,46.0
20200409,8,PM10,75.0,82.72869431605673,82.67544952188587,93.0,82.649252045312,78.0,82.73970165644545
20200409,9,PM10,106.0,115.0,129.0,102.0,88.0,84.0,70.0
20200409,10,PM10,112.0,114.0,129.0,111.0,95.0,98.0,64.0
20200409,13,PM10,100.0,75.0,92.0,65.0,80.0,85.0,24.0
20200409,14,PM10,88.0,56.0,69.0,54.0,71.0,70.0,24.0
20200409,15,PM10,86.0,47.0,64.0,48.0,62.0,62.0,26.0
20200409,16,PM10,71.0,34.0,126.0,35.0,46.0,44.0,24.0
20200409,17,PM10,45.0,28.0,80.0,29.0,36.0,35.0,21.0
20200409,18,PM10,32.0,27.0,26.0,28.0,31.0,29.0,21.0
20200409,19,PM10,43.0,29.0,24.0,26.0,30.378204400483202,26.0,25.0
20200409,20,PM10,63.0,36.0,30.0,32.0,33.0,29.0,24.0
20200409,21,PM10,59.0,45.0,32.0,36.0,36.0,32.0,26.0
20200409,22,PM10,65.0,43.0,33.0,42.0,35.0,34.0,28.0
20200409,23,PM10,86.0,57.0,35.0,52.0,64.0,61.0,30.0
20200410,0,PM10,88.0,86.0,59.0,69.0,88.0,75.0,36.0
20200410,1,PM10,84.0,101.0,75.8051561817529,80.0,94.0,82.0,55.0
20200410,2,PM10,77.0,88.0,75.13580683817862,74.0,85.0,79.0,61.0
20200410,3,PM10,57.0,78.0,67.36690062428484,73.0,65.0,62.0,67.60369479716115
20200410,4,PM10,54.0,83.0,63.688067062924965,60.0,56.0,49.0,63.757269500290704
20200410,5,PM10,50.0,99.0,62.159292117196,66.0,54.0,44.0,75.0
20200410,6,PM10,54.0,75.0,57.0,66.0,55.0,42.0,73.0
20200410,7,PM10,50.0,69.0,63.0,64.0,50.0,40.0,68.0
20200410,8,PM10,50.0,59.0,60.0,55.0,50.0,46.0,66.0
20200410,9,PM10,46.0,71.0,51.0,53.0,60.0,57.0,60.0
20200410,10,PM10,47.0,63.0,53.0,64.0,59.0,51.0,55.0
20200410,11,PM10,37.0,49.0,45.0,52.0,57.0,50.0,40.0
20200410,13,PM10,34.0,40.0,41.0,45.0,45.0,48.0,31.0
20200410,14,PM10,32.0,42.0,48.0,44.0,54.0,52.0,30.0
20200410,15,PM10,27.0,39.0,47.0,47.0,48.0,48.0,32.0
20200410,16,PM10,25.0,34.0,54.0,39.0,42.0,41.0,31.0
20200410,17,PM10,25.0,32.0,47.0,35.0,35.0,33.0,34.0
20200410,18,PM10,26.0,35.0,46.0,37.0,35.0,33.0,37.0
20200410,19,PM10,32.0,38.0,56.0,43.0,41.0,37.0,35.0
20200410,20,PM10,39.0,44.0,55.0,42.0,45.11397980286068,49.0,39.0
20200410,21,PM10,48.0,49.0,62.0,45.0,60.0,58.0,38.0
20200410,22,PM10,64.0,63.0,88.0,50.0,60.0,56.0,43.0
20200410,23,PM10,62.0,77.0,87.0,56.0,59.0,55.0,49.0
20200411,0,PM10,57.0,67.0,79.0,59.512467945399614,62.0,54.0,52.0
20200411,1,PM10,48.0,62.0,59.0,52.0,66.0,48.0,49.0
20200411,2,PM10,51.0,62.0,58.0,53.0,63.0,42.0,48.0
20200411,3,PM10,51.0,62.0,58.0,52.0,64.0,43.0,53.0
20200411,4,PM10,47.0,60.0,56.0,53.0,62.0,41.0,56.0
20200411,5,PM10,41.0,54.0,58.0,51.0,49.04067416344004,35.0,56.0
20200411,6,PM10,40.0,45.0,42.0,47.0,46.0,33.0,57.0
20200411,7,PM10,38.0,42.0,41.0,43.0,44.0,36.0,58.0
20200411,8,PM10,36.0,43.0,43.0,41.0,43.0,41.0,62.0
20200411,9,PM10,36.0,47.0,42.0,43.0,44.0,43.0,59.0
20200411,10,PM10,49.422640854003305,52.0,54.0,46.0,48.0,48.0,49.51133800405354
20200411,11,PM10,35.0,62.0,66.0,51.0,50.0,50.0,52.0
20200411,12,PM10,43.0,65.0,75.0,58.0,58.30991762324454,54.0,56.0
20200411,13,PM10,54.0,66.0,80.0,67.0,65.31684689521599,64.0,57.0
20200411,14,PM10,63.0,79.0,82.0,74.0,77.66668412868314,79.0,59.0
20200411,15,PM10,74.0,81.23612389752104,94.0,84.0,81.89370854188232,95.0,61.0
20200411,16,PM10,80.0,100.0,99.0,101.0,88.81203814868076,96.0,58.0
20200411,17,PM10,89.0,102.0,107.0,103.0,94.82475015589512,103.0,70.0
20200411,18,PM10,94.0,98.0,102.0,95.0,97.30110629705412,106.0,86.0
20200411,19,PM10,94.0,110.0,105.0,104.0,107.29432249353555,109.0,101.0
20200411,20,PM10,115.0,115.0,114.0,105.0,111.60563220056922,114.0,120.0
20200411,21,PM10,112.0,129.0,127.0,116.0,119.859965161818,116.0,118.0
20200411,22,PM10,106.0,188.0,151.0,132.0,130.8592004990765,114.0,115.0
20200411,23,PM10,129.561398773647,162.0,168.0,134.0,129.56139877364708,120.0,109.0
20200412,0,PM10,132.1958793174872,180.0,135.0,127.0,132.21159030003045,133.0,102.0
20200412,1,PM10,126.44641763637304,126.3299289130375,131.0,125.0,126.40393020905464,136.0,91.0
20200412,2,PM10,129.16801283435538,126.0,151.0,110.0,129.16126979200385,156.0,83.0
20200412,3,PM10,127.60377790982166,126.0,177.0,127.60377790982167,127.60377790982166,165.0,83.0
20200412,4,PM10,127.13356826954261,135.0,170.0,108.0,127.13356826954261,155.0,80.0
20200412,5,PM10,104.0,144.0,165.0,105.0,125.00170878142893,154.0,83.0
20200412,6,PM10,99.0,141.0,157.0,108.0,122.22715141626627,146.0,69.0
20200412,7,PM10,100.0,140.0,148.0,101.0,123.34096200658965,132.0,70.0
20200412,8,PM10,98.0,149.0,158.0,104.0,124.26499273259485,124.0,85.0
20200412,9,PM10,127.653531825762,155.0,168.0,118.0,127.65353182576528,128.0,127.6535318257622
20200412,10,PM10,112.0,139.0,191.0,129.0,129.85079963155982,154.0,105.0
20200412,11,PM10,107.0,134.0,170.0,122.0,130.9003560971513,137.0,104.0
20200412,12,PM10,112.0,137.0,132.0,124.0,126.81258755787076,148.0,104.0
20200412,13,PM10,115.0,138.0,128.0,122.0,123.76747818989385,143.0,100.0
20200412,14,PM10,102.0,144.0,114.0,118.0,119.84347602191819,129.0,119.84997453784501
20200412,15,PM10,119.68203095832183,131.0,102.0,99.0,119.68203095832183,115.0,107.0
20200412,16,PM10,117.92617974025704,120.0,124.0,107.0,117.92351959218885,111.0,107.0
20200412,17,PM10,118.34018129697034,133.0,128.0,118.0,123.0,127.0,122.0
20200412,18,PM10,111.0,136.0,109.0,112.0,122.0,122.0,117.63833791477704
20200412,19,PM10,96.0,119.0,105.0,103.0,108.0,103.0,105.0
20200412,20,PM10,101.0,112.0,109.0,100.0,105.0,106.0,115.0
20200412,21,PM10,108.0,103.0,109.0,98.0,110.0,110.0,106.0
20200412,22,PM10,111.0,102.0,119.0,98.0,111.0,119.0,105.0
20200412,23,PM10,102.0,104.0,105.0,96.0,114.0,116.0,112.0
20200413,0,PM10,103.0,99.0,94.0,91.0,94.0,98.0,105.0
20200413,1,PM10,84.0,85.0,90.0,83.0,84.0,90.0,90.0
20200413,2,PM10,83.0,92.0,93.0,88.0,90.0,95.0,89.0
20200413,3,PM10,83.0,87.0,82.0,83.0,86.0,90.0,82.0
20200413,4,PM10,73.0,80.0,76.0,74.0,76.0,81.0,77.0
20200413,5,PM10,67.0,79.0,81.0,76.0,74.0,71.0,67.0
20200413,6,PM10,70.0,82.0,89.0,76.0,75.0,67.0,65.0
20200413,7,PM10,75.0,81.0,85.0,72.0,81.0,64.0,66.0
20200413,8,PM10,64.0,74.0,82.0,73.0,82.0,67.0,70.0
20200413,9,PM10,57.0,65.0,81.0,70.0,74.0,59.0,78.0
20200413,10,PM10,46.0,77.0,86.0,63.0,69.0,56.0,66.0
20200413,11,PM10,55.0,79.0,82.0,69.0,58.0,55.0,55.0
20200413,12,PM10,57.0,78.0,73.0,75.0,72.0,62.0,59.0
20200413,13,PM10,56.0,67.0,64.0,69.0,63.949437726118894,65.0,60.0
20200413,14,PM10,52.0,64.0,62.0,64.0,62.64404492628654,64.0,72.0
20200413,15,PM10,64.0,62.0,54.0,55.0,55.0,69.0,51.0
20200413,16,PM10,61.0,55.0,50.0,52.0,49.0,58.0,32.0
20200413,17,PM10,61.0,60.0,52.0,49.0,60.0,78.0,39.0
20200413,18,PM10,63.0,65.0,89.0,61.0,69.0,86.0,48.0
20200413,19,PM10,66.0,74.0,66.83100090237174,71.0,72.0,66.83250817633711,53.0
20200413,20,PM10,68.33503966408414,82.0,68.34722271427073,86.0,64.0,68.34116594960349,57.0
20200413,21,PM10,42.0,80.0,76.0,78.0,60.0,65.24620181001345,63.0
20200413,22,PM10,36.0,61.0,61.0,70.0,50.0,64.94033207372308,92.0
20200413,23,PM10,61.555228196432104,50.0,60.0,60.0,54.0,61.55068677210432,61.557183594093345
20200414,0,PM10,62.5603672438738,58.0,71.0,57.0,56.0,62.56479139811721,89.0
20200414,1,PM10,62.946661412049494,48.0,72.0,46.0,51.0,62.941571279793244,89.0
20200414,2,PM10,65.44544891842749,46.0,82.0,51.0,56.0,65.4267102949733,75.0
20200414,3,PM10,74.75691951220708,62.0,93.0,67.0,93.0,74.69209306245027,57.0
20200414,4,PM10,84.68869692834953,90.0,90.0,77.0,108.0,84.68179270399682,63.0
20200414,5,PM10,86.29781216601347,96.0,100.0,86.0,112.0,86.0,63.0
20200414,6,PM10,86.02475191845777,86.02475191845777,113.0,89.0,103.0,72.0,45.0
20200414,7,PM10,87.3979736924203,87.3979736924203,117.0,89.0,87.3979736924203,70.0,44.0
20200414,8,PM10,87.41642314496953,87.41642314496953,112.0,94.0,87.41642314496953,87.0,61.0
20200414,9,PM10,86.57197001897325,86.57197001897326,112.0,92.0,86.57197001897329,100.0,71.0
20200414,10,PM10,88.44064766143677,87.0,109.0,89.0,88.43065059657759,94.0,76.0
20200414,11,PM10,78.10286800105348,75.0,78.0012409204612,84.0,78.03513411693362,86.0,64.0
20200414,12,PM10,70.59639677987582,67.0,70.36090984160136,80.0,70.44450996586917,74.0,58.0
20200414,13,PM10,69.89855601449153,68.0,69.15445513992385,72.0,69.43183782717225,73.0,57.0
20200414,14,PM10,62.86356947190728,59.0,61.871130150477356,63.0,62.2412477187967,62.546384168202955,54.0
20200414,15,PM10,60.33990078819257,54.0,58.12854087928121,54.0,58.891917389760366,65.0,51.0
20200414,16,PM10,53.146602328493685,50.0,53.08518449764784,53.0,53.105823259946206,61.0,47.0
20200414,17,PM10,50.876147418392215,50.0,50.85979337552095,52.0,50.86425238082535,53.0,44.0
20200414,18,PM10,51.40783157296125,51.0,51.4026881995256,53.0,51.40421024752684,55.0,43.0
20200414,19,PM10,55.528389953400975,53.0,54.4763440617409,51.0,54.84875222671767,55.0,44.0
20200414,20,PM10,56.72046219159204,58.0,57.140028813482694,56.0,56.96537667951418,56.0,54.0
20200414,21,PM10,77.02042010800581,72.0,73.93651978753547,64.0,74.91831879324532,76.0,63.0
20200414,22,PM10,83.29483981654106,86.0,82.8027837499749,76.0,82.97943051185398,109.0,58.0
20200414,23,PM10,86.60393065876877,96.0,86.57338810861958,85.0,86.58568981363717,114.0,58.0
20200415,0,PM10,87.04693036460631,104.0,87.04479436187911,83.0,87.04584427853784,114.0,60.0
20200415,1,PM10,90.30402406713185,110.0,90.25250379072102,83.0,90.27217620001618,112.0,59.0
20200415,2,PM10,94.63138027105303,94.58630020685119,94.6069121203657,85.0,94.61311614464401,109.0,52.0
20200415,3,PM10,104.25143268951706,130.0,142.0,84.0,122.0,104.24203391543452,52.0
20200415,4,PM10,104.0,138.0,141.0,84.0,139.0,114.0,49.0
20200415,5,PM10,97.0,168.0,152.0,86.0,156.0,117.0,117.3461089202079
20200415,6,PM10,106.0,121.83538942757336,152.0,92.0,170.0,126.0,49.0
20200415,7,PM10,103.0,129.47442182336823,156.0,114.0,178.0,125.0,53.0
20200415,8,PM10,104.0,135.47890870971924,180.0,150.0,179.0,131.0,87.0
20200415,9,PM10,121.0,135.68604157915883,184.0,175.0,167.0,132.0,94.0
20200415,10,PM10,110.0,135.6614046965272,197.0,166.0,154.0,148.0,86.0
20200415,11,PM10,117.0,130.41400325880204,156.0,133.0,132.0,154.0,91.0
20200415,12,PM10,100.0,120.02413450719554,134.0,120.0,133.0,154.0,81.0
20200415,13,PM10,111.0,109.59606199452531,99.0,104.0,128.0,145.0,65.0
20200415,14,PM10,113.0,103.70506000321312,104.0,95.0,115.0,120.0,60.0
20200415,15,PM10,112.0,96.0,89.0,96.0,117.0,138.0,60.0
20200415,16,PM10,102.0,92.0,116.0,92.0,110.0,115.0,60.0
20200421,16,PM10,24.0,14.0,20.0,16.0,19.0,20.0,15.0
20200421,17,PM10,23.0,12.0,18.0,15.0,18.0,18.0,15.0
20200421,18,PM10,24.0,12.0,18.0,16.0,19.0,20.0,13.0
20200421,19,PM10,21.0,13.0,18.0,14.0,18.0,15.0,11.0
20200421,20,PM10,22.0,14.0,18.0,16.0,15.0,16.208316923922617,10.0
20200421,21,PM10,19.0,15.0,16.116183978740892,19.0,14.0,16.119939326422745,9.0
20200421,22,PM10,23.0,20.0,17.083485661964964,17.0,18.0,17.086872485676825,10.0
20200421,23,PM10,26.0,19.0,17.579776650356944,18.0,18.0,17.581015261451824,10.0
20200422,0,PM10,26.0,16.0,18.173231321936115,14.0,23.0,18.19605079677392,10.0
20200422,1,PM10,27.0,19.0,19.329888317080137,17.0,21.0,19.366119411106503,11.0
20200422,2,PM10,41.0,15.0,22.14872778577548,15.0,24.0,25.0,11.0
20200422,3,PM10,41.0,17.0,26.828777367296727,16.0,38.0,38.0,12.0
20200422,4,PM10,45.0,33.0,30.562975317129236,24.0,40.0,37.0,13.0
20200422,5,PM10,41.0,36.0,32.10286550470178,29.0,40.0,39.0,14.0
20200422,6,PM10,40.0,37.0,31.0,28.0,42.0,40.0,16.0
20200422,7,PM10,42.0,37.0,33.0,32.0,35.0,34.0,21.0
20200422,8,PM10,40.0,39.0,40.0,37.0,41.0,37.0,30.0
20200422,9,PM10,40.0,44.0,40.0,38.0,40.0,42.0,33.0
20200422,10,PM10,42.0,37.0,45.0,39.9334352760841,43.0,44.0,37.0
20200422,11,PM10,44.0,35.0,38.0,38.882560483692345,39.0,39.0,42.0
20200422,12,PM10,37.0,33.0,34.0,35.90514268369296,30.0,34.0,36.0
20200422,13,PM10,42.0,31.0,34.0,36.89005345681194,48.0,47.0,32.0
20200422,14,PM10,36.0,29.0,36.69076351940927,36.69076351940927,42.0,40.0,24.0
20200422,15,PM10,39.0,31.0,36.0,34.0,48.0,49.0,19.0
20200422,16,PM10,44.0,34.0,40.0,37.0,48.0,47.0,23.0
20200422,17,PM10,42.0,30.0,43.0,36.19023149766694,36.0,40.0,28.0
20200422,18,PM10,33.0,27.0,38.0,32.05401859072405,31.0,34.0,30.0
20200422,19,PM10,29.0,22.0,30.0,25.662854153597635,26.0,29.0,18.0
20200422,20,PM10,24.0,20.0,24.0,21.306691640382795,22.0,24.0,14.0
20200422,21,PM10,18.0,14.0,19.0,18.93525245702498,16.0,17.0,14.0
20200422,22,PM10,19.0,17.0,19.271101301678772,19.255274718482813,21.0,22.0,16.0
20200422,23,PM10,25.0,22.0,24.0,22.994626460962696,24.0,27.0,18.0
20200423,0,PM10,26.0,25.0,26.0,25.1689940255664,25.0,26.0,23.0
20200423,1,PM10,24.0,26.0,27.0,28.0,25.0,26.535560561513392,36.0
20200423,2,PM10,24.0,25.0,29.0,29.0,24.0,26.209033016332768,22.0
20200423,3,PM10,33.0,25.0,26.0,27.457079853254076,26.0,27.461735373815525,18.0
20200423,4,PM10,37.0,29.0,28.0,30.0,38.0,28.12899525760638,20.0
20200423,5,PM10,33.0,30.0,30.0,32.0,32.0,29.00154227418059,23.0
