date,hour,type,1431A,1432A,1433A,1434A,1437A,2880A,3136A
20200411,0,PM10,57.0,67.0,79.0,78.22796896970543,62.0,54.0,52.0
20200411,1,PM10,48.0,62.0,59.0,52.0,66.0,48.0,49.0
20200411,2,PM10,51.0,62.0,58.0,53.0,63.0,42.0,48.0
20200411,3,PM10,51.0,62.0,58.0,52.0,64.0,43.0,53.0
20200411,4,PM10,47.0,60.0,56.0,53.0,62.0,41.0,56.0
20200411,5,PM10,41.0,54.0,58.0,51.0,65.13248046668906,35.0,56.0
20200411,6,PM10,40.0,45.0,42.0,47.0,46.0,33.0,57.0
20200411,7,PM10,38.0,42.0,41.0,43.0,44.0,36.0,58.0
20200411,8,PM10,36.0,43.0,43.0,41.0,43.0,41.0,62.0
20200411,9,PM10,36.0,47.0,42.0,43.0,44.0,43.0,59.0
20200411,10,PM10,57.8792655619886,52.0,54.0,46.0,48.0,48.0,57.215635388754585
20200411,11,PM10,35.0,62.0,66.0,51.0,50.0,50.0,52.0
20200411,12,PM10,43.0,65.0,75.0,58.0,65.77195391665715,54.0,56.0
20200411,13,PM10,54.0,66.0,80.0,67.0,74.24137357110777,64.0,57.0
20200411,14,PM10,63.0,79.0,82.0,74.0,76.5461069473363,79.0,59.0
20200411,15,PM10,74.0,84.53996188706039,94.0,84.0,85.29361528408519,95.0,61.0
20200411,16,PM10,80.0,100.0,99.0,101.0,94.47160032381481,96.0,58.0
20200411,17,PM10,89.0,102.0,107.0,103.0,101.8317774721904,103.0,70.0
20200411,18,PM10,94.0,98.0,102.0,95.0,111.51299830261736,106.0,86.0
20200411,19,PM10,94.0,110.0,105.0,104.0,118.54399340838589,109.0,101.0
20200411,20,PM10,115.0,115.0,114.0,105.0,125.62560444358226,114.0,120.0
20200411,21,PM10,112.0,129.0,127.0,116.0,136.46457342745558,116.0,118.0
20200411,22,PM10,106.0,188.0,151.0,132.0,139.76242236265074,114.0,115.0
20200411,23,PM10,134.7728509672635,162.0,168.0,134.0,139.01496517925432,120.0,109.0
20200412,0,PM10,122.96841475397196,180.0,135.0,127.0,126.97419722065385,133.0,102.0
20200412,1,PM10,114.64621297767435,118.16825652448341,131.0,125.0,118.45750498738384,136.0,91.0
20200412,2,PM10,108.45251853788552,126.0,151.0,110.0,111.9801991742955,156.0,83.0
20200412,3,PM10,108.16650733587556,126.0,177.0,112.32792245990743,111.65510253575336,165.0,83.0
20200412,4,PM10,120.76011596981249,135.0,170.0,108.0,124.39105174524103,155.0,80.0
20200412,5,PM10,104.0,144.0,165.0,105.0,129.80893992240598,154.0,83.0
20200412,6,PM10,99.0,141.0,157.0,108.0,136.04637204005869,146.0,69.0
20200412,7,PM10,100.0,140.0,148.0,101.0,138.70074080848624,132.0,70.0
20200412,8,PM10,98.0,149.0,158.0,104.0,130.03801384278333,124.0,85.0
20200412,9,PM10,131.69113317488376,155.0,168.0,118.0,135.20970859472052,128.0,129.75176267206456
20200412,10,PM10,112.0,139.0,191.0,129.0,139.69902260218612,154.0,105.0
20200412,11,PM10,107.0,134.0,170.0,122.0,142.33155526454777,137.0,104.0
20200412,12,PM10,112.0,137.0,132.0,124.0,149.13922194351,148.0,104.0
20200412,13,PM10,115.0,138.0,128.0,122.0,138.74767744123878,143.0,100.0
20200412,14,PM10,102.0,144.0,114.0,118.0,127.64350356849857,129.0,122.57615792186913
20200412,15,PM10,114.93069799730304,131.0,102.0,99.0,118.2427245602325,115.0,107.0
20200412,16,PM10,115.74847041339494,120.0,124.0,107.0,119.36164905156615,111.0,107.0
20200412,17,PM10,121.8973067217295,133.0,128.0,118.0,123.0,127.0,122.0
20200412,18,PM10,111.0,136.0,109.0,112.0,122.0,122.0,129.1673691201924
20200412,19,PM10,96.0,119.0,105.0,103.0,108.0,103.0,105.0
20200412,20,PM10,101.0,112.0,109.0,100.0,105.0,106.0,115.0
20200412,21,PM10,108.0,103.0,109.0,98.0,110.0,110.0,106.0
20200412,22,PM10,111.0,102.0,119.0,98.0,111.0,119.0,105.0
20200412,23,PM10,102.0,104.0,105.0,96.0,114.0,116.0,112.0
20200413,0,PM10,103.0,99.0,94.0,91.0,94.0,98.0,105.0
20200413,1,PM10,84.0,85.0,90.0,83.0,84.0,90.0,90.0
20200413,2,PM10,83.0,92.0,93.0,88.0,90.0,95.0,89.0
20200413,3,PM10,83.0,87.0,82.0,83.0,86.0,90.0,82.0
20200413,4,PM10,73.0,80.0,76.0,74.0,76.0,81.0,77.0
20200413,5,PM10,67.0,79.0,81.0,76.0,74.0,71.0,67.0
20200413,6,PM10,70.0,82.0,89.0,76.0,75.0,67.0,65.0
20200413,7,PM10,75.0,81.0,85.0,72.0,81.0,64.0,66.0
20200413,8,PM10,64.0,74.0,82.0,73.0,82.0,67.0,70.0
20200413,9,PM10,57.0,65.0,81.0,70.0,74.0,59.0,78.0
20200413,10,PM10,46.0,77.0,86.0,63.0,69.0,56.0,66.0
20200413,11,PM10,55.0,79.0,82.0,69.0,58.0,55.0,55.0
20200413,12,PM10,57.0,78.0,73.0,75.0,72.0,62.0,59.0
20200413,13,PM10,56.0,67.0,64.0,69.0,80.90949684756997,65.0,60.0
20200413,14,PM10,52.0,64.0,62.0,64.0,78.64475369162267,64.0,72.0
20200413,15,PM10,64.0,62.0,54.0,55.0,55.0,69.0,51.0
20200413,16,PM10,61.0,55.0,50.0,52.0,49.0,58.0,32.0
20200413,17,PM10,61.0,60.0,52.0,49.0,60.0,78.0,39.0
20200413,18,PM10,63.0,65.0,89.0,61.0,69.0,86.0,48.0
20200413,19,PM10,66.0,74.0,71.92138852366548,71.0,72.0,71.91319592147167,53.0
20200413,20,PM10,69.53620520160422,82.0,71.28720603150956,86.0,64.0,71.112911236091,57.0
20200413,21,PM10,42.0,80.0,76.0,78.0,60.0,66.62525390590439,63.0
20200413,22,PM10,36.0,61.0,61.0,70.0,50.0,61.516604165645106,92.0
20200413,23,PM10,60.79621075339426,50.0,60.0,60.0,54.0,62.44763125864476,61.43851271584311
20200414,0,PM10,56.55510157861109,58.0,71.0,57.0,56.0,58.22182617053991,89.0
20200414,1,PM10,54.43086088727437,48.0,72.0,46.0,51.0,56.116849271268016,89.0
20200414,2,PM10,60.76354509167488,46.0,82.0,51.0,56.0,62.633207289635926,75.0
20200414,3,PM10,65.9007733801468,62.0,93.0,67.0,93.0,67.84394958958681,57.0
20200414,4,PM10,77.66863152009071,90.0,90.0,77.0,108.0,79.78774252248715,63.0
20200414,5,PM10,83.28067844170626,96.0,100.0,86.0,112.0,86.0,63.0
20200414,6,PM10,80.2653678140209,82.15055476910482,113.0,89.0,103.0,72.0,45.0
20200414,7,PM10,75.79409689036655,77.41897056392118,117.0,89.0,78.09536987933288,70.0,44.0
20200414,8,PM10,68.41863319470211,69.9424864817156,112.0,94.0,70.59187423691273,87.0,61.0
20200414,9,PM10,70.38940824548742,72.30995724928597,112.0,92.0,72.75683543400783,100.0,71.0
20200414,10,PM10,69.75244093131067,87.0,109.0,89.0,72.1133305281782,94.0,76.0
20200414,11,PM10,65.65665356644435,75.0,67.94949591355271,84.0,67.87042157270245,86.0,64.0
20200414,12,PM10,60.08465161306371,67.0,62.0920669319605,80.0,62.0968403456503,74.0,58.0
20200414,13,PM10,47.539187171932944,68.0,49.22631381296089,72.0,49.22873898224842,73.0,57.0
20200414,14,PM10,43.44021098290386,59.0,45.01059384519654,63.0,45.00049223275598,44.64517250662526,54.0
20200414,15,PM10,40.399167055411496,54.0,41.86110792822904,54.0,41.851364675107966,65.0,51.0
20200414,16,PM10,37.59289001067941,50.0,38.95248295267728,53.0,38.94794379559063,61.0,47.0
20200414,17,PM10,38.63531341731168,50.0,39.91955018432987,52.0,39.948403120312655,53.0,44.0
20200414,18,PM10,37.72899847188671,51.0,38.983881364042105,53.0,39.01445049976971,55.0,43.0
20200414,19,PM10,38.38037415680105,53.0,39.684709187365286,51.0,39.708000078617225,55.0,44.0
20200414,20,PM10,41.9843256047217,58.0,43.41841916540468,56.0,43.44270017544114,56.0,54.0
20200414,21,PM10,48.18617887015924,72.0,49.75762722518907,64.0,49.81625763167712,76.0,63.0
20200414,22,PM10,55.405509768792314,86.0,57.117255339527055,76.0,57.22318650111003,109.0,58.0
20200414,23,PM10,61.767365548762555,96.0,63.57756801524058,85.0,63.73393221943285,114.0,58.0
20200415,0,PM10,65.7654179035851,104.0,67.62502958368223,83.0,67.81924795940692,114.0,60.0
20200415,1,PM10,61.73542347269848,110.0,63.47222381485452,83.0,63.63220798412326,112.0,59.0
20200415,2,PM10,69.86432677984695,71.97850943629771,71.95843577469337,85.0,72.05338265421503,109.0,52.0
20200415,3,PM10,90.48410285204804,130.0,142.0,84.0,122.0,92.54821128076634,52.0
20200415,4,PM10,104.0,138.0,141.0,84.0,139.0,114.0,49.0
20200415,5,PM10,97.0,168.0,152.0,86.0,156.0,117.0,128.47917407966202
20200415,6,PM10,106.0,141.49225011127504,152.0,92.0,170.0,126.0,49.0
20200415,7,PM10,103.0,144.39509802258655,156.0,114.0,178.0,125.0,53.0
20200415,8,PM10,104.0,149.71097167508236,180.0,150.0,179.0,131.0,87.0
20200415,9,PM10,121.0,157.70259056752977,184.0,175.0,167.0,132.0,94.0
20200415,10,PM10,110.0,159.62828924999172,197.0,166.0,154.0,148.0,86.0
20200415,11,PM10,117.0,153.83852818553012,156.0,133.0,132.0,154.0,91.0
20200415,12,PM10,100.0,142.97248688379915,134.0,120.0,133.0,154.0,81.0
20200415,13,PM10,111.0,130.885270649997,99.0,104.0,128.0,145.0,65.0
20200415,14,PM10,113.0,127.62177673270656,104.0,95.0,115.0,120.0,60.0
20200415,15,PM10,112.0,96.0,89.0,96.0,117.0,138.0,60.0
20200415,16,PM10,102.0,92.0,116.0,92.0,110.0,115.0,60.0
20200421,16,PM10,24.0,14.0,20.0,16.0,19.0,20.0,15.0
20200421,17,PM10,23.0,12.0,18.0,15.0,18.0,18.0,15.0
20200421,18,PM10,24.0,12.0,18.0,16.0,19.0,20.0,13.0
20200421,19,PM10,21.0,13.0,18.0,14.0,18.0,15.0,11.0
20200421,20,PM10,22.0,14.0,18.0,16.0,15.0,19.227695747831437,10.0
20200421,21,PM10,19.0,15.0,17.503821460060784,19.0,14.0,17.568252382446,9.0
20200421,22,PM10,23.0,20.0,16.669957900365254,17.0,18.0,16.74873278939516,10.0
20200421,23,PM10,26.0,19.0,16.48371407171019,18.0,18.0,16.584890189612498,10.0
20200422,0,PM10,26.0,16.0,17.323445173299557,14.0,23.0,17.437046393156937,10.0
20200422,1,PM10,27.0,19.0,19.414902891324516,17.0,21.0,19.577852360000694,11.0
20200422,2,PM10,41.0,15.0,22.995292194110114,15.0,24.0,25.0,11.0
20200422,3,PM10,41.0,17.0,28.074136525882444,16.0,38.0,38.0,12.0
20200422,4,PM10,45.0,33.0,33.01945123488887,24.0,40.0,37.0,13.0
20200422,5,PM10,41.0,36.0,37.92379216549881,29.0,40.0,39.0,14.0
20200422,6,PM10,40.0,37.0,31.0,28.0,42.0,40.0,16.0
20200422,7,PM10,42.0,37.0,33.0,32.0,35.0,34.0,21.0
20200422,8,PM10,40.0,39.0,40.0,37.0,41.0,37.0,30.0
20200422,9,PM10,40.0,44.0,40.0,38.0,40.0,42.0,33.0
20200422,10,PM10,42.0,37.0,45.0,49.40555942217816,43.0,44.0,37.0
20200422,11,PM10,44.0,35.0,38.0,46.2967057944207,39.0,39.0,42.0
20200422,12,PM10,37.0,33.0,34.0,44.25693012370687,30.0,34.0,36.0
20200422,13,PM10,42.0,31.0,34.0,40.615219889763026,48.0,47.0,32.0
20200422,14,PM10,36.0,29.0,41.38756280757462,41.661445884076215,42.0,40.0,24.0
20200422,15,PM10,39.0,31.0,36.0,34.0,48.0,49.0,19.0
20200422,16,PM10,44.0,34.0,40.0,37.0,48.0,47.0,23.0
20200422,17,PM10,42.0,30.0,43.0,45.24204803009983,36.0,40.0,28.0
20200422,18,PM10,33.0,27.0,38.0,40.013088263495334,31.0,34.0,30.0
20200422,19,PM10,29.0,22.0,30.0,33.10273916104566,26.0,29.0,18.0
20200422,20,PM10,24.0,20.0,24.0,27.256986290337768,22.0,24.0,14.0
20200422,21,PM10,18.0,14.0,19.0,22.604553319684115,16.0,17.0,14.0
20200422,22,PM10,19.0,17.0,21.926348857233005,22.070664373624165,21.0,22.0,16.0
20200422,23,PM10,25.0,22.0,24.0,23.499881480752713,24.0,27.0,18.0
20200423,0,PM10,26.0,25.0,26.0,26.891768312249134,25.0,26.0,23.0
20200423,1,PM10,24.0,26.0,27.0,28.0,25.0,29.284960287418,36.0
20200423,2,PM10,24.0,25.0,29.0,29.0,24.0,28.582024366754695,22.0
20200423,3,PM10,33.0,25.0,26.0,30.20125490281429,26.0,29.97194934892147,18.0
20200423,4,PM10,37.0,29.0,28.0,30.0,38.0,30.9224174530622,20.0
20200423,5,PM10,33.0,30.0,30.0,32.0,32.0,32.19070377357009,23.0
20200423,6,PM10,28.0,31.0,29.0,31.0,31.0,32.872835658187114,26.0
20200423,7,PM10,28.0,35.0,27.0,35.0065869032418,31.0,34.72235084057919,29.0
20200423,8,PM10,27.0,38.0,28.0,30.0,33.0,36.0,29.0
20200423,9,PM10,26.0,36.0,30.0,36.0,34.0,33.0,32.0
20200424,16,PM10,36.0,34.0,40.0,34.0,34.0,35.0,32.0
20200424,17,PM10,31.0,36.0,37.0,33.0,29.0,26.0,26.0
20200424,18,PM10,28.0,35.0,40.0,32.0,31.0,28.0,22.0
20200424,19,PM10,28.0,29.0,35.0,26.0,32.0,30.0,36.654654418857874
20200424,20,PM10,27.0,29.0,34.0,24.0,27.0,25.0,20.0
20200424,21,PM10,25.0,34.0,34.0,28.0,29.0,25.0,22.0
20200424,22,PM10,24.0,34.0,27.0,32.0,29.0,23.0,23.0
20200424,23,PM10,23.0,29.0,28.0,34.0,24.0,23.0,20.0
20200425,1,PM10,30.0,30.0,32.0,32.0,32.0,31.0,19.0
20200425,2,PM10,33.0,31.0,36.0,32.0,39.20249222185863,32.0,37.25638345474964
20200425,3,PM10,38.0,36.0,38.0,39.0,44.0,38.0,26.0
20200425,4,PM10,40.0,44.0,74.0,40.0,48.0,50.02883663709162,26.0
20200425,5,PM10,39.0,49.0,76.0,40.0,52.0,49.0,26.0
20200425,6,PM10,58.149360521684244,51.0,74.0,45.0,62.0,56.0,29.0
20200425,7,PM10,62.528470993532615,57.0,77.0,46.0,62.0,65.0,61.481416909442686
20200425,8,PM10,67.888677976783,61.0,92.0,50.0,67.0,63.0,39.0
20200425,9,PM10,76.67003269737741,72.0,106.0,65.0,79.0,74.0,44.0
20200425,10,PM10,85.84580573370174,82.0,109.0,84.0,87.0,78.0,58.0
20200425,11,PM10,92.33036204198044,92.0,98.0,87.0,92.0,85.0,53.0
20200425,12,PM10,93.21885139354511,116.0,93.0,86.0,88.0,81.0,52.0
20200425,13,PM10,89.93095860133202,119.0,81.0,65.0,79.0,75.0,47.0
20200425,14,PM10,87.70846407063243,117.0,66.0,65.0,72.0,69.0,44.0
20200425,15,PM10,70.0,101.0,68.0,56.0,64.0,60.0,42.0
20200425,16,PM10,56.0,81.0,55.0,51.0,56.0,49.0,40.0
20200425,17,PM10,52.0,66.91427062701935,48.0,42.0,58.0,57.0,34.0
20200425,18,PM10,48.0,59.681454017269495,51.0,38.0,57.0,51.0,34.0
20200425,19,PM10,48.0,55.90536072219852,71.0,43.0,55.0,51.0,38.0
20200425,20,PM10,55.0,61.51825055687257,76.0,58.0,66.0,62.259653483217896,43.0
20200425,21,PM10,58.0,64.58525545493266,73.0,64.0,95.0,68.0,47.0
20200425,22,PM10,65.0,81.49095802444171,82.0,84.0,108.0,82.43476775882209,78.30776757000436
20200425,23,PM10,76.0,107.0,116.0,84.0,118.0,104.0,48.0
20200426,0,PM10,91.0,95.0,100.25693851971029,84.0,103.0,112.0,56.0
20200426,1,PM10,107.0,65.0,74.0,68.0,69.0,81.0,66.0
20200426,2,PM10,106.0,57.0,80.0,56.0,71.0,73.0,64.0
20200426,3,PM10,99.0,70.0,92.0,62.0,76.0,79.0,47.0
20200426,4,PM10,98.0,68.0,88.0,69.0,89.0,88.0,37.0
20200426,5,PM10,98.0,70.0,90.0,73.0,95.0,104.0,38.0
20200426,6,PM10,94.0,76.0,102.0,75.0,91.0,93.47043201623666,36.0
20200426,7,PM10,85.0,80.0,95.0,72.0,77.74661658623484,77.43285021982527,37.0
20200426,8,PM10,64.20165637992555,65.93672217892042,98.0,75.0,66.18588287201092,65.82314468059481,51.0
20200426,9,PM10,63.83697194986563,91.0,101.0,89.0,66.06555313703119,65.63910452745642,51.0
20200426,10,PM10,69.81854575054598,96.0,100.0,104.0,98.0,71.89343963398585,55.0
20200426,11,PM10,81.65345949981906,103.0,94.0,103.0,99.0,83.9953086368319,74.0
20200426,12,PM10,84.79731434426178,105.0,92.0,104.0,101.0,87.1769323365052,83.0
20200426,13,PM10,81.24312216192114,82.0,69.0,88.0,100.0,83.44275514824348,73.0
20200426,14,PM10,54.0,65.0,56.0,57.0,80.0,80.39630238065298,72.0
20200426,15,PM10,56.0,64.0,49.0,57.0,61.0,62.0,63.0
20200426,16,PM10,53.0,52.0,42.0,49.0,42.0,39.0,42.0
20200427,12,PM10,54.0,81.0,86.0,73.0,70.0,51.0,47.0
20200427,13,PM10,45.0,59.0,68.0,54.0,54.0,50.0,50.0
20200427,14,PM10,53.0,56.0,51.0,50.0,48.0,47.0,50.0
20200427,15,PM10,46.0,52.0,42.0,47.0,38.0,39.0,48.0
20200427,16,PM10,41.0,42.0,38.0,40.0,34.0,33.0,40.0
20200427,17,PM10,35.0,45.0,38.0,40.0,34.0,33.0,30.0
20200427,18,PM10,31.0,46.0,44.0,41.0,46.52388253626268,33.0,30.0
20200427,19,PM10,33.0,41.0,39.0,35.0,46.79515174132153,40.0,35.0
20200427,20,PM10,39.0,53.0,39.0,43.0,50.018723283715374,49.0,50.0
20200427,21,PM10,47.0,63.0,52.0,47.0,57.20269412283111,60.0,46.0
20200427,22,PM10,57.0,90.0,94.0,58.0,72.53120905822803,67.0,69.44271259986785
20200427,23,PM10,80.0,94.0,151.0,75.0,86.67386714529776,77.0,61.0
20200428,0,PM10,105.0,96.0,150.0,70.0,98.68320023049314,86.0,49.0
20200428,1,PM10,115.0,98.0,137.0,68.0,107.62103465974741,102.0,44.0
20200428,2,PM10,116.0,96.0,145.0,64.0,112.51437688601922,108.0,41.0
20200428,3,PM10,113.0,95.0,212.0,66.0,117.85836471943045,107.0,45.0
20200428,4,PM10,106.0,108.0,216.0,76.0,121.00160292680022,114.0,41.0
20200428,5,PM10,99.0,116.0,168.0,69.0,124.32676772637426,131.0,44.0
20200428,6,PM10,92.0,120.0,162.0,76.0,131.179155901396,148.0,50.0
20200428,7,PM10,87.0,121.0,150.0,88.0,132.0,149.0,50.0
20200428,8,PM10,78.0,133.0,177.0,105.0,129.0,138.0,67.0
20200428,9,PM10,68.0,144.0,163.0,131.0,130.0,123.0,74.0
20200428,10,PM10,79.0,126.0,174.0,127.0,98.0,81.0,79.0
20200428,11,PM10,121.0,118.0,118.0,93.0,92.0,92.0,73.0
20200428,16,PM10,48.0,58.0,41.0,51.0,51.0,50.0,44.0
20200428,17,PM10,48.0,54.0,47.0,45.0,43.0,41.0,41.0
20200428,18,PM10,45.0,55.0,55.0,50.0,42.0,40.0,43.0
20200428,19,PM10,40.0,57.0,51.0,47.0,46.0,41.0,48.0
20200428,20,PM10,69.49028039656496,73.0,68.0,70.0,50.0,46.0,54.0
20200428,21,PM10,77.91247917366323,102.0,102.0,88.0,60.0,57.0,51.0
20200428,22,PM10,68.0,123.0,96.49205934866906,98.0,86.0,76.0,47.0
20200428,23,PM10,92.0,129.0,121.0,89.0,106.0,90.0,43.0
20200429,0,PM10,116.0,132.0,142.0,90.0,136.0,122.0,129.74728733192612
20200429,1,PM10,113.0,182.0,167.0,97.0,172.0,166.0,141.51859134181421
20200429,2,PM10,100.0,205.0,183.0,107.0,152.31291496878862,169.0,143.90789677166492
20200429,3,PM10,93.0,188.0,198.0,112.0,137.8872664695762,143.0,130.9409587270564
20200429,4,PM10,111.21920313377774,157.0,104.0,124.0,113.81894441925515,85.0,108.3448705859924
20200429,5,PM10,59.0,86.0,99.0,79.0,95.45415266349299,85.0,91.18678762792715
20200429,6,PM10,74.98851153060727,139.0,99.0,77.0,76.98891225939444,77.0,73.78690960949443
20200429,7,PM10,74.83009787744322,152.0,101.0,77.10083779357039,76.85908669695375,75.0,73.71036762561667
20200429,8,PM10,74.88268434952113,162.0,124.0,82.0,77.14514374053013,95.0,74.46864274871795
20200429,9,PM10,98.86871128404118,183.0,121.0,102.0,101.81089349776089,101.22980045534106,98.28976359492967
20200429,10,PM10,92.0,174.0,124.0,154.0,107.0,114.0,127.0
20200429,11,PM10,85.0,151.0,127.0,147.0,111.0,108.0,123.0
20200429,17,PM10,55.0,98.0,124.0,120.0,75.0,70.0,52.0
20200429,18,PM10,68.0,102.0,91.0,80.0,91.0,73.0,42.0
20200429,19,PM10,65.0,135.0,96.0,91.0,82.0,68.0,36.0
20200429,20,PM10,61.0,160.0,130.0,106.0,82.0,71.0,38.0
20200429,21,PM10,79.0,154.0,151.0,102.0,94.0,80.0,35.0
20200429,22,PM10,118.01209151935788,157.0,168.0,117.0,92.0,120.78151755159828,32.0
20200429,23,PM10,111.51304122520658,160.0,175.0,137.0,105.0,114.27871898049251,30.0
20200430,0,PM10,96.55629700437527,182.0,176.0,100.45601074603383,121.0,99.13942769522116,43.0
20200430,1,PM10,82.98378414989278,113.0,118.0,86.43189281548018,83.0,85.23132287187367,65.0
20200430,2,PM10,68.45300147507591,85.0,87.0,71.45296778683094,69.0,70.36842846929032,57.0
20200430,3,PM10,56.71943031377803,80.0,90.0,59.159138141948965,70.0,58.297964561244854,60.0
20200430,4,PM10,51.830640756994846,80.0,98.0,53.86862678265394,76.0,53.195407574920736,51.99015796474463
20200430,5,PM10,50.37689815283219,92.0,90.0,52.18344303179999,80.0,51.630614228237306,50.1537577393251
20200430,6,PM10,50.07760124447204,95.0,98.0,51.75879215611367,69.0,51.28178355311516,49.58033385050757
20200430,7,PM10,52.22414492157946,98.0,123.0,53.99510919419614,63.0,53.482851539479185,51.74274533579505
20200430,8,PM10,53.33769614682229,112.0,105.0,55.12690330020557,82.0,54.613333255578226,52.80635563353924
20200430,9,PM10,52.95013162251593,97.0,92.0,54.69847477211344,95.0,54.198149512558274,52.38641197270224
20200430,10,PM10,50.460004863546395,95.0,84.0,52.09758700745332,78.0,51.62272257589135,49.895806011931676
20200430,11,PM10,44.73116976598923,97.0,67.0,46.17825105849944,71.0,45.74958326683147,44.239366323094735
20200430,12,PM10,42.756190300134065,80.0,45.0,44.18875104955646,54.0,43.74497989636084,42.42411892831051
20200430,13,PM10,39.79774508337052,58.0,35.0,41.23708715377739,56.0,53.0,43.0
20200430,14,PM10,36.28430570861468,40.0,40.0,37.53620671136473,34.0,34.0,45.0
20200430,15,PM10,36.86391747794579,42.0,33.0,38.159652970192425,40.0,41.0,36.74869839652155
20200430,16,PM10,36.85347026432674,44.0,36.0,38.0584080174139,41.0,40.0,42.0
20200430,17,PM10,42.0,46.0,35.0,38.854176399182144,39.0,32.0,41.0
20200430,18,PM10,41.0,44.0,36.0,42.627615653920095,38.0,4.0,41.0
20200430,19,PM10,38.0,47.0,36.0,44.42012933523542,42.0,33.0,46.0
20200430,20,PM10,41.0,52.75702028020056,46.0,53.26635656838742,47.0,39.0,70.0
20200430,21,PM10,59.0,80.0,76.0,71.71104116576045,67.0,53.0,76.0
20200430,22,PM10,71.0,85.0,92.0,84.0,82.0,67.0,93.0
20200430,23,PM10,84.0,100.0,104.0,96.0,94.0,84.0,101.80219918567941
20200501,0,PM10,104.0,108.0,116.0,110.0,108.0,104.0,117.20574352052726
20200501,1,PM10,131.0,114.0,135.0,116.0,131.0,138.0,126.69913511379161
20200501,2,PM10,129.0,118.0,130.0,121.0,135.0,146.0,133.54869678880414
20200501,3,PM10,119.0,117.0,105.0,126.0,124.0,130.0,131.59350613737016
20200501,4,PM10,111.0,108.0,92.0,117.0,106.0,91.0,122.02123795666287
20200501,5,PM10,113.0,116.18219856087056,89.0,110.0,96.0,67.0,87.0
20200501,6,PM10,116.0,114.1328144733699,90.0,99.0,92.0,60.0,87.0
20200501,7,PM10,111.0,138.0,89.0,87.0,85.0,57.0,101.0
20200501,8,PM10,104.0,151.0,120.0,100.0,82.0,50.0,101.0
20200501,9,PM10,108.0,162.0,129.0,123.0,83.0,48.0,93.0
20200508,18,PM10,28.0,46.0,35.0,40.0,34.0,31.0,49.0
20200508,19,PM10,32.0,38.0,44.0,38.0,40.0,37.0,49.0
20200508,20,PM10,37.0,40.0,42.0,35.0,37.0,35.0,47.0
20200508,21,PM10,36.0,49.0,42.0,40.0,40.0,34.0,61.0
20200508,22,PM10,44.0,58.0,52.0,51.0,49.0,34.0,76.0
20200508,23,PM10,57.0,71.0,65.0,73.00016205879274,62.0,34.0,81.0
20200509,0,PM10,79.0,94.0,85.0,85.2530979430627,81.0,34.0,98.0
20200509,1,PM10,93.0,114.0,107.0,97.63392100919187,102.0,34.0,105.0
20200509,2,PM10,98.0,117.0,116.0,112.69712328778448,112.0,54.0,116.0
20200509,3,PM10,99.0,118.0,118.0,122.50004481333099,115.0,120.0,116.0
20200509,4,PM10,102.0,118.0,115.0,132.39998985348856,113.0,113.0,116.0
20200509,5,PM10,93.0,114.0,114.0,114.0,108.0,106.0,113.0
20200509,6,PM10,50.0,68.0,86.0,81.0,77.0,73.0,93.0
20200509,7,PM10,27.0,40.0,46.0,45.0,29.0,24.0,39.0
20200509,8,PM10,20.0,24.0,24.0,29.0,20.0,19.0,16.0
20200509,9,PM10,22.0,23.0,24.0,27.0,20.0,19.0,29.837417519562408
20200509,10,PM10,23.0,19.0,23.0,23.0,19.0,16.0,24.190285784276167
20200509,11,PM10,22.0,18.0,24.0,23.0,18.0,16.0,22.949923197822184
20200509,12,PM10,20.0,15.0,20.0,18.0,20.0,18.0,13.0
20200509,13,PM10,15.0,14.0,14.0,13.0,17.0,11.0,13.0
20200509,15,PM10,25.0,18.0,21.0,18.0,16.0,13.0,15.0
20200509,16,PM10,29.0,26.0,26.0,21.0,18.0,14.0,22.0
20200509,17,PM10,38.0,28.0,36.0,27.0,36.0,41.0,26.0
20200509,18,PM10,40.0,35.0,43.0,43.92049148584237,45.0,41.0,32.0
20200509,19,PM10,37.0,44.0,41.0,37.0,34.0,34.0,50.0
20200509,20,PM10,40.0,34.0,47.0,38.0,41.0,44.0,57.0
20200509,21,PM10,48.0,49.0,49.0,47.0,52.0,59.0,49.0
20200509,22,PM10,54.0,56.0,56.0,49.0,57.0,65.0,47.0
20200509,23,PM10,64.0,65.0,62.0,55.0,65.0,76.0,53.0
20200510,0,PM10,80.30577481245446,70.0,69.0,61.0,72.0,90.0,57.0
20200510,1,PM10,80.0,80.0,84.24034209281253,59.0,78.0,97.0,64.0
20200510,2,PM10,74.0,68.0,39.0,51.0,65.0,78.0,64.0
20200510,3,PM10,51.0,29.0,28.0,32.0,37.0,46.0,55.0
20200510,4,PM10,32.0,20.0,27.0,24.0,25.0,32.0,44.0
20200510,5,PM10,28.0,18.0,29.0,25.0,25.0,31.0,29.0
20200510,6,PM10,23.0,28.0,44.0,32.0,28.0,31.0,22.0
20200510,7,PM10,29.0,34.0,35.0,35.0,33.0,39.0,24.0
